SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ASG1

Rank	Gene	Common	Score
Q	YIL130W	ASG1	
1	YIL128W	MET18	2.9
2	YJL098W	SAP185	2.8
3	YLR223C	IFH1	2.7
4	YNR053C	NOG2	2.7
5	YIR023W	DAL81	2.7
6	YOR078W	BUD21	2.7
7	YHR196W	UTP9	2.7
8	YDR449C	UTP6	2.6
9	YBR172C	SMY2	2.6
10	YKL068W	NUP100	2.6
11	YOR359W	VTS1	2.6
12	YDL074C	BRE1	2.6
13	YKR082W	NUP133	2.6
14	YHR066W	SSF1	2.6
15	YIL038C	NOT3	2.6
16	YHL029C	OCA5	2.6
17	YPR137W	RRP9	2.6
18	YHR036W	BRL1	2.6
19	YGR128C	UTP8	2.6
20	YMR093W	UTP15	2.6
21	YDR496C	PUF6	2.5
22	YDR052C	DBF4	2.5
23	YNL186W	UBP10	2.5
24	YIL020C	HIS6	2.5
25	YGR158C	MTR3	2.5
26	YGR090W	UTP22	2.5
27	YER127W	LCP5	2.5
28	YDR324C	UTP4	2.5
29	YLL011W	SOF1	2.5
30	YOL145C	CTR9	2.5
31	YML006C	GIS4	2.5
32	YJL209W	CBP1	2.5
33	YKR024C	DBP7	2.5
34	YDR184C	ATC1	2.5
35	YCL031C	RRP7	2.5
36	YER151C	UBP3	2.5
37	YPL226W	NEW1	2.5
38	YHR069C	RRP4	2.5
39	YDL167C	NRP1	2.5
40	YNL201C	PSY2	2.5
41	YIL149C	MLP2	2.4
42	YPL126W	NAN1	2.4
43	YER082C	UTP7	2.4
44	YOR304W	ISW2	2.4
45	YGR162W	TIF4631	2.4
46	YNL188W	KAR1	2.4
47	YPL012W	RRP12	2.4
48	YHL007C	STE20	2.4
49	YOR206W	NOC2	2.4
50	YPL043W	NOP4	2.4
51	YML093W	UTP14	2.4
52	YHR158C	KEL1	2.4
53	YCL054W	SPB1	2.4
54	YDR075W	PPH3	2.4
55	YMR014W	BUD22	2.4
56	YDR326C	YSP2	2.4
57	YDR217C	RAD9	2.4
58	YMR309C	NIP1	2.4
59	YGR083C	GCD2	2.4
60	YJL069C	UTP18	2.4
61	YLR263W	RED1	2.4
62	YCR057C	PWP2	2.4
63	YPL183C	RTT10	2.4
64	YKR099W	BAS1	2.4
65	YNL299W	TRF5	2.4
66	YHR052W	CIC1	2.4
67	YNL182C	IPI3	2.4
68	YBR155W	CNS1	2.4
69	YJL050W	MTR4	2.4
70	YDR081C	PDC2	2.4
71	YBR142W	MAK5	2.4
72	YKL082C	RRP14	2.4
73	YOR360C	PDE2	2.4
74	YKL139W	CTK1	2.4
75	YHR206W	SKN7	2.4
76	YNL119W	NCS2	2.4
77	YGL099W	LSG1	2.4
78	YBL014C	RRN6	2.4
79	YIL104C	SHQ1	2.4
80	YKL014C	URB1	2.3
81	YBL024W	NCL1	2.3
82	YIL079C	AIR1	2.3
83	YLR276C	DBP9	2.3
84	YBL052C	SAS3	2.3
85	YLR071C	RGR1	2.3
86	YLR222C	UTP13	2.3
87	YML113W	DAT1	2.3
88	YJL087C	TRL1	2.3
89	YDR006C	SOK1	2.3
90	YGR229C	SMI1	2.3
91	YLR409C	UTP21	2.3
92	YDL148C	NOP14	2.3
93	YNL163C	RIA1	2.3
94	YNR038W	DBP6	2.3
95	YOL115W	PAP2	2.3
96	YDR017C	KCS1	2.3
97	YBL069W	AST1	2.3
98	YNL123W	NMA111	2.3
99	YIL009W	FAA3	2.3
100	YML043C	RRN11	2.3
101	YLR129W	DIP2	2.3
102	YGR081C	SLX9	2.3
103	YGR145W	ENP2	2.3
104	YAL019W	FUN30	2.3
105	YPL146C	NOP53	2.3
106	YKR060W	UTP30	2.3
107	YMR080C	NAM7	2.3
108	YDL122W	UBP1	2.3
109	YBR247C	ENP1	2.3
110	YPR190C	RPC82	2.3
111	YDL227C	HO	2.3
112	YPL030W	TRM44	2.3
113	YML080W	DUS1	2.3
114	YHR197W	RIX1	2.3
115	YPL217C	BMS1	2.3
116	YGL029W	CGR1	2.3
117	YER114C	BOI2	2.3
118	YDR398W	UTP5	2.3
119	YOR047C	STD1	2.3
120	YGL035C	MIG1	2.3
121	YPR112C	MRD1	2.3
122	YBL068W	PRS4	2.3
123	YGR245C	SDA1	2.3
124	YDL209C	CWC2	2.3
125	YHR084W	STE12	2.3
126	YKR008W	RSC4	2.3
127	YNL068C	FKH2	2.3
128	YGR198W	YPP1	2.3
129	YFL001W	DEG1	2.3
130	YIL115C	NUP159	2.3
131	YNL308C	KRI1	2.3
132	YOR370C	MRS6	2.3
133	YCR072C	RSA4	2.3
134	YIR010W	DSN1	2.3
135	YGR187C	HGH1	2.3
136	YGR280C	PXR1	2.3
137	YNL110C	NOP15	2.3
138	YNR039C	ZRG17	2.3
139	YDR021W	FAL1	2.3
140	YJL010C	NOP9	2.2
141	YDR299W	BFR2	2.2
142	YOR233W	KIN4	2.2
143	YBR267W	REI1	2.2
144	YJL125C	GCD14	2.2
145	YGL092W	NUP145	2.2
146	YDR351W	SBE2	2.2
147	YJL033W	HCA4	2.2
148	YLR357W	RSC2	2.2
149	YER049W	TPA1	2.2
150	YJL110C	GZF3	2.2
151	YLL021W	SPA2	2.2
152	YHR099W	TRA1	2.2
153	YLR336C	SGD1	2.2
154	YDR303C	RSC3	2.2
155	YIL090W	ICE2	2.2
156	YGR200C	ELP2	2.2
157	YGR186W	TFG1	2.2
158	YDR464W	SPP41	2.2
159	YPR144C	NOC4	2.2
160	YHR077C	NMD2	2.2
161	YPR161C	SGV1	2.2
162	YDR194C	MSS116	2.2
163	YGR264C	MES1	2.2
164	YDR312W	SSF2	2.2
165	YIL019W	FAF1	2.2
166	YML076C	WAR1	2.2
167	YMR268C	PRP24	2.2
168	YOR145C	PNO1	2.2
169	YCR093W	CDC39	2.2
170	YKL048C	ELM1	2.2
171	YDR208W	MSS4	2.2
172	YER036C	ARB1	2.2
173	YAL025C	MAK16	2.2
174	YHR148W	IMP3	2.2
175	YGR072W	UPF3	2.2
176	YER002W	NOP16	2.2
177	YHR085W	IPI1	2.2
178	YDR165W	TRM82	2.2
179	YDL201W	TRM8	2.2
180	YGL139W	FLC3	2.2
181	YDR159W	SAC3	2.2
182	YOL006C	TOP1	2.2
183	YDR045C	RPC11	2.2
184	YKR028W	SAP190	2.2
185	YEL061C	CIN8	2.2
186	YFL023W	BUD27	2.2
187	YDL060W	TSR1	2.2
188	YKL205W	LOS1	2.2
189	YPL086C	ELP3	2.2
190	YDL153C	SAS10	2.2
191	YGR119C	NUP57	2.2
192	YFR002W	NIC96	2.2
193	YHR065C	RRP3	2.2
194	YPL105C	SYH1	2.2
195	YBL079W	NUP170	2.2
196	YHR170W	NMD3	2.2
197	YOR340C	RPA43	2.2
198	YFL024C	EPL1	2.2
199	YDL112W	TRM3	2.2
200	YDR101C	ARX1	2.2
201	YBL004W	UTP20	2.2
202	YBL054W	TOD6	2.2
203	YDL056W	MBP1	2.2
204	YNL124W	NAF1	2.2
205	YDR060W	MAK21	2.2
206	YMR049C	ERB1	2.2
207	YDR365C	ESF1	2.2
208	YKR029C	SET3	2.2
209	YDR091C	RLI1	2.2
210	YFR048W	RMD8	2.2
211	YER113C	TMN3	2.2
212	YER075C	PTP3	2.2
213	YDR420W	HKR1	2.2
214	YNL065W	AQR1	2.2
215	YIL147C	SLN1	2.2
216	YFL002C	SPB4	2.2
217	YIL026C	IRR1	2.2
218	YNR024W	MPP6	2.2
219	YLR196W	PWP1	2.2
220	YPR143W	RRP15	2.2
221	YLR096W	KIN2	2.2
222	YNR051C	BRE5	2.2
223	YIL047C	SYG1	2.2
224	YER093C	TSC11	2.2
225	YNL113W	RPC19	2.2
226	YER171W	RAD3	2.2
227	YGR159C	NSR1	2.2
228	YOR119C	RIO1	2.2
229	YNL061W	NOP2	2.2
230	YOL142W	RRP40	2.2
231	YDR110W	FOB1	2.2
232	YNL132W	KRE33	2.2
233	YLR215C	CDC123	2.2
234	YDR527W	RBA50	2.2
235	YGR274C	TAF1	2.1
236	YOL010W	RCL1	2.1
237	YGR271C-A	EFG1	2.1
238	YJL186W	MNN5	2.1
239	YIR033W	MGA2	2.1
240	YLL004W	ORC3	2.1
241	YCR035C	RRP43	2.1
242	YGL203C	KEX1	2.1
243	YMR239C	RNT1	2.1
244	YOR315W	SFG1	2.1
245	YJL076W	NET1	2.1
246	YPL204W	HRR25	2.1
247	YNL227C	JJJ1	2.1
248	YIL126W	STH1	2.1
249	YGL014W	PUF4	2.1
250	YDR339C	FCF1	2.1
251	YOR151C	RPB2	2.1
252	YNL075W	IMP4	2.1
253	YAL035W	FUN12	2.1
254	YKR063C	LAS1	2.1
255	YJL148W	RPA34	2.1
256	YKR081C	RPF2	2.1
257	YOR004W	UTP23	2.1
258	YKR056W	TRM2	2.1
259	YBR154C	RPB5	2.1
260	YNL221C	POP1	2.1
261	YHR169W	DBP8	2.1
262	YOL144W	NOP8	2.1
263	YLR002C	NOC3	2.1
264	YGL120C	PRP43	2.1
265	YPL193W	RSA1	2.1
266	YOR310C	NOP58	2.1
267	YJL122W	ALB1	2.1
268	YPR031W	NTO1	2.1
269	YER132C	PMD1	2.1
270	YML065W	ORC1	2.1
271	YIR012W	SQT1	2.1
272	YOR272W	YTM1	2.1
273	YDR120C	TRM1	2.1
274	YOL041C	NOP12	2.1
275	YER056C	FCY2	2.1
276	YOR236W	DFR1	2.1
277	YPR189W	SKI3	2.1
278	YHR149C	SKG6	2.1
279	YOR188W	MSB1	2.1
280	YMR131C	RRB1	2.1
281	YJR002W	MPP10	2.1
282	YJL090C	DPB11	2.1
283	YKL172W	EBP2	2.1
284	YNL002C	RLP7	2.1
285	YNL216W	RAP1	2.1
286	YDR463W	STP1	2.1
287	YOR307C	SLY41	2.1
288	YMR290C	HAS1	2.1
289	YPL207W	TYW1	2.1
290	YDR310C	SUM1	2.1
291	YOR361C	PRT1	2.1
292	YDL031W	DBP10	2.1
293	YGL238W	CSE1	2.1
294	YPL093W	NOG1	2.1
295	YOR243C	PUS7	2.1
296	YLR074C	BUD20	2.1
297	YKR079C	TRZ1	2.1
298	YPR169W	JIP5	2.1
299	YDL111C	RRP42	2.1
300	YHR205W	SCH9	2.1
301	YLR009W	RLP24	2.1
302	YIL110W	HPM1	2.1
303	YGL071W	AFT1	2.1
304	YOR355W	GDS1	2.1
305	YGL078C	DBP3	2.1
306	YHL023C	NPR3	2.1
307	YOR043W	WHI2	2.1
308	YLL034C	RIX7	2.1
309	YMR229C	RRP5	2.1
310	YDR280W	RRP45	2.1
311	YPL082C	MOT1	2.1
312	YMR012W	CLU1	2.1
313	YLR067C	PET309	2.1
314	YGR238C	KEL2	2.1
315	YMR128W	ECM16	2.1
316	YGL111W	NSA1	2.1
317	YOL124C	TRM11	2.1
318	YMR308C	PSE1	2.1
319	YML111W	BUL2	2.1
320	YML046W	PRP39	2.1
321	YLR175W	CBF5	2.1
322	YER126C	NSA2	2.1
323	YKL078W	DHR2	2.1
324	YBR002C	RER2	2.1
325	YPR186C	PZF1	2.1
326	YDR083W	RRP8	2.1
327	YPL212C	PUS1	2.1
328	YMR269W	TMA23	2.1
329	YDR395W	SXM1	2.1
330	YAL036C	RBG1	2.1
331	YJL197W	UBP12	2.1
332	YMR070W	MOT3	2.1
333	YKL032C	IXR1	2.1
334	YOL068C	HST1	2.1
335	YLR068W	FYV7	2.1
336	YOR168W	GLN4	2.1
337	YDR153C	ENT5	2.1
338	YJL061W	NUP82	2.1
339	YHR088W	RPF1	2.1
340	YIL085C	KTR7	2.1
341	YKL112W	ABF1	2.1
342	YOL078W	AVO1	2.1
343	YDL150W	RPC53	2.1
344	YLR014C	PPR1	2.1
345	YLR335W	NUP2	2.1
346	YNL091W	NST1	2.1
347	YGL171W	ROK1	2.1
348	YKL099C	UTP11	2.1
349	YKR092C	SRP40	2.1
350	YGL215W	CLG1	2.1
351	YJR097W	JJJ3	2.1
352	YBR034C	HMT1	2.1
353	YMR016C	SOK2	2.1
354	YOL080C	REX4	2.1
355	YNL248C	RPA49	2.1
356	YDR180W	SCC2	2.1
357	YMR212C	EFR3	2.1
358	YHR154W	RTT107	2.1
359	YLR403W	SFP1	2.1
360	YDR119W	VBA4	2.0
361	YEL036C	ANP1	2.0
362	YPL050C	MNN9	2.0
363	YKL156W	RPS27A	2.0
364	YOL123W	HRP1	2.0
365	YLR307W	CDA1	2.0
366	YJL025W	RRN7	2.0
367	YCL037C	SRO9	2.0
368	YOR337W	TEA1	2.0
369	YNL298W	CLA4	2.0
370	YOR308C	SNU66	2.0
371	YPL160W	CDC60	2.0
372	YMR125W	STO1	2.0
373	YLR022C	SDO1	2.0
374	YNL164C	IBD2	2.0
375	YOR048C	RAT1	2.0
376	YFR028C	CDC14	2.0
377	YPL235W	RVB2	2.0
378	YOR056C	NOB1	2.0
379	YGR103W	NOP7	2.0
380	YDR211W	GCD6	2.0
381	YGR056W	RSC1	2.0
382	YDL116W	NUP84	2.0
383	YOR294W	RRS1	2.0
384	YLL008W	DRS1	2.0
385	YLR197W	NOP56	2.0
386	YPR119W	CLB2	2.0
387	YNL103W	MET4	2.0
388	YIL114C	POR2	2.0
389	YIL118W	RHO3	2.0
390	YJR041C	URB2	2.0
391	YGR078C	PAC10	2.0
392	YNL141W	AAH1	2.0
393	YGR094W	VAS1	2.0
394	YOR091W	TMA46	2.0
395	YDR190C	RVB1	2.0
396	YNL112W	DBP2	2.0
397	YMR288W	HSH155	2.0
398	YER040W	GLN3	2.0
399	YNL085W	MKT1	2.0
400	YOL077C	BRX1	2.0
401	YLR052W	IES3	2.0
402	YDR103W	STE5	2.0
403	YMR047C	NUP116	2.0
404	YMR061W	RNA14	2.0
405	YGR089W	NNF2	2.0
406	YKL021C	MAK11	2.0
407	YNL199C	GCR2	2.0
408	YPR065W	ROX1	2.0
409	YOL021C	DIS3	2.0
410	YIL159W	BNR1	2.0
411	YKL106W	AAT1	2.0
412	YER008C	SEC3	2.0
413	YLR226W	BUR2	2.0
414	YKL143W	LTV1	2.0
415	YJL198W	PHO90	2.0
416	YOR160W	MTR10	2.0
417	YOR001W	RRP6	2.0
418	YKL057C	NUP120	2.0
419	YFR040W	SAP155	2.0
420	YPR010C	RPA135	2.0
421	YDR412W	RRP17	2.0
422	YPL254W	HFI1	2.0
423	YOR372C	NDD1	2.0
424	YLR003C	CMS1	2.0
425	YDL231C	BRE4	2.0
426	YNR012W	URK1	2.0
427	YJL129C	TRK1	2.0
428	YPL210C	SRP72	2.0
429	YJL162C	JJJ2	2.0
430	YEL055C	POL5	2.0
431	YIL103W	DPH1	2.0
432	YBR158W	AMN1	2.0
433	YNL152W	INN1	2.0
434	YLL035W	GRC3	2.0
435	YHR103W	SBE22	2.0
436	YER032W	FIR1	2.0
