SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YNL162W-A

Rank	Gene	Common	Score
Q	YNL162W-A	YNL162W-A	
1	YDR021W	FAL1	1.7
2	YOL124C	TRM11	1.6
3	YBR034C	HMT1	1.6
4	YHR148W	IMP3	1.6
5	YML043C	RRN11	1.6
6	YMR239C	RNT1	1.5
7	YBR267W	REI1	1.5
8	YKL009W	MRT4	1.5
9	YER127W	LCP5	1.5
10	YDR184C	ATC1	1.5
11	YDR496C	PUF6	1.5
12	YGL029W	CGR1	1.5
13	YNL119W	NCS2	1.5
14	YDR299W	BFR2	1.5
15	YIL096C	BMT5	1.5
16	YML080W	DUS1	1.5
17	YOR004W	UTP23	1.5
18	YOL080C	REX4	1.5
19	YHR052W	CIC1	1.5
20	YGR159C	NSR1	1.5
21	YHR169W	DBP8	1.5
22	YGR283C	UPA1	1.5
23	YNL182C	IPI3	1.5
24	YHR066W	SSF1	1.4
25	YCL054W	SPB1	1.4
26	YDR449C	UTP6	1.4
27	YDL167C	NRP1	1.4
28	YLL011W	SOF1	1.4
29	YAL059W	ECM1	1.4
30	YNR053C	NOG2	1.4
31	YNL110C	NOP15	1.4
32	YBR141C	BMT2	1.4
33	YCR072C	RSA4	1.4
34	YKR024C	DBP7	1.4
35	YDR398W	UTP5	1.4
36	YBL028C	YBL028C	1.4
37	YDR020C	DAS2	1.4
38	YER126C	NSA2	1.4
39	YPR112C	MRD1	1.4
40	YGR271C-A	EFG1	1.4
41	YJR097W	JJJ3	1.4
42	YDR101C	ARX1	1.4
43	YNL113W	RPC19	1.4
44	YIL091C	UTP25	1.4
45	YJL122W	ALB1	1.4
46	YAL025C	MAK16	1.4
47	YKR056W	TRM2	1.4
48	YLR009W	RLP24	1.4
49	YNL141W	AAH1	1.4
50	YPL093W	NOG1	1.4
51	YLR276C	DBP9	1.4
52	YLR063W	BMT6	1.4
53	YHR085W	IPI1	1.4
54	YBR247C	ENP1	1.4
55	YKL099C	UTP11	1.4
56	YJL069C	UTP18	1.4
57	YGR081C	SLX9	1.4
58	YNL248C	RPA49	1.4
59	YIL127C	RRT14	1.4
60	YPR137W	RRP9	1.4
61	YHR069C	RRP4	1.4
62	YLR196W	PWP1	1.3
63	YPL146C	NOP53	1.3
64	YDR465C	RMT2	1.3
65	YOR272W	YTM1	1.3
66	YOR206W	NOC2	1.3
67	YML093W	UTP14	1.3
68	YNL124W	NAF1	1.3
69	YKL078W	DHR2	1.3
70	YKR060W	UTP30	1.3
71	YNL112W	DBP2	1.3
72	YDL060W	TSR1	1.3
73	YBL054W	TOD6	1.3
74	YDL063C	SYO1	1.3
75	YGL078C	DBP3	1.3
76	YOL144W	NOP8	1.3
77	YOR078W	BUD21	1.3
78	YPL211W	NIP7	1.3
79	YDR339C	FCF1	1.3
80	YHR196W	UTP9	1.3
81	YMR093W	UTP15	1.3
82	YNL002C	RLP7	1.3
83	YOR294W	RRS1	1.3
84	YBR142W	MAK5	1.3
85	YJR063W	RPA12	1.3
86	YGL171W	ROK1	1.3
87	YNL061W	NOP2	1.3
88	YPL012W	RRP12	1.3
89	YJL125C	GCD14	1.3
90	YBR271W	EFM2	1.3
91	YOR145C	PNO1	1.3
92	YPR143W	RRP15	1.3
93	YKR081C	RPF2	1.3
94	YOR252W	TMA16	1.3
95	YLR074C	BUD20	1.3
96	YLR002C	NOC3	1.3
97	YJL148W	RPA34	1.3
98	YKL172W	EBP2	1.3
99	YOR359W	VTS1	1.3
100	YGR145W	ENP2	1.3
101	YKR099W	BAS1	1.3
102	YHR170W	NMD3	1.3
103	YLR409C	UTP21	1.3
104	YGR128C	UTP8	1.3
105	YER006W	NUG1	1.3
106	YOR287C	RRP36	1.3
107	YER082C	UTP7	1.3
108	YLR222C	UTP13	1.3
109	YOL077C	BRX1	1.3
110	YGR030C	POP6	1.3
111	YLR223C	IFH1	1.3
112	YDR324C	UTP4	1.3
113	YCR016W	RBP95	1.3
114	YNL075W	IMP4	1.3
115	YLR186W	EMG1	1.3
116	YDR083W	RRP8	1.3
117	YPL183C	RTT10	1.3
118	YDL031W	DBP10	1.3
119	YGR187C	HGH1	1.3
120	YLR435W	TSR2	1.3
121	YMR131C	RRB1	1.2
122	YNL175C	NOP13	1.2
123	YPR144C	NOC4	1.2
124	YIL079C	AIR1	1.2
125	YLR068W	FYV7	1.2
126	YJL011C	RPC17	1.2
127	YJL208C	NUC1	1.2
128	YOL041C	NOP12	1.2
129	YNR012W	URK1	1.2
130	YGR245C	SDA1	1.2
131	YDL153C	SAS10	1.2
132	YLR003C	CMS1	1.2
133	YDL148C	NOP14	1.2
134	YBR257W	POP4	1.2
135	YIL110W	HPM1	1.2
136	YPL043W	NOP4	1.2
137	YDR165W	TRM82	1.2
138	YGR280C	PXR1	1.2
139	YBR155W	CNS1	1.2
140	YLR051C	FCF2	1.2
141	YFR001W	LOC1	1.2
142	YHR197W	RIX1	1.2
143	YIL019W	FAF1	1.2
144	YCR057C	PWP2	1.2
145	YPR060C	ARO7	1.2
146	YIR026C	YVH1	1.2
147	YOR340C	RPA43	1.2
148	YJL010C	NOP9	1.2
149	YDL208W	NHP2	1.2
150	YDR087C	RRP1	1.2
151	YIL104C	SHQ1	1.2
152	YNL151C	RPC31	1.2
153	YML113W	DAT1	1.2
154	YKL144C	RPC25	1.2
155	YNL299W	TRF5	1.2
156	YLR073C	RFU1	1.2
157	YDR280W	RRP45	1.2
158	YGR251W	NOP19	1.2
159	YMR014W	BUD22	1.2
160	YHL013C	OTU2	1.2
161	YLR129W	DIP2	1.2
162	YOL010W	RCL1	1.2
163	YJR002W	MPP10	1.2
164	YOR101W	RAS1	1.2
165	YDR120C	TRM1	1.2
166	YJL033W	HCA4	1.2
167	YOR342C	YOR342C	1.2
168	YGR162W	TIF4631	1.2
169	YPL126W	NAN1	1.2
170	YLR363W-A	YLR363W-A	1.2
171	YMR049C	ERB1	1.2
172	YMR290C	HAS1	1.2
173	YDR060W	MAK21	1.2
174	YGR103W	NOP7	1.2
175	YLR243W	GPN3	1.2
176	YCR064C	YCR064C	1.2
177	YNL022C	RCM1	1.2
178	YNL132W	KRE33	1.2
179	YBR154C	RPB5	1.2
180	YLR221C	RSA3	1.2
181	YJL098W	SAP185	1.2
182	YBR061C	TRM7	1.2
183	YMR127C	SAS2	1.2
184	YNR038W	DBP6	1.2
185	YJR070C	LIA1	1.2
186	YER002W	NOP16	1.2
187	YNL186W	UBP10	1.2
188	YNL207W	RIO2	1.2
189	YPR190C	RPC82	1.1
190	YKR025W	RPC37	1.1
191	YNL188W	KAR1	1.1
192	YNL065W	AQR1	1.1
193	YCL036W	GFD2	1.1
194	YPR110C	RPC40	1.1
195	YDR412W	RRP17	1.1
196	YPL217C	BMS1	1.1
197	YKL014C	URB1	1.1
198	YGR158C	MTR3	1.1
199	YDR399W	HPT1	1.1
200	YGL099W	LSG1	1.1
201	YML108W	YML108W	1.1
202	YDL150W	RPC53	1.1
203	YKL143W	LTV1	1.1
204	YGL169W	SUA5	1.1
205	YGR079W	YGR079W	1.1
206	YMR128W	ECM16	1.1
207	YLL008W	DRS1	1.1
208	YEL048C	TCA17	1.1
209	YHR070W	TRM5	1.1
210	YPL157W	TGS1	1.1
211	YNL164C	IBD2	1.1
212	YGL120C	PRP43	1.1
213	YNL313C	EMW1	1.1
214	YLL034C	RIX7	1.1
215	YCL059C	KRR1	1.1
216	YDR365C	ESF1	1.1
217	YPL068C	YPL068C	1.1
218	YAL036C	RBG1	1.1
219	YMR268C	PRP24	1.1
220	YML096W	YML096W	1.1
221	YNL308C	KRI1	1.1
222	YHR065C	RRP3	1.1
223	YBL004W	UTP20	1.1
224	YDR361C	BCP1	1.1
225	YFL002C	SPB4	1.1
226	YPR187W	RPO26	1.1
227	YNL001W	DOM34	1.1
228	YJR041C	URB2	1.1
229	YOR243C	PUS7	1.1
230	YNL213C	RRG9	1.1
231	YNL062C	GCD10	1.1
232	YGR093W	DRN1	1.1
233	YNL024C	EFM6	1.1
234	YNL256W	FOL1	1.1
235	YMR229C	RRP5	1.1
236	YJR056C	YJR056C	1.1
237	YDR514C	YDR514C	1.1
238	YDL043C	PRP11	1.1
239	YHR088W	RPF1	1.1
240	YDL201W	TRM8	1.1
241	YDR312W	SSF2	1.1
242	YJL109C	UTP10	1.1
243	YMR309C	NIP1	1.1
244	YIL103W	DPH1	1.1
245	YJR055W	HIT1	1.1
246	YDR075W	PPH3	1.1
247	YPL266W	DIM1	1.1
248	YOR295W	UAF30	1.1
249	YOR337W	TEA1	1.1
250	YKL021C	MAK11	1.1
251	YML094W	GIM5	1.1
252	YPL030W	TRM44	1.1
253	YCR035C	RRP43	1.1
254	YIR013C	GAT4	1.1
255	YGL246C	RAI1	1.1
256	YNR054C	ESF2	1.1
257	YNR003C	RPC34	1.1
258	YIR012W	SQT1	1.1
259	YDR527W	RBA50	1.1
260	YBL014C	RRN6	1.1
261	YER056C	FCY2	1.1
262	YDL213C	NOP6	1.1
263	YFL034C-A	RPL22B	1.1
264	YJL025W	RRN7	1.1
265	YJL050W	MTR4	1.1
266	YLR336C	SGD1	1.1
267	YBL081W	YBL081W	1.1
268	YNL201C	PSY2	1.1
269	YNR024W	MPP6	1.1
270	YLR022C	SDO1	1.1
271	YBR238C	YBR238C	1.1
272	YOR095C	RKI1	1.0
273	YNL221C	POP1	1.0
274	YLR287C	YLR287C	1.0
275	YOR091W	TMA46	1.0
276	YLR401C	DUS3	1.0
277	YGL111W	NSA1	1.0
278	YDL051W	LHP1	1.0
279	YMR259C	TRM732	1.0
280	YNL163C	RIA1	1.0
281	YNL255C	GIS2	1.0
282	YJR003C	MRX12	1.0
283	YDR161W	ACL4	1.0
284	YDR110W	FOB1	1.0
285	YMR310C	UPA2	1.0
286	YKR079C	TRZ1	1.0
287	YER049W	TPA1	1.0
288	YNL153C	GIM3	1.0
289	YEL055C	POL5	1.0
290	YOR119C	RIO1	1.0
291	YOR338W	YOR338W	1.0
292	YLR215C	CDC123	1.0
293	YLL035W	GRC3	1.0
294	YPL193W	RSA1	1.0
295	YNL282W	POP3	1.0
296	YBR104W	YMC2	1.0
297	YOL125W	TRM13	1.0
298	YMR269W	TMA23	1.0
299	YDL122W	UBP1	1.0
300	YGR068C	ART5	1.0
