SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: APM2

Rank	Gene	Common	Score
Q	YHL019C	APM2	
1	YDR358W	GGA1	3.0
2	YBR059C	AKL1	2.9
3	YHR016C	YSC84	2.9
4	YHR161C	YAP1801	2.9
5	YJR059W	PTK2	2.9
6	YHR171W	ATG7	2.9
7	YOR132W	VPS17	2.8
8	YER162C	RAD4	2.8
9	YPL249C	GYP5	2.8
10	YIL017C	VID28	2.8
11	YHR195W	NVJ1	2.8
12	YOR042W	CUE5	2.7
13	YGL208W	SIP2	2.7
14	YIL154C	IMP21	2.7
15	YML117W	NAB6	2.7
16	YBR214W	SDS24	2.7
17	YGL227W	VID30	2.7
18	YKL168C	KKQ8	2.7
19	YGL181W	GTS1	2.7
20	YDR436W	PPZ2	2.7
21	YHL002W	HSE1	2.7
22	YJL155C	FBP26	2.7
23	YBR273C	UBX7	2.7
24	YKL129C	MYO3	2.7
25	YDR122W	KIN1	2.6
26	YCL034W	LSB5	2.6
27	YPL084W	BRO1	2.6
28	YOR329C	SCD5	2.6
29	YOL082W	ATG19	2.6
30	YCR030C	SYP1	2.6
31	YPL203W	TPK2	2.6
32	YER119C	AVT6	2.6
33	YLR219W	MSC3	2.6
34	YBR223C	TDP1	2.6
35	YDL169C	UGX2	2.6
36	YLR206W	ENT2	2.6
37	YDR423C	CAD1	2.6
38	YIL136W	OM45	2.6
39	YDR330W	UBX5	2.6
40	YLR258W	GSY2	2.6
41	YGR194C	XKS1	2.6
42	YIL033C	BCY1	2.6
43	YHR114W	BZZ1	2.6
44	YJR125C	ENT3	2.5
45	YJL164C	TPK1	2.5
46	YDR229W	IVY1	2.5
47	YDL238C	GUD1	2.5
48	YBR280C	SAF1	2.5
49	YIL036W	CST6	2.5
50	YFR003C	YPI1	2.5
51	YKL121W	DGR2	2.5
52	YDL234C	GYP7	2.5
53	YDR421W	ARO80	2.5
54	YDR388W	RVS167	2.5
55	YJL057C	IKS1	2.5
56	YCL052C	PBN1	2.5
57	YMR068W	AVO2	2.5
58	YDR329C	PEX3	2.5
59	YGL073W	HSF1	2.5
60	YGR241C	YAP1802	2.5
61	YJL141C	YAK1	2.5
62	YDR204W	COQ4	2.5
63	YMR053C	STB2	2.5
64	YNR006W	VPS27	2.5
65	YGR100W	MDR1	2.5
66	YAL031C	GIP4	2.5
67	YBL101C	ECM21	2.5
68	YLR299W	ECM38	2.5
69	YGR019W	UGA1	2.5
70	YDR490C	PKH1	2.5
71	YJL036W	SNX4	2.5
72	YDR001C	NTH1	2.5
73	YJR021C	REC107	2.5
74	YGR268C	HUA1	2.5
75	YGL248W	PDE1	2.5
76	YML057W	CMP2	2.5
77	YGR223C	HSV2	2.5
78	YCL032W	STE50	2.5
79	YJL066C	MPM1	2.5
80	YKL034W	TUL1	2.5
81	YOL060C	MAM3	2.5
82	YEL011W	GLC3	2.5
83	YOL065C	INP54	2.5
84	YBR001C	NTH2	2.5
85	YIL097W	FYV10	2.5
86	YOR386W	PHR1	2.5
87	YLL040C	VPS13	2.5
88	YGL006W	PMC1	2.5
89	YIL107C	PFK26	2.5
90	YIL153W	RRD1	2.4
91	YDR202C	RAV2	2.4
92	YAL034C	FUN19	2.4
93	YMR311C	GLC8	2.4
94	YDR475C	JIP4	2.4
95	YDR435C	PPM1	2.4
96	YER143W	DDI1	2.4
97	YFR021W	ATG18	2.4
98	YCL040W	GLK1	2.4
99	YHR106W	TRR2	2.4
100	YDR479C	PEX29	2.4
101	YEL060C	PRB1	2.4
102	YGL141W	HUL5	2.4
103	YGR136W	LSB1	2.4
104	YDL019C	OSH2	2.4
105	YOR036W	PEP12	2.4
106	YPR081C	GRS2	2.4
107	YAL028W	FRT2	2.4
108	YHR104W	GRE3	2.4
109	YNL223W	ATG4	2.4
110	YKR089C	TGL4	2.4
111	YBR126C	TPS1	2.4
112	YPL123C	RNY1	2.4
113	YMR165C	PAH1	2.4
114	YKL193C	SDS22	2.4
115	YDR003W	RCR2	2.4
116	YHR004C	NEM1	2.4
117	YOR275C	RIM20	2.4
118	YBL058W	SHP1	2.4
119	YDR085C	AFR1	2.4
120	YGL004C	RPN14	2.4
121	YFL029C	CAK1	2.4
122	YKL142W	MRP8	2.4
123	YIR025W	MND2	2.4
124	YER033C	ZRG8	2.4
125	YPL152W	RRD2	2.4
126	YDR425W	SNX41	2.4
127	YDR246W	TRS23	2.4
128	YMR250W	GAD1	2.4
129	YJR036C	HUL4	2.4
130	YMR140W	SIP5	2.4
131	YLR362W	STE11	2.4
132	YOR054C	VHS3	2.4
133	YNL215W	IES2	2.4
134	YDR251W	PAM1	2.4
135	YLR248W	RCK2	2.4
136	YIL042C	PKP1	2.4
137	YNL159C	ASI2	2.4
138	YCL051W	LRE1	2.4
139	YCR091W	KIN82	2.4
140	YEL012W	UBC8	2.4
141	YGR008C	STF2	2.4
142	YBR169C	SSE2	2.4
143	YDR129C	SAC6	2.4
144	YLR102C	APC9	2.4
145	YDR074W	TPS2	2.4
146	YJR091C	JSN1	2.4
147	YGL104C	VPS73	2.4
148	YGR258C	RAD2	2.4
149	YOR023C	AHC1	2.4
150	YPR079W	MRL1	2.4
151	YOL117W	RRI2	2.4
152	YHR074W	QNS1	2.4
153	YML100W	TSL1	2.4
154	YBR170C	NPL4	2.4
155	YKL103C	APE1	2.4
156	YML118W	NGL3	2.4
157	YOR035C	SHE4	2.4
158	YHR028C	DAP2	2.4
159	YOR018W	ROD1	2.4
160	YOR162C	YRR1	2.4
161	YIL045W	PIG2	2.4
162	YKL213C	DOA1	2.4
163	YPL196W	OXR1	2.4
164	YDL230W	PTP1	2.3
165	YDR231C	COX20	2.3
166	YNL097C	PHO23	2.3
167	YDR171W	HSP42	2.3
168	YER020W	GPA2	2.3
169	YDL197C	ASF2	2.3
170	YCR011C	ADP1	2.3
171	YIL113W	SDP1	2.3
172	YLR240W	VPS34	2.3
173	YIR039C	YPS6	2.3
174	YFL013C	IES1	2.3
175	YNR045W	PET494	2.3
176	YLR425W	TUS1	2.3
177	YGL156W	AMS1	2.3
178	YPR023C	EAF3	2.3
179	YGR070W	ROM1	2.3
180	YMR139W	RIM11	2.3
181	YDR255C	RMD5	2.3
182	YOL013C	HRD1	2.3
183	YGR248W	SOL4	2.3
184	YDL091C	UBX3	2.3
185	YMR261C	TPS3	2.3
186	YPL100W	ATG21	2.3
187	YDL045C	FAD1	2.3
188	YPR026W	ATH1	2.3
189	YJR019C	TES1	2.3
190	YIL002C	INP51	2.3
191	YIL101C	XBP1	2.3
192	YOR181W	LAS17	2.3
193	YLR207W	HRD3	2.3
194	YKL188C	PXA2	2.3
195	YPR093C	ASR1	2.3
196	YGR141W	VPS62	2.3
197	YGL093W	SPC105	2.3
198	YLR251W	SYM1	2.3
199	YHR200W	RPN10	2.3
200	YCL039W	GID7	2.3
201	YPL031C	PHO85	2.3
202	YDR517W	GRH1	2.3
203	YHR091C	MSR1	2.3
204	YNR007C	ATG3	2.3
205	YOR227W	HER1	2.3
206	YIR036C	IRC24	2.3
207	YHR011W	DIA4	2.3
208	YDR027C	VPS54	2.3
209	YKL126W	YPK1	2.3
210	YCR079W	PTC6	2.3
211	YBL047C	EDE1	2.3
212	YGR270W	YTA7	2.3
213	YER014W	HEM14	2.3
214	YGR112W	SHY1	2.3
215	YHR006W	STP2	2.3
216	YJL020C	BBC1	2.3
217	YOR358W	HAP5	2.3
218	YDL132W	CDC53	2.3
219	YDL110C	TMA17	2.3
220	YKR076W	ECM4	2.3
221	YMR110C	HFD1	2.3
222	YMR197C	VTI1	2.3
223	YLR133W	CKI1	2.3
224	YLR337C	VRP1	2.3
225	YGL197W	MDS3	2.3
226	YBR128C	ATG14	2.3
227	YDR516C	EMI2	2.3
228	YGL037C	PNC1	2.3
229	YHR194W	MDM31	2.3
230	YPL222W	FMP40	2.3
231	YLR006C	SSK1	2.3
232	YIL034C	CAP2	2.3
233	YBR255W	MTC4	2.3
234	YOR155C	ISN1	2.3
235	YJR033C	RAV1	2.3
236	YNL074C	MLF3	2.3
237	YLL029W	FRA1	2.3
238	YMR104C	YPK2	2.3
239	YPL003W	ULA1	2.3
240	YFL042C	LAM5	2.3
241	YLL026W	HSP104	2.3
242	YJL082W	IML2	2.3
243	YGL250W	RMR1	2.3
244	YDR258C	HSP78	2.3
245	YLR028C	ADE16	2.3
246	YJR103W	URA8	2.3
247	YJR126C	VPS70	2.3
248	YLR270W	DCS1	2.3
249	YKL064W	MNR2	2.3
250	YKL035W	UGP1	2.3
251	YDR169C	STB3	2.3
252	YKL038W	RGT1	2.3
253	YMR284W	YKU70	2.3
254	YIL007C	NAS2	2.3
255	YOL096C	COQ3	2.3
256	YNL127W	FAR11	2.3
257	YFR029W	PTR3	2.3
258	YHL027W	RIM101	2.3
259	YLR178C	TFS1	2.3
260	YMR302C	YME2	2.3
261	YOR363C	PIP2	2.3
262	YAL017W	PSK1	2.3
263	YER059W	PCL6	2.3
264	YPL096W	PNG1	2.3
265	YDL113C	ATG20	2.2
266	YGR013W	SNU71	2.2
267	YDL149W	ATG9	2.2
268	YOL113W	SKM1	2.2
269	YMR109W	MYO5	2.2
270	YER144C	UBP5	2.2
271	YER027C	GAL83	2.2
272	YPR154W	PIN3	2.2
273	YJR052W	RAD7	2.2
274	YIL155C	GUT2	2.2
275	YBL078C	ATG8	2.2
276	YBR046C	ZTA1	2.2
277	YPL154C	PEP4	2.2
278	YBR052C	RFS1	2.2
279	YBR269C	SDH8	2.2
280	YGL023C	PIB2	2.2
281	YNL183C	NPR1	2.2
282	YDR369C	XRS2	2.2
283	YGL252C	RTG2	2.2
284	YHR082C	KSP1	2.2
285	YJL047C	RTT101	2.2
286	YKL039W	PTM1	2.2
287	YKR067W	GPT2	2.2
288	YNL242W	ATG2	2.2
289	YPL087W	YDC1	2.2
290	YOR347C	PYK2	2.2
291	YBR024W	SCO2	2.2
292	YHR002W	LEU5	2.2
293	YPL120W	VPS30	2.2
294	YOL100W	PKH2	2.2
295	YDR200C	VPS64	2.2
296	YGR193C	PDX1	2.2
297	YKR058W	GLG1	2.2
298	YJL042W	MHP1	2.2
299	YDL115C	IWR1	2.2
300	YOL032W	OPI10	2.2
301	YPL180W	TCO89	2.2
302	YHR001W	OSH7	2.2
303	YER103W	SSA4	2.2
304	YDR287W	INM2	2.2
305	YER041W	YEN1	2.2
306	YNL098C	RAS2	2.2
307	YBR234C	ARC40	2.2
308	YCR073W-A	SOL2	2.2
309	YMR020W	FMS1	2.2
310	YDR028C	REG1	2.2
311	YMR105C	PGM2	2.2
312	YDR379W	RGA2	2.2
313	YMR170C	ALD2	2.2
314	YCR088W	ABP1	2.2
315	YDR096W	GIS1	2.2
316	YDL239C	ADY3	2.2
317	YGL047W	ALG13	2.2
318	YPR184W	GDB1	2.2
319	YAR027W	UIP3	2.2
320	YJL053W	PEP8	2.2
321	YIL105C	SLM1	2.2
322	YMR304W	UBP15	2.2
323	YER142C	MAG1	2.2
324	YGL219C	MDM34	2.2
325	YER054C	GIP2	2.2
326	YGL098W	USE1	2.2
327	YHR017W	YSC83	2.2
328	YBR212W	NGR1	2.2
329	YCR069W	CPR4	2.2
330	YHR176W	FMO1	2.2
331	YFR024C-A	LSB3	2.2
332	YPR178W	PRP4	2.2
333	YLR080W	EMP46	2.2
334	YLR417W	VPS36	2.2
335	YDR392W	SPT3	2.2
336	YJR065C	ARP3	2.2
337	YGR010W	NMA2	2.2
338	YGR178C	PBP1	2.2
339	YOR120W	GCY1	2.2
340	YMR029C	FAR8	2.2
341	YOR256C	TRE2	2.2
342	YDR294C	DPL1	2.2
343	YJL137C	GLG2	2.2
344	YGL053W	PRM8	2.2
345	YDR293C	SSD1	2.2
346	YKR091W	SRL3	2.2
347	YGL228W	SHE10	2.2
348	YPR160W	GPH1	2.2
349	YMR092C	AIP1	2.2
350	YLL019C	KNS1	2.2
351	YJR035W	RAD26	2.2
352	YNL173C	MDG1	2.2
353	YOL116W	MSN1	2.2
354	YGR077C	PEX8	2.2
355	YMR237W	BCH1	2.2
356	YPR030W	CSR2	2.2
357	YOR109W	INP53	2.2
358	YML032C	RAD52	2.2
359	YER098W	UBP9	2.2
360	YER101C	AST2	2.2
361	YJL100W	LSB6	2.2
362	YIL099W	SGA1	2.2
363	YGR080W	TWF1	2.2
364	YLR324W	PEX30	2.2
365	YNR033W	ABZ1	2.2
366	YMR213W	CEF1	2.2
367	YAL055W	PEX22	2.2
368	YHR087W	RTC3	2.2
369	YPL070W	MUK1	2.2
370	YPR180W	AOS1	2.2
371	YML120C	NDI1	2.2
372	YHL032C	GUT1	2.2
