SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SEC23

Rank	Gene	Common	Score
Q	YPR181C	SEC23	
1	YIL109C	SEC24	3.5
2	YLR378C	SEC61	3.3
3	YDL195W	SEC31	3.2
4	YMR205C	PFK2	3.2
5	YMR203W	TOM40	3.2
6	YAL023C	PMT2	3.1
7	YNL287W	SEC21	3.1
8	YEL031W	SPF1	3.1
9	YCR084C	TUP1	3.1
10	YPR183W	DPM1	3.0
11	YDL095W	PMT1	3.0
12	YOR085W	OST3	3.0
13	YHR098C	SFB3	3.0
14	YDL145C	COP1	3.0
15	YFR051C	RET2	2.9
16	YLR347C	KAP95	2.9
17	YPR074C	TKL1	2.9
18	YNL307C	MCK1	2.9
19	YNR013C	PHO91	2.9
20	YJR143C	PMT4	2.9
21	YIL123W	SIM1	2.8
22	YGL022W	STT3	2.8
23	YNL085W	MKT1	2.8
24	YHR108W	GGA2	2.8
25	YOR204W	DED1	2.8
26	YGR240C	PFK1	2.8
27	YER125W	RSP5	2.8
28	YPL145C	KES1	2.7
29	YFL037W	TUB2	2.7
30	YJL080C	SCP160	2.7
31	YGL137W	SEC27	2.7
32	YLR153C	ACS2	2.7
33	YER043C	SAH1	2.7
34	YJL002C	OST1	2.7
35	YCR067C	SED4	2.6
36	YPL179W	PPQ1	2.6
37	YAL021C	CCR4	2.6
38	YDL141W	BPL1	2.6
39	YNL263C	YIF1	2.6
40	YBR283C	SSH1	2.6
41	YDL040C	NAT1	2.6
42	YOR239W	ABP140	2.6
43	YNL321W	VNX1	2.6
44	YCL043C	PDI1	2.6
45	YPR159W	KRE6	2.6
46	YHR074W	QNS1	2.6
47	YKL165C	MCD4	2.6
48	YOR270C	VPH1	2.6
49	YGL195W	GCN1	2.6
50	YHR019C	DED81	2.6
51	YHR042W	NCP1	2.6
52	YMR079W	SEC14	2.5
53	YOR198C	BFR1	2.5
54	YJR045C	SSC1	2.5
55	YNL197C	WHI3	2.5
56	YHR188C	GPI16	2.5
57	YML124C	TUB3	2.5
58	YDL185W	VMA1	2.5
59	YLR342W	FKS1	2.5
60	YOR099W	KTR1	2.5
61	YGL026C	TRP5	2.5
62	YER120W	SCS2	2.5
63	YBL032W	HEK2	2.5
64	YHR025W	THR1	2.5
65	YJR117W	STE24	2.5
66	YLR060W	FRS1	2.5
67	YKL104C	GFA1	2.5
68	YPR024W	YME1	2.5
69	YPL048W	CAM1	2.5
70	YNR030W	ALG12	2.5
71	YML126C	ERG13	2.5
72	YPL128C	TBF1	2.5
73	YPL246C	RBD2	2.5
74	YPL032C	SVL3	2.5
75	YER165W	PAB1	2.5
76	YER003C	PMI40	2.5
77	YGL202W	ARO8	2.5
78	YKL054C	DEF1	2.5
79	YOL030W	GAS5	2.5
80	YNL016W	PUB1	2.5
81	YOR151C	RPB2	2.5
82	YMR012W	CLU1	2.5
83	YMR149W	SWP1	2.5
84	YMR243C	ZRC1	2.5
85	YIR006C	PAN1	2.5
86	YBR015C	MNN2	2.4
87	YDL224C	WHI4	2.4
88	YBR243C	ALG7	2.4
89	YBR078W	ECM33	2.4
90	YJL062W	LAS21	2.4
91	YDR091C	RLI1	2.4
92	YNL283C	WSC2	2.4
93	YJR065C	ARP3	2.4
94	YLR083C	EMP70	2.4
95	YFL039C	ACT1	2.4
96	YLR380W	CSR1	2.4
97	YMR309C	NIP1	2.4
98	YMR054W	STV1	2.4
99	YKL081W	TEF4	2.4
100	YGL245W	GUS1	2.4
101	YGR014W	MSB2	2.4
102	YMR296C	LCB1	2.4
103	YAL042W	ERV46	2.4
104	YPL190C	NAB3	2.4
105	YMR237W	BCH1	2.4
106	YML048W	GSF2	2.4
107	YNR043W	MVD1	2.4
108	YOR247W	SRL1	2.4
109	YDL052C	SLC1	2.4
110	YDR422C	SIP1	2.4
111	YBR038W	CHS2	2.4
112	YHR039C	MSC7	2.4
113	YHR205W	SCH9	2.4
114	YDR212W	TCP1	2.4
115	YER110C	KAP123	2.4
116	YJL034W	KAR2	2.4
117	YGR218W	CRM1	2.4
118	YFR044C	DUG1	2.4
119	YCR077C	PAT1	2.4
120	YER105C	NUP157	2.4
121	YBR221C	PDB1	2.4
122	YGL253W	HXK2	2.4
123	YOL061W	PRS5	2.4
124	YBR162C	TOS1	2.4
125	YMR109W	MYO5	2.4
126	YFL022C	FRS2	2.4
127	YDL015C	TSC13	2.4
128	YMR215W	GAS3	2.4
129	YKL127W	PGM1	2.4
130	YPL094C	SEC62	2.4
131	YOR002W	ALG6	2.4
132	YCR065W	HCM1	2.4
133	YOR335C	ALA1	2.4
134	YLL018C	DPS1	2.4
135	YGR162W	TIF4631	2.4
136	YOR254C	SEC63	2.4
137	YHR123W	EPT1	2.4
138	YEL002C	WBP1	2.4
139	YER023W	PRO3	2.3
140	YPL160W	CDC60	2.3
141	YPL226W	NEW1	2.3
142	YLR208W	SEC13	2.3
143	YOR109W	INP53	2.3
144	YEL042W	GDA1	2.3
145	YGR172C	YIP1	2.3
146	YDL093W	PMT5	2.3
147	YJR001W	AVT1	2.3
148	YER086W	ILV1	2.3
149	YBR036C	CSG2	2.3
150	YPL106C	SSE1	2.3
151	YOL020W	TAT2	2.3
152	YER178W	PDA1	2.3
153	YBR127C	VMA2	2.3
154	YML085C	TUB1	2.3
155	YDR093W	DNF2	2.3
156	YBR263W	SHM1	2.3
157	YOR301W	RAX1	2.3
158	YAL035W	FUN12	2.3
159	YDR188W	CCT6	2.3
