SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HEM15

Rank	Gene	Common	Score
Q	YOR176W	HEM15	
1	YKL035W	UGP1	3.1
2	YIL124W	AYR1	3.0
3	YOR230W	WTM1	2.9
4	YOR142W	LSC1	2.9
5	YGR255C	COQ6	2.8
6	YML070W	DAK1	2.8
7	YOR099W	KTR1	2.8
8	YML004C	GLO1	2.7
9	YCL040W	GLK1	2.7
10	YLR270W	DCS1	2.7
11	YMR092C	AIP1	2.7
12	YIL033C	BCY1	2.7
13	YMR105C	PGM2	2.7
14	YKL067W	YNK1	2.7
15	YDR516C	EMI2	2.7
16	YDR148C	KGD2	2.7
17	YBR126C	TPS1	2.7
18	YHR104W	GRE3	2.7
19	YBR286W	APE3	2.7
20	YER003C	PMI40	2.7
21	YKL148C	SDH1	2.6
22	YKL141W	SDH3	2.6
23	YDL022W	GPD1	2.6
24	YDR032C	PST2	2.6
25	YLR258W	GSY2	2.6
26	YNL138W	SRV2	2.6
27	YPL203W	TPK2	2.6
28	YNL071W	LAT1	2.6
29	YGR008C	STF2	2.6
30	YOL096C	COQ3	2.6
31	YOR288C	MPD1	2.6
32	YML110C	COQ5	2.6
33	YOR125C	CAT5	2.6
34	YER136W	GDI1	2.6
35	YHR016C	YSC84	2.6
36	YMR261C	TPS3	2.6
37	YBR234C	ARC40	2.6
38	YDR129C	SAC6	2.6
39	YLL041C	SDH2	2.6
40	YMR152W	YIM1	2.6
41	YDR517W	GRH1	2.6
42	YML100W	TSL1	2.6
43	YDR178W	SDH4	2.6
44	YKL193C	SDS22	2.6
45	YJR065C	ARP3	2.6
46	YMR297W	PRC1	2.6
47	YOR347C	PYK2	2.5
48	YDR100W	TVP15	2.5
49	YGL037C	PNC1	2.5
50	YDL078C	MDH3	2.5
51	YIL034C	CAP2	2.5
52	YML120C	NDI1	2.5
53	YDR074W	TPS2	2.5
54	YLR178C	TFS1	2.5
55	YMR250W	GAD1	2.5
56	YJL164C	TPK1	2.5
57	YMR110C	HFD1	2.5
58	YNR035C	ARC35	2.5
59	YCR069W	CPR4	2.5
60	YPL154C	PEP4	2.5
61	YPR028W	YOP1	2.5
62	YGR194C	XKS1	2.5
63	YDL072C	YET3	2.5
64	YMR139W	RIM11	2.5
65	YAL060W	BDH1	2.5
66	YGR019W	UGA1	2.5
67	YHR074W	QNS1	2.5
68	YKL103C	APE1	2.5
69	YDR513W	GRX2	2.5
70	YNL055C	POR1	2.5
71	YOR175C	ALE1	2.5
72	YDR204W	COQ4	2.5
73	YML057W	CMP2	2.5
74	YBL015W	ACH1	2.5
75	YKL150W	MCR1	2.5
76	YCR004C	YCP4	2.5
77	YDR284C	DPP1	2.5
78	YKR066C	CCP1	2.5
79	YOL129W	VPS68	2.5
80	YDR368W	YPR1	2.5
81	YPL087W	YDC1	2.5
82	YOR321W	PMT3	2.5
83	YPL206C	PGC1	2.5
84	YFR053C	HXK1	2.4
85	YOR386W	PHR1	2.4
86	YCR030C	SYP1	2.4
87	YOR173W	DCS2	2.4
88	YCR088W	ABP1	2.4
89	YIR037W	HYR1	2.4
90	YAL008W	FUN14	2.4
91	YIR036C	IRC24	2.4
92	YNL239W	LAP3	2.4
93	YHL021C	AIM17	2.4
94	YBR149W	ARA1	2.4
95	YPL004C	LSP1	2.4
96	YPR160W	GPH1	2.4
97	YKR001C	VPS1	2.4
98	YDL029W	ARP2	2.4
99	YPR184W	GDB1	2.4
100	YCL043C	PDI1	2.4
101	YLR028C	ADE16	2.4
102	YER026C	CHO1	2.4
103	YGL084C	GUP1	2.4
104	YEL060C	PRB1	2.4
105	YML128C	MSC1	2.4
106	YBR052C	RFS1	2.4
107	YBR214W	SDS24	2.4
108	YER141W	COX15	2.4
109	YGR248W	SOL4	2.4
110	YCL057W	PRD1	2.4
111	YEL011W	GLC3	2.4
112	YGR088W	CTT1	2.4
113	YLR133W	CKI1	2.4
114	YDL110C	TMA17	2.4
115	YKL085W	MDH1	2.4
116	YHR001W	OSH7	2.4
117	YHR008C	SOD2	2.4
118	YBR169C	SSE2	2.4
119	YKL140W	TGL1	2.4
120	YPL123C	RNY1	2.4
121	YEL024W	RIP1	2.4
122	YOR187W	TUF1	2.4
123	YGL104C	VPS73	2.4
124	YAR027W	UIP3	2.4
125	YIL125W	KGD1	2.4
126	YNL274C	GOR1	2.4
127	YLR251W	SYM1	2.4
128	YDR411C	DFM1	2.4
129	YNR001C	CIT1	2.4
130	YPR183W	DPM1	2.4
131	YCL028W	RNQ1	2.4
132	YOR042W	CUE5	2.4
133	YLR304C	ACO1	2.4
134	YGR244C	LSC2	2.4
135	YFR015C	GSY1	2.4
136	YGR180C	RNR4	2.3
137	YLR120C	YPS1	2.3
138	YMR119W	ASI1	2.3
139	YJL066C	MPM1	2.3
140	YKL126W	YPK1	2.3
141	YFL018C	LPD1	2.3
142	YLR354C	TAL1	2.3
143	YKL065C	YET1	2.3
144	YOR085W	OST3	2.3
145	YKL080W	VMA5	2.3
146	YIR038C	GTT1	2.3
147	YMR170C	ALD2	2.3
148	YOR132W	VPS17	2.3
149	YKL007W	CAP1	2.3
150	YLR370C	ARC18	2.3
151	YKL213C	DOA1	2.3
152	YKR003W	OSH6	2.3
153	YDL193W	NUS1	2.3
154	YLR203C	MSS51	2.3
155	YOR374W	ALD4	2.3
156	YGR044C	RME1	2.3
157	YFR044C	DUG1	2.3
158	YDR435C	PPM1	2.3
159	YJR073C	OPI3	2.3
160	YER023W	PRO3	2.3
161	YGR086C	PIL1	2.3
162	YDR171W	HSP42	2.3
163	YBR177C	EHT1	2.3
164	YJR103W	URA8	2.3
165	YGR080W	TWF1	2.3
166	YFR047C	BNA6	2.3
167	YML078W	CPR3	2.3
168	YDL188C	PPH22	2.3
169	YPL262W	FUM1	2.3
170	YDL204W	RTN2	2.3
171	YDL126C	CDC48	2.3
172	YKL013C	ARC19	2.3
173	YDR099W	BMH2	2.3
174	YGR167W	CLC1	2.3
175	YNL168C	FMP41	2.3
176	YER177W	BMH1	2.3
177	YGL161C	YIP5	2.3
178	YHR188C	GPI16	2.3
179	YFL062W	COS4	2.3
180	YCL052C	PBN1	2.3
181	YBR026C	ETR1	2.3
182	YMR169C	ALD3	2.3
183	YOR065W	CYT1	2.3
184	YLR113W	HOG1	2.3
185	YMR022W	UBC7	2.3
186	YNL015W	PBI2	2.3
187	YOR002W	ALG6	2.3
188	YOL013C	HRD1	2.3
189	YBR151W	APD1	2.3
190	YJR019C	TES1	2.3
191	YOR155C	ISN1	2.3
192	YJL053W	PEP8	2.3
193	YDR453C	TSA2	2.3
194	YML092C	PRE8	2.3
195	YNL321W	VNX1	2.3
196	YOR362C	PRE10	2.3
197	YDL021W	GPM2	2.3
198	YHL034C	SBP1	2.3
199	YJL026W	RNR2	2.3
200	YER027C	GAL83	2.3
201	YMR203W	TOM40	2.3
202	YDR044W	HEM13	2.3
203	YGL006W	PMC1	2.3
204	YNL098C	RAS2	2.3
205	YOL082W	ATG19	2.3
206	YHR190W	ERG9	2.3
207	YBR221C	PDB1	2.3
208	YHR087W	RTC3	2.3
209	YBR230C	OM14	2.3
210	YBR037C	SCO1	2.3
211	YMR237W	BCH1	2.3
212	YFR024C-A	LSB3	2.3
213	YBL064C	PRX1	2.3
214	YJL001W	PRE3	2.3
215	YGL200C	EMP24	2.3
216	YJR044C	VPS55	2.3
217	YOR136W	IDH2	2.2
218	YDR518W	EUG1	2.2
219	YDR001C	NTH1	2.2
220	YPL215W	CBP3	2.2
221	YBR003W	COQ1	2.2
222	YGR284C	ERV29	2.2
223	YGL198W	YIP4	2.2
224	YNL336W	COS1	2.2
225	YCL035C	GRX1	2.2
226	YFR050C	PRE4	2.2
227	YOR317W	FAA1	2.2
228	YGL053W	PRM8	2.2
229	YLR231C	BNA5	2.2
230	YNL073W	MSK1	2.2
231	YNL169C	PSD1	2.2
232	YOR117W	RPT5	2.2
233	YGL156W	AMS1	2.2
234	YEL052W	AFG1	2.2
235	YLR201C	COQ9	2.2
236	YER178W	PDA1	2.2
237	YML085C	TUB1	2.2
238	YDR394W	RPT3	2.2
239	YDR388W	RVS167	2.2
240	YBR024W	SCO2	2.2
241	YNL026W	SAM50	2.2
242	YOR122C	PFY1	2.2
243	YGR231C	PHB2	2.2
244	YNL159C	ASI2	2.2
245	YLR118C	TML25	2.2
246	YKL142W	MRP8	2.2
247	YHR004C	NEM1	2.2
