SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DPH6

Rank	Gene	Common	Score
Q	YLR143W	DPH6	
1	YLR129W	DIP2	2.0
2	YDR324C	UTP4	1.9
3	YJL010C	NOP9	1.9
4	YOR243C	PUS7	1.9
5	YLR222C	UTP13	1.9
6	YMR309C	NIP1	1.9
7	YLL035W	GRC3	1.9
8	YLR002C	NOC3	1.9
9	YGR128C	UTP8	1.9
10	YOR206W	NOC2	1.8
11	YJL069C	UTP18	1.8
12	YKL205W	LOS1	1.8
13	YGR187C	HGH1	1.8
14	YNL132W	KRE33	1.8
15	YJL050W	MTR4	1.8
16	YKR056W	TRM2	1.8
17	YCR057C	PWP2	1.8
18	YGR200C	ELP2	1.8
19	YLR409C	UTP21	1.8
20	YDR496C	PUF6	1.8
21	YJR041C	URB2	1.8
22	YNL248C	RPA49	1.8
23	YGR083C	GCD2	1.8
24	YMR290C	HAS1	1.8
25	YKL014C	URB1	1.8
26	YPL183C	RTT10	1.8
27	YDL167C	NRP1	1.8
28	YGL111W	NSA1	1.8
29	YNR012W	URK1	1.8
30	YNL313C	EMW1	1.8
31	YMR093W	UTP15	1.7
32	YKL021C	MAK11	1.7
33	YGR264C	MES1	1.7
34	YLL008W	DRS1	1.7
35	YBR247C	ENP1	1.7
36	YDL060W	TSR1	1.7
37	YKR079C	TRZ1	1.7
38	YDR165W	TRM82	1.7
39	YBL024W	NCL1	1.7
40	YLR276C	DBP9	1.7
41	YJR132W	NMD5	1.7
42	YLR336C	SGD1	1.7
43	YFL002C	SPB4	1.7
44	YCL054W	SPB1	1.7
45	YGL171W	ROK1	1.7
46	YNR053C	NOG2	1.7
47	YLR397C	AFG2	1.7
48	YKR024C	DBP7	1.7
49	YGL120C	PRP43	1.7
50	YLR196W	PWP1	1.7
51	YOR168W	GLN4	1.7
52	YPR112C	MRD1	1.7
53	YMR049C	ERB1	1.7
54	YJL087C	TRL1	1.7
55	YLL034C	RIX7	1.7
56	YMR131C	RRB1	1.7
57	YJR032W	CPR7	1.7
58	YKR082W	NUP133	1.7
59	YPL126W	NAN1	1.7
60	YOR001W	RRP6	1.7
61	YNL163C	RIA1	1.7
62	YLL011W	SOF1	1.7
63	YML093W	UTP14	1.7
64	YJL109C	UTP10	1.7
65	YMR212C	EFR3	1.7
66	YPL217C	BMS1	1.7
67	YMR308C	PSE1	1.7
68	YKL078W	DHR2	1.7
