SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PCM1

Rank	Gene	Common	Score
Q	YEL058W	PCM1	
1	YKL104C	GFA1	2.8
2	YMR238W	DFG5	2.8
3	YGL001C	ERG26	2.6
4	YGR189C	CRH1	2.6
5	YFR051C	RET2	2.6
6	YHR030C	SLT2	2.6
7	YHR142W	CHS7	2.5
8	YGL026C	TRP5	2.5
9	YIL117C	PRM5	2.5
10	YER023W	PRO3	2.4
11	YFR044C	DUG1	2.4
12	YBR023C	CHS3	2.4
13	YAL022C	FUN26	2.3
14	YKL127W	PGM1	2.3
15	YMR276W	DSK2	2.3
16	YLR209C	PNP1	2.3
17	YGR124W	ASN2	2.3
18	YIL023C	YKE4	2.3
19	YDL236W	PHO13	2.3
20	YCR036W	RBK1	2.3
21	YKR091W	SRL3	2.3
22	YLR121C	YPS3	2.3
23	YPL028W	ERG10	2.3
24	YPR165W	RHO1	2.3
25	YNL044W	YIP3	2.3
26	YHR019C	DED81	2.3
27	YER019W	ISC1	2.3
28	YOR197W	MCA1	2.3
29	YER003C	PMI40	2.3
30	YBR036C	CSG2	2.3
31	YAL053W	FLC2	2.3
32	YKL046C	DCW1	2.3
33	YHR188C	GPI16	2.3
34	YGL022W	STT3	2.3
35	YDR488C	PAC11	2.3
36	YGR204W	ADE3	2.3
37	YHR183W	GND1	2.2
38	YCL017C	NFS1	2.2
39	YDR519W	FPR2	2.2
40	YBL040C	ERD2	2.2
41	YLR120C	YPS1	2.2
42	YNL294C	RIM21	2.2
43	YGL202W	ARO8	2.2
44	YCR002C	CDC10	2.2
45	YMR177W	MMT1	2.2
46	YIL043C	CBR1	2.2
47	YLR332W	MID2	2.2
48	YNL073W	MSK1	2.2
49	YNL192W	CHS1	2.2
50	YLR027C	AAT2	2.2
51	YOR323C	PRO2	2.2
52	YOR337W	TEA1	2.2
53	YDR517W	GRH1	2.2
54	YGR032W	GSC2	2.2
55	YGR157W	CHO2	2.2
56	YOR099W	KTR1	2.2
57	YPR159W	KRE6	2.2
58	YIL109C	SEC24	2.2
59	YEL040W	UTR2	2.2
60	YMR184W	ADD37	2.2
61	YDL029W	ARP2	2.2
62	YKR061W	KTR2	2.2
63	YER165W	PAB1	2.2
64	YBR162C	TOS1	2.2
65	YER099C	PRS2	2.2
66	YDR055W	PST1	2.2
67	YFL022C	FRS2	2.2
68	YIL061C	SNP1	2.2
69	YFL041W	FET5	2.2
70	YGR282C	BGL2	2.2
71	YMR214W	SCJ1	2.2
72	YEL060C	PRB1	2.2
73	YLR100W	ERG27	2.2
74	YIL042C	PKP1	2.2
75	YGL221C	NIF3	2.2
76	YGL161C	YIP5	2.2
77	YKL126W	YPK1	2.2
78	YNL059C	ARP5	2.2
79	YBR221C	PDB1	2.2
80	YJR139C	HOM6	2.2
81	YLR099C	ICT1	2.2
82	YAL012W	CYS3	2.2
83	YDR284C	DPP1	2.2
84	YCR073C	SSK22	2.2
85	YPR074C	TKL1	2.2
86	YFL037W	TUB2	2.2
87	YNL042W	BOP3	2.2
88	YDR349C	YPS7	2.2
89	YER090W	TRP2	2.1
90	YEL038W	UTR4	2.1
91	YBR213W	MET8	2.1
92	YNL169C	PSD1	2.1
93	YGL186C	TPN1	2.1
94	YMR202W	ERG2	2.1
95	YHR209W	CRG1	2.1
96	YIL145C	PAN6	2.1
97	YLR351C	NIT3	2.1
98	YGL126W	SCS3	2.1
99	YMR305C	SCW10	2.1
100	YDR487C	RIB3	2.1
101	YFL039C	ACT1	2.1
102	YBR234C	ARC40	2.1
103	YER120W	SCS2	2.1
104	YOL049W	GSH2	2.1
105	YCR088W	ABP1	2.1
106	YIL123W	SIM1	2.1
107	YGR185C	TYS1	2.1
108	YER009W	NTF2	2.1
109	YPL262W	FUM1	2.1
110	YLR390W-A	CCW14	2.1
111	YDR400W	URH1	2.1
112	YKL080W	VMA5	2.1
113	YDR261C	EXG2	2.1
114	YKL211C	TRP3	2.1
115	YLR429W	CRN1	2.1
116	YMR068W	AVO2	2.1
117	YLR188W	MDL1	2.1
118	YML124C	TUB3	2.1
119	YEL056W	HAT2	2.1
120	YDL230W	PTP1	2.1
121	YPL232W	SSO1	2.1
122	YJR065C	ARP3	2.1
123	YMR020W	FMS1	2.1
124	YEL013W	VAC8	2.1
125	YDR188W	CCT6	2.1
126	YDL066W	IDP1	2.1
127	YHR074W	QNS1	2.1
128	YFR024C-A	LSB3	2.1
129	YBR263W	SHM1	2.1
130	YDL058W	USO1	2.1
131	YBR196C	PGI1	2.1
132	YHR025W	THR1	2.1
133	YEL059C-A	SOM1	2.1
134	YER178W	PDA1	2.1
135	YGR037C	ACB1	2.1
136	YCL030C	HIS4	2.1
137	YDR177W	UBC1	2.1
138	YFR034C	PHO4	2.1
139	YDR212W	TCP1	2.1
140	YPL221W	FLC1	2.1
141	YLR300W	EXG1	2.1
142	YDR264C	AKR1	2.1
143	YPL214C	THI6	2.1
144	YGL137W	SEC27	2.1
145	YEL027W	VMA3	2.1
146	YGR161C	RTS3	2.1
147	YNL293W	MSB3	2.1
148	YDL095W	PMT1	2.1
149	YNL138W	SRV2	2.1
150	YDR502C	SAM2	2.1
151	YCL043C	PDI1	2.1
152	YGL027C	CWH41	2.1
153	YAL023C	PMT2	2.1
154	YMR318C	ADH6	2.1
155	YPR183W	DPM1	2.1
156	YHR190W	ERG9	2.1
157	YGR097W	ASK10	2.1
158	YPR152C	URN1	2.1
159	YPR079W	MRL1	2.1
160	YGL253W	HXK2	2.1
161	YML012W	ERV25	2.1
162	YIL039W	TED1	2.1
163	YCR059C	YIH1	2.1
164	YIL041W	GVP36	2.1
165	YGR175C	ERG1	2.1
166	YHR042W	NCP1	2.1
167	YBR248C	HIS7	2.1
168	YDR388W	RVS167	2.1
169	YJR001W	AVT1	2.1
170	YPL055C	LGE1	2.1
171	YOR306C	MCH5	2.1
172	YMR224C	MRE11	2.1
173	YLR372W	ELO3	2.1
174	YDL103C	QRI1	2.0
175	YHR133C	NSG1	2.0
176	YBR295W	PCA1	2.0
177	YFL010C	WWM1	2.0
178	YBR166C	TYR1	2.0
179	YOL061W	PRS5	2.0
180	YGL198W	YIP4	2.0
181	YHR123W	EPT1	2.0
182	YDR376W	ARH1	2.0
183	YDR129C	SAC6	2.0
184	YPL110C	GDE1	2.0
185	YDR435C	PPM1	2.0
186	YGL097W	SRM1	2.0
187	YLR461W	PAU4	2.0
188	YAL042W	ERV46	2.0
189	YKL157W	APE2	2.0
190	YOR079C	ATX2	2.0
191	YHR047C	AAP1	2.0
192	YHR041C	SRB2	2.0
193	YKR013W	PRY2	2.0
194	YML057W	CMP2	2.0
195	YOR209C	NPT1	2.0
196	YPL246C	RBD2	2.0
197	YFR021W	ATG18	2.0
198	YMR200W	ROT1	2.0
199	YDR085C	AFR1	2.0
200	YCL009C	ILV6	2.0
201	YKL065C	YET1	2.0
202	YLR447C	VMA6	2.0
203	YBR222C	PCS60	2.0
204	YPR198W	SGE1	2.0
205	YER043C	SAH1	2.0
206	YNR043W	MVD1	2.0
207	YMR008C	PLB1	2.0
208	YIL114C	POR2	2.0
209	YDL185W	VMA1	2.0
210	YDR353W	TRR1	2.0
211	YMR128W	ECM16	2.0
212	YGL200C	EMP24	2.0
213	YDL055C	PSA1	2.0
214	YJL014W	CCT3	2.0
215	YER094C	PUP3	2.0
216	YLR113W	HOG1	2.0
217	YNL023C	FAP1	2.0
218	YPR033C	HTS1	2.0
219	YFR025C	HIS2	2.0
220	YNL330C	RPD3	2.0
221	YGR261C	APL6	2.0
222	YJL082W	IML2	2.0
223	YOL112W	MSB4	2.0
224	YKR048C	NAP1	2.0
225	YJL158C	CIS3	2.0
226	YDL226C	GCS1	2.0
227	YLR220W	CCC1	2.0
228	YBR205W	KTR3	2.0
229	YGL012W	ERG4	2.0
