SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YLR257W

Rank	Gene	Common	Score
Q	YLR257W	YLR257W	
1	YLR251W	SYM1	2.4
2	YGL037C	PNC1	2.4
3	YHL021C	AIM17	2.4
4	YLL026W	HSP104	2.4
5	YDR171W	HSP42	2.3
6	YOL016C	CMK2	2.3
7	YGR008C	STF2	2.3
8	YLR258W	GSY2	2.3
9	YDR074W	TPS2	2.3
10	YLR345W	YLR345W	2.3
11	YOR220W	RCN2	2.3
12	YOR036W	PEP12	2.2
13	YOR052C	TMC1	2.2
14	YDR391C	YDR391C	2.2
15	YJR096W	YJR096W	2.2
16	YBR056W	MRX18	2.2
17	YPL203W	TPK2	2.2
18	YCL035C	GRX1	2.2
19	YKL142W	MRP8	2.2
20	YPL087W	YDC1	2.2
21	YLR270W	DCS1	2.2
22	YMR090W	YMR090W	2.2
23	YDR358W	GGA1	2.2
24	YER053C	PIC2	2.2
25	YKL091C	YKL091C	2.2
26	YJR008W	MHO1	2.2
27	YKL065C	YET1	2.2
28	YBR126C	TPS1	2.2
29	YOR289W	YOR289W	2.1
30	YNL305C	BXI1	2.1
31	YEL011W	GLC3	2.1
32	YGR194C	XKS1	2.1
33	YBL078C	ATG8	2.1
34	YDR001C	NTH1	2.1
35	YHR097C	PAL2	2.1
36	YPL196W	OXR1	2.1
37	YJL155C	FBP26	2.1
38	YMR250W	GAD1	2.1
39	YKL103C	APE1	2.1
40	YMR110C	HFD1	2.1
41	YLR177W	YLR177W	2.1
42	YIL136W	OM45	2.1
43	YOL082W	ATG19	2.1
44	YOR120W	GCY1	2.1
45	YKL035W	UGP1	2.1
46	YKL150W	MCR1	2.1
47	YLR178C	TFS1	2.1
48	YDR516C	EMI2	2.1
49	YML004C	GLO1	2.1
50	YGR019W	UGA1	2.1
51	YPL123C	RNY1	2.1
52	YHR138C	YHR138C	2.0
53	YLR149C	GID11	2.0
54	YJL141C	YAK1	2.0
55	YOR173W	DCS2	2.0
56	YDL124W	YDL124W	2.0
57	YML128C	MSC1	2.0
58	YHR104W	GRE3	2.0
59	YLR327C	TMA10	2.0
60	YNL200C	NNR1	2.0
61	YML100W	TSL1	2.0
62	YHR087W	RTC3	2.0
63	YDR258C	HSP78	2.0
64	YDL072C	YET3	2.0
65	YDL234C	GYP7	2.0
66	YGR248W	SOL4	2.0
67	YKL193C	SDS22	2.0
68	YMR105C	PGM2	2.0
69	YJL066C	MPM1	2.0
70	YDL022W	GPD1	2.0
71	YLL039C	UBI4	2.0
72	YJL164C	TPK1	2.0
73	YEL060C	PRB1	2.0
74	YER067W	RGI1	2.0
75	YBR169C	SSE2	2.0
76	YKL151C	NNR2	2.0
77	YJL048C	UBX6	2.0
78	YCL040W	GLK1	2.0
79	YOL032W	OPI10	2.0
80	YER079W	YER079W	2.0
81	YEL012W	UBC8	2.0
82	YNL274C	GOR1	2.0
83	YJL057C	IKS1	2.0
84	YJL144W	ROQ1	2.0
85	YBR214W	SDS24	2.0
86	YMR197C	VTI1	2.0
87	YDL110C	TMA17	2.0
88	YBL064C	PRX1	2.0
89	YBR053C	YBR053C	2.0
90	YER150W	SPI1	1.9
91	YOR245C	DGA1	1.9
92	YKL067W	YNK1	1.9
93	YDR003W	RCR2	1.9
94	YMR139W	RIM11	1.9
95	YPL247C	YPL247C	1.9
96	YBR287W	YBR287W	1.9
97	YDR513W	GRX2	1.9
98	YBR052C	RFS1	1.9
99	YPL186C	UIP4	1.9
100	YGR127W	YGR127W	1.9
101	YBR149W	ARA1	1.9
102	YNL015W	PBI2	1.9
103	YDL021W	GPM2	1.9
104	YFR017C	IGD1	1.9
105	YPL230W	USV1	1.9
106	YLR414C	PUN1	1.9
107	YPL206C	PGC1	1.9
108	YKL094W	YJU3	1.9
109	YIL111W	COX5B	1.9
