SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ESL2

Rank	Gene	Common	Score
Q	YKR096W	ESL2	
1	YDR293C	SSD1	2.1
2	YOR113W	AZF1	2.0
3	YLR307W	CDA1	1.9
4	YNR047W	FPK1	1.8
5	YLL019C	KNS1	1.8
6	YLR001C	YLR001C	1.8
7	YKL129C	MYO3	1.8
8	YER033C	ZRG8	1.8
9	YMR304W	UBP15	1.8
10	YBR225W	YBR225W	1.8
11	YHR082C	KSP1	1.7
12	YMR086W	SEG1	1.7
13	YDR169C	STB3	1.7
14	YMR140W	SIP5	1.7
15	YOR363C	PIP2	1.7
16	YBR212W	NGR1	1.7
17	YIL107C	PFK26	1.7
18	YGL156W	AMS1	1.7
19	YKL121W	DGR2	1.7
20	YJL084C	ALY2	1.7
21	YLR149C	GID11	1.7
22	YJR091C	JSN1	1.7
23	YML117W	NAB6	1.7
24	YMR164C	MSS11	1.7
25	YNL242W	ATG2	1.7
26	YBR059C	AKL1	1.7
27	YDR122W	KIN1	1.7
28	YAL017W	PSK1	1.7
29	YGL227W	VID30	1.7
30	YJL042W	MHP1	1.7
31	YLL040C	VPS13	1.7
32	YLR454W	FMP27	1.7
33	YPR026W	ATH1	1.7
34	YNL271C	BNI1	1.7
35	YKL020C	SPT23	1.7
36	YJL103C	GSM1	1.7
37	YGR184C	UBR1	1.7
38	YOR275C	RIM20	1.7
39	YOR035C	SHE4	1.6
40	YKL064W	MNR2	1.6
41	YBL078C	ATG8	1.6
42	YGL062W	PYC1	1.6
43	YJL149W	DAS1	1.6
44	YJR138W	IML1	1.6
45	YDR186C	SND1	1.6
46	YBR169C	SSE2	1.6
47	YLR371W	ROM2	1.6
48	YJR090C	GRR1	1.6
49	YKL124W	SSH4	1.6
50	YMR275C	BUL1	1.6
51	YOL087C	DUF1	1.6
52	YLR247C	IRC20	1.6
53	YKR067W	GPT2	1.6
54	YJR035W	RAD26	1.6
55	YPR184W	GDB1	1.6
56	YPR115W	RGC1	1.6
