SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FMP42

Rank	Gene	Common	Score
Q	YMR221C	FMP42	
1	YLR083C	EMP70	1.9
2	YIR042C	YIR042C	1.8
3	YKL004W	AUR1	1.8
4	YOL092W	YPQ1	1.8
5	YMR220W	ERG8	1.7
6	YMR088C	VBA1	1.7
7	YCR057C	PWP2	1.7
8	YMR217W	GUA1	1.7
9	YMR243C	ZRC1	1.7
10	YDR119W	VBA4	1.7
11	YMR215W	GAS3	1.7
12	YJL002C	OST1	1.6
13	YOR067C	ALG8	1.6
14	YJR001W	AVT1	1.6
15	YML018C	YML018C	1.6
16	YEL042W	GDA1	1.6
17	YLR291C	GCD7	1.6
18	YML075C	HMG1	1.6
19	YGL225W	VRG4	1.6
20	YIL039W	TED1	1.6
21	YCR034W	ELO2	1.6
22	YLR372W	ELO3	1.6
23	YBR187W	GDT1	1.6
24	YML022W	APT1	1.6
25	YER118C	SHO1	1.6
26	YPR033C	HTS1	1.6
27	YEL040W	UTR2	1.6
28	YJL198W	PHO90	1.6
29	YKL191W	DPH2	1.5
30	YMR209C	YMR209C	1.5
31	YNR012W	URK1	1.5
32	YJR143C	PMT4	1.5
33	YMR241W	YHM2	1.5
34	YIL110W	HPM1	1.5
35	YML019W	OST6	1.5
36	YGR123C	PPT1	1.5
37	YNL141W	AAH1	1.5
38	YKL175W	ZRT3	1.5
39	YNL291C	MID1	1.5
40	YMR212C	EFR3	1.5
41	YDR101C	ARX1	1.5
42	YJR124C	YJR124C	1.5
43	YKL181W	PRS1	1.5
44	YNR043W	MVD1	1.5
45	YML056C	IMD4	1.5
46	YMR129W	POM152	1.5
47	YMR308C	PSE1	1.5
48	YML126C	ERG13	1.5
49	YJR024C	MDE1	1.5
50	YLR153C	ACS2	1.5
51	YER086W	ILV1	1.5
52	YNL219C	ALG9	1.5
53	YBR243C	ALG7	1.5
54	YDR091C	RLI1	1.5
55	YJL183W	MNN11	1.5
56	YMR292W	GOT1	1.5
57	YMR208W	ERG12	1.5
58	YBR084W	MIS1	1.5
59	YIL090W	ICE2	1.5
60	YER056C	FCY2	1.5
61	YMR310C	UPA2	1.5
62	YMR202W	ERG2	1.5
63	YPR058W	YMC1	1.5
64	YGL077C	HNM1	1.5
65	YDR144C	MKC7	1.5
66	YOR108W	LEU9	1.5
67	YLR459W	GAB1	1.5
68	YMR093W	UTP15	1.5
69	YOL061W	PRS5	1.5
70	YOR311C	DGK1	1.5
71	YML106W	URA5	1.5
72	YLR017W	MEU1	1.5
73	YHR020W	YHR020W	1.5
74	YKL008C	LAC1	1.5
75	YMR131C	RRB1	1.4
76	YBL082C	ALG3	1.4
77	YLR056W	ERG3	1.4
78	YMR309C	NIP1	1.4
79	YGR173W	RBG2	1.4
80	YDR395W	SXM1	1.4
81	YMR312W	ELP6	1.4
82	YLR405W	DUS4	1.4
83	YNR013C	PHO91	1.4
84	YNL307C	MCK1	1.4
85	YMR301C	ATM1	1.4
86	YPL273W	SAM4	1.4
87	YBL068W	PRS4	1.4
88	YLR146C	SPE4	1.4
89	YGR175C	ERG1	1.4
90	YNL248C	RPA49	1.4
91	YOR154W	SLP1	1.4
92	YCR043C	YCR043C	1.4
93	YKL078W	DHR2	1.4
94	YDR321W	ASP1	1.4
95	YPL226W	NEW1	1.4
96	YNL238W	KEX2	1.4
97	YER049W	TPA1	1.4
98	YML125C	PGA3	1.4
99	YHR072W	ERG7	1.4
100	YHL039W	EFM1	1.4
101	YOL077C	BRX1	1.4
102	YLL031C	GPI13	1.4
103	YNR061C	YNR061C	1.4
104	YGL012W	ERG4	1.4
105	YMR123W	PKR1	1.4
106	YJR105W	ADO1	1.4
107	YER110C	KAP123	1.4
108	YPL245W	YPL245W	1.4
109	YJR015W	YJR015W	1.4
110	YMR223W	UBP8	1.4
111	YBR074W	PFF1	1.4
112	YER043C	SAH1	1.4
113	YLR355C	ILV5	1.4
114	YBL020W	RFT1	1.4
115	YHR123W	EPT1	1.4
116	YNR030W	ALG12	1.4
117	YKR088C	TVP38	1.4
118	YBR220C	YBR220C	1.4
119	YOR085W	OST3	1.4
120	YNR038W	DBP6	1.4
121	YLR088W	GAA1	1.4
122	YPR118W	MRI1	1.4
123	YPL207W	TYW1	1.4
124	YPR144C	NOC4	1.4
125	YLR230W	YLR230W	1.4
126	YGL120C	PRP43	1.4
127	YDR352W	YPQ2	1.4
128	YNR021W	YNR021W	1.4
129	YKR060W	UTP30	1.4
130	YDR165W	TRM82	1.4
131	YHL011C	PRS3	1.4
132	YOR270C	VPH1	1.4
133	YOR272W	YTM1	1.4
134	YLR180W	SAM1	1.4
135	YOR243C	PUS7	1.4
136	YBL039C	URA7	1.4
137	YPR060C	ARO7	1.4
138	YMR307W	GAS1	1.4
139	YDR233C	RTN1	1.4
140	YLR212C	TUB4	1.4
141	YJL062W	LAS21	1.4
142	YMR205C	PFK2	1.4
143	YOR021C	SFM1	1.4
144	YLR196W	PWP1	1.4
145	YER156C	MYG1	1.4
146	YLL034C	RIX7	1.4
147	YOL097C	WRS1	1.4
148	YNL087W	TCB2	1.4
149	YGR264C	MES1	1.4
150	YOR390W	FEX1	1.4
151	YJR070C	LIA1	1.4
152	YDR465C	RMT2	1.4
153	YNL207W	RIO2	1.4
154	YKL144C	RPC25	1.4
155	YNL111C	CYB5	1.4
156	YNL280C	ERG24	1.4
157	YML096W	YML096W	1.4
158	YJR139C	HOM6	1.4
159	YHR204W	MNL1	1.4
160	YOR260W	GCD1	1.4
161	YER025W	GCD11	1.4
162	YLR285W	NNT1	1.4
163	YLL035W	GRC3	1.4
164	YPL122C	TFB2	1.4
165	YBL042C	FUI1	1.4
166	YLR276C	DBP9	1.4
167	YBL076C	ILS1	1.4
168	YOR271C	FSF1	1.4
169	YLR222C	UTP13	1.4
170	YML021C	UNG1	1.4
171	YJL121C	RPE1	1.4
172	YKR026C	GCN3	1.4
173	YBL089W	AVT5	1.4
174	YNL075W	IMP4	1.4
175	YGL016W	KAP122	1.4
176	YMR290C	HAS1	1.4
177	YPL211W	NIP7	1.4
178	YNL066W	SUN4	1.4
179	YJR075W	HOC1	1.4
180	YER036C	ARB1	1.4
181	YLR413W	INA1	1.4
182	YKL009W	MRT4	1.4
183	YNL085W	MKT1	1.4
184	YBR162C	TOS1	1.4
185	YDR414C	ERD1	1.4
186	YMR006C	PLB2	1.4
187	YOL137W	BSC6	1.4
188	YOR116C	RPO31	1.4
189	YMR203W	TOM40	1.4
190	YHR019C	DED81	1.4
191	YHR100C	GEP4	1.4
192	YKL120W	OAC1	1.4
193	YJR132W	NMD5	1.4
194	YNL119W	NCS2	1.4
195	YNL130C	CPT1	1.4
196	YHR042W	NCP1	1.4
197	YLL012W	YEH1	1.3
198	YBR061C	TRM7	1.3
199	YNL301C	RPL18B	1.3
200	YMR235C	RNA1	1.3
201	YLR002C	NOC3	1.3
202	YHR133C	NSG1	1.3
203	YLR197W	NOP56	1.3
204	YKL057C	NUP120	1.3
205	YLR432W	IMD3	1.3
206	YOL010W	RCL1	1.3
207	YDR300C	PRO1	1.3
208	YJL208C	NUC1	1.3
209	YPL266W	DIM1	1.3
210	YOR091W	TMA46	1.3
211	YBR283C	SSH1	1.3
212	YLR249W	YEF3	1.3
213	YJL193W	YJL193W	1.3
214	YLR129W	DIP2	1.3
215	YLR186W	EMG1	1.3
216	YLR060W	FRS1	1.3
217	YJL134W	LCB3	1.3
218	YOL019W	TOS7	1.3
219	YNL247W	CRS1	1.3
220	YHR208W	BAT1	1.3
221	YDR538W	PAD1	1.3
222	YNR046W	TRM112	1.3
223	YNL263C	YIF1	1.3
224	YKR092C	SRP40	1.3
225	YPL183C	RTT10	1.3
226	YML023C	NSE5	1.3
227	YLR003C	CMS1	1.3
228	YPL050C	MNN9	1.3
229	YML080W	DUS1	1.3
230	YJR041C	URB2	1.3
231	YBL024W	NCL1	1.3
232	YJR069C	HAM1	1.3
233	YMR229C	RRP5	1.3
234	YBR242W	YBR242W	1.3
235	YLR420W	URA4	1.3
236	YOR206W	NOC2	1.3
237	YDL014W	NOP1	1.3
238	YAL023C	PMT2	1.3
239	YBR015C	MNN2	1.3
240	YDR037W	KRS1	1.3
241	YNL313C	EMW1	1.3
242	YKL127W	PGM1	1.3
243	YDR245W	MNN10	1.3
244	YOR133W	EFT1	1.3
245	YNL101W	AVT4	1.3
246	YJR063W	RPA12	1.3
247	YKR081C	RPF2	1.3
248	YGL169W	SUA5	1.3
249	YKR025W	RPC37	1.3
250	YNL062C	GCD10	1.3
251	YJR003C	MRX12	1.3
252	YBR205W	KTR3	1.3
253	YLR449W	FPR4	1.3
254	YDR190C	RVB1	1.3
255	YNL182C	IPI3	1.3
