SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ECM33

Rank	Gene	Common	Score
Q	YBR078W	ECM33	
1	YMR307W	GAS1	4.1
2	YJL158C	CIS3	3.8
3	YIL123W	SIM1	3.6
4	YBR162C	TOS1	3.6
5	YOR247W	SRL1	3.5
6	YER043C	SAH1	3.4
7	YJR143C	PMT4	3.4
8	YAL023C	PMT2	3.3
9	YMR215W	GAS3	3.3
10	YMR305C	SCW10	3.3
11	YFL037W	TUB2	3.3
12	YDR033W	MRH1	3.3
13	YLR249W	YEF3	3.3
14	YGR279C	SCW4	3.2
15	YDL055C	PSA1	3.2
16	YPR074C	TKL1	3.2
17	YLR342W	FKS1	3.2
18	YLR372W	ELO3	3.2
19	YGL225W	VRG4	3.2
20	YFL045C	SEC53	3.2
21	YER003C	PMI40	3.2
22	YLR340W	RPP0	3.2
23	YBR283C	SSH1	3.1
24	YMR116C	ASC1	3.1
25	YGL008C	PMA1	3.1
26	YNL209W	SSB2	3.1
27	YEL042W	GDA1	3.1
28	YLR300W	EXG1	3.1
29	YCR034W	ELO2	3.1
30	YBR106W	SND3	3.1
31	YKL081W	TEF4	3.0
32	YGR240C	PFK1	3.0
33	YOL030W	GAS5	3.0
34	YLR048W	RPS0B	3.0
35	YBR196C	PGI1	3.0
36	YKL056C	TMA19	3.0
37	YAL038W	CDC19	3.0
38	YML085C	TUB1	3.0
39	YLR448W	RPL6B	2.9
40	YGR214W	RPS0A	2.9
41	YDR233C	RTN1	2.9
42	YER070W	RNR1	2.9
43	YKL096W-A	CWP2	2.9
44	YNL066W	SUN4	2.9
45	YLR185W	RPL37A	2.9
46	YGL123W	RPS2	2.9
47	YFL039C	ACT1	2.9
48	YLR110C	CCW12	2.9
49	YDL130W	RPP1B	2.9
50	YNL283C	WSC2	2.9
51	YJL002C	OST1	2.9
52	YHR019C	DED81	2.9
53	YBL087C	RPL23A	2.9
54	YKL006W	RPL14A	2.9
55	YLR060W	FRS1	2.9
56	YDL095W	PMT1	2.9
57	YMR205C	PFK2	2.8
58	YOL086C	ADH1	2.8
59	YBR243C	ALG7	2.8
60	YDR064W	RPS13	2.8
61	YDL084W	SUB2	2.8
62	YBL030C	PET9	2.8
63	YDL192W	ARF1	2.8
64	YHL033C	RPL8A	2.8
65	YJL080C	SCP160	2.8
66	YDL014W	NOP1	2.8
67	YDR382W	RPP2B	2.8
68	YOL120C	RPL18A	2.8
69	YML056C	IMD4	2.8
70	YOL039W	RPP2A	2.8
71	YLR044C	PDC1	2.8
72	YGL022W	STT3	2.8
73	YJL190C	RPS22A	2.8
74	YEL040W	UTR2	2.8
75	YLR061W	RPL22A	2.8
76	YBR121C	GRS1	2.8
77	YLR083C	EMP70	2.8
78	YBR048W	RPS11B	2.8
79	YGL012W	ERG4	2.8
80	YJR105W	ADO1	2.8
81	YCR084C	TUP1	2.8
82	YER025W	GCD11	2.8
83	YLR378C	SEC61	2.8
84	YML106W	URA5	2.8
