SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RAP1

Rank	Gene	Common	Score
Q	YNL216W	RAP1	
1	YBR049C	REB1	2.9
2	YOL115W	PAP2	2.7
3	YOR361C	PRT1	2.7
4	YKL112W	ABF1	2.7
5	YGR162W	TIF4631	2.7
6	YMR309C	NIP1	2.7
7	YBL024W	NCL1	2.6
8	YLR409C	UTP21	2.6
9	YNL087W	TCB2	2.6
10	YNL238W	KEX2	2.6
11	YMR215W	GAS3	2.6
12	YLR083C	EMP70	2.6
13	YPL128C	TBF1	2.6
14	YFR028C	CDC14	2.6
15	YMR093W	UTP15	2.6
16	YOL021C	DIS3	2.6
17	YEL055C	POL5	2.6
18	YOR335C	ALA1	2.6
19	YJL050W	MTR4	2.6
20	YOR116C	RPO31	2.6
21	YKL068W	NUP100	2.5
22	YJR031C	GEA1	2.5
23	YGR090W	UTP22	2.5
24	YBR084W	MIS1	2.5
25	YNL256W	FOL1	2.5
26	YPR010C	RPA135	2.5
27	YNL132W	KRE33	2.5
28	YMR308C	PSE1	2.5
29	YER036C	ARB1	2.5
30	YBR079C	RPG1	2.5
31	YNL154C	YCK2	2.5
32	YIL131C	FKH1	2.5
33	YDR144C	MKC7	2.5
34	YDR091C	RLI1	2.5
35	YPL207W	TYW1	2.5
36	YOR233W	KIN4	2.5
37	YDR101C	ARX1	2.5
38	YMR290C	HAS1	2.5
39	YBL032W	HEK2	2.5
40	YDL112W	TRM3	2.5
41	YMR001C	CDC5	2.5
42	YJL183W	MNN11	2.5
43	YKR082W	NUP133	2.5
44	YOR188W	MSB1	2.4
45	YMR129W	POM152	2.4
46	YPL226W	NEW1	2.4
47	YOL061W	PRS5	2.4
48	YGR123C	PPT1	2.4
49	YCR057C	PWP2	2.4
50	YOR341W	RPA190	2.4
51	YEL042W	GDA1	2.4
52	YER110C	KAP123	2.4
53	YNL085W	MKT1	2.4
54	YNL151C	RPC31	2.4
55	YMR243C	ZRC1	2.4
56	YOR168W	GLN4	2.4
57	YMR080C	NAM7	2.4
58	YDR245W	MNN10	2.4
59	YPL126W	NAN1	2.4
60	YOR206W	NOC2	2.4
61	YOR217W	RFC1	2.4
62	YMR212C	EFR3	2.4
63	YDR120C	TRM1	2.4
64	YMR277W	FCP1	2.4
65	YCR084C	TUP1	2.4
66	YDR395W	SXM1	2.4
67	YNL062C	GCD10	2.4
68	YNL112W	DBP2	2.4
69	YOR038C	HIR2	2.4
70	YPL227C	ALG5	2.4
71	YDL155W	CLB3	2.4
72	YGR200C	ELP2	2.4
73	YDL014W	NOP1	2.4
74	YER025W	GCD11	2.4
75	YPR119W	CLB2	2.4
76	YJR070C	LIA1	2.4
77	YER114C	BOI2	2.4
78	YPR104C	FHL1	2.4
79	YOL012C	HTZ1	2.4
80	YJL080C	SCP160	2.4
81	YJR143C	PMT4	2.4
82	YDL074C	BRE1	2.4
83	YBR265W	TSC10	2.4
84	YGR264C	MES1	2.4
85	YML065W	ORC1	2.4
86	YLR397C	AFG2	2.4
87	YNL066W	SUN4	2.4
88	YHR170W	NMD3	2.4
89	YPL082C	MOT1	2.4
90	YLR373C	VID22	2.4
91	YOR243C	PUS7	2.4
92	YMR049C	ERB1	2.4
93	YPL016W	SWI1	2.4
94	YOR260W	GCD1	2.4
95	YGR245C	SDA1	2.4
96	YPL183C	RTT10	2.4
97	YER165W	PAB1	2.4
98	YBL004W	UTP20	2.4
99	YOR108W	LEU9	2.4
100	YNL248C	RPA49	2.4
101	YGL092W	NUP145	2.3
102	YNL061W	NOP2	2.3
103	YDR303C	RSC3	2.3
104	YNL186W	UBP10	2.3
105	YOR204W	DED1	2.3
106	YPL217C	BMS1	2.3
107	YKL004W	AUR1	2.3
108	YLR129W	DIP2	2.3
109	YPL086C	ELP3	2.3
110	YDR119W	VBA4	2.3
111	YNL182C	IPI3	2.3
112	YNL212W	VID27	2.3
113	YNL126W	SPC98	2.3
114	YMR125W	STO1	2.3
115	YJR064W	CCT5	2.3
116	YOL052C	SPE2	2.3
117	YKL191W	DPH2	2.3
118	YPL012W	RRP12	2.3
119	YBR202W	MCM7	2.3
120	YMR033W	ARP9	2.3
121	YNR038W	DBP6	2.3
122	YML080W	DUS1	2.3
123	YLR002C	NOC3	2.3
124	YPR163C	TIF3	2.3
125	YOR048C	RAT1	2.3
126	YGL099W	LSG1	2.3
127	YOR001W	RRP6	2.3
128	YOL103W	ITR2	2.3
129	YLR335W	NUP2	2.3
130	YOL076W	MDM20	2.3
131	YPR190C	RPC82	2.3
132	YPL211W	NIP7	2.3
133	YBR133C	HSL7	2.3
134	YPL093W	NOG1	2.3
135	YNL119W	NCS2	2.3
136	YLR222C	UTP13	2.3
137	YBL009W	ALK2	2.3
138	YBR121C	GRS1	2.3
139	YBL039C	URA7	2.3
140	YBR015C	MNN2	2.3
141	YJL098W	SAP185	2.3
142	YLR321C	SFH1	2.3
143	YHR169W	DBP8	2.3
144	YOL123W	HRP1	2.3
145	YNL141W	AAH1	2.3
146	YOL077C	BRX1	2.3
147	YJL069C	UTP18	2.3
148	YPL050C	MNN9	2.3
149	YLR401C	DUS3	2.3
150	YGL016W	KAP122	2.3
151	YOR151C	RPB2	2.3
152	YPR110C	RPC40	2.3
153	YLL034C	RIX7	2.3
154	YLR196W	PWP1	2.3
155	YCL063W	VAC17	2.3
156	YPL043W	NOP4	2.3
157	YJL039C	NUP192	2.3
158	YLR372W	ELO3	2.3
159	YAL035W	FUN12	2.3
160	YNL023C	FAP1	2.3
161	YGR128C	UTP8	2.3
162	YLR249W	YEF3	2.3
163	YPL145C	KES1	2.3
164	YLR305C	STT4	2.3
165	YDL167C	NRP1	2.3
166	YPL160W	CDC60	2.3
167	YOL124C	TRM11	2.3
168	YPL243W	SRP68	2.3
169	YHR197W	RIX1	2.3
170	YLR272C	YCS4	2.3
171	YKR092C	SRP40	2.3
172	YOR340C	RPA43	2.3
173	YDR324C	UTP4	2.3
174	YOR272W	YTM1	2.3
175	YJL109C	UTP10	2.3
176	YPR034W	ARP7	2.3
177	YJL198W	PHO90	2.3
178	YGL097W	SRM1	2.3
179	YKR024C	DBP7	2.3
180	YGL014W	PUF4	2.3
181	YLR175W	CBF5	2.3
182	YNL197C	WHI3	2.3
183	YGL120C	PRP43	2.3
184	YHR149C	SKG6	2.3
185	YDL064W	UBC9	2.3
186	YMR217W	GUA1	2.3
187	YGL195W	GCN1	2.3
188	YPL032C	SVL3	2.3
189	YER070W	RNR1	2.3
190	YOR310C	NOP58	2.3
191	YDR346C	SVF1	2.3
192	YJL111W	CCT7	2.3
193	YDR321W	ASP1	2.3
194	YBL002W	HTB2	2.3
195	YLL008W	DRS1	2.3
196	YPL101W	ELP4	2.3
197	YKR090W	PXL1	2.3
198	YGR094W	VAS1	2.3
199	YFR002W	NIC96	2.3
200	YOR145C	PNO1	2.3
201	YEL032W	MCM3	2.3
202	YNL292W	PUS4	2.3
203	YML031W	NDC1	2.3
204	YPR118W	MRI1	2.3
205	YOR315W	SFG1	2.3
206	YMR091C	NPL6	2.3
207	YOR370C	MRS6	2.3
208	YMR146C	TIF34	2.3
209	YJL125C	GCD14	2.3
210	YMR229C	RRP5	2.3
211	YDR325W	YCG1	2.2
212	YLR060W	FRS1	2.2
213	YMR006C	PLB2	2.2
214	YNL262W	POL2	2.2
215	YIL009W	FAA3	2.2
216	YLR355C	ILV5	2.2
217	YPR137W	RRP9	2.2
218	YKL078W	DHR2	2.2
219	YOL020W	TAT2	2.2
220	YLR276C	DBP9	2.2
221	YPL105C	SYH1	2.2
222	YAL023C	PMT2	2.2
223	YKR056W	TRM2	2.2
224	YLL011W	SOF1	2.2
225	YOR095C	RKI1	2.2
226	YLR448W	RPL6B	2.2
227	YNL123W	NMA111	2.2
228	YLR432W	IMD3	2.2
229	YBR142W	MAK5	2.2
230	YPL254W	HFI1	2.2
231	YJL076W	NET1	2.2
232	YER049W	TPA1	2.2
233	YKR008W	RSC4	2.2
234	YOL097C	WRS1	2.2
235	YJL010C	NOP9	2.2
236	YOR017W	PET127	2.2
237	YGR108W	CLB1	2.2
238	YGL172W	NUP49	2.2
239	YHR119W	SET1	2.2
240	YNL102W	POL1	2.2
241	YOL139C	CDC33	2.2
242	YOR101W	RAS1	2.2
243	YOR144C	ELG1	2.2
244	YKL081W	TEF4	2.2
245	YNL075W	IMP4	2.2
246	YJL033W	HCA4	2.2
247	YLR183C	TOS4	2.2
248	YLR384C	IKI3	2.2
249	YGL078C	DBP3	2.2
250	YDR083W	RRP8	2.2
251	YML056C	IMD4	2.2
252	YOR355W	GDS1	2.2
253	YHR172W	SPC97	2.2
254	YPR031W	NTO1	2.2
255	YLR186W	EMG1	2.2
256	YPL131W	RPL5	2.2
257	YGL171W	ROK1	2.2
258	YJL014W	CCT3	2.2
259	YDL040C	NAT1	2.2
260	YDR172W	SUP35	2.2
261	YLR182W	SWI6	2.2
262	YPL139C	UME1	2.2
263	YFL037W	TUB2	2.2
264	YGL139W	FLC3	2.2
265	YJR042W	NUP85	2.2
266	YKL181W	PRS1	2.2
267	YKL014C	URB1	2.2
268	YNL298W	CLA4	2.2
269	YER172C	BRR2	2.2
270	YDL060W	TSR1	2.2
271	YPR144C	NOC4	2.2
272	YLR405W	DUS4	2.2
273	YLR357W	RSC2	2.2
274	YMR131C	RRB1	2.2
275	YJR132W	NMD5	2.2
276	YNR009W	NRM1	2.2
277	YOR098C	NUP1	2.2
278	YDR292C	SRP101	2.2
279	YDR361C	BCP1	2.2
280	YOL130W	ALR1	2.2
281	YBR143C	SUP45	2.2
282	YLR197W	NOP56	2.2
283	YLL036C	PRP19	2.2
284	YNL166C	BNI5	2.2
285	YGR145W	ENP2	2.2
286	YLR336C	SGD1	2.2
287	YHR052W	CIC1	2.2
288	YDR449C	UTP6	2.2
289	YBR187W	GDT1	2.2
290	YNR053C	NOG2	2.2
291	YOR026W	BUB3	2.2
292	YER032W	FIR1	2.2
293	YLL021W	SPA2	2.2
294	YJR002W	MPP10	2.2
295	YJL122W	ALB1	2.2
296	YNL175C	NOP13	2.2
297	YMR301C	ATM1	2.2
298	YGL083W	SCY1	2.2
299	YHR089C	GAR1	2.2
300	YKL032C	IXR1	2.2
301	YML010W	SPT5	2.2
302	YPR112C	MRD1	2.2
303	YBL076C	ILS1	2.2
304	YDR234W	LYS4	2.2
305	YER006W	NUG1	2.2
306	YNL163C	RIA1	2.2
307	YDR496C	PUF6	2.2
308	YGR103W	NOP7	2.2
309	YLR328W	NMA1	2.2
310	YEL040W	UTR2	2.2
311	YHR098C	SFB3	2.2
312	YOR326W	MYO2	2.2
313	YDL111C	RRP42	2.2
314	YHL011C	PRS3	2.2
315	YPR041W	TIF5	2.2
316	YBR247C	ENP1	2.2
317	YLR017W	MEU1	2.2
318	YDR280W	RRP45	2.2
319	YBR158W	AMN1	2.2
320	YMR274C	RCE1	2.2
321	YGR041W	BUD9	2.2
322	YNL072W	RNH201	2.2
323	YNL096C	RPS7B	2.2
324	YIL038C	NOT3	2.2
325	YNL308C	KRI1	2.2
326	YER113C	TMN3	2.2
327	YDL201W	TRM8	2.2
328	YIL110W	HPM1	2.2
329	YFL022C	FRS2	2.2
330	YDL095W	PMT1	2.2
331	YOR359W	VTS1	2.2
332	YBR069C	TAT1	2.2
333	YCL014W	BUD3	2.2
334	YKL021C	MAK11	2.2
335	YBL079W	NUP170	2.2
336	YJR041C	URB2	2.2
