SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PFS1

Rank	Gene	Common	Score
Q	YHR185C	PFS1	
1	YOR255W	OSW1	3.3
2	YGL170C	SPO74	3.1
3	YDR522C	SPS2	3.0
4	YDR446W	ECM11	2.8
5	YBR180W	DTR1	2.8
6	YLR308W	CDA2	2.7
7	YDR218C	SPR28	2.7
8	YPL130W	SPO19	2.6
9	YPL121C	MEI5	2.5
10	YLR013W	GAT3	2.5
11	YHR015W	MIP6	2.5
12	YDR523C	SPS1	2.5
13	YJL038C	LOH1	2.5
14	YOL132W	GAS4	2.5
15	YLR307W	CDA1	2.5
16	YPL027W	SMA1	2.5
17	YFR023W	PES4	2.5
18	YHR184W	SSP1	2.5
19	YLR341W	SPO77	2.5
20	YNL318C	HXT14	2.5
21	YGR059W	SPR3	2.4
22	YCL048W	SPS22	2.4
23	YGL259W	YPS5	2.4
24	YER106W	MAM1	2.4
25	YJL037W	IRC18	2.4
26	YIR013C	GAT4	2.4
27	YGL158W	RCK1	2.4
28	YDR402C	DIT2	2.4
29	YPR054W	SMK1	2.3
30	YPL021W	ECM23	2.3
31	YOR242C	SSP2	2.3
32	YOR190W	SPR1	2.3
33	YBR045C	GIP1	2.3
34	YPL033C	SRL4	2.2
35	YMR017W	SPO20	2.2
36	YOR351C	MEK1	2.2
37	YML066C	SMA2	2.2
38	YOL091W	SPO21	2.2
39	YOR339C	UBC11	2.2
40	YOR298W	MUM3	2.2
41	YNL128W	TEP1	2.2
42	YBR186W	PCH2	2.1
43	YOR313C	SPS4	2.1
44	YAL064C-A	TDA8	2.1
45	YER014C-A	BUD25	2.1
46	YLL046C	RNP1	2.1
47	YBR250W	SPO23	2.1
48	YDL114W	YDL114W	2.1
49	YIR027C	DAL1	2.1
50	YNL210W	MER1	2.1
51	YEL035C	UTR5	2.1
52	YHR021W-A	ECM12	2.1
53	YOR183W	FYV12	2.1
54	YHR014W	SPO13	2.1
55	YGL183C	MND1	2.1
56	YIR028W	DAL4	2.0
57	YGL258W	VEL1	2.0
58	YJL214W	HXT8	2.0
59	YBR076W	ECM8	2.0
60	YGL249W	ZIP2	2.0
61	YLR445W	GMC2	2.0
62	YBR148W	YSW1	2.0
63	YML047C	PRM6	2.0
64	YGR225W	AMA1	2.0
65	YBL013W	FMT1	2.0
66	YLR385C	SWC7	2.0
67	YHR124W	NDT80	2.0
68	YJR053W	BFA1	2.0
69	YGL033W	HOP2	2.0
