SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YDR034C-A

Rank	Gene	Common	Score
Q	YDR034C-A	YDR034C-A	
1	YER138W-A	YER138W-A	1.4
2	YMR158C-A	YMR158C-A	1.3
3	YPR002C-A	YPR002C-A	1.3
4	YDR366C	MOR1	1.3
5	YMR046W-A	YMR046W-A	1.3
6	YCR018C-A	YCR018C-A	1.2
7	YBL107W-A	YBL107W-A	1.1
8	YGR122C-A	YGR122C-A	1.0
9	YJR079W	YJR079W	1.0
10	YOL106W	YOL106W	1.0
11	YLR334C	YLR334C	0.9
12	YMR061W	RNA14	0.9
13	YCL018W	LEU2	0.9
14	YKL033W-A	YKL033W-A	0.9
15	YCL021W-A	YCL021W-A	0.9
16	YLR411W	CTR3	0.9
17	YNL157W	IGO1	0.9
18	YMR062C	ARG7	0.9
19	YMR073C	IRC21	0.8
20	YDR001C	NTH1	0.8
21	YMR178W	FPY1	0.8
22	YCR018C	SRD1	0.8
23	YMR095C	SNO1	0.8
24	YFL010W-A	AUA1	0.8
25	YFL034C-B	MOB2	0.8
26	YBR256C	RIB5	0.8
27	YDR007W	TRP1	0.8
28	YOR303W	CPA1	0.8
29	YJR008W	MHO1	0.8
30	YLR303W	MET17	0.8
31	YER175C	TMT1	0.8
32	YJL171C	TOH1	0.8
33	YBR013C	YBR013C	0.8
34	YIL060W	YIL060W	0.8
35	YPL192C	PRM3	0.8
36	YKL071W	OSI1	0.8
37	YGL117W	ARO5	0.8
38	YFL062W	COS4	0.8
39	YGL009C	LEU1	0.8
40	YMR176W	ECM5	0.8
41	YLR432W	IMD3	0.8
42	YLR225C	YLR225C	0.8
43	YDR379C-A	SDH6	0.8
44	YDR261C	EXG2	0.8
45	YBR235W	VHC1	0.8
46	YOR306C	MCH5	0.8
47	YHR179W	OYE2	0.8
48	YLR242C	ARV1	0.8
49	YBL005W	PDR3	0.8
50	YML049C	RSE1	0.8
51	YBR115C	LYS2	0.8
52	YGL168W	HUR1	0.8
53	YDR461W	MFA1	0.8
54	YKL120W	OAC1	0.8
55	YHR208W	BAT1	0.8
56	YIL165C	YIL165C	0.8
57	YJR025C	BNA1	0.8
58	YDL009C	YDL009C	0.7
59	YER084W	YER084W	0.7
60	YBR183W	YPC1	0.7
61	YBR259W	YBR259W	0.7
62	YFL067W	YFL067W	0.7
63	YLR040C	AFB1	0.7
64	YLR177W	YLR177W	0.7
65	YOR245C	DGA1	0.7
66	YNL180C	RHO5	0.7
67	YOL119C	MCH4	0.7
68	YMR021C	MAC1	0.7
69	YMR067C	UBX4	0.7
70	YOL058W	ARG1	0.7
71	YBR105C	VID24	0.7
72	YPL019C	VTC3	0.7
73	YNL056W	OCA2	0.7
74	YER044C-A	MEI4	0.7
75	YHR150W	PEX28	0.7
76	YHR216W	IMD2	0.7
77	YMR128W	ECM16	0.7
78	YDR262W	YDR262W	0.7
79	YIR001C	SGN1	0.7
80	YCL027W	FUS1	0.7
81	YDR035W	ARO3	0.7
82	YER024W	YAT2	0.7
83	YLR256W	HAP1	0.7
84	YLR266C	PDR8	0.7
85	YPL249C	GYP5	0.7
86	YHR049W	FSH1	0.7
87	YCL038C	ATG22	0.7
88	YNL036W	NCE103	0.7
89	YLL057C	JLP1	0.7
90	YJR109C	CPA2	0.7
91	YEL076C	YEL076C	0.7
92	YDR003W	RCR2	0.7
93	YGL260W	YGL260W	0.7
94	YNL108C	YNL108C	0.7
95	YML051W	GAL80	0.7
96	YJR148W	BAT2	0.7
97	YAL026C	DRS2	0.7
98	YAL067C	SEO1	0.7
99	YNL143C	YNL143C	0.7
100	YOR327C	SNC2	0.7
101	YPL214C	THI6	0.7
102	YOL159C	CSS3	0.7
103	YBR035C	PDX3	0.7
104	YDL175C	AIR2	0.7
105	YIL117C	PRM5	0.7
106	YBR007C	DSF2	0.7
107	YMR065W	KAR5	0.7
108	YMR074C	SDD2	0.7
109	YKL051W	SFK1	0.7
110	YDR403W	DIT1	0.7
111	YPL067C	HTC1	0.7
112	YJR130C	STR2	0.7
113	YGR156W	PTI1	0.7
114	YKL044W	MMO1	0.7
115	YMR316C-A	YMR316C-A	0.7
116	YEL040W	UTR2	0.7
117	YDR251W	PAM1	0.7
118	YHL043W	ECM34	0.7
119	YER078C	ICP55	0.7
120	YNL003C	PET8	0.7
121	YOR236W	DFR1	0.7
122	YJL088W	ARG3	0.7
123	YHL016C	DUR3	0.7
124	YOR274W	MOD5	0.7
125	YPL165C	SET6	0.7
126	YGL222C	EDC1	0.7
127	YCR032W	BPH1	0.7
128	YJR111C	PXP2	0.7
129	YDL235C	YPD1	0.7
130	YJL006C	CTK2	0.7
131	YML079W	CFF1	0.7
132	YDL246C	SOR2	0.7
133	YPR167C	MET16	0.7
134	YMR325W	PAU19	0.7
135	YMR042W	ARG80	0.7
136	YKL159C	RCN1	0.7
137	YGL154C	LYS5	0.7
138	YCR104W	PAU3	0.7
139	YNL145W	MFA2	0.7
140	YGL216W	KIP3	0.7
141	YGR144W	THI4	0.7
142	YNL123W	NMA111	0.7
143	YPL075W	GCR1	0.7
144	YBR145W	ADH5	0.7
145	YOR302W	YOR302W	0.7
146	YNL231C	PDR16	0.7
147	YNL040W	YNL040W	0.7
148	YCR020C	PET18	0.7
149	Q0045	COX1	0.7
150	YBR147W	RTC2	0.7
151	YDR525W-A	SNA2	0.7
152	YKL023W	SKA1	0.7
153	YOL044W	PEX15	0.7
154	YPL135W	ISU1	0.7
155	YLR381W	CTF3	0.7
156	YKL209C	STE6	0.7
157	YNL104C	LEU4	0.7
158	YIL147C	SLN1	0.7
159	YNL311C	SKP2	0.7
160	YHR162W	MPC2	0.7
161	YKL040C	NFU1	0.7
162	YMR130W	DPI35	0.7
163	YOR197W	MCA1	0.7
