SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ULS1

Rank	Gene	Common	Score
Q	YOR191W	ULS1	
1	YOR290C	SNF2	2.5
2	YOL004W	SIN3	2.5
3	YNL297C	MON2	2.4
4	YOL081W	IRA2	2.4
5	YER114C	BOI2	2.4
6	YKR031C	SPO14	2.3
7	YOR256C	TRE2	2.3
8	YDR141C	DOP1	2.3
9	YNL267W	PIK1	2.3
10	YGL150C	INO80	2.3
11	YDR028C	REG1	2.3
12	YOR127W	RGA1	2.3
13	YLR371W	ROM2	2.3
14	YOR141C	ARP8	2.3
15	YBL105C	PKC1	2.3
16	YOR014W	RTS1	2.3
17	YLR189C	ATG26	2.3
18	YBL079W	NUP170	2.2
19	YOR350C	MNE1	2.2
20	YGR271W	SLH1	2.2
21	YGR270W	YTA7	2.2
22	YKL203C	TOR2	2.2
23	YOL006C	TOP1	2.2
24	YLR425W	TUS1	2.2
25	YNL103W	MET4	2.2
26	YER155C	BEM2	2.2
27	YLR086W	SMC4	2.2
28	YNR031C	SSK2	2.2
29	YGR184C	UBR1	2.2
30	YNL091W	NST1	2.2
31	YOL138C	RTC1	2.2
32	YLR310C	CDC25	2.2
33	YFR040W	SAP155	2.2
34	YNL054W	VAC7	2.2
35	YOR058C	ASE1	2.2
36	YDR227W	SIR4	2.2
37	YOR124C	UBP2	2.2
38	YBR140C	IRA1	2.2
39	YMR304W	UBP15	2.1
40	YPL022W	RAD1	2.1
41	YKL020C	SPT23	2.1
42	YLL019C	KNS1	2.1
43	YGL197W	MDS3	2.1
44	YDR150W	NUM1	2.1
45	YOR304W	ISW2	2.1
46	YDR457W	TOM1	2.1
47	YDR464W	SPP41	2.1
48	YOR035C	SHE4	2.1
49	YOR160W	MTR10	2.1
50	YER093C	TSC11	2.1
51	YPR189W	SKI3	2.1
52	YIL031W	ULP2	2.1
53	YLR087C	CSF1	2.1
54	YMR164C	MSS11	2.1
55	YNL271C	BNI1	2.1
56	YOR371C	GPB1	2.1
57	YKR054C	DYN1	2.1
58	YOL100W	PKH2	2.1
59	YDL058W	USO1	2.1
60	YHR082C	KSP1	2.1
61	YMR162C	DNF3	2.1
62	YGR098C	ESP1	2.1
63	YLR454W	FMP27	2.1
64	YNL172W	APC1	2.1
65	YGL131C	SNT2	2.1
66	YPL082C	MOT1	2.1
67	YHR102W	KIC1	2.1
68	YDR128W	MTC5	2.1
69	YOR030W	DFG16	2.1
70	YOL078W	AVO1	2.1
71	YDR017C	KCS1	2.1
72	YOR171C	LCB4	2.1
73	YJR089W	BIR1	2.1
74	YOR380W	RDR1	2.1
75	YDR208W	MSS4	2.1
76	YDR505C	PSP1	2.1
77	YMR190C	SGS1	2.1
78	YFR019W	FAB1	2.1
79	YKL064W	MNR2	2.1
80	YIL156W	UBP7	2.1
81	YCR032W	BPH1	2.1
82	YLR398C	SKI2	2.1
83	YOL034W	SMC5	2.1
84	YJR138W	IML1	2.1
85	YBR150C	TBS1	2.1
86	YOL051W	GAL11	2.0
87	YJL176C	SWI3	2.0
88	YPR095C	SYT1	2.0
89	YOR336W	KRE5	2.0
90	YJR140C	HIR3	2.0
91	YJL197W	UBP12	2.0
92	YJL039C	NUP192	2.0
93	YNL139C	THO2	2.0
94	YDR335W	MSN5	2.0
95	YLR098C	CHA4	2.0
96	YDR283C	GCN2	2.0
97	YAL001C	TFC3	2.0
98	YMR207C	HFA1	2.0
99	YPL115C	BEM3	2.0
100	YDR104C	SPO71	2.0
101	YMR176W	ECM5	2.0
102	YOR317W	FAA1	2.0
103	YKL176C	LST4	2.0
104	YOR363C	PIP2	2.0
105	YGL133W	ITC1	2.0
106	YOR151C	RPB2	2.0
107	YGR116W	SPT6	2.0
108	YBR215W	HPC2	2.0
109	YNL250W	RAD50	2.0
110	YPL133C	RDS2	2.0
111	YHR165C	PRP8	2.0
112	YOR219C	STE13	2.0
113	YJL005W	CYR1	2.0
114	YNL127W	FAR11	2.0
115	YNL201C	PSY2	2.0
116	YJL047C	RTT101	2.0
117	YJR035W	RAD26	2.0
118	YIL115C	NUP159	2.0
119	YLR117C	CLF1	2.0
120	YMR288W	HSH155	2.0
121	YPL074W	YTA6	2.0
122	YIL126W	STH1	2.0
123	YLR436C	ECM30	2.0
124	YNL118C	DCP2	2.0
125	YPL180W	TCO89	2.0
126	YLR247C	IRC20	2.0
127	YGL173C	XRN1	2.0
128	YGL206C	CHC1	2.0
129	YPL164C	MLH3	2.0
130	YGR274C	TAF1	2.0
131	YAL056W	GPB2	2.0
132	YDR170C	SEC7	2.0
133	YOR113W	AZF1	2.0
134	YMR216C	SKY1	2.0
135	YLL021W	SPA2	2.0
136	YMR219W	ESC1	2.0
137	YOR162C	YRR1	2.0
138	YER162C	RAD4	2.0
139	YGR258C	RAD2	2.0
140	YOL043C	NTG2	2.0
141	YPR049C	ATG11	2.0
142	YER164W	CHD1	2.0
143	YGR047C	TFC4	2.0
144	YJL092W	SRS2	2.0
145	YOR211C	MGM1	2.0
146	YBL047C	EDE1	2.0
147	YPR161C	SGV1	2.0
148	YOR086C	TCB1	2.0
149	YCR033W	SNT1	2.0
150	YHR073W	OSH3	2.0
151	YIR002C	MPH1	2.0
152	YHR103W	SBE22	2.0
153	YOR156C	NFI1	2.0
154	YOL076W	MDM20	2.0
155	YDR334W	SWR1	2.0
156	YLR309C	IMH1	2.0
157	YOR192C	THI72	2.0
158	YLR039C	RIC1	2.0
159	YPL125W	KAP120	2.0
160	YNR047W	FPK1	2.0
161	YOL072W	THP1	2.0
162	YOR328W	PDR10	2.0
163	YOR257W	CDC31	2.0
164	YHR079C	IRE1	2.0
165	YOR353C	SOG2	2.0
166	YMR287C	DSS1	2.0
167	YHR186C	KOG1	2.0
168	YOR195W	SLK19	2.0
169	YBR255W	MTC4	2.0
170	YHL023C	NPR3	1.9
171	YMR218C	TRS130	1.9
172	YMR257C	PET111	1.9
173	YNL167C	SKO1	1.9
174	YOR227W	HER1	1.9
175	YCL014W	BUD3	1.9
176	YBR179C	FZO1	1.9
177	YML103C	NUP188	1.9
178	YER013W	PRP22	1.9
179	YKR095W	MLP1	1.9
180	YOR172W	YRM1	1.9
181	YGR196C	FYV8	1.9
182	YPL228W	CET1	1.9
183	YHR164C	DNA2	1.9
184	YKL197C	PEX1	1.9
185	YMR080C	NAM7	1.9
186	YOR194C	TOA1	1.9
187	YJL042W	MHP1	1.9
188	YJL084C	ALY2	1.9
189	YOR059C	LPL1	1.9
190	YMR076C	PDS5	1.9
191	YDR217C	RAD9	1.9
192	YBR237W	PRP5	1.9
193	YLR114C	AVL9	1.9
194	YDR216W	ADR1	1.9
195	YDR363W	ESC2	1.9
196	YHR155W	LAM1	1.9
197	YDR166C	SEC5	1.9
198	YDL056W	MBP1	1.9
199	YIL129C	TAO3	1.9
200	YLL003W	SFI1	1.9
201	YMR302C	YME2	1.9
202	YDR293C	SSD1	1.9
203	YOL130W	ALR1	1.9
204	YGR218W	CRM1	1.9
205	YCR081W	SRB8	1.9
206	YLR024C	UBR2	1.9
207	YOR275C	RIM20	1.9
208	YGR170W	PSD2	1.9
209	YBL088C	TEL1	1.9
210	YPL174C	NIP100	1.9
211	YNL233W	BNI4	1.9
212	YNL027W	CRZ1	1.9
213	YER033C	ZRG8	1.9
214	YOR109W	INP53	1.9
215	YNL197C	WHI3	1.9
216	YPR008W	HAA1	1.9
217	YIL147C	SLN1	1.9
218	YPL119C	DBP1	1.9
219	YOR158W	PET123	1.9
220	YML099C	ARG81	1.9
221	YBR245C	ISW1	1.9
222	YOL025W	LAG2	1.9
223	YPR164W	MMS1	1.9
224	YJL095W	BCK1	1.9
225	YOR017W	PET127	1.9
226	YKL032C	IXR1	1.9
227	YKR050W	TRK2	1.9
228	YMR168C	CEP3	1.9
229	YOR217W	RFC1	1.9
230	YLL015W	BPT1	1.9
231	YDR421W	ARO80	1.9
232	YDR006C	SOK1	1.9
233	YML034W	SRC1	1.9
234	YPR104C	FHL1	1.9
235	YMR064W	AEP1	1.9
236	YOR244W	ESA1	1.9
237	YOR330C	MIP1	1.9
238	YER151C	UBP3	1.9
239	YCR008W	SAT4	1.9
240	YML065W	ORC1	1.9
241	YDL028C	MPS1	1.9
242	YOL089C	HAL9	1.9
243	YDR291W	HRQ1	1.9
244	YCR014C	POL4	1.9
245	YER166W	DNF1	1.9
246	YDL035C	GPR1	1.9
247	YER040W	GLN3	1.9
248	YER125W	RSP5	1.9
249	YNL101W	AVT4	1.9
250	YBR136W	MEC1	1.9
251	YJL204C	RCY1	1.9
252	YOR322C	LDB19	1.9
253	YER116C	SLX8	1.9
254	YNL212W	VID27	1.9
255	YGL207W	SPT16	1.9
256	YGL003C	CDH1	1.9
257	YPR135W	CTF4	1.9
258	YDR122W	KIN1	1.9
259	YHR158C	KEL1	1.9
260	YOR372C	NDD1	1.9
261	YGR009C	SEC9	1.9
262	YLR305C	STT4	1.9
263	YMR089C	YTA12	1.9
264	YHR150W	PEX28	1.9
265	YDR422C	SIP1	1.9
266	YPL268W	PLC1	1.9
267	YMR224C	MRE11	1.9
268	YOR069W	VPS5	1.9
269	YKR082W	NUP133	1.9
