SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VPS36

Rank	Gene	Common	Score
Q	YLR417W	VPS36	
1	YJL155C	FBP26	2.5
2	YMR316W	DIA1	2.5
3	YDR358W	GGA1	2.5
4	YGL166W	CUP2	2.5
5	YNR059W	MNT4	2.5
6	YLR120C	YPS1	2.5
7	YDR085C	AFR1	2.5
8	YKL213C	DOA1	2.5
9	YOR275C	RIM20	2.5
10	YDL234C	GYP7	2.5
11	YOL016C	CMK2	2.4
12	YGL053W	PRM8	2.4
13	YNL192W	CHS1	2.4
14	YJL165C	HAL5	2.4
15	YKL189W	HYM1	2.4
16	YDR435C	PPM1	2.4
17	YJL036W	SNX4	2.4
18	YML117W	NAB6	2.4
19	YPL100W	ATG21	2.4
20	YGL006W	PMC1	2.4
21	YJL057C	IKS1	2.4
22	YJL141C	YAK1	2.4
23	YER144C	UBP5	2.4
24	YML057W	CMP2	2.4
25	YHR161C	YAP1801	2.4
26	YOR299W	BUD7	2.4
27	YER020W	GPA2	2.4
28	YOR035C	SHE4	2.4
29	YJR036C	HUL4	2.3
30	YOR036W	PEP12	2.3
31	YOL113W	SKM1	2.3
32	YOR208W	PTP2	2.3
33	YAR027W	UIP3	2.3
34	YGR223C	HSV2	2.3
35	YLR350W	ORM2	2.3
36	YDL113C	ATG20	2.3
37	YDR074W	TPS2	2.3
38	YML118W	NGL3	2.3
39	YKL124W	SSH4	2.3
40	YPL003W	ULA1	2.3
41	YBR280C	SAF1	2.3
42	YIL107C	PFK26	2.3
43	YMR053C	STB2	2.3
44	YKL034W	TUL1	2.3
45	YMR020W	FMS1	2.3
46	YDR350C	ATP22	2.3
47	YLR369W	SSQ1	2.3
48	YLL019C	KNS1	2.3
49	YMR140W	SIP5	2.3
50	YHL002W	HSE1	2.3
51	YCL052C	PBN1	2.3
52	YLR006C	SSK1	2.2
53	YOR134W	BAG7	2.2
54	YBR290W	BSD2	2.2
55	YKL179C	COY1	2.2
56	YMR068W	AVO2	2.2
57	YKL064W	MNR2	2.2
58	YNL020C	ARK1	2.2
59	YKL168C	KKQ8	2.2
60	YGL248W	PDE1	2.2
61	YGL227W	VID30	2.2
62	YKL126W	YPK1	2.2
63	YGL045W	RIM8	2.2
64	YOR219C	STE13	2.2
65	YIL105C	SLM1	2.2
66	YJL108C	PRM10	2.2
67	YJL164C	TPK1	2.2
68	YJL094C	KHA1	2.2
69	YMR139W	RIM11	2.2
70	YOR137C	SIA1	2.2
71	YLR165C	PUS5	2.2
72	YNL042W	BOP3	2.2
73	YDR329C	PEX3	2.2
74	YIL017C	VID28	2.2
75	YBR214W	SDS24	2.2
76	YLR206W	ENT2	2.2
77	YCL039W	GID7	2.2
