SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DIP2

Rank	Gene	Common	Score
Q	YLR129W	DIP2	
1	YLR409C	UTP21	5.8
2	YDR324C	UTP4	5.5
3	YLR222C	UTP13	5.5
4	YDR496C	PUF6	5.3
5	YOR206W	NOC2	5.3
6	YCR057C	PWP2	5.3
7	YGR128C	UTP8	5.3
8	YLR196W	PWP1	5.2
9	YDL060W	TSR1	5.2
10	YLR276C	DBP9	5.1
11	YPL126W	NAN1	5.1
12	YJL050W	MTR4	5.0
13	YHR052W	CIC1	5.0
14	YPL012W	RRP12	5.0
15	YBR247C	ENP1	5.0
16	YML093W	UTP14	5.0
17	YMR049C	ERB1	5.0
18	YLL011W	SOF1	5.0
19	YNL248C	RPA49	5.0
20	YMR131C	RRB1	4.9
21	YPL043W	NOP4	4.9
22	YGL078C	DBP3	4.9
23	YLR009W	RLP24	4.9
24	YLL008W	DRS1	4.9
25	YLL034C	RIX7	4.9
26	YNL061W	NOP2	4.9
27	YNL132W	KRE33	4.9
28	YPR112C	MRD1	4.9
29	YDL167C	NRP1	4.9
30	YKL009W	MRT4	4.9
31	YMR093W	UTP15	4.9
32	YPL093W	NOG1	4.9
33	YNL182C	IPI3	4.9
34	YLR002C	NOC3	4.9
35	YDR398W	UTP5	4.8
36	YKR081C	RPF2	4.8
37	YHR170W	NMD3	4.8
38	YDR101C	ARX1	4.8
39	YNR053C	NOG2	4.8
40	YPR137W	RRP9	4.7
41	YHR197W	RIX1	4.7
42	YHR196W	UTP9	4.7
43	YKR024C	DBP7	4.7
44	YOR272W	YTM1	4.7
45	YJL033W	HCA4	4.7
46	YER126C	NSA2	4.7
47	YBR142W	MAK5	4.7
48	YGR200C	ELP2	4.7
49	YDR165W	TRM82	4.7
50	YLR175W	CBF5	4.7
51	YLR197W	NOP56	4.6
52	YBL039C	URA7	4.6
53	YJL069C	UTP18	4.6
54	YHR066W	SSF1	4.6
55	YPR010C	RPA135	4.6
56	YMR309C	NIP1	4.6
57	YGR187C	HGH1	4.6
58	YNL110C	NOP15	4.6
59	YPL211W	NIP7	4.6
60	YDL148C	NOP14	4.6
61	YCL054W	SPB1	4.6
62	YOR340C	RPA43	4.6
63	YDR449C	UTP6	4.6
64	YOR310C	NOP58	4.6
65	YPR110C	RPC40	4.6
66	YGR145W	ENP2	4.6
67	YKL143W	LTV1	4.6
68	YNL075W	IMP4	4.6
69	YKL172W	EBP2	4.6
70	YJR002W	MPP10	4.6
71	YPR144C	NOC4	4.6
72	YMR229C	RRP5	4.5
73	YNL175C	NOP13	4.5
74	YAL025C	MAK16	4.5
75	YOR243C	PUS7	4.5
76	YMR290C	HAS1	4.5
77	YPL183C	RTT10	4.5
78	YMR239C	RNT1	4.5
79	YGL099W	LSG1	4.5
80	YOL077C	BRX1	4.5
81	YJL148W	RPA34	4.5
82	YGR159C	NSR1	4.5
83	YOR341W	RPA190	4.4
84	YJL109C	UTP10	4.4
85	YOL010W	RCL1	4.4
86	YNL002C	RLP7	4.4
87	YGL111W	NSA1	4.4
88	YDR060W	MAK21	4.4
89	YGL171W	ROK1	4.4
90	YHR148W	IMP3	4.4
91	YPL226W	NEW1	4.4
92	YDR299W	BFR2	4.4
93	YMR128W	ECM16	4.4
94	YGL120C	PRP43	4.4
95	YPL086C	ELP3	4.4
96	YER006W	NUG1	4.4
97	YKL078W	DHR2	4.4
98	YOR294W	RRS1	4.4
99	YDR087C	RRP1	4.4
100	YHR065C	RRP3	4.4
101	YPR190C	RPC82	4.3
102	YJL010C	NOP9	4.3
103	YML080W	DUS1	4.3
104	YGR103W	NOP7	4.3
105	YCR072C	RSA4	4.3
106	YDR091C	RLI1	4.3
107	YAL059W	ECM1	4.3
108	YLR336C	SGD1	4.3
109	YKL021C	MAK11	4.3
110	YOL080C	REX4	4.3
111	YDR184C	ATC1	4.3
112	YBL024W	NCL1	4.3
113	YDL153C	SAS10	4.3
114	YOL041C	NOP12	4.3
115	YNL308C	KRI1	4.3
116	YLR435W	TSR2	4.3
117	YKL014C	URB1	4.3
118	YGR162W	TIF4631	4.3
119	YDR465C	RMT2	4.3
120	YJL122W	ALB1	4.3
121	YDR120C	TRM1	4.2
122	YAL036C	RBG1	4.2
123	YPL217C	BMS1	4.2
124	YLR186W	EMG1	4.2
125	YGR123C	PPT1	4.2
126	YKL099C	UTP11	4.2
127	YGR245C	SDA1	4.2
128	YER082C	UTP7	4.2
129	YOR004W	UTP23	4.2
130	YJL098W	SAP185	4.2
131	YDL014W	NOP1	4.2
132	YNR038W	DBP6	4.2
133	YLR449W	FPR4	4.2
134	YDL031W	DBP10	4.2
135	YLR221C	RSA3	4.2
136	YOR361C	PRT1	4.2
137	YLR401C	DUS3	4.2
138	YNL207W	RIO2	4.1
139	YER127W	LCP5	4.1
140	YKR056W	TRM2	4.1
141	YJR041C	URB2	4.1
142	YDR083W	RRP8	4.1
143	YNL141W	AAH1	4.1
144	YOR145C	PNO1	4.1
145	YKR079C	TRZ1	4.1
146	YOL144W	NOP8	4.1
147	YBR267W	REI1	4.1
148	YHR169W	DBP8	4.1
149	YJL125C	GCD14	4.1
150	YNL062C	GCD10	4.1
151	YDL201W	TRM8	4.1
152	YNL113W	RPC19	4.1
153	YDR021W	FAL1	4.1
154	YOL124C	TRM11	4.1
155	YKR092C	SRP40	4.1
156	YML056C	IMD4	4.1
157	YGR090W	UTP22	4.0
158	YOR001W	RRP6	4.0
159	YNL112W	DBP2	4.0
160	YCL059C	KRR1	4.0
161	YNR012W	URK1	4.0
162	YNL151C	RPC31	4.0
163	YBR034C	HMT1	4.0
164	YMR014W	BUD22	4.0
165	YOR056C	NOB1	4.0
166	YOR095C	RKI1	4.0
167	YFL002C	SPB4	4.0
168	YIR012W	SQT1	4.0
169	YIR026C	YVH1	4.0
170	YHL011C	PRS3	4.0
171	YBL004W	UTP20	4.0
172	YMR308C	PSE1	3.9
173	YJR070C	LIA1	3.9
174	YPR163C	TIF3	3.9
175	YDL051W	LHP1	3.9
176	YNL119W	NCS2	3.9
177	YER049W	TPA1	3.9
178	YPL263C	KEL3	3.9
179	YLR003C	CMS1	3.9
180	YPL266W	DIM1	3.9
181	YOR207C	RET1	3.9
182	YJR063W	RPA12	3.9
183	YDR361C	BCP1	3.9
184	YGL029W	CGR1	3.9
185	YOR091W	TMA46	3.9
186	YBR154C	RPB5	3.9
187	YDL112W	TRM3	3.9
188	YKL181W	PRS1	3.9
189	YBR084W	MIS1	3.9
190	YBR061C	TRM7	3.9
191	YBL068W	PRS4	3.9
192	YDL208W	NHP2	3.9
193	YGR173W	RBG2	3.8
194	YDR395W	SXM1	3.8
195	YGR264C	MES1	3.8
196	YMR217W	GUA1	3.8
197	YDR412W	RRP17	3.8
198	YBL054W	TOD6	3.8
199	YHR089C	GAR1	3.8
200	YHR088W	RPF1	3.8
201	YLL035W	GRC3	3.8
202	YBR155W	CNS1	3.8
203	YLR397C	AFG2	3.8
204	YEL055C	POL5	3.8
205	YNL163C	RIA1	3.8
206	YHR085W	IPI1	3.8
207	YGR271C-A	EFG1	3.8
208	YLR068W	FYV7	3.8
209	YKR060W	UTP30	3.7
210	YJL198W	PHO90	3.7
211	YAL035W	FUN12	3.7
212	YDL150W	RPC53	3.7
213	YAL019W	FUN30	3.7
214	YOR078W	BUD21	3.7
215	YLR384C	IKI3	3.7
216	YOR116C	RPO31	3.7
217	YLR083C	EMP70	3.7
218	YKL205W	LOS1	3.7
219	YGR280C	PXR1	3.7
220	YGR158C	MTR3	3.7
221	YOR168W	GLN4	3.7
222	YPR041W	TIF5	3.7
223	YNL256W	FOL1	3.7
224	YIL019W	FAF1	3.7
225	YKL191W	DPH2	3.7
226	YIL104C	SHQ1	3.7
227	YIL103W	DPH1	3.7
228	YBR079C	RPG1	3.7
229	YIL079C	AIR1	3.7
230	YGL169W	SUA5	3.7
231	YLR223C	IFH1	3.7
232	YFL023W	BUD27	3.7
233	YGR083C	GCD2	3.6
234	YJL208C	NUC1	3.6
235	YHR069C	RRP4	3.6
236	YPL146C	NOP53	3.6
237	YLR051C	FCF2	3.6
238	YDR211W	GCD6	3.6
239	YGR081C	SLX9	3.6
240	YER025W	GCD11	3.6
241	YLR074C	BUD20	3.6
242	YPL212C	PUS1	3.6
243	YLR060W	FRS1	3.6
244	YOR260W	GCD1	3.6
245	YDR365C	ESF1	3.6
246	YKL082C	RRP14	3.6
247	YNL186W	UBP10	3.6
248	YIL110W	HPM1	3.6
249	YPR143W	RRP15	3.6
250	YNR054C	ESF2	3.6
251	YHR062C	RPP1	3.6
252	YPL207W	TYW1	3.6
253	YKR026C	GCN3	3.6
254	YDR190C	RVB1	3.6
255	YOL097C	WRS1	3.6
256	YPR048W	TAH18	3.6
257	YDR312W	SSF2	3.5
258	YBR143C	SUP45	3.5
259	YKL144C	RPC25	3.5
260	YPL030W	TRM44	3.5
261	YML022W	APT1	3.5
262	YEL026W	SNU13	3.5
263	YLR249W	YEF3	3.5
264	YPL160W	CDC60	3.5
265	YER002W	NOP16	3.5
266	YCR047C	BUD23	3.5
267	YNL292W	PUS4	3.5
268	YLR432W	IMD3	3.5
269	YPR187W	RPO26	3.5
270	YKR099W	BAS1	3.5
271	YJL200C	ACO2	3.5
272	YOR252W	TMA16	3.4
273	YJR132W	NMD5	3.4
274	YNL299W	TRF5	3.4
275	YLR448W	RPL6B	3.4
276	YOR359W	VTS1	3.4
277	YDR172W	SUP35	3.4
278	YOR101W	RAS1	3.4
279	YDR471W	RPL27B	3.4
280	YKR082W	NUP133	3.4
281	YOR335C	ALA1	3.4
282	YCL036W	GFD2	3.4
283	YLR146C	SPE4	3.4
284	YER110C	KAP123	3.4
285	YFL001W	DEG1	3.4
286	YOL021C	DIS3	3.4
287	YDL082W	RPL13A	3.4
288	YNR003C	RPC34	3.4
289	YMR146C	TIF34	3.4
290	YCL037C	SRO9	3.4
291	YNL096C	RPS7B	3.4
292	YML043C	RRN11	3.4
293	YOL061W	PRS5	3.4
294	YHR128W	FUR1	3.4
295	YLR405W	DUS4	3.3
296	YPR033C	HTS1	3.3
297	YGL246C	RAI1	3.3
298	YMR269W	TMA23	3.3
299	YHR064C	SSZ1	3.3
300	YKL156W	RPS27A	3.3
301	YKL068W	NUP100	3.3
302	YDL213C	NOP6	3.3
303	YLR372W	ELO3	3.3
304	YNL123W	NMA111	3.3
305	YDR339C	FCF1	3.3
306	YLR017W	MEU1	3.3
307	YFR001W	LOC1	3.3
308	YDR280W	RRP45	3.3
309	YER056C	FCY2	3.3
310	YLR264W	RPS28B	3.3
311	YOR224C	RPB8	3.3
312	YJL011C	RPC17	3.3
313	YPL237W	SUI3	3.3
314	YNL124W	NAF1	3.3
315	YPL081W	RPS9A	3.3
316	YOR234C	RPL33B	3.3
317	YHR070W	TRM5	3.3
318	YJR007W	SUI2	3.3
319	YLR291C	GCD7	3.3
320	YDR399W	HPT1	3.2
321	YJR097W	JJJ3	3.2
322	YBL076C	ILS1	3.2
323	YER036C	ARB1	3.2
324	YBR121C	GRS1	3.2
325	YOR048C	RAT1	3.2
326	YLR014C	PPR1	3.2
327	YBR104W	YMC2	3.2
328	YML113W	DAT1	3.2
329	YDR152W	GIR2	3.2
330	YBR189W	RPS9B	3.2
331	YMR212C	EFR3	3.2
332	YDL166C	FAP7	3.2
333	YOL093W	TRM10	3.2
334	YOR046C	DBP5	3.2
335	YEL054C	RPL12A	3.2
336	YLR061W	RPL22A	3.2
337	YML060W	OGG1	3.2
338	YDR429C	TIF35	3.2
339	YDR300C	PRO1	3.2
340	YBR172C	SMY2	3.2
341	YOL139C	CDC33	3.2
342	YNL255C	GIS2	3.2
343	YDR144C	MKC7	3.2
344	YOL142W	RRP40	3.2
345	YPR060C	ARO7	3.1
346	YHL007C	STE20	3.1
347	YLR441C	RPS1A	3.1
348	YNL221C	POP1	3.1
349	YKL081W	TEF4	3.1
350	YML026C	RPS18B	3.1
351	YLR048W	RPS0B	3.1
352	YJL087C	TRL1	3.1
353	YLR325C	RPL38	3.1
354	YJL177W	RPL17B	3.1
355	YLR344W	RPL26A	3.1
356	YDR346C	SVF1	3.1
357	YOR254C	SEC63	3.1
358	YGR094W	VAS1	3.1
359	YDR245W	MNN10	3.1
360	YHR144C	DCD1	3.1
361	YKR025W	RPC37	3.1
362	YPL239W	YAR1	3.1
363	YDR110W	FOB1	3.1
364	YLR106C	REA1	3.1
365	YLL045C	RPL8B	3.1
366	YER131W	RPS26B	3.1
367	YBL014C	RRN6	3.1
368	YOR108W	LEU9	3.1
369	YLR172C	DPH5	3.1
370	YDR045C	RPC11	3.1
371	YDR075W	PPH3	3.1
372	YJL080C	SCP160	3.1
373	YMR243C	ZRC1	3.0
374	YPR169W	JIP5	3.0
375	YOL125W	TRM13	3.0
376	YDR037W	KRS1	3.0
377	YLR388W	RPS29A	3.0
378	YGL097W	SRM1	3.0
379	YDL122W	UBP1	3.0
380	YBL042C	FUI1	3.0
381	YOR210W	RPB10	3.0
382	YCL031C	RRP7	3.0
383	YJL190C	RPS22A	3.0
384	YLR022C	SDO1	3.0
385	YPL079W	RPL21B	3.0
386	YNL023C	FAP1	3.0
387	YIL133C	RPL16A	3.0
388	YML063W	RPS1B	3.0
389	YNL301C	RPL18B	3.0
390	YML073C	RPL6A	3.0
391	YHR010W	RPL27A	3.0
392	YMR129W	POM152	3.0
393	YHR143W-A	RPC10	3.0
394	YOR119C	RIO1	3.0
395	YPR016C	TIF6	3.0
396	YNR024W	MPP6	3.0
397	YML106W	URA5	3.0
398	YDL111C	RRP42	3.0
399	YEL040W	UTR2	3.0
400	YDR023W	SES1	3.0
401	YGR285C	ZUO1	3.0
402	YMR194W	RPL36A	3.0
403	YOL115W	PAP2	3.0
404	YHL013C	OTU2	3.0
405	YPL050C	MNN9	3.0
406	YNL232W	CSL4	3.0
407	YEL042W	GDA1	3.0
408	YNL313C	EMW1	3.0
409	YKL216W	URA1	3.0
410	YGR214W	RPS0A	3.0
411	YOR293W	RPS10A	3.0
412	YNL067W	RPL9B	3.0
413	YHR040W	BCD1	3.0
414	YGR085C	RPL11B	3.0
415	YKR057W	RPS21A	3.0
416	YBL087C	RPL23A	3.0
417	YHR149C	SKG6	3.0
418	YGL147C	RPL9A	3.0
419	YLR215C	CDC123	3.0
420	YKL125W	RRN3	3.0
421	YOL076W	MDM20	3.0
422	YDR321W	ASP1	3.0
423	YER102W	RPS8B	3.0
424	YML014W	TRM9	3.0
425	YBL027W	RPL19B	2.9
426	YPL243W	SRP68	2.9
427	YHL033C	RPL8A	2.9
428	YOR271C	FSF1	2.9
429	YER118C	SHO1	2.9
430	YLR406C	RPL31B	2.9
431	YLR185W	RPL37A	2.9
432	YJL111W	CCT7	2.9
433	YDL083C	RPS16B	2.9
434	YNR046W	TRM112	2.9
435	YCR035C	RRP43	2.9
436	YOR051C	ETT1	2.9
437	YIL078W	THS1	2.9
438	YFR002W	NIC96	2.9
439	YDR025W	RPS11A	2.9
440	YKL110C	KTI12	2.9
441	YPL273W	SAM4	2.9
442	YNL001W	DOM34	2.9
443	YLR333C	RPS25B	2.9
444	YHR068W	DYS1	2.9
445	YOR098C	NUP1	2.9
446	YOR096W	RPS7A	2.9
447	YKR063C	LAS1	2.9
448	YNL069C	RPL16B	2.9
449	YJL136C	RPS21B	2.9
450	YJR064W	CCT5	2.9
451	YOR276W	CAF20	2.9
452	YGR195W	SKI6	2.9
453	YHR081W	LRP1	2.9
454	YKL166C	TPK3	2.9
455	YFL034C-A	RPL22B	2.9
456	YGL031C	RPL24A	2.9
457	YDR418W	RPL12B	2.9
458	YGR148C	RPL24B	2.9
459	YJR072C	NPA3	2.9
460	YLR293C	GSP1	2.9
461	YKL006W	RPL14A	2.9
462	YMR142C	RPL13B	2.9
463	YBR048W	RPS11B	2.9
464	YHL001W	RPL14B	2.9
465	YKL029C	MAE1	2.9
466	YKL004W	AUR1	2.9
467	YFL022C	FRS2	2.9
468	YOR233W	KIN4	2.9
469	YPL235W	RVB2	2.9
470	YDR234W	LYS4	2.9
471	YMR080C	NAM7	2.9
472	YPL143W	RPL33A	2.9
473	YIL091C	UTP25	2.9
474	YLR244C	MAP1	2.9
475	YMR241W	YHM2	2.8
476	YCR034W	ELO2	2.8
477	YPR102C	RPL11A	2.8
478	YDL074C	BRE1	2.8
479	YBR187W	GDT1	2.8
480	YGR034W	RPL26B	2.8
481	YBR191W	RPL21A	2.8
482	YNL227C	JJJ1	2.8
483	YML024W	RPS17A	2.8
484	YER171W	RAD3	2.8
485	YML065W	ORC1	2.8
486	YLR015W	BRE2	2.8
487	YMR242C	RPL20A	2.8
488	YOR312C	RPL20B	2.8
489	YJR069C	HAM1	2.8
490	YMR127C	SAS2	2.8
491	YJL183W	MNN11	2.8
492	YOL120C	RPL18A	2.8
493	YGR095C	RRP46	2.8
494	YER165W	PAB1	2.8
495	YJL025W	RRN7	2.8
496	YLR335W	NUP2	2.8
497	YDL063C	SYO1	2.8
498	YMR260C	TIF11	2.8
499	YMR123W	PKR1	2.8
500	YNL164C	IBD2	2.8
501	YNR015W	SMM1	2.8
502	YLR020C	YEH2	2.8
503	YGL014W	PUF4	2.8
504	YNL209W	SSB2	2.8
505	YGR229C	SMI1	2.8
506	YML125C	PGA3	2.8
507	YLR367W	RPS22B	2.8
508	YOR370C	MRS6	2.8
509	YNL201C	PSY2	2.8
510	YGL092W	NUP145	2.8
511	YGR118W	RPS23A	2.8
512	YIL052C	RPL34B	2.8
513	YPL198W	RPL7B	2.8
514	YJR143C	PMT4	2.8
515	YMR230W	RPS10B	2.8
516	YMR301C	ATM1	2.8
517	YGR185C	TYS1	2.8
518	YLR285W	NNT1	2.8
519	YIL069C	RPS24B	2.8
520	YBR030W	RKM3	2.8
521	YBR002C	RER2	2.8
522	YDR119W	VBA4	2.8
523	YOR188W	MSB1	2.8
524	YBR092C	PHO3	2.8
525	YJR031C	GEA1	2.8
526	YDR500C	RPL37B	2.8
527	YHR046C	INM1	2.8
528	YNL302C	RPS19B	2.8
529	YPL157W	TGS1	2.8
530	YOR337W	TEA1	2.8
531	YER086W	ILV1	2.8
532	YDR064W	RPS13	2.8
533	YKL180W	RPL17A	2.8
534	YMR125W	STO1	2.8
535	YBL079W	NUP170	2.8
536	YBR069C	TAT1	2.8
537	YDR156W	RPA14	2.8
538	YIL020C	HIS6	2.7
539	YCR053W	THR4	2.7
540	YNL282W	POP3	2.7
541	YLR029C	RPL15A	2.7
542	YLR096W	KIN2	2.7
543	YNL178W	RPS3	2.7
544	YGL016W	KAP122	2.7
545	YFR009W	GCN20	2.7
546	YNL111C	CYB5	2.7
547	YPL101W	ELP4	2.7
548	YJL191W	RPS14B	2.7
549	YJR032W	CPR7	2.7
550	YMR235C	RNA1	2.7
551	YOR154W	SLP1	2.7
552	YGR211W	ZPR1	2.7
553	YOR167C	RPS28A	2.7
554	YLR150W	STM1	2.7
555	YOL052C	SPE2	2.7
556	YER117W	RPL23B	2.7
557	YOL141W	PPM2	2.7
558	YPR118W	MRI1	2.7
559	YBR084C-A	RPL19A	2.7
560	YDR450W	RPS18A	2.7
561	YLR355C	ILV5	2.7
562	YHR019C	DED81	2.7
563	YBR017C	KAP104	2.7
564	YMR300C	ADE4	2.7
565	YLR316C	TAD3	2.7
566	YGR078C	PAC10	2.7
567	YDR447C	RPS17B	2.7
568	YOR143C	THI80	2.7
569	YDL061C	RPS29B	2.7
570	YLL004W	ORC3	2.7
571	YDR198C	RKM2	2.7
572	YOL121C	RPS19A	2.7
573	YPL090C	RPS6A	2.7
574	YGL076C	RPL7A	2.7
575	YGR177C	ATF2	2.7
576	YOR063W	RPL3	2.7
577	YPL210C	SRP72	2.7
578	YNL065W	AQR1	2.7
579	YNL153C	GIM3	2.7
580	YIL018W	RPL2B	2.7
581	YPR119W	CLB2	2.7
582	YBL072C	RPS8A	2.7
583	YGR191W	HIP1	2.7
584	YGL148W	ARO2	2.7
585	YGR208W	SER2	2.7
586	YDL036C	PUS9	2.7
587	YMR012W	CLU1	2.7
588	YML094W	GIM5	2.7
589	YDL229W	SSB1	2.7
590	YKL056C	TMA19	2.7
591	YMR079W	SEC14	2.7
592	YEL022W	GEA2	2.7
593	YPR074C	TKL1	2.7
594	YLR451W	LEU3	2.7
595	YLR018C	POM34	2.7
596	YER056C-A	RPL34A	2.7
597	YKL120W	OAC1	2.7
598	YJR094W-A	RPL43B	2.7
599	YAL003W	EFB1	2.7
600	YDR527W	RBA50	2.7
601	YDR341C	YDR341C	2.7
602	YER074W	RPS24A	2.7
603	YMR143W	RPS16A	2.6
604	YJR123W	RPS5	2.6
605	YKR094C	RPL40B	2.6
606	YLR103C	CDC45	2.6
607	YHR120W	MSH1	2.6
608	YOR217W	RFC1	2.6
609	YER043C	SAH1	2.6
610	YOL127W	RPL25	2.6
611	YHR084W	STE12	2.6
612	YGR155W	CYS4	2.6
613	YLR183C	TOS4	2.6
614	YDL040C	NAT1	2.6
615	YJR042W	NUP85	2.6
616	YGL103W	RPL28	2.6
