SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NRG1

Rank	Gene	Common	Score
Q	YDR043C	NRG1	
1	YGL096W	TOS8	3.1
2	YGR161C	RTS3	3.1
3	YDR171W	HSP42	3.1
4	YGL045W	RIM8	3.1
5	YER035W	EDC2	3.0
6	YDL020C	RPN4	3.0
7	YJL141C	YAK1	2.9
8	YIL101C	XBP1	2.9
9	YBL078C	ATG8	2.9
10	YAL034C	FUN19	2.9
11	YLL019C	KNS1	2.9
12	YHR096C	HXT5	2.9
13	YGL248W	PDE1	2.9
14	YGR088W	CTT1	2.9
15	YIL097W	FYV10	2.8
16	YJL155C	FBP26	2.8
17	YER037W	PHM8	2.8
18	YOL084W	PHM7	2.8
19	YPL230W	USV1	2.8
20	YPL186C	UIP4	2.8
21	YEL060C	PRB1	2.8
22	YDL234C	GYP7	2.8
23	YDL024C	DIA3	2.8
24	YLR251W	SYM1	2.8
25	YGL121C	GPG1	2.8
26	YOL052C-A	DDR2	2.8
27	YDR003W	RCR2	2.8
28	YGR043C	NQM1	2.8
29	YBL049W	MOH1	2.8
30	YBR169C	SSE2	2.8
31	YDL223C	HBT1	2.8
32	YPR005C	HAL1	2.8
33	YOR120W	GCY1	2.8
34	YMR107W	SPG4	2.8
35	YEL011W	GLC3	2.8
36	YDR533C	HSP31	2.8
37	YOR134W	BAG7	2.8
38	YDR358W	GGA1	2.8
39	YDR001C	NTH1	2.8
40	YDR085C	AFR1	2.8
41	YER150W	SPI1	2.8
42	YDR070C	FMP16	2.8
43	YOR173W	DCS2	2.8
44	YMR136W	GAT2	2.7
45	YER053C	PIC2	2.7
46	YBR183W	YPC1	2.7
47	YGR248W	SOL4	2.7
48	YDL204W	RTN2	2.7
49	YIL136W	OM45	2.7
50	YOR036W	PEP12	2.7
51	YOR028C	CIN5	2.7
52	YIL045W	PIG2	2.7
53	YDR258C	HSP78	2.7
54	YBL064C	PRX1	2.7
55	YBR072W	HSP26	2.7
56	YOL032W	OPI10	2.7
