SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PDL32

Rank	Gene	Common	Score
Q	YMR087W	PDL32	
1	YBR056W	MRX18	1.9
2	YMR262W	YMR262W	1.9
3	YMR110C	HFD1	1.9
4	YLR307W	CDA1	1.9
5	YPL003W	ULA1	1.9
6	YKL091C	YKL091C	1.8
7	YPL203W	TPK2	1.8
8	YNL115C	YNL115C	1.8
9	YDR358W	GGA1	1.8
10	YGR127W	YGR127W	1.8
11	YLR345W	YLR345W	1.8
12	YLR270W	DCS1	1.8
13	YPL123C	RNY1	1.8
14	YPL152W	RRD2	1.8
15	YHR104W	GRE3	1.8
16	YPR026W	ATH1	1.8
17	YJL163C	YJL163C	1.8
18	YHR075C	PPE1	1.8
19	YPL087W	YDC1	1.8
20	YLR149C	GID11	1.8
21	YLR178C	TFS1	1.8
22	YBR139W	ATG42	1.8
23	YOL082W	ATG19	1.8
24	YGR194C	XKS1	1.8
25	YKL142W	MRP8	1.8
26	YIL107C	PFK26	1.8
27	YLR201C	COQ9	1.8
28	YDR513W	GRX2	1.8
29	YBR126C	TPS1	1.8
30	YGR149W	GPC1	1.7
31	YJL132W	YJL132W	1.7
32	YJL016W	TPH3	1.7
33	YOL048C	RRT8	1.7
34	YKL150W	MCR1	1.7
35	YML100W	TSL1	1.7
36	YKL151C	NNR2	1.7
37	YKL193C	SDS22	1.7
38	YOR173W	DCS2	1.7
39	YML004C	GLO1	1.7
40	YER053C	PIC2	1.7
41	YBR053C	YBR053C	1.7
42	YOR227W	HER1	1.7
43	YML057W	CMP2	1.7
44	YBR204C	LDH1	1.7
45	YJL164C	TPK1	1.7
46	YDL169C	UGX2	1.7
47	YNL200C	NNR1	1.7
48	YJL155C	FBP26	1.7
49	YLR177W	YLR177W	1.7
50	YDR074W	TPS2	1.7
51	YHR171W	ATG7	1.7
52	YDL110C	TMA17	1.7
53	YPL247C	YPL247C	1.7
54	YJR008W	MHO1	1.7
55	YBR214W	SDS24	1.7
56	YBL064C	PRX1	1.7
57	YOL129W	VPS68	1.7
58	YLR251W	SYM1	1.7
59	YLR258W	GSY2	1.7
60	YKR067W	GPT2	1.7
61	YMR139W	RIM11	1.7
62	YNL011C	YNL011C	1.7
63	YBR230C	OM14	1.7
64	YBR280C	SAF1	1.7
65	YBR269C	SDH8	1.7
66	YMR105C	PGM2	1.7
67	YNL305C	BXI1	1.7
68	YDL072C	YET3	1.7
69	YJR096W	YJR096W	1.7
70	YML128C	MSC1	1.7
71	YJL070C	YJL070C	1.7
72	YNL159C	ASI2	1.7
73	YDR479C	PEX29	1.7
74	YOR289W	YOR289W	1.7
75	YDR171W	HSP42	1.7
76	YMR250W	GAD1	1.6
77	YKL065C	YET1	1.6
78	YIL113W	SDP1	1.6
79	YGR248W	SOL4	1.6
80	YMR053C	STB2	1.6
81	YBR169C	SSE2	1.6
82	YCL040W	GLK1	1.6
83	YMR090W	YMR090W	1.6
84	YKL103C	APE1	1.6
85	YMR152W	YIM1	1.6
86	YMR196W	YMR196W	1.6
87	YKL034W	TUL1	1.6
88	YMR170C	ALD2	1.6
89	YHR087W	RTC3	1.6
90	YCR030C	SYP1	1.6
91	YLL026W	HSP104	1.6
92	YOR185C	GSP2	1.6
93	YBR149W	ARA1	1.6
94	YDR001C	NTH1	1.6
95	YDL142C	CRD1	1.6
96	YGR008C	STF2	1.6
97	YCR069W	CPR4	1.6
98	YOL032W	OPI10	1.6
99	YLR241W	CSC1	1.6
100	YDL089W	NUR1	1.6
101	YKL121W	DGR2	1.6
102	YOR245C	DGA1	1.6
103	YEL011W	GLC3	1.6
104	YGL037C	PNC1	1.6
105	YIR038C	GTT1	1.6
106	YLR312C	ATG39	1.6
107	YLR174W	IDP2	1.6
108	YDR204W	COQ4	1.6
109	YOL096C	COQ3	1.6
110	YLL023C	POM33	1.6
111	YJR039W	MLO127	1.6
112	YLL058W	HSU1	1.6
113	YDR003W	RCR2	1.6
114	YHR138C	YHR138C	1.6
115	YNL045W	LAP2	1.6
116	YEL012W	UBC8	1.6
117	YMR169C	ALD3	1.6
118	YHR016C	YSC84	1.6
119	YMR261C	TPS3	1.6
120	YOR152C	ATG40	1.6
121	YLR290C	COQ11	1.6
122	YPL206C	PGC1	1.6
123	YML070W	DAK1	1.6
124	YLR356W	ATG33	1.6
125	YPL196W	OXR1	1.6
126	YKR011C	FPT1	1.6
127	YER035W	EDC2	1.6
128	YDR391C	YDR391C	1.6
129	YPR098C	TMH18	1.6
130	YGL096W	TOS8	1.6
131	YJR125C	ENT3	1.6
132	YHL021C	AIM17	1.6
133	YDL239C	ADY3	1.6
134	YIL124W	AYR1	1.6
135	YFR017C	IGD1	1.6
136	YOR137C	SIA1	1.6
137	YDR018C	YDR018C	1.6
138	YNL274C	GOR1	1.6
139	YPL154C	PEP4	1.6
140	YHR106W	TRR2	1.6
141	YKL035W	UGP1	1.6
142	YDR122W	KIN1	1.6
143	YMR197C	VTI1	1.6
144	YOR292C	YOR292C	1.6
145	YGL250W	RMR1	1.6
146	YGR255C	COQ6	1.6
147	YCL035C	GRX1	1.6
148	YNL015W	PBI2	1.6
149	YLR080W	EMP46	1.6
150	YMR304W	UBP15	1.6
151	YIR007W	EGH1	1.6
152	YJR149W	YJR149W	1.6
153	YDR436W	PPZ2	1.6
154	YBR001C	NTH2	1.6
155	YDR368W	YPR1	1.6
156	YHR140W	YHR140W	1.6
157	YPR184W	GDB1	1.6
158	YNR007C	ATG3	1.6
159	YDL021W	GPM2	1.6
160	YIL155C	GUT2	1.6
161	YKL129C	MYO3	1.6
162	YJL141C	YAK1	1.6
163	YCL039W	GID7	1.6
164	YIL062C	ARC15	1.6
165	YDL199C	YDL199C	1.6
166	YIL136W	OM45	1.5
167	YMR092C	AIP1	1.5
168	YFL030W	AGX1	1.5
169	YBL078C	ATG8	1.5
170	YDL027C	MRX9	1.5
171	YJL057C	IKS1	1.5
172	YLR299W	ECM38	1.5
173	YMR031C	EIS1	1.5
174	YKL067W	YNK1	1.5
175	YKL189W	HYM1	1.5
176	YOL084W	PHM7	1.5
177	YOL151W	GRE2	1.5
178	YBR072W	HSP26	1.5
179	YGL156W	AMS1	1.5
180	YOL087C	DUF1	1.5
181	YAR027W	UIP3	1.5
182	YDR284C	DPP1	1.5
183	YDR258C	HSP78	1.5
184	YPL230W	USV1	1.5
185	YDR231C	COX20	1.5
186	YDR251W	PAM1	1.5
187	YIR016W	YIR016W	1.5
188	YDL124W	YDL124W	1.5
189	YGL053W	PRM8	1.5
190	YMR252C	MLO1	1.5
191	YOR285W	RDL1	1.5
192	YKL133C	RCI50	1.5
193	YER054C	GIP2	1.5
194	YMR297W	PRC1	1.5
195	YBR052C	RFS1	1.5
196	YLR324W	PEX30	1.5
197	YJL053W	PEP8	1.5
198	YGR237C	YGR237C	1.5
199	YBR128C	ATG14	1.5
200	YIL017C	VID28	1.5
201	YJR044C	VPS55	1.5
202	YDR453C	TSA2	1.5
203	YGR043C	NQM1	1.5
204	YJR036C	HUL4	1.5
205	YDR490C	PKH1	1.5
206	YMR027W	YMR027W	1.5
207	YCR011C	ADP1	1.5
208	YMR148W	LDO16	1.5
209	YJL161W	FMP33	1.5
210	YLR219W	MSC3	1.5
211	YHR097C	PAL2	1.5
212	YDL022W	GPD1	1.5
213	YOR132W	VPS17	1.5
214	YLR423C	ATG17	1.5
215	YCR075C	ERS1	1.5
216	YOL083W	ATG34	1.5
217	YDR058C	TGL2	1.5
218	YKR049C	FMP46	1.5
219	YKL126W	YPK1	1.5
220	YDL193W	NUS1	1.5
221	YIL111W	COX5B	1.5
222	YJL068C	YJL068C	1.5
223	YBR026C	ETR1	1.5
224	YER079W	YER079W	1.5
225	YOR018W	ROD1	1.5
226	YOR120W	GCY1	1.5
227	YKL093W	MBR1	1.5
228	YDR070C	FMP16	1.5
229	YAL030W	SNC1	1.5
230	YGL161C	YIP5	1.5
231	YKL168C	KKQ8	1.5
232	YMR191W	SPG5	1.5
233	YJL144W	ROQ1	1.5
234	YNL100W	MIC27	1.5
235	YKR076W	ECM4	1.5
236	YMR040W	YET2	1.5
237	YOR374W	ALD4	1.5
238	YML131W	YML131W	1.5
239	YGR111W	YGR111W	1.5
240	YKL124W	SSH4	1.5
241	YFR049W	KGD4	1.5
242	YGR232W	NAS6	1.5
243	YLR352W	LUG1	1.5
244	YKL007W	CAP1	1.5
245	YAL028W	FRT2	1.5
246	YDL045C	FAD1	1.5
247	YLR283W	PUT7	1.5
248	YOR329C	SCD5	1.5
249	YLR327C	TMA10	1.5
250	YPL186C	UIP4	1.5
251	YLR284C	ECI1	1.5
252	YIL101C	XBP1	1.5
253	YJR059W	PTK2	1.5
254	YJL059W	YHC3	1.5
255	YIL045W	PIG2	1.5
256	YGL196W	DSD1	1.5
257	YPR172W	YPR172W	1.5
258	YOR228C	MCP1	1.5
259	YDR031W	MIX14	1.5
260	YCR036W	RBK1	1.5
