SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NOP15

Rank	Gene	Common	Score
Q	YNL110C	NOP15	
1	YKL009W	MRT4	5.7
2	YNL002C	RLP7	5.6
3	YKL172W	EBP2	5.6
4	YKL099C	UTP11	5.5
5	YLR009W	RLP24	5.5
6	YHR052W	CIC1	5.5
7	YNL075W	IMP4	5.5
8	YKR081C	RPF2	5.5
9	YLR276C	DBP9	5.4
10	YER126C	NSA2	5.4
11	YHR066W	SSF1	5.3
12	YDR496C	PUF6	5.3
13	YGL029W	CGR1	5.3
14	YPL043W	NOP4	5.3
15	YNL113W	RPC19	5.3
16	YOL077C	BRX1	5.3
17	YJL148W	RPA34	5.2
18	YOR294W	RRS1	5.2
19	YOR078W	BUD21	5.2
20	YOR004W	UTP23	5.2
21	YAL025C	MAK16	5.1
22	YLR221C	RSA3	5.1
23	YNL175C	NOP13	5.1
24	YNL308C	KRI1	5.1
25	YML093W	UTP14	5.1
26	YGR145W	ENP2	5.1
27	YLR196W	PWP1	5.1
28	YKL143W	LTV1	5.1
29	YPL211W	NIP7	5.1
30	YOR340C	RPA43	5.1
31	YDR087C	RRP1	5.1
32	YFR001W	LOC1	5.1
33	YJL122W	ALB1	5.0
34	YOR206W	NOC2	5.0
35	YDL153C	SAS10	5.0
36	YHR088W	RPF1	5.0
37	YPR143W	RRP15	5.0
38	YGR271C-A	EFG1	5.0
39	YCL059C	KRR1	5.0
40	YHR148W	IMP3	4.9
41	YMR131C	RRB1	4.9
42	YLR435W	TSR2	4.9
43	YER127W	LCP5	4.9
44	YHR170W	NMD3	4.9
45	YNL248C	RPA49	4.9
46	YNL182C	IPI3	4.9
47	YOR145C	PNO1	4.9
48	YGR280C	PXR1	4.9
49	YNL061W	NOP2	4.9
50	YDR083W	RRP8	4.9
51	YPR112C	MRD1	4.9
52	YLL011W	SOF1	4.8
53	YDR449C	UTP6	4.8
54	YER002W	NOP16	4.8
55	YOR252W	TMA16	4.8
56	YMR239C	RNT1	4.8
57	YLR068W	FYV7	4.8
58	YHR196W	UTP9	4.8
59	YOR272W	YTM1	4.8
60	YBR247C	ENP1	4.8
61	YBR155W	CNS1	4.8
