SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PRS3

Rank	Gene	Common	Score
Q	YHL011C	PRS3	
1	YPR110C	RPC40	4.8
2	YHR170W	NMD3	4.7
3	YMR131C	RRB1	4.7
4	YPL211W	NIP7	4.6
5	YNL248C	RPA49	4.6
6	YER126C	NSA2	4.6
7	YHR052W	CIC1	4.5
8	YBL039C	URA7	4.5
9	YMR290C	HAS1	4.5
10	YOR272W	YTM1	4.4
11	YKL181W	PRS1	4.4
12	YDR165W	TRM82	4.4
13	YER006W	NUG1	4.4
14	YGL078C	DBP3	4.4
15	YNL061W	NOP2	4.4
16	YDR465C	RMT2	4.4
17	YOL077C	BRX1	4.4
18	YOR340C	RPA43	4.3
19	YGR123C	PPT1	4.3
20	YKL009W	MRT4	4.3
21	YGR159C	NSR1	4.3
22	YOR310C	NOP58	4.3
23	YNL141W	AAH1	4.3
24	YGR128C	UTP8	4.3
25	YIR026C	YVH1	4.3
26	YDR101C	ARX1	4.3
27	YDL014W	NOP1	4.3
28	YDL051W	LHP1	4.3
29	YLR175W	CBF5	4.3
30	YMR049C	ERB1	4.3
31	YLR276C	DBP9	4.3
32	YNL175C	NOP13	4.3
33	YNL132W	KRE33	4.3
34	YLR196W	PWP1	4.2
35	YKR081C	RPF2	4.2
36	YGR200C	ELP2	4.2
37	YLR009W	RLP24	4.2
38	YLR197W	NOP56	4.2
39	YPR010C	RPA135	4.2
40	YIR012W	SQT1	4.2
41	YPL086C	ELP3	4.2
42	YOR206W	NOC2	4.2
43	YHR148W	IMP3	4.2
44	YPR144C	NOC4	4.2
45	YOR095C	RKI1	4.2
46	YDR091C	RLI1	4.2
47	YEL026W	SNU13	4.2
48	YML056C	IMD4	4.2
49	YBR247C	ENP1	4.2
50	YOR243C	PUS7	4.2
51	YMR217W	GUA1	4.2
52	YHR089C	GAR1	4.1
53	YJR070C	LIA1	4.1
54	YAL036C	RBG1	4.1
55	YNL075W	IMP4	4.1
56	YDR087C	RRP1	4.1
57	YCL059C	KRR1	4.1
58	YBL068W	PRS4	4.1
59	YGR187C	HGH1	4.1
60	YGL111W	NSA1	4.1
61	YDL060W	TSR1	4.1
62	YLR409C	UTP21	4.1
63	YDR496C	PUF6	4.1
64	YGR103W	NOP7	4.1
65	YGL171W	ROK1	4.1
66	YHR128W	FUR1	4.1
67	YDR361C	BCP1	4.1
68	YGR145W	ENP2	4.0
69	YJL050W	MTR4	4.0
70	YHR197W	RIX1	4.0
71	YGR245C	SDA1	4.0
72	YGL120C	PRP43	4.0
73	YPL266W	DIM1	4.0
74	YPL126W	NAN1	4.0
75	YGR173W	RBG2	4.0
76	YDL201W	TRM8	4.0
77	YLR186W	EMG1	4.0
78	YOR294W	RRS1	4.0
79	YOR341W	RPA190	4.0
80	YOR361C	PRT1	4.0
81	YMR093W	UTP15	4.0
82	YHR065C	RRP3	4.0
83	YBR142W	MAK5	4.0
84	YCR057C	PWP2	4.0
85	YLR129W	DIP2	4.0
86	YJL148W	RPA34	3.9
87	YKL021C	MAK11	3.9
88	YNR012W	URK1	3.9
89	YLR222C	UTP13	3.9
90	YER025W	GCD11	3.9
91	YPL093W	NOG1	3.9
92	YGL099W	LSG1	3.9
93	YPL012W	RRP12	3.9
94	YBR061C	TRM7	3.9
95	YOR004W	UTP23	3.9
96	YNL002C	RLP7	3.9
97	YPR163C	TIF3	3.9
98	YPL226W	NEW1	3.9
99	YDR398W	UTP5	3.9
100	YNL110C	NOP15	3.9
101	YJR002W	MPP10	3.9
102	YNL062C	GCD10	3.9
103	YNL182C	IPI3	3.9
104	YGR264C	MES1	3.9
105	YGR162W	TIF4631	3.9
106	YOL097C	WRS1	3.9
107	YLR449W	FPR4	3.9
108	YDR395W	SXM1	3.9
109	YPR041W	TIF5	3.9
110	YHR064C	SSZ1	3.9
111	YLR002C	NOC3	3.9
112	YOR145C	PNO1	3.8
113	YNR053C	NOG2	3.8
114	YLL008W	DRS1	3.8
115	YAL059W	ECM1	3.8
116	YHR196W	UTP9	3.8
117	YOL061W	PRS5	3.8
118	YJL122W	ALB1	3.8
119	YOL010W	RCL1	3.8
120	YDR083W	RRP8	3.8
121	YPR112C	MRD1	3.8
122	YLR432W	IMD3	3.8
123	YKL143W	LTV1	3.8
124	YMR229C	RRP5	3.8
125	YDR120C	TRM1	3.8
126	YML022W	APT1	3.8
127	YHR088W	RPF1	3.8
128	YBL024W	NCL1	3.8
129	YPL043W	NOP4	3.8
130	YER110C	KAP123	3.8
131	YNL207W	RIO2	3.8
132	YHR066W	SSF1	3.8
133	YJR063W	RPA12	3.8
134	YDR324C	UTP4	3.8
