SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SEC66

Rank	Gene	Common	Score
Q	YBR171W	SEC66	
1	YAL007C	ERP2	3.1
2	YBR154C	RPB5	3.1
3	YBR164C	ARL1	3.0
4	YOR254C	SEC63	3.0
5	YBR106W	SND3	2.9
6	YPL010W	RET3	2.9
7	YKL154W	SRP102	2.9
8	YPL237W	SUI3	2.9
9	YBR252W	DUT1	2.9
10	YOR276W	CAF20	2.9
11	YLR066W	SPC3	2.8
12	YPR187W	RPO26	2.8
13	YLR292C	SEC72	2.8
14	YOR210W	RPB10	2.8
15	YJL124C	LSM1	2.8
16	YML105C	SEC65	2.8
17	YMR260C	TIF11	2.8
18	YPL050C	MNN9	2.8
19	YOR046C	DBP5	2.8
20	YDR098C	GRX3	2.8
21	YDL092W	SRP14	2.8
22	YPL211W	NIP7	2.8
23	YGL020C	GET1	2.8
24	YNL153C	GIM3	2.7
25	YLR285W	NNT1	2.7
26	YMR235C	RNA1	2.7
27	YHR013C	ARD1	2.7
28	YPR060C	ARO7	2.7
29	YPL037C	EGD1	2.7
30	YBL057C	PTH2	2.7
31	YOR232W	MGE1	2.7
32	YDL219W	DTD1	2.7
33	YKL122C	SRP21	2.7
34	YGR152C	RSR1	2.7
35	YNL149C	PGA2	2.7
36	YDR086C	SSS1	2.7
37	YJR007W	SUI2	2.7
38	YBL040C	ERD2	2.7
39	YDR190C	RVB1	2.7
40	YOR234C	RPL33B	2.7
41	YDL236W	PHO13	2.7
42	YBR087W	RFC5	2.6
43	YOR198C	BFR1	2.6
44	YDR519W	FPR2	2.6
45	YIL016W	SNL1	2.6
46	YGR105W	VMA21	2.6
47	YJR069C	HAM1	2.6
48	YDR429C	TIF35	2.6
49	YPL094C	SEC62	2.6
50	YBR002C	RER2	2.6
51	YPL244C	HUT1	2.6
52	YOL097C	WRS1	2.6
53	YIL021W	RPB3	2.6
54	YDR087C	RRP1	2.6
55	YHR144C	DCD1	2.6
56	YER009W	NTF2	2.6
57	YJL111W	CCT7	2.6
58	YDL143W	CCT4	2.6
59	YDL192W	ARF1	2.6
60	YDL166C	FAP7	2.6
61	YMR123W	PKR1	2.6
62	YDR002W	YRB1	2.6
63	YOL139C	CDC33	2.6
64	YPL227C	ALG5	2.6
65	YOR281C	PLP2	2.6
66	YPR041W	TIF5	2.6
67	YBR166C	TYR1	2.6
68	YOR253W	NAT5	2.6
69	YKR026C	GCN3	2.6
70	YIL027C	EMC5	2.6
71	YLR372W	ELO3	2.6
72	YIL076W	SEC28	2.6
73	YGR208W	SER2	2.6
74	YDR071C	PAA1	2.6
75	YNL255C	GIS2	2.6
76	YBR189W	RPS9B	2.6
77	YDL082W	RPL13A	2.6
78	YGL070C	RPB9	2.6
79	YHR143W-A	RPC10	2.6
80	YOR103C	OST2	2.6
81	YOR340C	RPA43	2.6
82	YJR118C	ILM1	2.6
83	YHR133C	NSG1	2.6
84	YBL087C	RPL23A	2.6
85	YBR187W	GDT1	2.6
86	YDR023W	SES1	2.6
87	YPL178W	CBC2	2.6
88	YNL113W	RPC19	2.6
89	YPL143W	RPL33A	2.6
90	YPR110C	RPC40	2.6
91	YBR143C	SUP45	2.6
92	YEL026W	SNU13	2.5
93	YPL243W	SRP68	2.5
94	YIL118W	RHO3	2.5
95	YJL148W	RPA34	2.5
96	YHR068W	DYS1	2.5
97	YGR148C	RPL24B	2.5
98	YMR142C	RPL13B	2.5
99	YDR045C	RPC11	2.5
100	YOR115C	TRS33	2.5
101	YGR037C	ACB1	2.5
102	YDL051W	LHP1	2.5
103	YLR388W	RPS29A	2.5
104	YBR155W	CNS1	2.5
105	YPL129W	TAF14	2.5
106	YCL050C	APA1	2.5
107	YBR191W	RPL21A	2.5
108	YOL077C	BRX1	2.5
109	YIL052C	RPL34B	2.5
110	YDL226C	GCS1	2.5
111	YML073C	RPL6A	2.5
112	YLR221C	RSA3	2.5
113	YNL151C	RPC31	2.5
114	YNL244C	SUI1	2.5
115	YGR118W	RPS23A	2.5
116	YDL064W	UBC9	2.5
117	YML077W	BET5	2.5
118	YER131W	RPS26B	2.5
119	YLR197W	NOP56	2.5
120	YAR002C-A	ERP1	2.5
121	YJR075W	HOC1	2.5
122	YLR192C	HCR1	2.5
123	YHR010W	RPL27A	2.5
124	YER007C-A	TMA20	2.5
125	YJR064W	CCT5	2.5
126	YKL009W	MRT4	2.5
127	YOR224C	RPB8	2.5
128	YML055W	SPC2	2.5
129	YBR162W-A	YSY6	2.5
130	YLR448W	RPL6B	2.5
131	YNL147W	LSM7	2.5
132	YLR009W	RLP24	2.5
133	YMR194W	RPL36A	2.5
134	YGL225W	VRG4	2.5
135	YNL248C	RPA49	2.5
136	YFR041C	ERJ5	2.5
137	YOR209C	NPT1	2.5
138	YNL110C	NOP15	2.5
139	YDL111C	RRP42	2.5
140	YGL105W	ARC1	2.5
141	YHR121W	LSM12	2.5
142	YLR200W	YKE2	2.5
143	YFL045C	SEC53	2.5
144	YKL073W	LHS1	2.5
145	YPR139C	LOA1	2.5
146	YBL024W	NCL1	2.5
147	YLR061W	RPL22A	2.5
148	YGR185C	TYS1	2.5
149	YBL027W	RPL19B	2.5
150	YLR333C	RPS25B	2.5
151	YDR280W	RRP45	2.5
152	YBR042C	CST26	2.5
153	YOL149W	DCP1	2.5
154	YGR195W	SKI6	2.5
155	YGR085C	RPL11B	2.5
156	YDL208W	NHP2	2.5
157	YER148W	SPT15	2.5
158	YGR172C	YIP1	2.5
159	YDR339C	FCF1	2.5
160	YDL212W	SHR3	2.5
161	YLR344W	RPL26A	2.5
162	YOR067C	ALG8	2.5
163	YDR302W	GPI11	2.5
164	YML012W	ERV25	2.5
165	YMR149W	SWP1	2.5
166	YHL001W	RPL14B	2.5
167	YLR325C	RPL38	2.5
168	YJR063W	RPA12	2.5
169	YMR033W	ARP9	2.5
170	YLR185W	RPL37A	2.5
171	YDR412W	RRP17	2.5
172	YLR175W	CBF5	2.5
173	YDL100C	GET3	2.5
174	YCL001W	RER1	2.5
175	YKR057W	RPS21A	2.5
176	YML094W	GIM5	2.5
177	YER118C	SHO1	2.5
178	YCL059C	KRR1	2.5
179	YNL096C	RPS7B	2.4
180	YJL011C	RPC17	2.4
181	YOR361C	PRT1	2.4
182	YGR262C	BUD32	2.4
183	YBR109C	CMD1	2.4
184	YKL021C	MAK11	2.4
185	YOR239W	ABP140	2.4
186	YLR293C	GSP1	2.4
187	YDR372C	VPS74	2.4
188	YPL273W	SAM4	2.4
189	YMR214W	SCJ1	2.4
190	YPL079W	RPL21B	2.4
191	YLR208W	SEC13	2.4
192	YBR243C	ALG7	2.4
193	YJR032W	CPR7	2.4
194	YBR175W	SWD3	2.4
195	YDR454C	GUK1	2.4
196	YJL002C	OST1	2.4
197	YOL094C	RFC4	2.4
198	YGL246C	RAI1	2.4
199	YOR241W	MET7	2.4
200	YCR034W	ELO2	2.4
201	YGR173W	RBG2	2.4
202	YLR186W	EMG1	2.4
203	YNL067W	RPL9B	2.4
204	YJL136C	RPS21B	2.4
205	YGR187C	HGH1	2.4
206	YPR118W	MRI1	2.4
207	YPL235W	RVB2	2.4
208	YBR254C	TRS20	2.4
209	YIR022W	SEC11	2.4
210	YBR088C	POL30	2.4
211	YAL033W	POP5	2.4
212	YOR236W	DFR1	2.4
213	YDL235C	YPD1	2.4
214	YIL110W	HPM1	2.4
215	YKL196C	YKT6	2.4
216	YDR471W	RPL27B	2.4
217	YDR518W	EUG1	2.4
218	YMR212C	EFR3	2.4
219	YML063W	RPS1B	2.4
220	YGR285C	ZUO1	2.4
221	YNL075W	IMP4	2.4
222	YJL183W	MNN11	2.4
223	YGR158C	MTR3	2.4
224	YPR033C	HTS1	2.4
225	YLR060W	FRS1	2.4
226	YNL175C	NOP13	2.4
227	YJL177W	RPL17B	2.4
228	YEL001C	IRC22	2.4
229	YCR002C	CDC10	2.4
230	YLR264W	RPS28B	2.4
231	YEL051W	VMA8	2.4
232	YML125C	PGA3	2.4
233	YPL081W	RPS9A	2.4
234	YGR020C	VMA7	2.4
235	YJR068W	RFC2	2.4
236	YDR165W	TRM82	2.4
237	YGR078C	PAC10	2.4
238	YGR135W	PRE9	2.4
239	YOR271C	FSF1	2.4
240	YBL026W	LSM2	2.4
241	YLR421C	RPN13	2.4
242	YHR089C	GAR1	2.4
243	YLR022C	SDO1	2.4
244	YJL179W	PFD1	2.4
245	YCR035C	RRP43	2.4
246	YLR083C	EMP70	2.4
247	YBR205W	KTR3	2.4
248	YHR123W	EPT1	2.4
249	YBR288C	APM3	2.4
250	YNL111C	CYB5	2.4
251	YOR310C	NOP58	2.4
252	YNL090W	RHO2	2.4
253	YEL054C	RPL12A	2.4
254	YBR283C	SSH1	2.4
255	YDL084W	SUB2	2.4
256	YER012W	PRE1	2.4
257	YDL014W	NOP1	2.4
258	YOR096W	RPS7A	2.4
259	YDR212W	TCP1	2.4
260	YJL192C	SOP4	2.4
261	YML106W	URA5	2.4
262	YLR435W	TSR2	2.4
263	YMR146C	TIF34	2.4
264	YBR130C	SHE3	2.4
265	YML036W	CGI121	2.4
266	YOR143C	THI80	2.4
267	YDL040C	NAT1	2.4
268	YGR264C	MES1	2.4
269	YCL031C	RRP7	2.4
270	YHR181W	SVP26	2.4
271	YHR148W	IMP3	2.4
272	YKR081C	RPF2	2.4
273	YFL034C-A	RPL22B	2.4
274	YDR400W	URH1	2.4
275	YGL232W	TAN1	2.3
276	YNR026C	SEC12	2.3
277	YDR245W	MNN10	2.3
278	YDR496C	PUF6	2.3
279	YML024W	RPS17A	2.3
280	YBR104W	YMC2	2.3
281	YER074W	RPS24A	2.3
282	YKL156W	RPS27A	2.3
283	YJL190C	RPS22A	2.3
284	YOR167C	RPS28A	2.3
285	YKL119C	VPH2	2.3
286	YDR449C	UTP6	2.3
287	YER056C-A	RPL34A	2.3
288	YHR052W	CIC1	2.3
289	YOR061W	CKA2	2.3
290	YDR064W	RPS13	2.3
291	YNL162W	RPL42A	2.3
292	YKL006W	RPL14A	2.3
293	YDL135C	RDI1	2.3
294	YDR121W	DPB4	2.3
295	YPR102C	RPL11A	2.3
296	YLR008C	PAM18	2.3
297	YMR091C	NPL6	2.3
298	YML074C	FPR3	2.3
299	YBR048W	RPS11B	2.3
300	YBR121C	GRS1	2.3
301	YJR014W	TMA22	2.3
302	YOR293W	RPS10A	2.3
303	YJL122W	ALB1	2.3
304	YGL147C	RPL9A	2.3
305	YJR094W-A	RPL43B	2.3
306	YBL072C	RPS8A	2.3
307	YNL002C	RLP7	2.3
308	YGL200C	EMP24	2.3
309	YDL075W	RPL31A	2.3
310	YLR043C	TRX1	2.3
311	YIL133C	RPL16A	2.3
312	YOL088C	MPD2	2.3
313	YBR167C	POP7	2.3
314	YPL218W	SAR1	2.3
315	YFL022C	FRS2	2.3
316	YOL127W	RPL25	2.3
317	YKL114C	APN1	2.3
318	YGL031C	RPL24A	2.3
319	YNL292W	PUS4	2.3
320	YOR265W	RBL2	2.3
321	YPL210C	SRP72	2.3
322	YOR369C	RPS12	2.3
323	YHR170W	NMD3	2.3
324	YNL044W	YIP3	2.3
325	YER117W	RPL23B	2.3
326	YCR053W	THR4	2.3
327	YER025W	GCD11	2.3
328	YGR027C	RPS25A	2.3
329	YBL039C	URA7	2.3
330	YBR084C-A	RPL19A	2.3
331	YLR406C	RPL31B	2.3
332	YMR242C	RPL20A	2.3
333	YDR300C	PRO1	2.3
334	YGR119C	NUP57	2.3
335	YKL172W	EBP2	2.3
336	YDL201W	TRM8	2.3
337	YDR500C	RPL37B	2.3
338	YER112W	LSM4	2.3
339	YGR253C	PUP2	2.3
340	YHR196W	UTP9	2.3
341	YIL142W	CCT2	2.3
342	YDR378C	LSM6	2.3
343	YLR051C	FCF2	2.3
344	YOL049W	GSH2	2.3
345	YML026C	RPS18B	2.3
346	YBL068W	PRS4	2.3
347	YBL092W	RPL32	2.3
348	YDL083C	RPS16B	2.3
349	YER055C	HIS1	2.3
350	YGL097W	SRM1	2.3
351	YDR450W	RPS18A	2.3
352	YLR441C	RPS1A	2.3
353	YDL061C	RPS29B	2.3
