SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DON1

Rank	Gene	Common	Score
Q	YDR273W	DON1	
1	YDR173C	ARG82	3.2
2	YDL115C	IWR1	2.9
3	YER162C	RAD4	2.8
4	YGR070W	ROM1	2.8
5	YBR148W	YSW1	2.8
6	YLR307W	CDA1	2.7
7	YBR045C	GIP1	2.7
8	YDR202C	RAV2	2.7
9	YDL024C	DIA3	2.7
10	YIR028W	DAL4	2.6
11	YPL152W	RRD2	2.6
12	YDL239C	ADY3	2.6
13	YDL169C	UGX2	2.6
14	YIL099W	SGA1	2.6
15	YJR036C	HUL4	2.6
16	YER106W	MAM1	2.6
17	YPL258C	THI21	2.6
18	YOR100C	CRC1	2.6
19	YDR263C	DIN7	2.6
20	YFR023W	PES4	2.6
21	YDR088C	SLU7	2.6
22	YIL045W	PIG2	2.6
23	YDL065C	PEX19	2.6
24	YMR017W	SPO20	2.6
25	YGL096W	TOS8	2.6
26	YJL155C	FBP26	2.6
27	YDR438W	THI74	2.6
28	YMR030W	RSF1	2.6
29	YIL136W	OM45	2.5
30	YNL223W	ATG4	2.5
31	YGR059W	SPR3	2.5
32	YER054C	GIP2	2.5
33	YIL146C	ATG32	2.5
34	YML118W	NGL3	2.5
35	YGR225W	AMA1	2.5
36	YOL043C	NTG2	2.5
37	YAL034C	FUN19	2.5
38	YHR075C	PPE1	2.5
39	YDR392W	SPT3	2.5
40	YOR190W	SPR1	2.5
41	YNR007C	ATG3	2.5
42	YLR454W	FMP27	2.5
43	YDL020C	RPN4	2.5
44	YDR329C	PEX3	2.5
45	YLR213C	CRR1	2.5
46	YNL204C	SPS18	2.5
47	YMR311C	GLC8	2.5
48	YBR270C	BIT2	2.5
49	YDR265W	PEX10	2.5
50	YGR043C	NQM1	2.5
51	YLR102C	APC9	2.5
52	YPR026W	ATH1	2.5
53	YLR174W	IDP2	2.5
54	YIL107C	PFK26	2.5
55	YBL078C	ATG8	2.5
56	YKR101W	SIR1	2.5
57	YER103W	SSA4	2.5
58	YLL019C	KNS1	2.5
59	YHR160C	PEX18	2.5
60	YOL132W	GAS4	2.5
61	YDR436W	PPZ2	2.5
62	YNL128W	TEP1	2.5
63	YDR082W	STN1	2.4
64	YOR173W	DCS2	2.4
65	YBR128C	ATG14	2.4
66	YDR435C	PPM1	2.4
67	YLR362W	STE11	2.4
68	YBR050C	REG2	2.4
69	YBR169C	SSE2	2.4
70	YNL014W	HEF3	2.4
71	YJL036W	SNX4	2.4
72	YDL134C	PPH21	2.4
73	YIL097W	FYV10	2.4
74	YBL075C	SSA3	2.4
75	YDL214C	PRR2	2.4
76	YDR171W	HSP42	2.4
77	YKL188C	PXA2	2.4
78	YIL017C	VID28	2.4
79	YDR289C	RTT103	2.4
80	YOR023C	AHC1	2.4
81	YDR218C	SPR28	2.4
82	YHR096C	HXT5	2.4
83	YML042W	CAT2	2.4
84	YER035W	EDC2	2.4
85	YOR031W	CRS5	2.4
86	YDR030C	RAD28	2.4
87	YLR080W	EMP46	2.4
88	YPL147W	PXA1	2.4
89	YJL057C	IKS1	2.4
90	YKL124W	SSH4	2.4
91	YAL055W	PEX22	2.4
92	YER115C	SPR6	2.4
93	YDR096W	GIS1	2.4
94	YDL099W	BUG1	2.4
95	YMR040W	YET2	2.4
96	YLR343W	GAS2	2.4
97	YDL230W	PTP1	2.4
98	YDR460W	TFB3	2.4
99	YKR058W	GLG1	2.4
100	YKL142W	MRP8	2.4
101	YOL084W	PHM7	2.4
102	YIL112W	HOS4	2.4
103	YDR204W	COQ4	2.4
104	YGR223C	HSV2	2.4
105	YIL101C	XBP1	2.4
106	YER096W	SHC1	2.4
107	YBR072W	HSP26	2.4
108	YDR104C	SPO71	2.4
109	YGR258C	RAD2	2.4
110	YEL012W	UBC8	2.4
111	YAR020C	PAU7	2.4
112	YJL037W	IRC18	2.4
113	YLR165C	PUS5	2.4
114	YBR001C	NTH2	2.4
115	YGR236C	SPG1	2.4
116	YDR070C	FMP16	2.4
117	YER101C	AST2	2.4
118	YDL243C	AAD4	2.4
119	YPL186C	UIP4	2.4
120	YNL215W	IES2	2.4
121	YDR523C	SPS1	2.4
122	YJL023C	PET130	2.3
123	YPL222W	FMP40	2.3
124	YDR275W	BSC2	2.3
125	YDR358W	GGA1	2.3
126	YML117W	NAB6	2.3
127	YKR076W	ECM4	2.3
128	YAL028W	FRT2	2.3
129	YMR201C	RAD14	2.3
130	YMR232W	FUS2	2.3
131	YOR054C	VHS3	2.3
132	YDL107W	MSS2	2.3
133	YER065C	ICL1	2.3
134	YLR189C	ATG26	2.3
135	YGR196C	FYV8	2.3
136	YMR135C	GID8	2.3
137	YKR049C	FMP46	2.3
138	YOR242C	SSP2	2.3
139	YDR313C	PIB1	2.3
140	YDL139C	SCM3	2.3
141	YOL116W	MSN1	2.3
142	YPL164C	MLH3	2.3
143	YDL091C	UBX3	2.3
144	YLR284C	ECI1	2.3
145	YNL093W	YPT53	2.3
146	YDL108W	KIN28	2.3
147	YDL113C	ATG20	2.3
148	YPL230W	USV1	2.3
149	YDR504C	SPG3	2.3
150	YDL204W	RTN2	2.3
151	YDL247W	MPH2	2.3
152	YDL223C	HBT1	2.3
153	YGL248W	PDE1	2.3
154	YPR049C	ATG11	2.3
155	YDR317W	HIM1	2.3
156	YKR089C	TGL4	2.3
157	YMR174C	PAI3	2.3
158	YPR184W	GDB1	2.3
159	YER037W	PHM8	2.3
160	YHR150W	PEX28	2.3
161	YPL054W	LEE1	2.3
162	YGL003C	CDH1	2.3
163	YGR032W	GSC2	2.3
164	YJL106W	IME2	2.3
165	YDR223W	CRF1	2.3
166	YDR113C	PDS1	2.3
167	YGL166W	CUP2	2.3
168	YOL100W	PKH2	2.3
169	YGL045W	RIM8	2.3
170	YPR030W	CSR2	2.3
171	YMR107W	SPG4	2.3
172	YBR214W	SDS24	2.3
173	YBR250W	SPO23	2.3
174	YPL119C	DBP1	2.3
175	YDL085W	NDE2	2.3
176	YJR155W	AAD10	2.3
177	YDR516C	EMI2	2.3
178	YGL156W	AMS1	2.3
179	YLR329W	REC102	2.3
180	YOR371C	GPB1	2.3
181	YDL215C	GDH2	2.3
182	YLL026W	HSP104	2.3
183	YBR255W	MTC4	2.3
184	YGR270W	YTA7	2.3
185	YGL006W	PMC1	2.3
186	YFL020C	PAU5	2.3
187	YDR479C	PEX29	2.3
188	YNL202W	SPS19	2.3
189	YDL110C	TMA17	2.3
190	YDR421W	ARO80	2.3
191	YKL189W	HYM1	2.3
192	YGR256W	GND2	2.3
193	YKL005C	BYE1	2.3
194	YBR076W	ECM8	2.3
195	YML128C	MSC1	2.3
196	YKR009C	FOX2	2.3
197	YPL100W	ATG21	2.3
198	YOR036W	PEP12	2.3
199	YDR256C	CTA1	2.3
200	YDL021W	GPM2	2.3
201	YDR058C	TGL2	2.3
202	YOR089C	VPS21	2.3
203	YBL015W	ACH1	2.3
204	YKL093W	MBR1	2.3
205	YIL113W	SDP1	2.3
206	YKL026C	GPX1	2.3
207	YOL044W	PEX15	2.3
208	YDR043C	NRG1	2.3
209	YHR139C	SPS100	2.3
210	YGL205W	POX1	2.3
211	YLR219W	MSC3	2.2
