SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HCR1

Rank	Gene	Common	Score
Q	YLR192C	HCR1	
1	YLR293C	GSP1	3.4
2	YGR185C	TYS1	3.4
3	YLR060W	FRS1	3.3
4	YJR007W	SUI2	3.3
5	YOL097C	WRS1	3.2
6	YMR146C	TIF34	3.2
7	YDL226C	GCS1	3.2
8	YLR150W	STM1	3.2
9	YML074C	FPR3	3.2
10	YHR025W	THR1	3.1
11	YOR046C	DBP5	3.1
12	YKR026C	GCN3	3.1
13	YKL081W	TEF4	3.1
14	YGR285C	ZUO1	3.1
15	YLR449W	FPR4	3.1
16	YOR323C	PRO2	3.1
17	YLR172C	DPH5	3.1
18	YPR041W	TIF5	3.0
19	YPL237W	SUI3	3.0
20	YLL018C	DPS1	3.0
21	YPR163C	TIF3	3.0
22	YPR033C	HTS1	3.0
23	YPL160W	CDC60	3.0
24	YFL022C	FRS2	3.0
25	YLR448W	RPL6B	3.0
26	YGL105W	ARC1	3.0
27	YLR291C	GCD7	3.0
28	YDL082W	RPL13A	3.0
29	YHR068W	DYS1	3.0
30	YLR196W	PWP1	2.9
31	YHR013C	ARD1	2.9
32	YLL045C	RPL8B	2.9
33	YDR023W	SES1	2.9
34	YAL035W	FUN12	2.9
35	YOR361C	PRT1	2.9
36	YML124C	TUB3	2.9
37	YOR239W	ABP140	2.9
38	YER007C-A	TMA20	2.9
39	YER025W	GCD11	2.9
40	YNL096C	RPS7B	2.9
41	YDR190C	RVB1	2.9
42	YPR110C	RPC40	2.9
43	YBR079C	RPG1	2.9
44	YDL014W	NOP1	2.9
45	YGL148W	ARO2	2.9
46	YLR048W	RPS0B	2.9
47	YLR335W	NUP2	2.9
48	YJR014W	TMA22	2.8
49	YMR214W	SCJ1	2.8
50	YGR162W	TIF4631	2.8
51	YCR053W	THR4	2.8
52	YHR128W	FUR1	2.8
53	YJL145W	SFH5	2.8
54	YMR235C	RNA1	2.8
55	YML073C	RPL6A	2.8
56	YJL008C	CCT8	2.8
57	YNL061W	NOP2	2.8
58	YOL139C	CDC33	2.8
59	YHR019C	DED81	2.8
60	YOR271C	FSF1	2.8
61	YDR429C	TIF35	2.8
62	YLR186W	EMG1	2.8
63	YML105C	SEC65	2.8
64	YJL080C	SCP160	2.8
65	YLR380W	CSR1	2.8
66	YOR340C	RPA43	2.8
67	YNL292W	PUS4	2.8
68	YLR197W	NOP56	2.8
69	YER165W	PAB1	2.8
70	YDR454C	GUK1	2.8
71	YML008C	ERG6	2.8
72	YLR185W	RPL37A	2.8
73	YDR037W	KRS1	2.8
74	YOR310C	NOP58	2.8
75	YOR209C	NPT1	2.8
76	YJR069C	HAM1	2.8
77	YOR091W	TMA46	2.8
78	YLR175W	CBF5	2.8
79	YDL040C	NAT1	2.7
80	YNL290W	RFC3	2.7
81	YPL263C	KEL3	2.7
82	YHR064C	SSZ1	2.7
83	YDL051W	LHP1	2.7
84	YOR276W	CAF20	2.7
85	YGR078C	PAC10	2.7
86	YHR193C	EGD2	2.7
87	YOL120C	RPL18A	2.7
88	YJL124C	LSM1	2.7
89	YMR260C	TIF11	2.7
90	YGR173W	RBG2	2.7
91	YNL016W	PUB1	2.7
92	YKL128C	PMU1	2.7
