SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: IKS1

Rank	Gene	Common	Score
Q	YJL057C	IKS1	
1	YJL155C	FBP26	4.3
2	YDR358W	GGA1	4.1
3	YPL123C	RNY1	4.0
4	YLR251W	SYM1	3.9
5	YIL097W	FYV10	3.8
6	YBL078C	ATG8	3.8
7	YLL026W	HSP104	3.8
8	YBR214W	SDS24	3.8
9	YBR280C	SAF1	3.8
10	YJL164C	TPK1	3.7
11	YGL227W	VID30	3.7
12	YJL141C	YAK1	3.7
13	YBR169C	SSE2	3.7
14	YJL036W	SNX4	3.7
15	YMR110C	HFD1	3.7
16	YOR173W	DCS2	3.7
17	YPL203W	TPK2	3.7
18	YDR171W	HSP42	3.7
19	YIL136W	OM45	3.7
20	YPR026W	ATH1	3.7
21	YGR008C	STF2	3.7
22	YDL110C	TMA17	3.6
23	YKL142W	MRP8	3.6
24	YLR270W	DCS1	3.6
25	YMR053C	STB2	3.6
26	YIL017C	VID28	3.6
27	YGL037C	PNC1	3.6
28	YHR104W	GRE3	3.6
29	YML100W	TSL1	3.6
30	YKR076W	ECM4	3.6
31	YGR194C	XKS1	3.6
32	YML128C	MSC1	3.6
33	YGR248W	SOL4	3.6
34	YIL107C	PFK26	3.5
35	YDR258C	HSP78	3.5
36	YLR178C	TFS1	3.5
37	YOL032W	OPI10	3.5
38	YDR085C	AFR1	3.5
39	YHR171W	ATG7	3.5
40	YLR080W	EMP46	3.5
41	YEL011W	GLC3	3.5
42	YPL186C	UIP4	3.5
43	YMR139W	RIM11	3.5
44	YMR250W	GAD1	3.5
45	YNR007C	ATG3	3.5
46	YIL045W	PIG2	3.5
47	YDR001C	NTH1	3.4
48	YAL034C	FUN19	3.4
49	YJL161W	FMP33	3.4
50	YDR436W	PPZ2	3.4
51	YOL082W	ATG19	3.4
52	YOR120W	GCY1	3.4
53	YNL223W	ATG4	3.4
54	YOR036W	PEP12	3.4
55	YDR074W	TPS2	3.4
56	YOR054C	VHS3	3.4
57	YDL204W	RTN2	3.4
58	YDL169C	UGX2	3.4
59	YGR070W	ROM1	3.4
60	YLR258W	GSY2	3.4
61	YHR016C	YSC84	3.4
62	YPL196W	OXR1	3.4
63	YIL101C	XBP1	3.4
64	YMR105C	PGM2	3.4
65	YER054C	GIP2	3.4
66	YJL066C	MPM1	3.4
67	YDL091C	UBX3	3.4
68	YJR059W	PTK2	3.4
69	YKL065C	YET1	3.3
70	YBL064C	PRX1	3.3
71	YAL061W	BDH2	3.3
72	YBR126C	TPS1	3.3
73	YKR058W	GLG1	3.3
74	YMR169C	ALD3	3.3
75	YJR036C	HUL4	3.3
76	YDR003W	RCR2	3.3
77	YGL156W	AMS1	3.3
78	YKR049C	FMP46	3.3
79	YDR070C	FMP16	3.3
80	YCL052C	PBN1	3.3
81	YPR184W	GDB1	3.3
82	YCL040W	GLK1	3.3
83	YHR087W	RTC3	3.3
84	YKL193C	SDS22	3.3
85	YEL012W	UBC8	3.2
86	YBR001C	NTH2	3.2
87	YDL021W	GPM2	3.2
88	YKL026C	GPX1	3.2
89	YDL234C	GYP7	3.2
90	YCR091W	KIN82	3.2
91	YOL084W	PHM7	3.2
92	YJL048C	UBX6	3.2
93	YDR204W	COQ4	3.2
94	YLR327C	TMA10	3.2
95	YGR088W	CTT1	3.2
96	YDR479C	PEX29	3.2
97	YKR067W	GPT2	3.2
98	YEL060C	PRB1	3.2
99	YMR311C	GLC8	3.2
100	YDR202C	RAV2	3.2
101	YMR170C	ALD2	3.2
102	YGL053W	PRM8	3.2
103	YBR269C	SDH8	3.2
104	YML004C	GLO1	3.2
105	YKL121W	DGR2	3.2
106	YGR019W	UGA1	3.2
107	YIL113W	SDP1	3.2
108	YJL103C	GSM1	3.2
109	YAL028W	FRT2	3.2
110	YPL003W	ULA1	3.2
111	YDR330W	UBX5	3.2
112	YGL006W	PMC1	3.2
113	YBR183W	YPC1	3.2
114	YDL113C	ATG20	3.2
115	YBR072W	HSP26	3.2
116	YMR271C	URA10	3.2
117	YGL248W	PDE1	3.2
118	YHR161C	YAP1801	3.1
119	YDR513W	GRX2	3.1
120	YDR255C	RMD5	3.1
121	YER035W	EDC2	3.1
122	YLL019C	KNS1	3.1
123	YKL168C	KKQ8	3.1
124	YNL274C	GOR1	3.1
125	YDL115C	IWR1	3.1
126	YBR149W	ARA1	3.1
127	YLL039C	UBI4	3.1
128	YER037W	PHM8	3.1
129	YKL091C	YKL091C	3.1
130	YKL124W	SSH4	3.1
131	YGR223C	HSV2	3.1
132	YJL053W	PEP8	3.1
133	YPL230W	USV1	3.1
134	YFR003C	YPI1	3.1
135	YKL103C	APE1	3.1
136	YML042W	CAT2	3.1
137	YMR173W	DDR48	3.1
138	YGR043C	NQM1	3.1
139	YAR027W	UIP3	3.1
140	YKL035W	UGP1	3.1
141	YBR026C	ETR1	3.1
142	YHR106W	TRR2	3.1
143	YER103W	SSA4	3.1
144	YPL100W	ATG21	3.1
145	YHR195W	NVJ1	3.1
146	YIL036W	CST6	3.1
147	YBR006W	UGA2	3.1
148	YOL117W	RRI2	3.0
149	YOR227W	HER1	3.0
150	YIR039C	YPS6	3.0
151	YKL188C	PXA2	3.0
152	YGL096W	TOS8	3.0
153	YOR386W	PHR1	3.0
154	YDL149W	ATG9	3.0
155	YLR102C	APC9	3.0
156	YKR009C	FOX2	3.0
157	YPL087W	YDC1	3.0
158	YER053C	PIC2	3.0
159	YDR122W	KIN1	3.0
160	YDR272W	GLO2	3.0
161	YDR516C	EMI2	3.0
162	YDR096W	GIS1	3.0
163	YHL021C	AIM17	3.0
164	YAL017W	PSK1	3.0
165	YHR096C	HXT5	3.0
166	YPL004C	LSP1	3.0
167	YEL005C	VAB2	3.0
168	YDR059C	UBC5	3.0
169	YMR197C	VTI1	3.0
170	YEL039C	CYC7	3.0
171	YGL104C	VPS73	3.0
172	YMR174C	PAI3	3.0
173	YIL099W	SGA1	3.0
174	YGL121C	GPG1	3.0
175	YDL020C	RPN4	3.0
176	YPL222W	FMP40	3.0
177	YER143W	DDI1	3.0
178	YMR041C	ARA2	3.0
179	YLR219W	MSC3	3.0
180	YBR230C	OM14	3.0
181	YOL071W	SDH5	3.0
182	YKL150W	MCR1	3.0
183	YDL022W	GPD1	3.0
184	YML054C	CYB2	3.0
185	YDR435C	PPM1	3.0
186	YCL035C	GRX1	3.0
187	YGR256W	GND2	3.0
188	YOR245C	DGA1	3.0
189	YOR132W	VPS17	3.0
190	YMR261C	TPS3	2.9
191	YOL100W	PKH2	2.9
192	YIL155C	GUT2	2.9
193	YIR038C	GTT1	2.9
194	YMR030W	RSF1	2.9
195	YGL250W	RMR1	2.9
196	YOR374W	ALD4	2.9
197	YOR018W	ROD1	2.9
198	YIL105C	SLM1	2.9
199	YJL082W	IML2	2.9
200	YDR058C	TGL2	2.9
201	YNR002C	ATO2	2.9
202	YMR302C	YME2	2.9
203	YOL052C-A	DDR2	2.9
204	YER142C	MAG1	2.9
205	YLR362W	STE11	2.9
206	YPL154C	PEP4	2.9
207	YNL159C	ASI2	2.9
208	YKL093W	MBR1	2.9
209	YHR209W	CRG1	2.9
210	YDR329C	PEX3	2.9
211	YKL034W	TUL1	2.9
212	YDR231C	COX20	2.9
213	YFR015C	GSY1	2.9
214	YFR049W	KGD4	2.9
215	YNL173C	MDG1	2.9
216	YMR135C	GID8	2.9
217	YFL030W	AGX1	2.9
218	YBR046C	ZTA1	2.9
219	YLR206W	ENT2	2.9
220	YIL033C	BCY1	2.9
221	YPR030W	CSR2	2.9
222	YDL072C	YET3	2.9
223	YOR220W	RCN2	2.9
224	YGL180W	ATG1	2.9
225	YNL093W	YPT53	2.9
