SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SEC53

Rank	Gene	Common	Score
Q	YFL045C	SEC53	
1	YGR214W	RPS0A	3.7
2	YJL190C	RPS22A	3.7
3	YDR454C	GUK1	3.7
4	YDL084W	SUB2	3.7
5	YOL120C	RPL18A	3.7
6	YGL225W	VRG4	3.7
7	YDL083C	RPS16B	3.7
8	YBL087C	RPL23A	3.7
9	YER009W	NTF2	3.6
10	YGL031C	RPL24A	3.6
11	YEL054C	RPL12A	3.6
12	YLR372W	ELO3	3.6
13	YER003C	PMI40	3.6
14	YLR367W	RPS22B	3.6
15	YLR048W	RPS0B	3.6
16	YJL177W	RPL17B	3.6
17	YGL147C	RPL9A	3.6
18	YKL056C	TMA19	3.6
19	YKL006W	RPL14A	3.6
20	YAL007C	ERP2	3.6
21	YBR189W	RPS9B	3.6
22	YPL079W	RPL21B	3.6
23	YGL200C	EMP24	3.6
24	YDR418W	RPL12B	3.6
25	YBR106W	SND3	3.6
26	YJR143C	PMT4	3.6
27	YGL123W	RPS2	3.5
28	YOR096W	RPS7A	3.5
29	YMR116C	ASC1	3.5
30	YDL082W	RPL13A	3.5
31	YBL072C	RPS8A	3.5
32	YBR191W	RPL21A	3.5
33	YLR264W	RPS28B	3.5
34	YDL081C	RPP1A	3.5
35	YOL139C	CDC33	3.5
36	YCR034W	ELO2	3.5
37	YKL081W	TEF4	3.5
38	YNL069C	RPL16B	3.5
39	YLR344W	RPL26A	3.5
40	YER043C	SAH1	3.5
41	YML106W	URA5	3.5
42	YER117W	RPL23B	3.5
43	YIL133C	RPL16A	3.5
44	YNL301C	RPL18B	3.5
45	YDL055C	PSA1	3.5
46	YHL033C	RPL8A	3.5
47	YLR441C	RPS1A	3.5
48	YGL030W	RPL30	3.5
49	YHL001W	RPL14B	3.5
50	YBR048W	RPS11B	3.4
51	YBR121C	GRS1	3.4
52	YFR031C-A	RPL2A	3.4
53	YOR167C	RPS28A	3.4
54	YML026C	RPS18B	3.4
55	YHR010W	RPL27A	3.4
56	YLR448W	RPL6B	3.4
57	YOR234C	RPL33B	3.4
58	YMR143W	RPS16A	3.4
59	YMR242C	RPL20A	3.4
60	YOR293W	RPS10A	3.4
61	YER102W	RPS8B	3.4
62	YMR142C	RPL13B	3.4
63	YNL096C	RPS7B	3.4
64	YGR148C	RPL24B	3.4
65	YCR031C	RPS14A	3.4
66	YML063W	RPS1B	3.4
67	YML024W	RPS17A	3.4
68	YHR064C	SSZ1	3.4
69	YOL039W	RPP2A	3.4
70	YPL143W	RPL33A	3.4
71	YKR057W	RPS21A	3.4
72	YEL026W	SNU13	3.4
73	YGR027C	RPS25A	3.4
74	YDR064W	RPS13	3.4
75	YLL045C	RPL8B	3.4
76	YML073C	RPL6A	3.4
77	YLR061W	RPL22A	3.4
78	YDR450W	RPS18A	3.4
79	YDR382W	RPP2B	3.4
80	YDR023W	SES1	3.4
81	YIL018W	RPL2B	3.4
82	YNL178W	RPS3	3.4
83	YPR102C	RPL11A	3.4
84	YLR388W	RPS29A	3.4
