SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: KRE2

Rank	Gene	Common	Score
Q	YDR483W	KRE2	
1	YOR099W	KTR1	2.9
2	YBR286W	APE3	2.7
3	YDL015C	TSC13	2.7
4	YHR132C	ECM14	2.7
5	YBR036C	CSG2	2.6
6	YOR209C	NPT1	2.6
7	YBR263W	SHM1	2.5
8	YLR447C	VMA6	2.5
9	YGR106C	VOA1	2.5
10	YEL002C	WBP1	2.5
11	YOR197W	MCA1	2.5
12	YDR233C	RTN1	2.5
13	YDR481C	PHO8	2.5
14	YJL002C	OST1	2.5
15	YBR221C	PDB1	2.5
16	YIL043C	CBR1	2.5
17	YEL009C	GCN4	2.5
18	YKL080W	VMA5	2.4
19	YMR238W	DFG5	2.4
20	YIL039W	TED1	2.4
21	YBR127C	VMA2	2.4
22	YMR149W	SWP1	2.4
23	YHR064C	SSZ1	2.4
24	YFL039C	ACT1	2.4
25	YOR085W	OST3	2.4
26	YDL066W	IDP1	2.4
27	YCR053W	THR4	2.4
28	YER136W	GDI1	2.4
29	YLR359W	ADE13	2.4
30	YBR283C	SSH1	2.4
31	YML115C	VAN1	2.4
32	YGR175C	ERG1	2.4
33	YBR199W	KTR4	2.4
34	YJL174W	KRE9	2.4
35	YDL084W	SUB2	2.4
36	YGL202W	ARO8	2.4
37	YGL225W	VRG4	2.4
38	YGL167C	PMR1	2.4
39	YDL134C	PPH21	2.4
40	YBR106W	SND3	2.4
41	YER178W	PDA1	2.4
42	YJR075W	HOC1	2.4
43	YNL322C	KRE1	2.4
44	YDL212W	SHR3	2.3
45	YJL026W	RNR2	2.3
46	YKL046C	DCW1	2.3
47	YMR243C	ZRC1	2.3
48	YDL185W	VMA1	2.3
49	YOR270C	VPH1	2.3
50	YDL128W	VCX1	2.3
51	YBR162C	TOS1	2.3
52	YOR184W	SER1	2.3
53	YPR159W	KRE6	2.3
54	YOL129W	VPS68	2.3
55	YOR014W	RTS1	2.3
56	YNL189W	SRP1	2.3
57	YBR205W	KTR3	2.3
58	YDR349C	YPS7	2.3
59	YOL061W	PRS5	2.3
60	YDR353W	TRR1	2.3
61	YPR113W	PIS1	2.3
62	YOR122C	PFY1	2.3
63	YJL117W	PHO86	2.3
64	YNR043W	MVD1	2.3
65	YML067C	ERV41	2.3
66	YKL175W	ZRT3	2.3
67	YOR008C	SLG1	2.3
68	YFL005W	SEC4	2.3
69	YLR354C	TAL1	2.3
70	YDR297W	SUR2	2.3
71	YPL179W	PPQ1	2.3
72	YDR388W	RVS167	2.3
73	YMR200W	ROT1	2.3
74	YDR158W	HOM2	2.3
75	YGR282C	BGL2	2.3
76	YBR011C	IPP1	2.3
77	YOR332W	VMA4	2.3
78	YGR180C	RNR4	2.3
79	YDR304C	CPR5	2.3
80	YER043C	SAH1	2.3
81	YBR196C	PGI1	2.3
82	YDR119W	VBA4	2.3
83	YPL221W	FLC1	2.3
84	YDR226W	ADK1	2.2
85	YPR028W	YOP1	2.2
86	YER165W	PAB1	2.2
87	YGR189C	CRH1	2.2
