SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GAL4

Rank	Gene	Common	Score
Q	YPL248C	GAL4	
1	YPR030W	CSR2	2.4
2	YDL194W	SNF3	2.2
3	YKL093W	MBR1	2.2
4	YML042W	CAT2	2.2
5	YPL054W	LEE1	2.2
6	YMR280C	CAT8	2.1
7	YHL032C	GUT1	2.1
8	YBR298C	MAL31	2.1
9	YKL217W	JEN1	2.1
10	YBR050C	REG2	2.1
11	YDR009W	GAL3	2.1
12	YER015W	FAA2	2.1
13	YOR178C	GAC1	2.1
14	YNL125C	ESBP6	2.1
15	YAL034C	FUN19	2.1
16	YMR081C	ISF1	2.1
17	YPR026W	ATH1	2.0
18	YBR299W	MAL32	2.0
19	YER098W	UBP9	2.0
20	YDL079C	MRK1	2.0
21	YPL119C	DBP1	2.0
22	YNR002C	ATO2	2.0
23	YDR216W	ADR1	2.0
24	YDR178W	SDH4	2.0
25	YPR184W	GDB1	2.0
26	YAL054C	ACS1	2.0
27	YFL030W	AGX1	2.0
28	YCR091W	KIN82	2.0
29	YOR100C	CRC1	2.0
30	YPR005C	HAL1	2.0
31	YDR085C	AFR1	2.0
32	YPL171C	OYE3	1.9
33	YPL134C	ODC1	1.9
34	YLR377C	FBP1	1.9
35	YPR001W	CIT3	1.9
36	YDL085W	NDE2	1.9
37	YLL019C	KNS1	1.9
38	YHL024W	RIM4	1.9
39	YLR327C	TMA10	1.9
40	YDR277C	MTH1	1.9
41	YNL009W	IDP3	1.9
42	YGL205W	POX1	1.9
43	YGL156W	AMS1	1.9
44	YDR436W	PPZ2	1.9
45	YBR297W	MAL33	1.9
46	YPL222W	FMP40	1.9
47	YDL169C	UGX2	1.9
48	YIL146C	ATG32	1.9
49	YDL024C	DIA3	1.9
50	YBL049W	MOH1	1.9
51	YKR076W	ECM4	1.9
52	YPL057C	SUR1	1.9
53	YBR033W	EDS1	1.9
54	YKR097W	PCK1	1.9
55	YMR271C	URA10	1.9
56	YOR363C	PIP2	1.9
57	YNR001C	CIT1	1.9
58	YMR174C	PAI3	1.9
59	YBR230C	OM14	1.9
60	YGR289C	MAL11	1.9
61	YGR288W	MAL13	1.9
62	YDR536W	STL1	1.9
63	YAL062W	GDH3	1.9
64	YIL155C	GUT2	1.9
65	YOR374W	ALD4	1.9
66	YKL148C	SDH1	1.9
67	YMR107W	SPG4	1.9
68	YPL186C	UIP4	1.9
69	YMR322C	SNO4	1.9
70	YGL208W	SIP2	1.9
71	YNL015W	PBI2	1.8
72	YEL011W	GLC3	1.8
73	YOL084W	PHM7	1.8
74	YJR095W	SFC1	1.8
75	YMR104C	YPK2	1.8
76	YHR160C	PEX18	1.8
77	YPR006C	ICL2	1.8
78	YER065C	ICL1	1.8
79	YOR173W	DCS2	1.8
80	YPL147W	PXA1	1.8
81	YLR080W	EMP46	1.8
82	YMR175W	SIP18	1.8
83	YGR292W	MAL12	1.8
84	YGR243W	MPC3	1.8
85	YOR350C	MNE1	1.8
86	YNL093W	YPT53	1.8
87	YPL017C	IRC15	1.8
88	YDR122W	KIN1	1.8
89	YER054C	GIP2	1.8
90	YIL160C	POT1	1.8
91	YHR096C	HXT5	1.8
92	YPR002W	PDH1	1.8
93	YIL101C	XBP1	1.8
94	YOL025W	LAG2	1.8
95	YML054C	CYB2	1.8
96	YDR096W	GIS1	1.8
97	YKL188C	PXA2	1.8
98	YOL060C	MAM3	1.8
99	YNL117W	MLS1	1.8
100	YOR328W	PDR10	1.8
101	YKR009C	FOX2	1.8
102	YEL012W	UBC8	1.8
103	YOR005C	DNL4	1.8
104	YLR174W	IDP2	1.8
105	YNR045W	PET494	1.8
106	YPR049C	ATG11	1.8
107	YBL066C	SEF1	1.8
108	YBR269C	SDH8	1.8
109	YBR132C	AGP2	1.8
110	YPL089C	RLM1	1.8
111	YLR362W	STE11	1.8
112	YKL026C	GPX1	1.8
113	YDR256C	CTA1	1.8
114	YPL164C	MLH3	1.8
115	YGR023W	MTL1	1.8
116	YGR236C	SPG1	1.8
117	YIL125W	KGD1	1.8
118	YNL223W	ATG4	1.8
119	YLL041C	SDH2	1.8
120	YDR059C	UBC5	1.8
121	YCL040W	GLK1	1.8
122	YNL270C	ALP1	1.8
123	YDR293C	SSD1	1.8
124	YDL048C	STP4	1.8
125	YDL204W	RTN2	1.8
126	YDL223C	HBT1	1.8
127	YPR023C	EAF3	1.8
128	YJL103C	GSM1	1.8
129	YPR083W	MDM36	1.8
130	YKL146W	AVT3	1.8
131	YKL141W	SDH3	1.8
132	YNL237W	YTP1	1.8
133	YIL099W	SGA1	1.8
134	YGR032W	GSC2	1.8
135	YKR058W	GLG1	1.8
136	YKL038W	RGT1	1.8
137	YGL227W	VID30	1.8
138	YMR053C	STB2	1.8
139	YPL148C	PPT2	1.8
140	YJL066C	MPM1	1.8
141	YIL136W	OM45	1.8
142	YNR047W	FPK1	1.8
143	YML120C	NDI1	1.8
144	YML100W	TSL1	1.8
145	YIL162W	SUC2	1.8
146	YPR061C	JID1	1.8
147	YOR245C	DGA1	1.8
148	YIL107C	PFK26	1.8
149	YDL149W	ATG9	1.8
150	YPL230W	USV1	1.8
151	YDR255C	RMD5	1.8
152	YBL015W	ACH1	1.8
153	YBR001C	NTH2	1.8
154	YBR295W	PCA1	1.8
155	YDR001C	NTH1	1.8
156	YJL221C	IMA4	1.7
157	YGR043C	NQM1	1.7
158	YPL040C	ISM1	1.7
159	YGL121C	GPG1	1.7
160	YML091C	RPM2	1.7
161	YNL242W	ATG2	1.7
162	YIL122W	POG1	1.7
163	YBL101C	ECM21	1.7
164	YLR273C	PIG1	1.7
165	YPR155C	NCA2	1.7
166	YJR151C	DAN4	1.7
167	YKR098C	UBP11	1.7
168	YLR135W	SLX4	1.7
169	YJL153C	INO1	1.7
170	YJL089W	SIP4	1.7
171	YPR093C	ASR1	1.7
172	YDR070C	FMP16	1.7
173	YJR156C	THI11	1.7
174	YOR162C	YRR1	1.7
175	YKR050W	TRK2	1.7
176	YPL123C	RNY1	1.7
177	YFR053C	HXK1	1.7
178	YPR007C	REC8	1.7
179	YOR035C	SHE4	1.7
180	YBL043W	ECM13	1.7
181	YIR039C	YPS6	1.7
182	YBL064C	PRX1	1.7
183	YDL238C	GUD1	1.7
184	YAR035W	YAT1	1.7
185	YDL234C	GYP7	1.7
186	YPR151C	SUE1	1.7
187	YJR019C	TES1	1.7
188	YCL039W	GID7	1.7
189	YER033C	ZRG8	1.7
190	YPL203W	TPK2	1.7
191	YOR113W	AZF1	1.7
192	YMR156C	TPP1	1.7
193	YFR022W	ROG3	1.7
194	YDR231C	COX20	1.7
195	YFL036W	RPO41	1.7
196	YBR214W	SDS24	1.7
197	YER045C	ACA1	1.7
198	YJL116C	NCA3	1.7
199	YGR268C	HUA1	1.7
200	YDR406W	PDR15	1.7
201	YDL215C	GDH2	1.7
202	YPR154W	PIN3	1.7
203	YIL072W	HOP1	1.7
204	YLR284C	ECI1	1.7
205	YJL137C	GLG2	1.7
206	YER024W	YAT2	1.7
207	YPL133C	RDS2	1.7
208	YNL012W	SPO1	1.7
209	YLR219W	MSC3	1.7
210	YDR247W	VHS1	1.7
211	YBR169C	SSE2	1.7
212	YPR081C	GRS2	1.7
213	YMR154C	RIM13	1.7
214	YKL020C	SPT23	1.7
215	YMR020W	FMS1	1.7
216	YKR067W	GPT2	1.7
217	YPL258C	THI21	1.7
218	YDR287W	INM2	1.7
219	YBR203W	COS111	1.7
220	YGL219C	MDM34	1.7
221	YPL223C	GRE1	1.7
222	YDR490C	PKH1	1.7
223	YPL156C	PRM4	1.7
224	YGR008C	STF2	1.7
225	YBR072W	HSP26	1.7
226	YDL243C	AAD4	1.7
227	YKL221W	MCH2	1.7
228	YBL033C	RIB1	1.7
229	YMR140W	SIP5	1.7
230	YER096W	SHC1	1.7
231	YER039C	HVG1	1.7
232	YER162C	RAD4	1.7
233	YOR227W	HER1	1.7
234	YPL249C	GYP5	1.7
235	YKL109W	HAP4	1.7
236	YNR007C	ATG3	1.7
237	YNL278W	CAF120	1.7
238	YBR280C	SAF1	1.7
239	YFR029W	PTR3	1.7
240	YGR143W	SKN1	1.7
241	YPL214C	THI6	1.7
242	YMR182C	RGM1	1.7
243	YJR155W	AAD10	1.7
244	YPL268W	PLC1	1.7
245	YFL042C	LAM5	1.7
246	YMR056C	AAC1	1.7
247	YDR148C	KGD2	1.7
248	YOL126C	MDH2	1.7
249	YOL100W	PKH2	1.7
250	YCR010C	ADY2	1.7
251	YOR031W	CRS5	1.7
252	YLR267W	BOP2	1.7
253	YEL060C	PRB1	1.7
254	YFR049W	KGD4	1.7
255	YBR240C	THI2	1.7
256	YGL248W	PDE1	1.7
257	YNL074C	MLF3	1.7
258	YOR348C	PUT4	1.7
259	YJL102W	MEF2	1.7
260	YOR156C	NFI1	1.7
261	YJL083W	TAX4	1.7
262	YLR178C	TFS1	1.7
263	YDR505C	PSP1	1.7
264	YLR037C	PAU23	1.7
265	YOR177C	MPC54	1.7
266	YHR176W	FMO1	1.7
267	YBR140C	IRA1	1.7
268	YMR304W	UBP15	1.7
269	YPL015C	HST2	1.7
270	YMR165C	PAH1	1.7
271	YBR036C	CSG2	1.7
272	YIL073C	SPO22	1.7
273	YHR171W	ATG7	1.7
274	YML118W	NGL3	1.7
275	YJL155C	FBP26	1.7
276	YOR003W	YSP3	1.7
277	YNL202W	SPS19	1.7
278	YDR030C	RAD28	1.7
279	YLR438W	CAR2	1.7
280	YPL201C	YIG1	1.7
281	YMR250W	GAD1	1.7
282	YLR070C	XYL2	1.7
283	YDR358W	GGA1	1.7
284	YJR078W	BNA2	1.7
285	YFL020C	PAU5	1.7
286	YJR033C	RAV1	1.7
287	YCR104W	PAU3	1.7
