SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LCD1

Rank	Gene	Common	Score
Q	YDR499W	LCD1	
1	YDL028C	MPS1	2.7
2	YDR356W	SPC110	2.5
3	YDR332W	IRC3	2.5
4	YKL089W	MIF2	2.5
5	YDR200C	VPS64	2.4
6	YBL052C	SAS3	2.4
7	YLR383W	SMC6	2.4
8	YPR141C	KAR3	2.4
9	YDR082W	STN1	2.4
10	YNL225C	CNM67	2.4
11	YDL001W	RMD1	2.4
12	YDR137W	RGP1	2.4
13	YJR089W	BIR1	2.4
14	YFL008W	SMC1	2.4
15	YLR288C	MEC3	2.4
16	YDR201W	SPC19	2.4
17	YDR159W	SAC3	2.4
18	YPR031W	NTO1	2.4
19	YPL174C	NIP100	2.4
20	YEL061C	CIN8	2.3
21	YDL074C	BRE1	2.3
22	YGR274C	TAF1	2.3
23	YDR303C	RSC3	2.3
24	YNL188W	KAR1	2.3
25	YMR075W	RCO1	2.3
26	YDR227W	SIR4	2.3
27	YDR118W	APC4	2.3
28	YDL056W	MBP1	2.3
29	YML061C	PIF1	2.3
30	YKR010C	TOF2	2.3
31	YDR325W	YCG1	2.3
32	YDL065C	PEX19	2.3
33	YBL060W	YEL1	2.3
34	YLL003W	SFI1	2.3
35	YDR407C	TRS120	2.3
36	YML065W	ORC1	2.3
37	YDR104C	SPO71	2.3
38	YNL039W	BDP1	2.3
39	YDL155W	CLB3	2.3
40	YLR313C	SPH1	2.3
41	YDR176W	NGG1	2.3
42	YDL030W	PRP9	2.3
43	YDR464W	SPP41	2.3
44	YDR228C	PCF11	2.3
45	YOR304W	ISW2	2.3
46	YGR047C	TFC4	2.3
47	YDR485C	VPS72	2.3
48	YDL091C	UBX3	2.2
49	YIR010W	DSN1	2.2
50	YDR495C	VPS3	2.2
51	YOR249C	APC5	2.2
52	YOR244W	ESA1	2.2
53	YNL082W	PMS1	2.2
54	YLR424W	SPP382	2.2
55	YDR473C	PRP3	2.2
56	YNL166C	BNI5	2.2
57	YFR031C	SMC2	2.2
58	YDR108W	TRS85	2.2
59	YOR144C	ELG1	2.2
60	YDR386W	MUS81	2.2
61	YAL047C	SPC72	2.2
62	YGR196C	FYV8	2.2
63	YOL078W	AVO1	2.2
64	YDR004W	RAD57	2.2
65	YCR014C	POL4	2.2
66	YER030W	CHZ1	2.2
67	YBR081C	SPT7	2.2
68	YPL138C	SPP1	2.2
69	YDR364C	CDC40	2.2
70	YDR532C	KRE28	2.2
71	YGL094C	PAN2	2.2
72	YDL225W	SHS1	2.2
73	YGL093W	SPC105	2.2
74	YPL253C	VIK1	2.2
75	YGR179C	OKP1	2.2
76	YGL243W	TAD1	2.2
77	YIL026C	IRR1	2.2
78	YMR065W	KAR5	2.2
79	YGR188C	BUB1	2.2
