SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: BET1

Rank	Gene	Common	Score
Q	YIL004C	BET1	
1	YIL008W	URM1	3.1
2	YAL033W	POP5	2.7
3	YIL016W	SNL1	2.6
4	YBL026W	LSM2	2.6
5	YOR159C	SME1	2.6
6	YHR191C	CTF8	2.5
7	YHR143W-A	RPC10	2.5
8	YIL027C	EMC5	2.5
9	YGL070C	RPB9	2.5
10	YJR067C	YAE1	2.5
11	YHR121W	LSM12	2.5
12	YJL179W	PFD1	2.5
13	YGR105W	VMA21	2.5
14	YNL147W	LSM7	2.5
15	YGR063C	SPT4	2.5
16	YFL017C	GNA1	2.4
17	YDR045C	RPC11	2.4
18	YDR201W	SPC19	2.4
19	YOR210W	RPB10	2.4
20	YBR252W	DUT1	2.4
21	YDR139C	RUB1	2.4
22	YBR268W	MRPL37	2.4
23	YGR275W	RTT102	2.4
24	YGL220W	BOL2	2.4
25	YFR001W	LOC1	2.4
26	YOL149W	DCP1	2.4
27	YOR253W	NAT5	2.4
28	YNL244C	SUI1	2.4
29	YGR215W	RSM27	2.4
30	YHR060W	VMA22	2.4
31	YIL020C	HIS6	2.4
32	YDR308C	SRB7	2.4
33	YBL018C	POP8	2.4
34	YDR378C	LSM6	2.4
35	YJL011C	RPC17	2.4
36	YPR187W	RPO26	2.4
37	YDL092W	SRP14	2.4
38	YIL040W	APQ12	2.4
39	YBR254C	TRS20	2.4
40	YML094W	GIM5	2.3
41	YER146W	LSM5	2.3
42	YJL104W	PAM16	2.3
43	YEL003W	GIM4	2.3
44	YLR147C	SMD3	2.3
45	YJL173C	RFA3	2.3
46	YDL219W	DTD1	2.3
47	YMR292W	GOT1	2.3
48	YNL038W	GPI15	2.3
49	YBR091C	TIM12	2.3
50	YLR154C	RNH203	2.3
51	YJR057W	CDC8	2.3
52	YOR016C	ERP4	2.3
53	YBR164C	ARL1	2.3
54	YIR022W	SEC11	2.3
55	YPR082C	DIB1	2.3
56	YDL064W	UBC9	2.3
