SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CAL4

Rank	Gene	Common	Score
Q	YJR011C	CAL4	
1	YKR004C	ECM9	1.6
2	YMR077C	VPS20	1.5
3	YLR456W	YLR456W	1.5
4	YMR155W	YMR155W	1.5
5	YMR233W	TRI1	1.5
6	YDR288W	NSE3	1.4
7	YJR102C	VPS25	1.4
8	YPL065W	VPS28	1.4
9	YJL006C	CTK2	1.4
10	YKL011C	CCE1	1.4
11	YIL007C	NAS2	1.4
12	YBR217W	ATG12	1.4
13	YDR318W	MCM21	1.4
14	YJR012C	YJR012C	1.4
15	YOR292C	YOR292C	1.4
16	YBR257W	POP4	1.4
17	YBR211C	AME1	1.4
18	YLR165C	PUS5	1.4
19	YNL211C	MRX7	1.4
20	YML041C	VPS71	1.4
21	YJR136C	TTI2	1.4
22	YIR005W	IST3	1.4
23	YJR013W	GPI14	1.4
24	YNL129W	NRK1	1.4
25	YGL159W	YGL159W	1.4
26	YLR170C	APS1	1.3
27	YPL060W	MFM1	1.3
28	YDR202C	RAV2	1.3
29	YKL041W	VPS24	1.3
30	YOR352W	TFB6	1.3
31	YBR137W	YBR137W	1.3
32	YNL051W	COG5	1.3
33	YPR073C	LTP1	1.3
34	YDL200C	MGT1	1.3
35	YLR408C	BLS1	1.3
36	YOL032W	OPI10	1.3
37	YGL005C	COG7	1.3
38	YEL062W	NPR2	1.3
39	YOR295W	UAF30	1.3
40	YIL045W	PIG2	1.3
41	YBR201W	DER1	1.3
42	YJL023C	PET130	1.3
43	YMR112C	MED11	1.3
44	YJR010C-A	SPC1	1.3
45	YNL011C	YNL011C	1.3
46	YDR286C	MGP12	1.3
47	YJL049W	CHM7	1.3
48	YMR023C	MSS1	1.3
49	YJR082C	EAF6	1.3
50	YKR007W	MEH1	1.3
51	YPR107C	YTH1	1.3
52	YBL025W	RRN10	1.3
53	YKR011C	FPT1	1.3
54	YLR306W	UBC12	1.3
55	YKL130C	SHE2	1.3
56	YGR163W	GTR2	1.3
57	YNL293W	MSB3	1.3
58	YER051W	JHD1	1.3
