SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SSP120

Rank	Gene	Common	Score
Q	YLR250W	SSP120	
1	YKL065C	YET1	3.5
2	YLR093C	NYV1	3.1
3	YBR256C	RIB5	3.1
4	YDL072C	YET3	3.1
5	YKL013C	ARC19	3.0
6	YKR014C	YPT52	3.0
7	YCR036W	RBK1	3.0
8	YKL142W	MRP8	3.0
9	YDR272W	GLO2	3.0
10	YMR197C	VTI1	3.0
11	YKL007W	CAP1	2.9
12	YLR421C	RPN13	2.9
13	YLR270W	DCS1	2.9
14	YGR135W	PRE9	2.8
15	YAR027W	UIP3	2.8
16	YBR014C	GRX7	2.8
17	YJL031C	BET4	2.8
18	YLR080W	EMP46	2.8
19	YBR035C	PDX3	2.8
20	YCR009C	RVS161	2.8
21	YML004C	GLO1	2.8
22	YJL155C	FBP26	2.8
23	YLR251W	SYM1	2.8
24	YOL129W	VPS68	2.8
25	YOR036W	PEP12	2.8
26	YBL050W	SEC17	2.7
27	YJL036W	SNX4	2.7
28	YMR022W	UBC7	2.7
29	YGR253C	PUP2	2.7
30	YOR261C	RPN8	2.7
31	YMR071C	TVP18	2.7
32	YMR200W	ROT1	2.7
33	YBR290W	BSD2	2.7
34	YMR097C	MTG1	2.7
35	YBL078C	ATG8	2.7
36	YLR370C	ARC18	2.7
37	YGL011C	SCL1	2.7
38	YDL115C	IWR1	2.7
39	YLR387C	REH1	2.7
40	YIL117C	PRM5	2.7
41	YDL147W	RPN5	2.7
42	YGR008C	STF2	2.7
43	YFR052W	RPN12	2.7
44	YLR066W	SPC3	2.7
45	YHR209W	CRG1	2.7
46	YPL123C	RNY1	2.7
47	YLL039C	UBI4	2.7
48	YDR373W	FRQ1	2.7
49	YDR513W	GRX2	2.7
50	YNL265C	IST1	2.7
51	YPL196W	OXR1	2.7
52	YER012W	PRE1	2.6
53	YBL041W	PRE7	2.6
54	YLR248W	RCK2	2.6
55	YCL035C	GRX1	2.6
56	YBR111C	YSA1	2.6
57	YDR486C	VPS60	2.6
58	YBR199W	KTR4	2.6
59	YMR110C	HFD1	2.6
60	YBR109C	CMD1	2.6
61	YMR271C	URA10	2.6
62	YGR284C	ERV29	2.6
63	YKL094W	YJU3	2.6
64	YFR003C	YPI1	2.6
65	YGL037C	PNC1	2.6
66	YLR102C	APC9	2.6
67	YIL010W	DOT5	2.6
68	YJL003W	COX16	2.6
69	YKL117W	SBA1	2.6
70	YEL012W	UBC8	2.6
71	YOR089C	VPS21	2.6
72	YDR003W	RCR2	2.6
73	YNL159C	ASI2	2.6
74	YGR232W	NAS6	2.6
75	YLR107W	REX3	2.6
76	YGL091C	NBP35	2.6
77	YBR269C	SDH8	2.6
78	YMR041C	ARA2	2.6
79	YKR091W	SRL3	2.6
80	YLR011W	LOT6	2.6
81	YIL062C	ARC15	2.5
82	YOR362C	PRE10	2.5
83	YOL082W	ATG19	2.5
84	YLR025W	SNF7	2.5
85	YOL071W	SDH5	2.5
86	YMR311C	GLC8	2.5
87	YDL135C	RDI1	2.5
88	YFR004W	RPN11	2.5
89	YFR049W	KGD4	2.5
90	YDR435C	PPM1	2.5
91	YJL161W	FMP33	2.5
92	YNL156C	NSG2	2.5
93	YDR202C	RAV2	2.5
94	YJL001W	PRE3	2.5
95	YCL052C	PBN1	2.5
96	YNR035C	ARC35	2.5
97	YDR067C	OCA6	2.5
98	YER021W	RPN3	2.5
99	YER142C	MAG1	2.5
100	YOR208W	PTP2	2.5
101	YDR085C	AFR1	2.5
102	YDR031W	MIX14	2.5
103	YDL234C	GYP7	2.5
104	YMR072W	ABF2	2.5
105	YJR099W	YUH1	2.5
106	YDL007W	RPT2	2.5
107	YIL097W	FYV10	2.5
108	YOR120W	GCY1	2.5
109	YKR062W	TFA2	2.5
110	YMR284W	YKU70	2.5
111	YGR231C	PHB2	2.5
112	YGL252C	RTG2	2.5
113	YKL067W	YNK1	2.5
114	YDL045C	FAD1	2.5
115	YLR216C	CPR6	2.5
116	YBR272C	HSM3	2.5
117	YGR132C	PHB1	2.5
118	YJR044C	VPS55	2.5
119	YJL053W	PEP8	2.5
120	YBL064C	PRX1	2.5
121	YJL057C	IKS1	2.5
122	YLR178C	TFS1	2.5
123	YDR368W	YPR1	2.5
124	YBR149W	ARA1	2.5
125	YAL016W	TPD3	2.5
126	YOR245C	DGA1	2.5
127	YNL294C	RIM21	2.5
128	YDR001C	NTH1	2.5
129	YMR040W	YET2	2.5
130	YMR028W	TAP42	2.5
131	YDR100W	TVP15	2.5
132	YOR042W	CUE5	2.5
133	YDR358W	GGA1	2.5
134	YAL008W	FUN14	2.5
135	YCR004C	YCP4	2.5
136	YMR314W	PRE5	2.5
137	YJR130C	STR2	2.5
138	YBR236C	ABD1	2.5
139	YPR107C	YTH1	2.5
140	YMR020W	FMS1	2.5
141	YOL133W	HRT1	2.5
142	YJR051W	OSM1	2.4
143	YKR049C	FMP46	2.4
144	YLR097C	HRT3	2.4
