SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: EFM5

Rank	Gene	Common	Score
Q	YGR001C	EFM5	
1	YER009W	NTF2	1.9
2	YHR013C	ARD1	1.8
3	YIL110W	HPM1	1.8
4	YNL096C	RPS7B	1.8
5	YHR010W	RPL27A	1.8
6	YGR195W	SKI6	1.8
7	YER007C-A	TMA20	1.8
8	YBR154C	RPB5	1.8
9	YPL273W	SAM4	1.7
10	YOL139C	CDC33	1.7
11	YOR276W	CAF20	1.7
12	YDL075W	RPL31A	1.7
13	YMR321C	YMR321C	1.7
14	YGR185C	TYS1	1.7
15	YGR264C	MES1	1.7
16	YIL133C	RPL16A	1.7
17	YBR121C	GRS1	1.7
18	YIL016W	SNL1	1.7
19	YDR023W	SES1	1.7
20	YPR187W	RPO26	1.7
21	YEL026W	SNU13	1.7
22	YDR471W	RPL27B	1.7
23	YOR323C	PRO2	1.7
24	YOL097C	WRS1	1.7
25	YDL051W	LHP1	1.7
26	YDR341C	YDR341C	1.7
27	YJL177W	RPL17B	1.7
28	YOR234C	RPL33B	1.7
29	YNL010W	PYP1	1.7
30	YLR344W	RPL26A	1.7
31	YJR069C	HAM1	1.7
32	YBR249C	ARO4	1.7
33	YNL255C	GIS2	1.7
34	YDL192W	ARF1	1.7
35	YML094W	GIM5	1.7
36	YOR046C	DBP5	1.7
37	YLR185W	RPL37A	1.7
38	YGR285C	ZUO1	1.7
39	YOR096W	RPS7A	1.7
40	YMR260C	TIF11	1.7
41	YDL082W	RPL13A	1.7
42	YER131W	RPS26B	1.7
43	YBR191W	RPL21A	1.7
44	YGL031C	RPL24A	1.7
45	YMR123W	PKR1	1.7
46	YDR454C	GUK1	1.7
47	YGL030W	RPL30	1.7
48	YMR142C	RPL13B	1.7
49	YLR448W	RPL6B	1.7
50	YHR019C	DED81	1.7
51	YOL092W	YPQ1	1.7
52	YPR118W	MRI1	1.6
53	YGL147C	RPL9A	1.6
54	YPR110C	RPC40	1.6
55	YLR293C	GSP1	1.6
56	YPL079W	RPL21B	1.6
57	YLR244C	MAP1	1.6
58	YOL022C	TSR4	1.6
59	YGR085C	RPL11B	1.6
60	YGR094W	VAS1	1.6
61	YMR146C	TIF34	1.6
62	YGR148C	RPL24B	1.6
63	YIL052C	RPL34B	1.6
64	YGR034W	RPL26B	1.6
65	YHR003C	TCD1	1.6
66	YDR367W	KEI1	1.6
67	YHR025W	THR1	1.6
68	YPL211W	NIP7	1.6
69	YHR020W	YHR020W	1.6
70	YOR224C	RPB8	1.6
71	YPL237W	SUI3	1.6
72	YHL011C	PRS3	1.6
73	YLR022C	SDO1	1.6
74	YLR061W	RPL22A	1.6
75	YDR165W	TRM82	1.6
76	YOR253W	NAT5	1.6
77	YDR500C	RPL37B	1.6
78	YGL232W	TAN1	1.6
79	YPR033C	HTS1	1.6
80	YJR032W	CPR7	1.6
81	YOR312C	RPL20B	1.6
82	YHR143W-A	RPC10	1.6
83	YJR007W	SUI2	1.6
84	YPL037C	EGD1	1.6
85	YBR189W	RPS9B	1.6
86	YML063W	RPS1B	1.6
87	YLR060W	FRS1	1.6
88	YDR064W	RPS13	1.6
89	YGL105W	ARC1	1.6
90	YGL148W	ARO2	1.6
91	YHR068W	DYS1	1.6
92	YLR285W	NNT1	1.6
93	YIL094C	LYS12	1.6
94	YJR024C	MDE1	1.6
95	YGR095C	RRP46	1.6
96	YLR333C	RPS25B	1.6
97	YML106W	URA5	1.6
98	YIL148W	RPL40A	1.6
99	YLR066W	SPC3	1.6
100	YIL008W	URM1	1.6
101	YBR252W	DUT1	1.6
102	YDR429C	TIF35	1.6
103	YGL076C	RPL7A	1.6
104	YGR173W	RBG2	1.6
105	YDL111C	RRP42	1.6
106	YCR090C	YCR090C	1.6
107	YDR339C	FCF1	1.6
108	YDR158W	HOM2	1.6
109	YDL083C	RPS16B	1.6
110	YDR450W	RPS18A	1.6
111	YHR064C	SSZ1	1.6
112	YER056C-A	RPL34A	1.6
113	YPL143W	RPL33A	1.6
114	YNL002C	RLP7	1.6
115	YCR053W	THR4	1.6
116	YER090W	TRP2	1.6
117	YHR141C	RPL42B	1.6
118	YLR388W	RPS29A	1.6
119	YOR293W	RPS10A	1.6
120	YJL190C	RPS22A	1.6
121	YEL051W	VMA8	1.6
122	YBL076C	ILS1	1.6
123	YML026C	RPS18B	1.6
124	YHL001W	RPL14B	1.6
125	YPL199C	YPL199C	1.6
126	YNL162W	RPL42A	1.6
127	YBL068W	PRS4	1.6
128	YOL094C	RFC4	1.6
129	YOR271C	FSF1	1.6
130	YKL081W	TEF4	1.6
131	YDR119W	VBA4	1.6
132	YCL050C	APA1	1.6
133	YDR321W	ASP1	1.6
134	YGL070C	RPB9	1.6
135	YML001W	YPT7	1.6
136	YHR208W	BAT1	1.6
137	YDL064W	UBC9	1.6
138	YKR094C	RPL40B	1.6
139	YHR063C	PAN5	1.6
140	YGR262C	BUD32	1.5
