SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ATG12

Rank	Gene	Common	Score
Q	YBR217W	ATG12	
1	YBR290W	BSD2	2.7
2	YMR077C	VPS20	2.6
3	YBR167C	POP7	2.6
4	YPR101W	SNT309	2.6
5	YPL064C	CWC27	2.6
6	YBR119W	MUD1	2.5
7	YDL002C	NHP10	2.5
8	YDR082W	STN1	2.5
9	YBR257W	POP4	2.4
10	YJL023C	PET130	2.4
11	YDL115C	IWR1	2.4
12	YDR473C	PRP3	2.4
13	YBR253W	SRB6	2.4
14	YMR294W	JNM1	2.4
15	YBR057C	MUM2	2.4
16	YOR148C	SPP2	2.4
17	YIR009W	MSL1	2.3
18	YBR215W	HPC2	2.3
19	YKR022C	NTR2	2.3
20	YDR288W	NSE3	2.3
21	YBR211C	AME1	2.3
22	YOR194C	TOA1	2.3
23	YMR097C	MTG1	2.3
24	YOR258W	HNT3	2.3
25	YJR050W	ISY1	2.3
26	YOL043C	NTG2	2.3
27	YOR075W	UFE1	2.3
28	YJL140W	RPB4	2.3
29	YIR005W	IST3	2.3
30	YOL108C	INO4	2.3
31	YDR078C	SHU2	2.3
32	YOR257W	CDC31	2.3
33	YFL046W	FMP32	2.3
34	YLR298C	YHC1	2.2
35	YMR255W	GFD1	2.2
36	YMR201C	RAD14	2.2
37	YBR095C	RXT2	2.2
38	YDR468C	TLG1	2.2
39	YBL025W	RRN10	2.2
40	YLR102C	APC9	2.2
41	YDR318W	MCM21	2.2
42	YLR170C	APS1	2.2
43	YIL063C	YRB2	2.2
44	YMR311C	GLC8	2.2
45	YHR156C	LIN1	2.2
46	YBR165W	UBS1	2.2
47	YJL031C	BET4	2.2
48	YDR183W	PLP1	2.2
49	YAL055W	PEX22	2.2
50	YBR228W	SLX1	2.2
51	YDR181C	SAS4	2.2
52	YDL147W	RPN5	2.2
53	YJR082C	EAF6	2.2
54	YLR165C	PUS5	2.2
55	YBR022W	POA1	2.2
56	YDR167W	TAF10	2.2
57	YBR129C	OPY1	2.2
58	YBR278W	DPB3	2.2
59	YGR057C	LST7	2.2
60	YDR272W	GLO2	2.2
61	YGL098W	USE1	2.2
62	YOR244W	ESA1	2.2
63	YLR010C	TEN1	2.2
64	YDR004W	RAD57	2.2
65	YLR262C	YPT6	2.2
66	YPR133C	SPN1	2.2
67	YBR193C	MED8	2.2
68	YLR254C	NDL1	2.2
69	YDR460W	TFB3	2.2
70	YDL107W	MSS2	2.1
71	YLR097C	HRT3	2.1
72	YBL093C	ROX3	2.1
73	YDR373W	FRQ1	2.1
74	YBR256C	RIB5	2.1
75	YBR255W	MTC4	2.1
76	YIL007C	NAS2	2.1
77	YPL096W	PNG1	2.1
78	YNL286W	CUS2	2.1
79	YJR135C	MCM22	2.1
80	YFR008W	FAR7	2.1
81	YDR163W	CWC15	2.1
82	YBR258C	SHG1	2.1
83	YDR088C	SLU7	2.1
84	YDR162C	NBP2	2.1
85	YBR024W	SCO2	2.1
86	YPR131C	NAT3	2.1
87	YEL018W	EAF5	2.1
88	YFR046C	CNN1	2.1
89	YPL138C	SPP1	2.1
90	YJL126W	NIT2	2.1
91	YGL005C	COG7	2.1
92	YOL133W	HRT1	2.1
93	YNL032W	SIW14	2.1
94	YLR275W	SMD2	2.1
95	YKL002W	DID4	2.1
96	YDR173C	ARG82	2.1
97	YDL098C	SNU23	2.1
98	YKL041W	VPS24	2.1
99	YDR179C	CSN9	2.1
100	YOR319W	HSH49	2.1
101	YCL032W	STE50	2.1
102	YKL012W	PRP40	2.1
103	YPL060W	MFM1	2.1
104	YBR264C	YPT10	2.1
105	YBL078C	ATG8	2.1
106	YJL203W	PRP21	2.1
107	YOR261C	RPN8	2.1
108	YPL051W	ARL3	2.1
109	YPR199C	ARR1	2.1
110	YOR094W	ARF3	2.1
111	YBL038W	MRPL16	2.1
112	YAL027W	SAW1	2.1
113	YDR383C	NKP1	2.1
114	YKL011C	CCE1	2.1
115	YNL107W	YAF9	2.1
116	YGL002W	ERP6	2.1
117	YLR119W	SRN2	2.1
118	YDR308C	SRB7	2.1
119	YBR237W	PRP5	2.1
120	YEL003W	GIM4	2.1
121	YGL136C	MRM2	2.1
122	YDR532C	KRE28	2.1
123	YGR129W	SYF2	2.1
124	YHR090C	YNG2	2.1
125	YDR200C	VPS64	2.1
126	YDL200C	MGT1	2.1
127	YDR068W	DOS2	2.1
128	YBR279W	PAF1	2.1
129	YGR275W	RTT102	2.1
130	YBL041W	PRE7	2.1
131	YDR202C	RAV2	2.1
132	YER050C	RSM18	2.1
133	YPR107C	YTH1	2.1
134	YBR120C	CBP6	2.1
135	YOL001W	PHO80	2.1
136	YDL044C	MTF2	2.1
137	YDR289C	RTT103	2.0
138	YLR078C	BOS1	2.0
139	YBR251W	MRPS5	2.0
140	YBR282W	MRPL27	2.0
141	YOR357C	SNX3	2.0
142	YLR362W	STE11	2.0
143	YMR263W	SAP30	2.0
144	YBR216C	YBP1	2.0
145	YBR077C	SLM4	2.0
146	YDR265W	PEX10	2.0
147	YBR201W	DER1	2.0
148	YLR011W	LOT6	2.0
149	YFR004W	RPN11	2.0
150	YOR089C	VPS21	2.0
151	YBR122C	MRPL36	2.0
152	YCR020C	PET18	2.0
153	YDL065C	PEX19	2.0
154	YCR014C	POL4	2.0
