SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GLD1

Rank	Gene	Common	Score
Q	YPR109W	GLD1	
1	YLR307W	CDA1	1.9
2	YPR107C	YTH1	1.8
3	YPL196W	OXR1	1.8
4	YGR028W	MSP1	1.7
5	YPL087W	YDC1	1.7
6	YPL206C	PGC1	1.6
7	YPR199C	ARR1	1.6
8	YPL224C	MMT2	1.6
9	YNL156C	NSG2	1.6
10	YDL142C	CRD1	1.6
11	YMR271C	URA10	1.6
12	YOR245C	DGA1	1.6
13	YOL053W	AIM39	1.6
14	YCL052C	PBN1	1.6
15	YPL002C	SNF8	1.6
16	YBR137W	YBR137W	1.6
17	YGL002W	ERP6	1.5
18	YMR150C	IMP1	1.5
19	YNL026W	SAM50	1.5
20	YML004C	GLO1	1.5
21	YJR100C	AIM25	1.5
22	YPL214C	THI6	1.5
23	YOL133W	HRT1	1.5
24	YDL234C	GYP7	1.5
25	YJR096W	YJR096W	1.5
26	YPR103W	PRE2	1.5
27	YOR036W	PEP12	1.5
28	YPR134W	MSS18	1.5
29	YDL115C	IWR1	1.5
30	YJL155C	FBP26	1.5
31	YBR062C	YBR062C	1.5
32	YPL260W	CUB1	1.5
33	YPR085C	ASA1	1.5
34	YMR110C	HFD1	1.5
35	YKL002W	DID4	1.5
36	YOR059C	LPL1	1.5
37	YOR002W	ALG6	1.5
38	YDL078C	MDH3	1.5
39	YOL096C	COQ3	1.5
40	YMR020W	FMS1	1.5
41	YDR051C	DET1	1.5
42	YDR058C	TGL2	1.5
43	YPR176C	BET2	1.5
44	YBR269C	SDH8	1.5
45	YPL099C	INA17	1.5
46	YOR289W	YOR289W	1.5
47	YLR201C	COQ9	1.5
48	YPR023C	EAF3	1.5
49	YOR111W	YOR111W	1.5
50	YPR101W	SNT309	1.4
51	YJL004C	SYS1	1.4
52	YNL159C	ASI2	1.4
53	YPR140W	TAZ1	1.4
54	YPR025C	CCL1	1.4
55	YBL050W	SEC17	1.4
56	YNL320W	YNL320W	1.4
57	YHR198C	AIM18	1.4
58	YPR147C	YPR147C	1.4
59	YNR007C	ATG3	1.4
60	YNL305C	BXI1	1.4
61	YDR479C	PEX29	1.4
62	YKL067W	YNK1	1.4
63	YNL100W	MIC27	1.4
64	YEL012W	UBC8	1.4
65	YLR345W	YLR345W	1.4
66	YHR138C	YHR138C	1.4
67	YPL215W	CBP3	1.4
68	YPL096W	PNG1	1.4
69	YLR251W	SYM1	1.4
70	YOL129W	VPS68	1.4
71	YPR067W	ISA2	1.4
72	YDR287W	INM2	1.4
73	YPR172W	YPR172W	1.4
74	YMR311C	GLC8	1.4
75	YGL115W	SNF4	1.4
76	YDR115W	MRX14	1.4
77	YOL062C	APM4	1.4
78	YBR204C	LDH1	1.4
79	YPR178W	PRP4	1.4
80	YDR265W	PEX10	1.4
81	YDR196C	CAB5	1.4
82	YBR199W	KTR4	1.4
83	YKR014C	YPT52	1.4
84	YGL166W	CUP2	1.4
85	YPR131C	NAT3	1.4
86	YPR079W	MRL1	1.4
87	YNR036C	MRPS12	1.4
88	YMR178W	FPY1	1.4
89	YOL048C	RRT8	1.4
90	YKL065C	YET1	1.4
91	YLL039C	UBI4	1.4
92	YPR098C	TMH18	1.4
93	YDR329C	PEX3	1.4
94	YNL011C	YNL011C	1.4
95	YOL018C	TLG2	1.4
96	YIL097W	FYV10	1.4
97	YPL149W	ATG5	1.4
98	YPR165W	RHO1	1.4
99	YDR392W	SPT3	1.4
100	YMR139W	RIM11	1.4
101	YLR093C	NYV1	1.4
102	YMR090W	YMR090W	1.4
103	YMR027W	YMR027W	1.4
104	YPL010W	RET3	1.4
105	YKR088C	TVP38	1.4
106	YDR530C	APA2	1.4
107	YNL115C	YNL115C	1.4
108	YOR037W	CYC2	1.4
109	YJL057C	IKS1	1.4
110	YLR290C	COQ11	1.4
111	YGL053W	PRM8	1.4
112	YDL072C	YET3	1.4
113	YPR108W	RPN7	1.4
114	YOL042W	NGL1	1.4
115	YOR228C	MCP1	1.4
116	YHR195W	NVJ1	1.4
117	YOL159C	CSS3	1.4
118	YMR029C	FAR8	1.4
119	YOR103C	OST2	1.4
120	YOR164C	GET4	1.4
121	YKL026C	GPX1	1.4
122	YNL081C	SWS2	1.4
123	YBR056W	MRX18	1.4
124	YDR306C	PFU1	1.4
125	YLR257W	YLR257W	1.4
126	YDR313C	PIB1	1.4
127	YPL123C	RNY1	1.4
128	YDR031W	MIX14	1.4
129	YGL161C	YIP5	1.4
130	YBR280C	SAF1	1.4
131	YMR157C	AIM36	1.4
132	YBR036C	CSG2	1.4
133	YNL051W	COG5	1.4
134	YGR127W	YGR127W	1.4
135	YGL091C	NBP35	1.4
136	YDL045C	FAD1	1.4
137	YOR244W	ESA1	1.4
138	YGR201C	YGR201C	1.4
139	YLR270W	DCS1	1.4
140	YGR132C	PHB1	1.4
141	YCR095C	OCA4	1.4
142	YPL236C	ENV7	1.4
143	YMR071C	TVP18	1.4
144	YMR181C	YMR181C	1.4
145	YKL193C	SDS22	1.4
146	YMR155W	YMR155W	1.4
147	YOL082W	ATG19	1.4
148	YDR391C	YDR391C	1.4
149	YPL120W	VPS30	1.4
150	YMR197C	VTI1	1.4
151	YDR204W	COQ4	1.4
152	YDR435C	PPM1	1.4
153	YLR016C	PML1	1.4
154	YPL132W	COX11	1.4
155	YBL102W	SFT2	1.4
156	YMR250W	GAD1	1.4
157	YHR012W	VPS29	1.4
158	YOL032W	OPI10	1.4
159	YDR202C	RAV2	1.4
160	YMR302C	YME2	1.4
161	YGL136C	MRM2	1.4
162	YPL020C	ULP1	1.4
163	YNR045W	PET494	1.4
164	YOL013C	HRD1	1.4
165	YOR120W	GCY1	1.4
166	YJL001W	PRE3	1.4
167	YHR161C	YAP1801	1.4
168	YPL225W	YPL225W	1.4
169	YFR003C	YPI1	1.4
170	YBL038W	MRPL16	1.4
171	YML030W	RCF1	1.4
172	YPR081C	GRS2	1.4
173	YMR293C	HER2	1.4
174	YGR222W	PET54	1.4
175	YNL200C	NNR1	1.4
176	YDR288W	NSE3	1.3
177	YNL294C	RIM21	1.3
178	YNL155W	CUZ1	1.3
179	YGL248W	PDE1	1.3
180	YOR044W	IRC23	1.3
181	YGR008C	STF2	1.3
182	YBR217W	ATG12	1.3
183	YGR165W	MRPS35	1.3
184	YJL036W	SNX4	1.3
185	YIL087C	AIM19	1.3
186	YDR061W	YDR061W	1.3
187	YDL091C	UBX3	1.3
188	YPL118W	MRP51	1.3
189	YKR049C	FMP46	1.3
190	YOR362C	PRE10	1.3
191	YGR046W	TAM41	1.3
192	YMR022W	UBC7	1.3
193	YOL009C	MDM12	1.3
194	YMR115W	MGR3	1.3
195	YPL150W	YPL150W	1.3
196	YGL134W	PCL10	1.3
197	YPR148C	YPR148C	1.3
198	YMR169C	ALD3	1.3
199	YBR077C	SLM4	1.3
200	YNL063W	MTQ1	1.3
201	YJR008W	MHO1	1.3
202	YDR427W	RPN9	1.3
203	YDR262W	YDR262W	1.3
204	YHR017W	YSC83	1.3
205	YOR259C	RPT4	1.3
206	YDR231C	COX20	1.3
207	YLR178C	TFS1	1.3
208	YBR151W	APD1	1.3
209	YBR126C	TPS1	1.3
210	YBR287W	YBR287W	1.3
211	YGR070W	ROM1	1.3
212	YBR024W	SCO2	1.3
213	YBR290W	BSD2	1.3
214	YKL091C	YKL091C	1.3
215	YKL058W	TOA2	1.3
216	YOR220W	RCN2	1.3
217	YKL151C	NNR2	1.3
218	YJL178C	ATG27	1.3
219	YGL037C	PNC1	1.3
220	YOR173W	DCS2	1.3
221	YCR076C	FUB1	1.3
222	YBR273C	UBX7	1.3
223	YDR003W	RCR2	1.3
224	YJL185C	ATG36	1.3
225	YNL315C	ATP11	1.3
226	YKR087C	OMA1	1.3
227	YMR170C	ALD2	1.3
228	YKL100C	YPF1	1.3
229	YDR282C	MRX10	1.3
230	YKL013C	ARC19	1.3
231	YOR292C	YOR292C	1.3
232	YOR261C	RPN8	1.3
233	YCR036W	RBK1	1.3
234	YKL133C	RCI50	1.3
235	YGR194C	XKS1	1.3
236	YJL003W	COX16	1.3
237	YDR178W	SDH4	1.3
238	YGL196W	DSD1	1.3
239	YPL004C	LSP1	1.3
240	YMR035W	IMP2	1.3
241	YDL206W	YCX1	1.3
242	YGR044C	RME1	1.3
243	YGL054C	ERV14	1.3
244	YOL088C	MPD2	1.3
245	YDL237W	AIM6	1.3
246	YFR004W	RPN11	1.3
247	YIL157C	COA1	1.3
248	YOR275C	RIM20	1.3
249	YPL152W	RRD2	1.3
250	YDL230W	PTP1	1.3
251	YGR019W	UGA1	1.3
252	YDR319C	YFT2	1.3
253	YKL150W	MCR1	1.3
254	YOR069W	VPS5	1.3
255	YDR513W	GRX2	1.3
256	YAL008W	FUN14	1.3
257	YOR150W	MRPL23	1.3
258	YPL203W	TPK2	1.3
259	YGR111W	YGR111W	1.3
260	YNL253W	TEX1	1.3
261	YHR199C	AIM46	1.3
262	YDL147W	RPN5	1.3
263	YBR035C	PDX3	1.3
264	YPL178W	CBC2	1.3
265	YOR003W	YSP3	1.3
266	YPL140C	MKK2	1.3
267	YBR006W	UGA2	1.3
268	YPL022W	RAD1	1.3
269	YJR101W	RSM26	1.3
270	YCR090C	YCR090C	1.3
271	YBR210W	ERV15	1.3
272	YKL075C	AAN1	1.3
273	YDR079W	PET100	1.3
274	YHR104W	GRE3	1.3
275	YBL078C	ATG8	1.3
276	YPR180W	AOS1	1.3
277	YGR024C	THG1	1.3
278	YCR096C	HMRA2	1.3
279	YJL164C	TPK1	1.3
280	YOR031W	CRS5	1.3
281	YLR080W	EMP46	1.3
282	YDR481C	PHO8	1.3
283	YDR001C	NTH1	1.3
284	YOR227W	HER1	1.3
285	YBL056W	PTC3	1.3
286	YLR036C	YLR036C	1.3
287	YJR099W	YUH1	1.3
288	YPL219W	PCL8	1.3
289	YOR352W	TFB6	1.3
290	YMR152W	YIM1	1.3
291	YLR283W	PUT7	1.3
292	YPR127W	YPR127W	1.3
293	YNL293W	MSB3	1.3
294	YPL031C	PHO85	1.3
295	YDL006W	PTC1	1.3
296	YFR042W	KEG1	1.3
297	YNL157W	IGO1	1.3
298	YDR377W	ATP17	1.3
299	YMR040W	YET2	1.3
300	YIL062C	ARC15	1.3
301	YDL113C	ATG20	1.3
302	YDR436W	PPZ2	1.3
303	YOL083W	ATG34	1.3
304	YGR223C	HSV2	1.3
305	YBR139W	ATG42	1.3
306	YER066W	RRT13	1.3
307	YNL330C	RPD3	1.3
308	YGL004C	RPN14	1.3
309	YNL274C	GOR1	1.3
310	YDL007W	RPT2	1.3
311	YIL111W	COX5B	1.3
312	YFL005W	SEC4	1.3
