SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YDL159W-A

Rank	Gene	Common	Score
Q	YDL159W-A	YDL159W-A	
1	YLR013W	GAT3	1.2
2	YOR255W	OSW1	1.2
3	YHR185C	PFS1	1.2
4	YCR097W	HMRA1	1.1
5	YLR385C	SWC7	1.1
6	YOR202W	HIS3	1.1
7	YHR096C	HXT5	1.0
8	YMR323W	ERR3	1.0
9	YBR019C	GAL10	1.0
10	YOR220W	RCN2	1.0
11	YJL166W	QCR8	1.0
12	YBR126C	TPS1	1.0
13	YGL053W	PRM8	1.0
14	YAL018C	LDS1	1.0
15	YBR072W	HSP26	1.0
16	Q0065	AI4	1.0
17	YFR057W	YFR057W	1.0
18	Q0160	SCEI	1.0
19	YMR251W-A	HOR7	1.0
20	YBL078C	ATG8	0.9
21	YKR105C	VBA5	0.9
22	Q0110	BI2	0.9
23	YAL064C-A	TDA8	0.9
24	YLR155C	ASP3-1	0.9
25	YNL006W	LST8	0.9
26	YOR036W	PEP12	0.9
27	YIL155C	GUT2	0.9
28	YHR104W	GRE3	0.9
29	YEL012W	UBC8	0.9
30	YCL069W	VBA3	0.9
31	YKL142W	MRP8	0.9
32	YOR317W	FAA1	0.9
33	YDL245C	HXT15	0.9
34	YLR327C	TMA10	0.9
35	YML100W	TSL1	0.9
36	YMR110C	HFD1	0.9
37	YLR277C	YSH1	0.9
38	YOR183W	FYV12	0.9
39	YCL035C	GRX1	0.9
40	YNR001C	CIT1	0.9
41	YJR108W	ABM1	0.9
42	YDR001C	NTH1	0.9
43	YJL037W	IRC18	0.9
44	YIL136W	OM45	0.9
45	YOR386W	PHR1	0.9
46	YGL183C	MND1	0.9
47	YGR008C	STF2	0.9
48	Q0075	AI5_BETA	0.9
49	YBR169C	SSE2	0.9
50	YER053C	PIC2	0.9
51	YFR014C	CMK1	0.9
52	YBR230C	OM14	0.9
53	YDR178W	SDH4	0.9
54	YBR186W	PCH2	0.9
55	YER035W	EDC2	0.9
56	YDR446W	ECM11	0.9
57	YBR052C	RFS1	0.9
58	YEL011W	GLC3	0.9
59	YEL060C	PRB1	0.9
60	YNL183C	NPR1	0.9
61	YPL121C	MEI5	0.9
62	YDL234C	GYP7	0.9
63	YFL011W	HXT10	0.9
64	YGL192W	IME4	0.9
65	YFR049W	KGD4	0.9
66	YNL210W	MER1	0.9
67	YNL274C	GOR1	0.8
68	YGL170C	SPO74	0.8
69	YFR053C	HXK1	0.8
70	YOR052C	TMC1	0.8
71	YLL039C	UBI4	0.8
72	YMR133W	REC114	0.8
73	YOL133W	HRT1	0.8
74	YBR001C	NTH2	0.8
75	YOR351C	MEK1	0.8
76	YBR269C	SDH8	0.8
77	YBR006W	UGA2	0.8
78	YDL110C	TMA17	0.8
79	YDR059C	UBC5	0.8
80	YOR350C	MNE1	0.8
81	YJL066C	MPM1	0.8
82	YJR006W	POL31	0.8
83	YKL150W	MCR1	0.8
84	YML042W	CAT2	0.8
85	YMR256C	COX7	0.8
86	YJL016W	TPH3	0.8
87	YOR374W	ALD4	0.8
88	YPR149W	NCE102	0.8
89	YJL155C	FBP26	0.8
90	YGL051W	MST27	0.8
91	Q0120	BI4	0.8
92	YHR199C	AIM46	0.8
93	YDR522C	SPS2	0.8
94	YOR027W	STI1	0.8
95	YGL032C	AGA2	0.8
96	YJL038C	LOH1	0.8
97	YMR040W	YET2	0.8
98	YDR070C	FMP16	0.8
99	YNL318C	HXT14	0.8
100	YDR205W	MSC2	0.8
101	YLR178C	TFS1	0.8
102	YMR009W	ADI1	0.8
103	Q0050	AI1	0.8
104	YJL214W	HXT8	0.8
105	YMR197C	VTI1	0.8
106	YDL072C	YET3	0.8
107	YML128C	MSC1	0.8
108	YDR231C	COX20	0.8
109	YLR341W	SPO77	0.8
110	YER161C	SPT2	0.8
111	YBL101C	ECM21	0.8
112	YDL204W	RTN2	0.8
113	YMR002W	MIX17	0.8
114	YGL037C	PNC1	0.8
115	YGL033W	HOP2	0.8
116	Q0115	BI3	0.8
117	YPR191W	QCR2	0.8
118	YPL004C	LSP1	0.8
119	YML057W	CMP2	0.8
120	YML004C	GLO1	0.8
121	YDR003W	RCR2	0.8
122	YBR199W	KTR4	0.8
123	YNL269W	BSC4	0.8
124	YFR023W	PES4	0.8
125	YOR142W	LSC1	0.8
126	YBR180W	DTR1	0.8
127	YBL075C	SSA3	0.8
128	YOR245C	DGA1	0.8
129	YHR021W-A	ECM12	0.8
130	YCR105W	ADH7	0.8
131	YMR105C	PGM2	0.8
132	YOL151W	GRE2	0.8
133	YIL111W	COX5B	0.8
134	YEL069C	HXT13	0.8
135	YMR191W	SPG5	0.8
136	YMR280C	CAT8	0.8
137	YDR041W	RSM10	0.8
138	YMR139W	RIM11	0.8
139	YPL057C	SUR1	0.8
140	YLL019C	KNS1	0.8
141	YJR095W	SFC1	0.8
142	YML129C	COX14	0.8
143	YIL107C	PFK26	0.8
144	YGL166W	CUP2	0.8
145	YNL156C	NSG2	0.8
146	YLL026W	HSP104	0.8
147	YHR160C	PEX18	0.8
148	YPL149W	ATG5	0.8
149	YDR074W	TPS2	0.8
150	YOR298C-A	MBF1	0.8
151	YKL091C	YKL091C	0.8
152	YJL105W	SET4	0.8
153	YNL036W	NCE103	0.8
154	YDL174C	DLD1	0.8
155	Q0255	Q0255	0.8
156	YDR258C	HSP78	0.8
157	YBL064C	PRX1	0.8
158	YML130C	ERO1	0.8
159	YBR160W	CDC28	0.8
160	YFL062W	COS4	0.8
161	YLR157W-E	YLR157W-E	0.8
162	YGR006W	PRP18	0.8
163	YOR023C	AHC1	0.8
164	YEL035C	UTR5	0.8
165	YOL052C-A	DDR2	0.8
166	YCR069W	CPR4	0.8
167	YLR142W	PUT1	0.8
168	YFR021W	ATG18	0.8
169	YPL021W	ECM23	0.8
170	YDR436W	PPZ2	0.8
171	YHL043W	ECM34	0.8
172	YMR297W	PRC1	0.8
173	YKL035W	UGP1	0.8
174	YDR525W-A	SNA2	0.8
175	YDL223C	HBT1	0.7
176	YKR049C	FMP46	0.7
177	YML070W	DAK1	0.7
178	YGR070W	ROM1	0.7
179	YNL009W	IDP3	0.7
180	YHR039C-A	VMA10	0.7
181	YPL130W	SPO19	0.7
182	YDR171W	HSP42	0.7
183	YGL058W	RAD6	0.7
184	YOR120W	GCY1	0.7
185	YML066C	SMA2	0.7
186	YOR394W	PAU21	0.7
187	YER142C	MAG1	0.7
188	YGR161C	RTS3	0.7
189	YMR092C	AIP1	0.7
190	YDL248W	COS7	0.7
191	YFR010W	UBP6	0.7
192	YMR311C	GLC8	0.7
193	YLR120C	YPS1	0.7
194	YKL141W	SDH3	0.7
195	YKR046C	PLN1	0.7
196	YJL001W	PRE3	0.7
197	YKL146W	AVT3	0.7
198	YPL206C	PGC1	0.7
199	YGL258W	VEL1	0.7
200	YOR065W	CYT1	0.7
201	YLL041C	SDH2	0.7
202	YNL192W	CHS1	0.7
203	YCR039C	MATALPHA2	0.7
204	YDR257C	RKM4	0.7
205	YOR269W	PAC1	0.7
206	YDL010W	GRX6	0.7
207	YHR137W	ARO9	0.7
208	YHR011W	DIA4	0.7
209	YAL016W	TPD3	0.7
210	YDR214W	AHA1	0.7
211	YBR150C	TBS1	0.7
212	YDR529C	QCR7	0.7
213	YMR159C	ATG16	0.7
214	YLR270W	DCS1	0.7
215	YOR286W	RDL2	0.7
216	YHR079C-A	SAE3	0.7
217	YNL093W	YPT53	0.7
218	YDR096W	GIS1	0.7
219	YPR154W	PIN3	0.7
220	YPL152W	RRD2	0.7
221	YPL024W	RMI1	0.7
222	YDR085C	AFR1	0.7
223	YLR258W	GSY2	0.7
224	YPL135W	ISU1	0.7
225	YOL126C	MDH2	0.7
226	YMR136W	GAT2	0.7
227	YNL015W	PBI2	0.7
228	YKL065C	YET1	0.7
229	YDR277C	MTH1	0.7
230	YDR237W	MRPL7	0.7
231	YOR161C	PNS1	0.7
232	YLL046C	RNP1	0.7
233	YAL034C	FUN19	0.7
234	YAL060W	BDH1	0.7
235	YDR281C	PHM6	0.7
236	YOR040W	GLO4	0.7
237	YPL087W	YDC1	0.7
238	YDR264C	AKR1	0.7
239	YNL159C	ASI2	0.7
240	YHR195W	NVJ1	0.7
241	YBR115C	LYS2	0.7
242	YAL028W	FRT2	0.7
243	YPR158W	CUR1	0.7
244	YBR036C	CSG2	0.7
245	YAL054C	ACS1	0.7
246	YLR248W	RCK2	0.7
247	YDR116C	MRPL1	0.7
248	YOR031W	CRS5	0.7
249	YMR200W	ROT1	0.7
250	YDR505C	PSP1	0.7
251	YDR513W	GRX2	0.7
252	YKR034W	DAL80	0.7
253	YBR290W	BSD2	0.7
254	YHR044C	DOG1	0.7
255	YEL024W	RIP1	0.7
256	YOR237W	HES1	0.7
