SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LSC1

Rank	Gene	Common	Score
Q	YOR142W	LSC1	
1	YDR148C	KGD2	3.7
2	YPL154C	PEP4	3.7
3	YGR244C	LSC2	3.7
4	YDL078C	MDH3	3.6
5	YBR230C	OM14	3.6
6	YOR374W	ALD4	3.5
7	YDR178W	SDH4	3.5
8	YCR004C	YCP4	3.5
9	YDR032C	PST2	3.4
10	YIL125W	KGD1	3.4
11	YMR297W	PRC1	3.4
12	YKL150W	MCR1	3.4
13	YPL004C	LSP1	3.4
14	YKL141W	SDH3	3.4
15	YMR110C	HFD1	3.4
16	YBR149W	ARA1	3.4
17	YNR001C	CIT1	3.4
18	YKL148C	SDH1	3.4
19	YLL041C	SDH2	3.3
20	YNL055C	POR1	3.3
21	YML120C	NDI1	3.3
22	YBL030C	PET9	3.3
23	YFR049W	KGD4	3.3
24	YNL239W	LAP3	3.3
25	YLR270W	DCS1	3.3
26	YIL124W	AYR1	3.3
27	YIL155C	GUT2	3.3
28	YJR121W	ATP2	3.3
29	YBR269C	SDH8	3.3
30	YFL030W	AGX1	3.3
31	YNL274C	GOR1	3.3
32	YKL085W	MDH1	3.3
33	YFL018C	LPD1	3.2
34	YPL262W	FUM1	3.2
35	YCL040W	GLK1	3.2
36	YKL035W	UGP1	3.2
37	YDR059C	UBC5	3.2
38	YIL033C	BCY1	3.2
39	YBL099W	ATP1	3.2
40	YOR136W	IDH2	3.2
41	YDR298C	ATP5	3.2
42	YEL024W	RIP1	3.2
43	YJR065C	ARP3	3.1
44	YJR019C	TES1	3.1
45	YPL134C	ODC1	3.1
46	YBR046C	ZTA1	3.1
47	YBR234C	ARC40	3.1
48	YOL129W	VPS68	3.1
49	YDL110C	TMA17	3.1
50	YBR039W	ATP3	3.1
51	YDL004W	ATP16	3.1
52	YIR038C	GTT1	3.1
53	YPL206C	PGC1	3.1
54	YDL046W	NPC2	3.1
55	YBL045C	COR1	3.1
56	YHR037W	PUT2	3.1
57	YHR104W	GRE3	3.1
58	YKL142W	MRP8	3.1
59	YDR284C	DPP1	3.1
60	YBL064C	PRX1	3.1
61	YGR231C	PHB2	3.0
62	YLR258W	GSY2	3.0
63	YGR019W	UGA1	3.0
64	YPR191W	QCR2	3.0
65	YDR513W	GRX2	3.0
66	YNL015W	PBI2	3.0
67	YOR173W	DCS2	3.0
68	YKL067W	YNK1	3.0
69	YBL015W	ACH1	3.0
70	YOL082W	ATG19	3.0
71	YEL060C	PRB1	3.0
72	YPL087W	YDC1	3.0
73	YDL072C	YET3	3.0
74	YMR152W	YIM1	3.0
75	YNL052W	COX5A	3.0
76	YMR092C	AIP1	3.0
77	YOR120W	GCY1	3.0
78	YLR178C	TFS1	3.0
79	YDR099W	BMH2	3.0
80	YMR105C	PGM2	3.0
81	YPL203W	TPK2	3.0
82	YHR051W	COX6	3.0
83	YIR037W	HYR1	3.0
84	YOR185C	GSP2	3.0
85	YPL078C	ATP4	3.0
86	YKR046C	PLN1	3.0
87	YGR132C	PHB1	2.9
