SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MRPL11

Rank	Gene	Common	Score
Q	YDL202W	MRPL11	
1	YGR084C	MRP13	3.6
2	YDR337W	MRPS28	3.5
3	YDR347W	MRP1	3.5
4	YIL070C	MAM33	3.4
5	YPL173W	MRPL40	3.4
6	YJL096W	MRPL49	3.4
7	YGR220C	MRPL9	3.4
8	YCR003W	MRPL32	3.4
9	YKR006C	MRPL13	3.3
10	YNL252C	MRPL17	3.3
11	YMR024W	MRPL3	3.3
12	YDR322W	MRPL35	3.3
13	YKR085C	MRPL20	3.3
14	YEL050C	RML2	3.3
15	YBR146W	MRPS9	3.3
16	YKL138C	MRPL31	3.3
17	YNL185C	MRPL19	3.2
18	YJL063C	MRPL8	3.2
19	YGL068W	MNP1	3.2
20	YDR175C	RSM24	3.2
21	YOR158W	PET123	3.2
22	YLR312W-A	MRPL15	3.2
23	YDR116C	MRPL1	3.2
24	YBR251W	MRPS5	3.2
25	YNL284C	MRPL10	3.2
26	YJR101W	RSM26	3.1
27	YDR237W	MRPL7	3.1
28	YNL315C	ATP11	3.1
29	YBL038W	MRPL16	3.1
30	YCR071C	IMG2	3.1
31	YDR296W	MHR1	3.1
32	YIL093C	RSM25	3.1
33	YPL118W	MRP51	3.1
34	YBR282W	MRPL27	3.0
35	YGR165W	MRPS35	3.0
36	YDR041W	RSM10	3.0
37	YGR215W	RSM27	3.0
38	YOR150W	MRPL23	3.0
39	YLR069C	MEF1	3.0
40	YKL170W	MRPL38	3.0
41	YBR122C	MRPL36	3.0
42	YHR059W	FYV4	2.9
43	YBR185C	MBA1	2.9
44	YMR193W	MRPL24	2.9
45	YNL177C	MRPL22	2.9
46	YBR268W	MRPL37	2.9
47	YER050C	RSM18	2.9
48	YDR194C	MSS116	2.9
49	YMR188C	MRPS17	2.9
50	YIL098C	FMC1	2.9
51	YDR494W	RSM28	2.9
52	YMR158W	MRPS8	2.9
53	YDR375C	BCS1	2.9
54	YGR076C	MRPL25	2.9
55	YKL003C	MRP17	2.8
56	YJL180C	ATP12	2.8
57	YNR022C	MRPL50	2.8
58	YGL129C	RSM23	2.8
59	YNL081C	SWS2	2.8
60	YMR267W	PPA2	2.8
61	YBL090W	MRP21	2.8
62	YHR147C	MRPL6	2.8
63	YGR082W	TOM20	2.8
64	YHL004W	MRP4	2.8
65	YJL104W	PAM16	2.8
66	YML025C	YML6	2.8
67	YNL306W	MRPS18	2.8
68	YNL005C	MRP7	2.8
69	YOR354C	MSC6	2.7
70	YGL107C	RMD9	2.7
71	YKL087C	CYT2	2.7
72	YPL097W	MSY1	2.7
73	YPR166C	MRP2	2.7
74	YHR038W	RRF1	2.7
75	YDR316W	OMS1	2.7
76	YNR020C	ATP23	2.7
77	YPL215W	CBP3	2.7
78	YLR204W	QRI5	2.7
79	YBR120C	CBP6	2.7
80	YPL172C	COX10	2.7
81	YML009C	MRPL39	2.7
82	YNL137C	NAM9	2.7
83	YLL009C	COX17	2.7
84	YCR046C	IMG1	2.6
85	YOL033W	MSE1	2.6
86	YDR462W	MRPL28	2.6
87	YPL104W	MSD1	2.6
88	YKL167C	MRP49	2.6
89	YLR239C	LIP2	2.6
90	YER058W	PET117	2.6
91	YLR439W	MRPL4	2.6
92	YKL155C	RSM22	2.6
93	YMR225C	MRPL44	2.6
94	YNR037C	RSM19	2.6
95	YPR100W	MRPL51	2.6
96	YOL023W	IFM1	2.6
97	YOR187W	TUF1	2.6
98	YKL194C	MST1	2.6
99	YDL045W-A	MRP10	2.6
100	YGL143C	MRF1	2.5
101	YOR232W	MGE1	2.5
102	YDR493W	MZM1	2.5
103	YKL137W	CMC1	2.5
104	YGR231C	PHB2	2.5
105	YML129C	COX14	2.5
106	YPL132W	COX11	2.5
107	YBR192W	RIM2	2.5
108	YLR008C	PAM18	2.5
109	YPR047W	MSF1	2.4
110	YNR017W	TIM23	2.4
111	YOR045W	TOM6	2.4
112	YHR024C	MAS2	2.4
113	YKL195W	MIA40	2.4
114	YPL013C	MRPS16	2.4
115	YIR021W	MRS1	2.4
116	YNL121C	TOM70	2.4
117	YDR405W	MRP20	2.4
118	YGL040C	HEM2	2.4
119	YHR005C-A	TIM10	2.4
120	YJR113C	RSM7	2.4
121	YMR286W	MRPL33	2.4
122	YHR011W	DIA4	2.4
123	YGL064C	MRH4	2.4
124	YJR034W	PET191	2.4
125	YGR147C	NAT2	2.4
126	YDL044C	MTF2	2.4
127	YLR203C	MSS51	2.4
128	YIL157C	COA1	2.3
129	YNL131W	TOM22	2.3
130	YGR171C	MSM1	2.3
131	YMR060C	SAM37	2.3
132	YMR157C	AIM36	2.3
133	YOR286W	RDL2	2.3
134	YGL236C	MTO1	2.3
135	YJL124C	LSM1	2.3
136	YDL178W	DLD2	2.3
