SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SEG1

Rank	Gene	Common	Score
Q	YMR086W	SEG1	
1	YLR219W	MSC3	2.1
2	YJR059W	PTK2	2.0
3	YBL047C	EDE1	1.9
4	YJL042W	MHP1	1.9
5	YMR302C	YME2	1.9
6	YLR206W	ENT2	1.9
7	YBR059C	AKL1	1.9
8	YKL129C	MYO3	1.8
9	YMR304W	UBP15	1.8
10	YOL060C	MAM3	1.8
11	YBL007C	SLA1	1.8
12	YDR122W	KIN1	1.8
13	YOR086C	TCB1	1.8
14	YCR030C	SYP1	1.8
15	YLR299W	ECM38	1.8
16	YLL019C	KNS1	1.8
17	YMR031C	EIS1	1.8
18	YKL105C	SEG2	1.8
19	YPL004C	LSP1	1.8
20	YKR096W	ESL2	1.7
21	YDR505C	PSP1	1.7
22	YDR293C	SSD1	1.7
23	YPR026W	ATH1	1.7
24	YDR466W	PKH3	1.7
25	YLR454W	FMP27	1.7
26	YMR037C	MSN2	1.7
27	YOR267C	HRK1	1.7
28	YIL033C	BCY1	1.7
29	YML117W	NAB6	1.7
30	YPL203W	TPK2	1.7
31	YKR076W	ECM4	1.7
32	YBR212W	NGR1	1.7
33	YDR169C	STB3	1.7
34	YNL173C	MDG1	1.7
35	YBL105C	PKC1	1.7
36	YLL040C	VPS13	1.7
37	YBR001C	NTH2	1.7
38	YML100W	TSL1	1.7
39	YCR011C	ADP1	1.7
40	YPL084W	BRO1	1.7
41	YLR001C	YLR001C	1.7
42	YDR001C	NTH1	1.7
43	YDL019C	OSH2	1.7
44	YKL204W	EAP1	1.7
45	YIL125W	KGD1	1.7
46	YMR250W	GAD1	1.7
47	YKR089C	TGL4	1.7
48	YJL084C	ALY2	1.7
49	YDR070C	FMP16	1.7
50	YGR130C	YGR130C	1.7
51	YJL020C	BBC1	1.7
52	YHR096C	HXT5	1.7
53	YML072C	TCB3	1.7
54	YGL197W	MDS3	1.7
55	YGR088W	CTT1	1.7
56	YDR358W	GGA1	1.7
57	YOR227W	HER1	1.7
58	YGR008C	STF2	1.7
59	YDR074W	TPS2	1.7
60	YEL060C	PRB1	1.7
61	YNL242W	ATG2	1.7
62	YKL103C	APE1	1.7
63	YGL006W	PMC1	1.6
64	YPR115W	RGC1	1.6
65	YML128C	MSC1	1.6
66	YLR371W	ROM2	1.6
67	YIR003W	AIM21	1.6
68	YOR132W	VPS17	1.6
69	YDL204W	RTN2	1.6
