SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CBR1

Rank	Gene	Common	Score
Q	YIL043C	CBR1	
1	YDR454C	GUK1	3.5
2	YER023W	PRO3	3.3
3	YJL121C	RPE1	3.3
4	YBR106W	SND3	3.2
5	YDR226W	ADK1	3.2
6	YIL039W	TED1	3.2
7	YHR019C	DED81	3.1
8	YAL042W	ERV46	3.1
9	YHR025W	THR1	3.1
10	YMR202W	ERG2	3.1
11	YBL087C	RPL23A	3.1
12	YJR105W	ADO1	3.1
13	YBR252W	DUT1	3.0
14	YBR205W	KTR3	3.0
15	YGL200C	EMP24	3.0
16	YDR321W	ASP1	3.0
17	YDL212W	SHR3	3.0
18	YFL045C	SEC53	3.0
19	YGR285C	ZUO1	3.0
20	YEL002C	WBP1	3.0
21	YPL037C	EGD1	3.0
22	YML106W	URA5	3.0
23	YMR149W	SWP1	3.0
24	YLR060W	FRS1	2.9
25	YJL002C	OST1	2.9
26	YJL097W	PHS1	2.9
27	YHR193C	EGD2	2.9
28	YER009W	NTF2	2.9
29	YGR214W	RPS0A	2.9
30	YJR139C	HOM6	2.9
31	YGL225W	VRG4	2.9
32	YJL192C	SOP4	2.9
33	YHR064C	SSZ1	2.9
34	YGR106C	VOA1	2.9
35	YJR143C	PMT4	2.9
36	YML012W	ERV25	2.9
37	YLR048W	RPS0B	2.8
38	YDL082W	RPL13A	2.8
39	YOL120C	RPL18A	2.8
40	YNL135C	FPR1	2.8
41	YLR172C	DPH5	2.8
42	YHR133C	NSG1	2.8
43	YOL139C	CDC33	2.8
44	YHR068W	DYS1	2.8
45	YEL027W	VMA3	2.8
46	YCR031C	RPS14A	2.8
47	YGL245W	GUS1	2.8
48	YBR263W	SHM1	2.8
49	YPL143W	RPL33A	2.8
50	YLR448W	RPL6B	2.8
51	YEL054C	RPL12A	2.8
52	YGR172C	YIP1	2.8
53	YKL024C	URA6	2.8
54	YHL033C	RPL8A	2.8
55	YGL148W	ARO2	2.8
56	YIR022W	SEC11	2.8
57	YFR031C-A	RPL2A	2.8
58	YJL177W	RPL17B	2.8
59	YFL022C	FRS2	2.8
60	YHR041C	SRB2	2.8
61	YBR011C	IPP1	2.8
62	YPL079W	RPL21B	2.8
63	YLR061W	RPL22A	2.8
64	YHR026W	VMA16	2.8
65	YGL221C	NIF3	2.8
66	YDR233C	RTN1	2.7
67	YKL081W	TEF4	2.7
68	YGL147C	RPL9A	2.7
69	YJL190C	RPS22A	2.7
70	YKL056C	TMA19	2.7
71	YDR382W	RPP2B	2.7
72	YMR116C	ASC1	2.7
73	YPR033C	HTS1	2.7
74	YBR283C	SSH1	2.7
75	YDL130W	RPP1B	2.7
76	YIL018W	RPL2B	2.7
77	YLR185W	RPL37A	2.7
78	YLR293C	GSP1	2.7
79	YDR158W	HOM2	2.7
80	YKL006W	RPL14A	2.7
81	YER120W	SCS2	2.7
82	YBR187W	GDT1	2.7
83	YKL080W	VMA5	2.7
84	YOR332W	VMA4	2.7
85	YBR189W	RPS9B	2.7
86	YDR418W	RPL12B	2.7
87	YAR002C-A	ERP1	2.7
88	YMR142C	RPL13B	2.7
89	YML022W	APT1	2.7
90	YOL097C	WRS1	2.7
91	YPL234C	VMA11	2.7
92	YIL133C	RPL16A	2.7
93	YCL009C	ILV6	2.7
94	YGL020C	GET1	2.7
