SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: AMF1

Rank	Gene	Common	Score
Q	YOR378W	AMF1	
1	YMR279C	ATR2	1.4
2	YOR377W	ATF1	1.3
3	YKR073C	YKR073C	1.3
4	YIR027C	DAL1	1.3
5	YNR062C	PUL3	1.3
6	YMR017W	SPO20	1.3
7	YGR210C	YGR210C	1.3
8	YER096W	SHC1	1.3
9	YOR188W	MSB1	1.3
10	YOR380W	RDR1	1.2
11	YLR377C	FBP1	1.2
12	YPR192W	AQY1	1.2
13	YCR102C	YCR102C	1.2
14	YCR045C	RRT12	1.2
15	YGR213C	RTA1	1.2
16	YFR034C	PHO4	1.2
17	YOR011W	AUS1	1.2
18	YOR379C	YOR379C	1.2
19	YOR328W	PDR10	1.2
20	YBR294W	SUL1	1.2
21	YLL056C	YLL056C	1.2
22	YFR027W	ECO1	1.2
23	YKL098W	MTC2	1.2
24	YMR042W	ARG80	1.2
25	YNL124W	NAF1	1.2
26	YPL055C	LGE1	1.2
27	YGR066C	GID10	1.2
28	YLR031W	YLR031W	1.2
29	YJR078W	BNA2	1.2
30	YNL187W	SWT21	1.2
31	YNL270C	ALP1	1.2
32	YKR101W	SIR1	1.2
33	YPR054W	SMK1	1.2
34	YGL230C	YGL230C	1.2
35	YIL046W	MET30	1.2
36	YIR013C	GAT4	1.2
37	YOR100C	CRC1	1.2
38	YNL095C	YNL095C	1.2
39	YPL133C	RDS2	1.2
40	YIL153W	RRD1	1.2
41	YDR218C	SPR28	1.2
42	YLL060C	GTT2	1.2
43	YGL015C	BIL2	1.2
44	YNR064C	YNR064C	1.2
45	YLR343W	GAS2	1.2
46	YJL037W	IRC18	1.2
47	YML109W	ZDS2	1.2
48	YNL218W	MGS1	1.2
49	YMR306W	FKS3	1.2
50	YLL053C	YLL053C	1.2
51	YOR190W	SPR1	1.2
52	YLR014C	PPR1	1.2
53	YLR313C	SPH1	1.2
54	YBR085W	AAC3	1.2
55	YMR213W	CEF1	1.1
56	YLR004C	THI73	1.1
57	YPL189W	GUP2	1.1
58	YOR186W	YOR186W	1.1
59	YFL055W	AGP3	1.1
60	YNL273W	TOF1	1.1
61	YLR234W	TOP3	1.1
62	YLL061W	MMP1	1.1
63	YOR381W	FRE3	1.1
64	YJR147W	HMS2	1.1
65	YHR126C	ANS1	1.1
66	YOL015W	IRC10	1.1
67	YBR018C	GAL7	1.1
68	YMR165C	PAH1	1.1
69	YOL132W	GAS4	1.1
70	YLR037C	PAU23	1.1
71	YLR413W	INA1	1.1
72	YER149C	PEA2	1.1
73	YMR084W	YMR084W	1.1
74	YBR231C	SWC5	1.1
75	YJR137C	MET5	1.1
76	YIR028W	DAL4	1.1
77	YJR004C	SAG1	1.1
78	YJL038C	LOH1	1.1
79	YDL087C	LUC7	1.1
80	YOL017W	ESC8	1.1
81	YMR063W	RIM9	1.1
82	YOL113W	SKM1	1.1
83	YIL132C	CSM2	1.1
84	YDR402C	DIT2	1.1
85	YGR012W	MCY1	1.1
86	YFL003C	MSH4	1.1
87	YKR102W	FLO10	1.1
88	YLR424W	SPP382	1.1
89	YOL162W	YOL162W	1.1
90	YOR026W	BUB3	1.1
91	YIL163C	YIL163C	1.1
92	YLL012W	YEH1	1.1
93	YOL075C	YOL075C	1.1
94	YDR423C	CAD1	1.1
95	YHL006C	SHU1	1.1
96	YDR374C	PHO92	1.1
97	YIL099W	SGA1	1.1
98	YLR032W	RAD5	1.1
99	YML065W	ORC1	1.1
100	YPL041C	MRX11	1.1
101	YFL053W	DAK2	1.1
102	YPR078C	YPR078C	1.1
103	YNL019C	YNL019C	1.1
104	YOL152W	FRE7	1.1
105	YOR373W	NUD1	1.1
106	YNL128W	TEP1	1.1
107	YOR306C	MCH5	1.1
108	YBR108W	AIM3	1.1
109	YLR213C	CRR1	1.1
110	YNR015W	SMM1	1.1
111	YBL029W	YBL029W	1.1
112	YLR381W	CTF3	1.1
113	YDR523C	SPS1	1.1
