SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: THI74

Rank	Gene	Common	Score
Q	YDR438W	THI74	
1	YDR273W	DON1	2.6
2	YDR459C	PFA5	2.5
3	YIL146C	ATG32	2.5
4	YDR160W	SSY1	2.5
5	YLR307W	CDA1	2.4
6	YDR436W	PPZ2	2.4
7	YGL003C	CDH1	2.4
8	YDR504C	SPG3	2.4
9	YBR293W	VBA2	2.4
10	YDR082W	STN1	2.3
11	YDR142C	PEX7	2.3
12	YER039C	HVG1	2.3
13	YPL214C	THI6	2.3
14	YDL024C	DIA3	2.3
15	YDR059C	UBC5	2.3
16	YOR380W	RDR1	2.3
17	YLR362W	STE11	2.3
18	YDL076C	RXT3	2.3
19	YDR205W	MSC2	2.3
20	YDR263C	DIN7	2.3
21	YHR150W	PEX28	2.3
22	YNL331C	AAD14	2.3
23	YOL044W	PEX15	2.3
24	YDR439W	LRS4	2.3
25	YML042W	CAT2	2.3
26	YDR479C	PEX29	2.2
27	YOR034C	AKR2	2.2
28	YOL043C	NTG2	2.2
29	YDL123W	SNA4	2.2
30	YPL152W	RRD2	2.2
31	YDL204W	RTN2	2.2
32	YJL094C	KHA1	2.2
33	YOR245C	DGA1	2.2
34	YER180C	ISC10	2.2
35	YDR538W	PAD1	2.2
36	YDR173C	ARG82	2.2
37	YKL146W	AVT3	2.2
38	YDL175C	AIR2	2.2
39	YDR422C	SIP1	2.2
40	YCR028C	FEN2	2.2
41	YDL215C	GDH2	2.2
42	YDR003W	RCR2	2.2
43	YCL038C	ATG22	2.2
44	YLR368W	MDM30	2.2
45	YDR105C	TMS1	2.2
46	YDL115C	IWR1	2.2
47	YDR392W	SPT3	2.2
48	YDR126W	SWF1	2.2
49	YOR100C	CRC1	2.2
50	YKL034W	TUL1	2.2
51	YPL258C	THI21	2.2
52	YKL220C	FRE2	2.2
53	YDR204W	COQ4	2.2
54	YNL125C	ESBP6	2.2
55	YDR437W	GPI19	2.2
56	YDR118W	APC4	2.2
57	YNL223W	ATG4	2.2
58	YPR121W	THI22	2.2
59	YDL065C	PEX19	2.2
60	YOL001W	PHO80	2.2
61	YJL093C	TOK1	2.2
62	YIL048W	NEO1	2.2
63	YLL019C	KNS1	2.2
64	YDL054C	MCH1	2.1
65	YGL142C	GPI10	2.1
66	YBR270C	BIT2	2.1
67	YNL128W	TEP1	2.1
68	YLR004C	THI73	2.1
69	YBR295W	PCA1	2.1
70	YFR022W	ROG3	2.1
71	YDR247W	VHS1	2.1
72	YFL030W	AGX1	2.1
73	YHR106W	TRR2	2.1
74	YBL049W	MOH1	2.1
75	YDR403W	DIT1	2.1
76	YDL108W	KIN28	2.1
77	YDR275W	BSC2	2.1
78	YLR246W	ERF2	2.1
79	YLR102C	APC9	2.1
80	YBR094W	PBY1	2.1
81	YKR101W	SIR1	2.1
82	YDL239C	ADY3	2.1
83	YGR043C	NQM1	2.1
84	YER115C	SPR6	2.1
85	YIL099W	SGA1	2.1
86	YDR456W	NHX1	2.1
87	YOL116W	MSN1	2.1
88	YKL176C	LST4	2.1
89	YER041W	YEN1	2.1
90	YBR072W	HSP26	2.1
91	YER101C	AST2	2.1
92	YDR202C	RAV2	2.1
93	YDR350C	ATP22	2.1
94	YNL159C	ASI2	2.1
95	YGL154C	LYS5	2.1
96	YDL104C	QRI7	2.1
97	YBR008C	FLR1	2.1
98	YDL194W	SNF3	2.1
99	YPL179W	PPQ1	2.1
100	YBR076W	ECM8	2.1
101	YDR313C	PIB1	2.1
102	YOR037W	CYC2	2.1
103	YOR031W	CRS5	2.1
104	YKR004C	ECM9	2.1
105	YMR100W	MUB1	2.1
106	YEL049W	PAU2	2.1
107	YKL189W	HYM1	2.1
108	YOR363C	PIP2	2.1
109	YDR265W	PEX10	2.1
110	YLL029W	FRA1	2.1
111	YDR435C	PPM1	2.1
112	YDR104C	SPO71	2.1
113	YOR173W	DCS2	2.1
114	YDR111C	ALT2	2.1
115	YDR505C	PSP1	2.1
116	YDR043C	NRG1	2.1
117	YLR034C	SMF3	2.1
118	YOR149C	SMP3	2.1
119	YMR313C	TGL3	2.1
120	YNL237W	YTP1	2.1
