SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YPK2

Rank	Gene	Common	Score
Q	YMR104C	YPK2	
1	YDR085C	AFR1	3.5
2	YJL155C	FBP26	3.5
3	YLR258W	GSY2	3.3
4	YJL141C	YAK1	3.3
5	YJL082W	IML2	3.2
6	YOR134W	BAG7	3.2
7	YBR214W	SDS24	3.2
8	YIL107C	PFK26	3.2
9	YEL011W	GLC3	3.2
10	YPL230W	USV1	3.2
11	YMR140W	SIP5	3.1
12	YKL163W	PIR3	3.1
13	YDL234C	GYP7	3.1
14	YPR030W	CSR2	3.1
15	YDR358W	GGA1	3.1
16	YAL034C	FUN19	3.1
17	YOR208W	PTP2	3.1
18	YML100W	TSL1	3.1
19	YDR074W	TPS2	3.1
20	YDR001C	NTH1	3.0
21	YMR105C	PGM2	3.0
22	YPR005C	HAL1	3.0
23	YLL019C	KNS1	3.0
24	YOR178C	GAC1	3.0
25	YML120C	NDI1	3.0
26	YHR209W	CRG1	3.0
27	YCL040W	GLK1	3.0
28	YMR110C	HFD1	3.0
29	YIL136W	OM45	3.0
30	YEL060C	PRB1	3.0
31	YOR386W	PHR1	3.0
32	YCR091W	KIN82	3.0
33	YBR169C	SSE2	3.0
34	YKR091W	SRL3	3.0
35	YOR173W	DCS2	3.0
36	YMR250W	GAD1	2.9
37	YLR251W	SYM1	2.9
38	YOR120W	GCY1	2.9
39	YPR184W	GDB1	2.9
40	YAL061W	BDH2	2.9
41	YIR039C	YPS6	2.9
42	YML117W	NAB6	2.9
43	YBR280C	SAF1	2.9
44	YKR058W	GLG1	2.9
45	YGR023W	MTL1	2.9
46	YOR347C	PYK2	2.9
47	YER053C	PIC2	2.9
48	YLR327C	TMA10	2.9
49	YDR171W	HSP42	2.9
50	YKL093W	MBR1	2.9
51	YKL124W	SSH4	2.9
52	YPL166W	ATG29	2.9
53	YOR035C	SHE4	2.9
54	YML057W	CMP2	2.9
55	YDR293C	SSD1	2.9
56	YJR059W	PTK2	2.9
57	YDR255C	RMD5	2.9
58	YHR030C	SLT2	2.9
59	YPL203W	TPK2	2.8
60	YGR248W	SOL4	2.8
61	YJL066C	MPM1	2.8
62	YNR002C	ATO2	2.8
63	YLR120C	YPS1	2.8
64	YML042W	CAT2	2.8
65	YGL248W	PDE1	2.8
66	YBL078C	ATG8	2.8
67	YBR203W	COS111	2.8
68	YIL097W	FYV10	2.8
69	YIL101C	XBP1	2.8
70	YMR053C	STB2	2.8
71	YLR270W	DCS1	2.8
72	YBR132C	AGP2	2.8
73	YML054C	CYB2	2.8
74	YPL119C	DBP1	2.8
75	YPL123C	RNY1	2.8
76	YGL006W	PMC1	2.8
77	YOL113W	SKM1	2.8
78	YDR436W	PPZ2	2.8
79	YBR183W	YPC1	2.8
80	YDL110C	TMA17	2.8
81	YJL057C	IKS1	2.8
82	YML118W	NGL3	2.8
83	YDR516C	EMI2	2.8
84	YHL021C	AIM17	2.8
85	YER054C	GIP2	2.8
86	YOR374W	ALD4	2.8
87	YML128C	MSC1	2.8
88	YLL026W	HSP104	2.8
89	YGL166W	CUP2	2.8
90	YJL164C	TPK1	2.8
91	YDL204W	RTN2	2.8
92	YGL227W	VID30	2.7
93	YPR026W	ATH1	2.7
94	YMR081C	ISF1	2.7
95	YLR219W	MSC3	2.7
96	YIL155C	GUT2	2.7
97	YGR161C	RTS3	2.7
98	YDR096W	GIS1	2.7
99	YGL037C	PNC1	2.7
100	YGR008C	STF2	2.7
101	YMR135C	GID8	2.7
102	YLR178C	TFS1	2.7
103	YGL156W	AMS1	2.7
104	YPL186C	UIP4	2.7
105	YKL062W	MSN4	2.7
106	YKL121W	DGR2	2.7
107	YKL188C	PXA2	2.7
108	YGR143W	SKN1	2.7
109	YHR016C	YSC84	2.7
110	YFR015C	GSY1	2.7
111	YIL033C	BCY1	2.7
112	YDR258C	HSP78	2.7
113	YGR019W	UGA1	2.7
114	YLR006C	SSK1	2.7
115	YOR273C	TPO4	2.7
116	YJR091C	JSN1	2.7
117	YJL161W	FMP33	2.7
118	YMR159C	ATG16	2.7
119	YKL065C	YET1	2.7
120	YDR247W	VHS1	2.7
121	YBR001C	NTH2	2.7
122	YKR076W	ECM4	2.7
123	YDR077W	SED1	2.7
124	YER020W	GPA2	2.7
125	YIL017C	VID28	2.7
126	YHR195W	NVJ1	2.7
127	YGR268C	HUA1	2.7
128	YCR079W	PTC6	2.7
129	YDL169C	UGX2	2.7
130	YMR139W	RIM11	2.7
131	YBR126C	TPS1	2.7
132	YGR070W	ROM1	2.7
133	YGR088W	CTT1	2.7
134	YDR070C	FMP16	2.7
135	YKR067W	GPT2	2.6
136	YHR104W	GRE3	2.6
137	YDL238C	GUD1	2.6
138	YDR231C	COX20	2.6
139	YMR107W	SPG4	2.6
140	YKL064W	MNR2	2.6
141	YHR161C	YAP1801	2.6
142	YJL103C	GSM1	2.6
143	YOL016C	CMK2	2.6
144	YNL293W	MSB3	2.6
145	YNL074C	MLF3	2.6
146	YDR350C	ATP22	2.6
147	YBR046C	ZTA1	2.6
148	YKL217W	JEN1	2.6
149	YOR054C	VHS3	2.6
150	YJL048C	UBX6	2.6
151	YDR003W	RCR2	2.6
152	YOL084W	PHM7	2.6
153	YNL125C	ESBP6	2.6
154	YDR055W	PST1	2.6
155	YHR087W	RTC3	2.6
156	YPL222W	FMP40	2.6
157	YOL060C	MAM3	2.6
158	YNL274C	GOR1	2.6
159	YMR020W	FMS1	2.6
160	YNL093W	YPT53	2.6
161	YOR137C	SIA1	2.6
162	YKL026C	GPX1	2.6
163	YKR049C	FMP46	2.6
164	YBL064C	PRX1	2.6
165	YPL054W	LEE1	2.6
166	YBR298C	MAL31	2.6
167	YGL096W	TOS8	2.6
168	YPL089C	RLM1	2.6
169	YKR009C	FOX2	2.6
170	YHR171W	ATG7	2.6
171	YGL121C	GPG1	2.6
172	YLR299W	ECM38	2.6
173	YKL148C	SDH1	2.6
174	YKL086W	SRX1	2.6
175	YPR154W	PIN3	2.6
176	YOL117W	RRI2	2.6
177	YKL142W	MRP8	2.6
178	YHR096C	HXT5	2.6
179	YBR212W	NGR1	2.6
180	YGL053W	PRM8	2.6
181	YDR122W	KIN1	2.6
182	YNL097C	PHO23	2.6
183	YMR261C	TPS3	2.6
184	YLR121C	YPS3	2.6
185	YNR007C	ATG3	2.6
186	YJR019C	TES1	2.6
187	YOR113W	AZF1	2.6
188	YGR288W	MAL13	2.6
189	YBR006W	UGA2	2.6
190	YLR174W	IDP2	2.6
191	YOR036W	PEP12	2.6
192	YGR289C	MAL11	2.6
193	YGR194C	XKS1	2.6
194	YKR046C	PLN1	2.6
195	YGR043C	NQM1	2.6
196	YPL196W	OXR1	2.5
197	YNL223W	ATG4	2.5
198	YPL057C	SUR1	2.5
199	YOL126C	MDH2	2.5
200	YHR006W	STP2	2.5
201	YPR160W	GPH1	2.5
202	YPL070W	MUK1	2.5
203	YMR280C	CAT8	2.5
204	YDL072C	YET3	2.5
205	YGR243W	MPC3	2.5
206	YNR006W	VPS27	2.5
207	YBL015W	ACH1	2.5
208	YPL087W	YDC1	2.5
209	YER098W	UBP9	2.5
210	YMR103C	YMR103C	2.5
211	YIL125W	KGD1	2.5
212	YJL099W	CHS6	2.5
213	YPL224C	MMT2	2.5
214	YBR295W	PCA1	2.5
215	YNL294C	RIM21	2.5
216	YDR216W	ADR1	2.5
217	YCL039W	GID7	2.5
218	YFR053C	HXK1	2.5
219	YCL052C	PBN1	2.5
220	YGL208W	SIP2	2.5
221	YDL223C	HBT1	2.5
222	YOR227W	HER1	2.5
223	YFL030W	AGX1	2.5
224	YJL159W	HSP150	2.5
225	YJR103W	URA8	2.5
226	YKL085W	MDH1	2.5
227	YJL020C	BBC1	2.5
228	YDL222C	FMP45	2.5
229	YBR230C	OM14	2.5
230	YOL052C-A	DDR2	2.5
231	YOR220W	RCN2	2.5
232	YGL045W	RIM8	2.5
233	YDR330W	UBX5	2.5
234	YNR001C	CIT1	2.5
235	YGR032W	GSC2	2.5
236	YER144C	UBP5	2.5
237	YOR018W	ROD1	2.5
238	YGR136W	LSB1	2.5
239	YBL101C	ECM21	2.5
240	YCR068W	ATG15	2.5
241	YDR435C	PPM1	2.5
242	YKL129C	MYO3	2.5
243	YOL082W	ATG19	2.5
244	YMR174C	PAI3	2.5
245	YDL215C	GDH2	2.5
246	YDL194W	SNF3	2.5
247	YGL059W	PKP2	2.5
248	YAL028W	FRT2	2.5
249	YLL041C	SDH2	2.5
250	YIL099W	SGA1	2.5
251	YLR151C	PCD1	2.5
252	YNL237W	YTP1	2.5
253	YGL259W	YPS5	2.5
254	YDR059C	UBC5	2.5
255	YLR206W	ENT2	2.5
256	YKL168C	KKQ8	2.4
257	YKR098C	UBP11	2.4
258	YER037W	PHM8	2.4
259	YBL049W	MOH1	2.4
260	YGR236C	SPG1	2.4
261	YNL009W	IDP3	2.4
262	YGR097W	ASK10	2.4
263	YDL079C	MRK1	2.4
264	YBR005W	RCR1	2.4
265	YPR001W	CIT3	2.4
266	YCR030C	SYP1	2.4
267	YDR505C	PSP1	2.4
268	YMR169C	ALD3	2.4
269	YMR278W	PRM15	2.4
270	YJL165C	HAL5	2.4
271	YMR008C	PLB1	2.4
272	YBR269C	SDH8	2.4
273	YOL032W	OPI10	2.4
274	YOR100C	CRC1	2.4
275	YLR267W	BOP2	2.4
276	YAL017W	PSK1	2.4
277	YIL113W	SDP1	2.4
278	YIL036W	CST6	2.4
279	YLL039C	UBI4	2.4
280	YNR047W	FPK1	2.4
281	YEL041W	YEF1	2.4
282	YHL024W	RIM4	2.4
283	YPR193C	HPA2	2.4
284	YDR204W	COQ4	2.4
285	YKL150W	MCR1	2.4
