SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TMA17

Rank	Gene	Common	Score
Q	YDL110C	TMA17	
1	YOR173W	DCS2	4.7
2	YIL136W	OM45	4.7
3	YBR230C	OM14	4.6
4	YGR008C	STF2	4.6
5	YGL037C	PNC1	4.6
6	YGR248W	SOL4	4.5
7	YDL204W	RTN2	4.5
8	YBL064C	PRX1	4.4
9	YLR178C	TFS1	4.4
10	YMR110C	HFD1	4.4
11	YML128C	MSC1	4.4
12	YLR270W	DCS1	4.3
13	YMR250W	GAD1	4.3
14	YHR087W	RTC3	4.3
15	YCL040W	GLK1	4.2
16	YDR358W	GGA1	4.2
17	YDR513W	GRX2	4.2
18	YPL123C	RNY1	4.2
19	YKL142W	MRP8	4.2
20	YML100W	TSL1	4.2
21	YPL186C	UIP4	4.2
22	YDR070C	FMP16	4.2
23	YMR105C	PGM2	4.2
24	YDL169C	UGX2	4.2
25	YDR171W	HSP42	4.1
26	YKL150W	MCR1	4.1
27	YKR049C	FMP46	4.1
28	YNL274C	GOR1	4.1
29	YOL082W	ATG19	4.1
30	YOR120W	GCY1	4.1
31	YEL011W	GLC3	4.1
32	YPL004C	LSP1	4.1
33	YBR169C	SSE2	4.1
34	YOR374W	ALD4	4.0
35	YLR251W	SYM1	4.0
36	YBL078C	ATG8	4.0
37	YJL164C	TPK1	4.0
38	YLR258W	GSY2	4.0
39	YGR088W	CTT1	4.0
40	YDR074W	TPS2	4.0
41	YER053C	PIC2	4.0
42	YHR104W	GRE3	4.0
43	YLR327C	TMA10	4.0
44	YEL039C	CYC7	4.0
45	YBR214W	SDS24	4.0
46	YML054C	CYB2	4.0
47	YBR126C	TPS1	3.9
48	YJL161W	FMP33	3.9
49	YBR269C	SDH8	3.9
50	YPR184W	GDB1	3.9
51	YBR149W	ARA1	3.9
52	YDR001C	NTH1	3.9
53	YOL052C-A	DDR2	3.9
54	YPR026W	ATH1	3.9
55	YEL060C	PRB1	3.9
56	YGL156W	AMS1	3.8
57	YPR151C	SUE1	3.8
58	YDL130W-A	STF1	3.8
59	YJL066C	MPM1	3.8
60	YAL061W	BDH2	3.8
61	YER054C	GIP2	3.8
62	YIL155C	GUT2	3.8
63	YPL203W	TPK2	3.8
64	YKR076W	ECM4	3.8
65	YPL230W	USV1	3.8
66	YBR183W	YPC1	3.8
67	YIR038C	GTT1	3.8
68	YIL101C	XBP1	3.8
69	YIL107C	PFK26	3.8
70	YGR043C	NQM1	3.8
71	YNL015W	PBI2	3.8
72	YBR280C	SAF1	3.8
73	YJL155C	FBP26	3.7
74	YGR019W	UGA1	3.7
75	YPL154C	PEP4	3.7
76	YLL026W	HSP104	3.7
77	YOL084W	PHM7	3.7
78	YEL012W	UBC8	3.7
79	YFL014W	HSP12	3.7
80	YOL071W	SDH5	3.7
81	YGL121C	GPG1	3.7
82	YJL057C	IKS1	3.6
83	YKR046C	PLN1	3.6
