SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RXT2

Rank	Gene	Common	Score
Q	YBR095C	RXT2	
1	YBR290W	BSD2	2.8
2	YDR088C	SLU7	2.7
3	YDR460W	TFB3	2.7
4	YBR279W	PAF1	2.6
5	YBR123C	TFC1	2.6
6	YBL103C	RTG3	2.5
7	YDR473C	PRP3	2.5
8	YBR057C	MUM2	2.5
9	YDL147W	RPN5	2.5
10	YMR240C	CUS1	2.5
11	YBR131W	CCZ1	2.5
12	YPR025C	CCL1	2.5
13	YFL013C	IES1	2.5
14	YDR153C	ENT5	2.5
15	YLR298C	YHC1	2.5
16	YBL093C	ROX3	2.5
17	YDL007W	RPT2	2.5
18	YER161C	SPT2	2.4
19	YDR162C	NBP2	2.4
20	YJL203W	PRP21	2.4
21	YGL164C	YRB30	2.4
22	YBR002C	RER2	2.4
23	YML062C	MFT1	2.4
24	YHR090C	YNG2	2.4
25	YBL046W	PSY4	2.4
26	YBR103W	SIF2	2.4
27	YMR044W	IOC4	2.4
28	YDL005C	MED2	2.4
29	YKL074C	MUD2	2.4
30	YOR244W	ESA1	2.4
31	YCR035C	RRP43	2.4
32	YDL002C	NHP10	2.4
33	YDL044C	MTF2	2.4
34	YPL213W	LEA1	2.4
35	YBR257W	POP4	2.4
36	YOR075W	UFE1	2.4
37	YDR181C	SAS4	2.4
38	YDL115C	IWR1	2.4
39	YDR289C	RTT103	2.4
40	YPR133C	SPN1	2.4
41	YNL107W	YAF9	2.4
42	YKL012W	PRP40	2.4
43	YOR194C	TOA1	2.4
44	YGR002C	SWC4	2.4
45	YDL013W	SLX5	2.4
46	YDL065C	PEX19	2.4
47	YBR264C	YPT10	2.4
48	YBR130C	SHE3	2.4
49	YMR077C	VPS20	2.4
50	YCL032W	STE50	2.4
51	YOR089C	VPS21	2.4
52	YNL225C	CNM67	2.4
53	YDR485C	VPS72	2.3
54	YIR011C	STS1	2.3
55	YDR163W	CWC15	2.3
56	YOL043C	NTG2	2.3
57	YBR237W	PRP5	2.3
58	YPL138C	SPP1	2.3
59	YPR057W	BRR1	2.3
60	YBL033C	RIB1	2.3
61	YJR089W	BIR1	2.3
62	YMR201C	RAD14	2.3
63	YEL018W	EAF5	2.3
64	YDR082W	STN1	2.3
65	YBR119W	MUD1	2.3
66	YJL036W	SNX4	2.3
67	YPL064C	CWC27	2.3
68	YDR068W	DOS2	2.3
69	YPL051W	ARL3	2.3
70	YNL215W	IES2	2.3
71	YOR123C	LEO1	2.3
72	YGR275W	RTT102	2.3
73	YGR072W	UPF3	2.3
74	YGR005C	TFG2	2.3
75	YMR311C	GLC8	2.3
76	YBR164C	ARL1	2.3
77	YML041C	VPS71	2.3
78	YGL252C	RTG2	2.3
79	YBR236C	ABD1	2.3
80	YDL001W	RMD1	2.3
81	YMR028W	TAP42	2.3
82	YFL049W	SWP82	2.3
83	YLR387C	REH1	2.3
84	YMR153W	NUP53	2.3
85	YPL181W	CTI6	2.3
86	YMR294W	JNM1	2.3
87	YLR323C	CWC24	2.3
88	YOR257W	CDC31	2.3
89	YBR101C	FES1	2.3
90	YBL060W	YEL1	2.3
91	YBR255W	MTC4	2.3
92	YBR228W	SLX1	2.3
93	YJR050W	ISY1	2.2
94	YDR117C	TMA64	2.2
95	YDL225W	SHS1	2.2
96	YGL091C	NBP35	2.2
97	YLR309C	IMH1	2.2
98	YER162C	RAD4	2.2
99	YMR039C	SUB1	2.2
100	YCR095C	OCA4	2.2
101	YGL228W	SHE10	2.2
102	YLR117C	CLF1	2.2
103	YMR097C	MTG1	2.2
104	YGR179C	OKP1	2.2
105	YBR273C	UBX7	2.2
106	YDL074C	BRE1	2.2
107	YMR026C	PEX12	2.2
108	YBR129C	OPY1	2.2
109	YGL044C	RNA15	2.2
110	YOR174W	MED4	2.2
111	YFR041C	ERJ5	2.2
112	YBR217W	ATG12	2.2
113	YDR176W	NGG1	2.2
114	YJR052W	RAD7	2.2
115	YNL059C	ARP5	2.2
116	YBR166C	TYR1	2.2
117	YKL139W	CTK1	2.2
118	YDR383C	NKP1	2.2
119	YDR463W	STP1	2.2
120	YPR180W	AOS1	2.2
121	YOR069W	VPS5	2.2
122	YPR086W	SUA7	2.2
123	YIL021W	RPB3	2.2
124	YDR295C	HDA2	2.2
125	YER002W	NOP16	2.2
126	YIR004W	DJP1	2.2
127	YPL020C	ULP1	2.2
128	YIR025W	MND2	2.2
129	YGR009C	SEC9	2.2
130	YNL076W	MKS1	2.2
131	YOR036W	PEP12	2.2
132	YDL139C	SCM3	2.2
133	YLR025W	SNF7	2.2
134	YNL229C	URE2	2.2
135	YMR255W	GFD1	2.2
136	YNL164C	IBD2	2.2
137	YML097C	VPS9	2.2
138	YKL179C	COY1	2.2
139	YDR392W	SPT3	2.2
140	YNL027W	CRZ1	2.2
141	YER029C	SMB1	2.2
142	YBR165W	UBS1	2.2
143	YCL031C	RRP7	2.2
144	YNL103W	MET4	2.2
145	YDL099W	BUG1	2.2
146	YBR227C	MCX1	2.2
147	YDR219C	MFB1	2.2
148	YHR081W	LRP1	2.2
149	YOR274W	MOD5	2.2
150	YGR246C	BRF1	2.2
151	YJL031C	BET4	2.2
152	YDR195W	REF2	2.2
153	YJL006C	CTK2	2.2
154	YGL153W	PEX14	2.2
155	YDR320C	SWA2	2.2
156	YDR280W	RRP45	2.2
157	YKR022C	NTR2	2.2
158	YKL041W	VPS24	2.2
159	YBL041W	PRE7	2.2
160	YBR188C	NTC20	2.2
161	YMR021C	MAC1	2.2
162	YKL022C	CDC16	2.2
163	YNR023W	SNF12	2.2
164	YMR172W	HOT1	2.2
165	YOR327C	SNC2	2.2
166	YER112W	LSM4	2.2
167	YGL110C	CUE3	2.2
168	YGR048W	UFD1	2.2
169	YJL123C	MTC1	2.2
170	YBR215W	HPC2	2.2
171	YBR036C	CSG2	2.2
172	YDR121W	DPB4	2.2
173	YBL021C	HAP3	2.2
174	YPL151C	PRP46	2.2
175	YGL098W	USE1	2.2
176	YNL136W	EAF7	2.1
177	YDR152W	GIR2	2.1
178	YMR263W	SAP30	2.1
179	YBR233W	PBP2	2.1
180	YNL166C	BNI5	2.1
181	YER048C	CAJ1	2.1
182	YDR177W	UBC1	2.1
183	YOL018C	TLG2	2.1
184	YPR169W	JIP5	2.1
185	YPL210C	SRP72	2.1
186	YNL286W	CUS2	2.1
187	YLR033W	RSC58	2.1
188	YOR279C	RFM1	2.1
189	YHL002W	HSE1	2.1
190	YBR200W	BEM1	2.1
191	YGR196C	FYV8	2.1
192	YDL108W	KIN28	2.1
193	YBR155W	CNS1	2.1
194	YAL047C	SPC72	2.1
195	YGL244W	RTF1	2.1
196	YDR190C	RVB1	2.1
197	YBL038W	MRPL16	2.1
198	YHR156C	LIN1	2.1
199	YDR027C	VPS54	2.1
200	YJL023C	PET130	2.1
201	YPR178W	PRP4	2.1
202	YGR129W	SYF2	2.1
203	YLR145W	RMP1	2.1
204	YNR039C	ZRG17	2.1
205	YNL212W	VID27	2.1
206	YML006C	GIS4	2.1
