SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SPS4

Rank	Gene	Common	Score
Q	YOR313C	SPS4	
1	YOR315W	SFG1	3.2
2	YMR048W	CSM3	2.5
3	YPL255W	BBP1	2.5
4	YMR212C	EFR3	2.5
5	YPL267W	ACM1	2.5
6	YGR108W	CLB1	2.5
7	YPR119W	CLB2	2.4
8	YDR451C	YHP1	2.4
9	YDR522C	SPS2	2.3
10	YLL046C	RNP1	2.3
11	YMR001C	CDC5	2.3
12	YDR523C	SPS1	2.3
13	YOR242C	SSP2	2.3
14	YFR023W	PES4	2.3
15	YHR015W	MIP6	2.3
16	YPL130W	SPO19	2.2
17	YOL132W	GAS4	2.2
18	YMR230W	RPS10B	2.2
19	YEL059C-A	SOM1	2.2
20	YDR281C	PHM6	2.2
21	YDR218C	SPR28	2.2
22	YNL128W	TEP1	2.2
23	YDL227C	HO	2.2
24	YOR025W	HST3	2.2
25	YMR032W	HOF1	2.2
26	YPR194C	OPT2	2.2
27	YHL028W	WSC4	2.2
28	YMR215W	GAS3	2.2
29	YGL170C	SPO74	2.2
30	YBR180W	DTR1	2.2
31	YPR043W	RPL43A	2.2
32	YJR092W	BUD4	2.2
33	YPR120C	CLB5	2.1
34	YNL204C	SPS18	2.1
35	YDR146C	SWI5	2.1
36	YJL037W	IRC18	2.1
37	YHR153C	SPO16	2.1
38	YHR185C	PFS1	2.1
39	YKR054C	DYN1	2.1
40	YOR190W	SPR1	2.1
41	YMR159C	ATG16	2.1
42	YJL038C	LOH1	2.1
43	YER115C	SPR6	2.1
44	YGR109C	CLB6	2.1
45	YLR183C	TOS4	2.1
46	YOL012C	HTZ1	2.1
47	YGR059W	SPR3	2.1
48	YDR528W	HLR1	2.1
49	YPL227C	ALG5	2.1
50	YIR030C	DCG1	2.1
51	YML052W	SUR7	2.1
52	YOR026W	BUB3	2.1
53	YGL021W	ALK1	2.1
54	YPL253C	VIK1	2.1
55	YHR184W	SSP1	2.1
56	YNL066W	SUN4	2.1
57	YDL003W	MCD1	2.1
58	YBL052C	SAS3	2.1
59	YER106W	MAM1	2.1
60	YBR045C	GIP1	2.0
61	YMR201C	RAD14	2.0
62	YLR341W	SPO77	2.0
63	YPR054W	SMK1	2.0
64	YIL119C	RPI1	2.0
65	YIL009W	FAA3	2.0
66	YKR004C	ECM9	2.0
67	YOR264W	DSE3	2.0
68	YKL086W	SRX1	2.0
69	YMR017W	SPO20	2.0
70	YOR298W	MUM3	2.0
71	YNL054W	VAC7	2.0
72	YHR061C	GIC1	2.0
73	YCL063W	VAC17	2.0
74	YNL318C	HXT14	2.0
75	YOR073W	SGO1	2.0
76	YLR084C	RAX2	2.0
77	YNL188W	KAR1	2.0
78	YMR164C	MSS11	2.0
79	YMR199W	CLN1	2.0
80	YDR147W	EKI1	2.0
81	YOR339C	UBC11	2.0
82	YGL116W	CDC20	2.0
83	YCL048W	SPS22	2.0
84	YBR076W	ECM8	2.0
85	YBL031W	SHE1	2.0
86	YLR343W	GAS2	2.0
87	YLR045C	STU2	2.0
88	YKR034W	DAL80	2.0
89	YIR027C	DAL1	2.0
90	YMR130W	DPI35	2.0
91	YBR148W	YSW1	2.0
92	YLL004W	ORC3	2.0
93	YOL015W	IRC10	2.0
94	YOL128C	YGK3	2.0
95	YLR372W	ELO3	2.0
96	YJL183W	MNN11	2.0
97	YOL091W	SPO21	2.0
98	YLR307W	CDA1	2.0
99	YOR095C	RKI1	2.0
100	YLR308W	CDA2	2.0
101	YNL225C	CNM67	2.0
102	YER089C	PTC2	2.0
103	YNR009W	NRM1	2.0
104	YOR249C	APC5	2.0
105	YBR040W	FIG1	2.0
106	YLR210W	CLB4	2.0
107	YDR273W	DON1	2.0
108	YML012C-A	YML012C-A	2.0
109	YDR113C	PDS1	2.0
110	YBL032W	HEK2	2.0
111	YDL155W	CLB3	2.0
112	YKR010C	TOF2	2.0
113	YOR314W	YOR314W	2.0
114	YLR416C	YLR416C	2.0
115	YOR255W	OSW1	1.9
116	YER003C	PMI40	1.9
117	YJL157C	FAR1	1.9
118	YFL045C	SEC53	1.9
119	YDR095C	YDR095C	1.9
120	YMR006C	PLB2	1.9
121	YBR265W	TSC10	1.9
122	YGL166W	CUP2	1.9
123	YMR319C	FET4	1.9
124	YOL076W	MDM20	1.9
125	YDL179W	PCL9	1.9
126	YPL095C	EEB1	1.9
127	YKL048C	ELM1	1.9
128	YDR317W	HIM1	1.9
129	YPL155C	KIP2	1.9
130	YOR212W	STE4	1.9
131	YER097W	YER097W	1.9
132	YIL131C	FKH1	1.9
133	YER001W	MNN1	1.9
134	YPR141C	KAR3	1.9
135	YPL241C	CIN2	1.9
136	YER180C	ISC10	1.9
137	YLR353W	BUD8	1.9
138	YPL209C	IPL1	1.9
139	YIR010W	DSN1	1.9
140	YML104C	MDM1	1.9
141	YGR229C	SMI1	1.9
142	YMR274C	RCE1	1.9
143	YBR252W	DUT1	1.9
144	YMR198W	CIK1	1.9
145	YNL097C	PHO23	1.9
146	YPR057W	BRR1	1.9
147	YNL126W	SPC98	1.9
148	YBL009W	ALK2	1.9
149	YOR143C	THI80	1.9
150	YJL074C	SMC3	1.9
151	YLR296W	YLR296W	1.9
152	YPL242C	IQG1	1.9
153	YGR221C	TOS2	1.9
154	YHR172W	SPC97	1.9
155	YIL132C	CSM2	1.9
156	YPL244C	HUT1	1.9
157	YPL033C	SRL4	1.9
158	YDR501W	PLM2	1.9
159	YBR156C	SLI15	1.9
160	YNL169C	PSD1	1.9
161	YMR117C	SPC24	1.9
162	YAR018C	KIN3	1.9
163	YML065W	ORC1	1.9
164	YDR021W	FAL1	1.9
165	YPL124W	SPC29	1.9
166	YLR405W	DUS4	1.9
167	YPL027W	SMA1	1.9
168	YIR028W	DAL4	1.9
169	YGR177C	ATF2	1.9
170	YMR104C	YPK2	1.9
171	YBR250W	SPO23	1.9
172	YOR284W	HUA2	1.9
173	YDR540C	IRC4	1.9
174	YMR232W	FUS2	1.9
175	YOR301W	RAX1	1.9
176	YDR414C	ERD1	1.9
177	YOL017W	ESC8	1.9
178	YMR065W	KAR5	1.9
179	YGR099W	TEL2	1.9
180	YOR168W	GLN4	1.9
181	YLR213C	CRR1	1.9
182	YOL097C	WRS1	1.9
183	YDL219W	DTD1	1.9
184	YEL061C	CIN8	1.9
185	YGR171C	MSM1	1.9
186	YJR143C	PMT4	1.9
187	YFR005C	SAD1	1.9
188	YMR241W	YHM2	1.9
189	YFR028C	CDC14	1.9
190	YGL225W	VRG4	1.9
191	YDR263C	DIN7	1.9
192	YOL031C	SIL1	1.9
193	YKL130C	SHE2	1.9
194	YDL084W	SUB2	1.9
195	YOL080C	REX4	1.9
196	YLR083C	EMP70	1.9
197	YJL051W	IRC8	1.9
198	YML097C	VPS9	1.9
199	YKL165C	MCD4	1.9
200	YDR440W	DOT1	1.9
201	YPL021W	ECM23	1.9
202	YBR085W	AAC3	1.9
203	YNL145W	MFA2	1.9
204	YOR320C	GNT1	1.9
205	YOR253W	NAT5	1.8
206	YPR138C	MEP3	1.8
207	YEL040W	UTR2	1.8
208	YDR165W	TRM82	1.8
209	YOL023W	IFM1	1.8
210	YHR144C	DCD1	1.8
211	YPR118W	MRI1	1.8
212	YDR400W	URH1	1.8
213	YGL097W	SRM1	1.8
214	YBR187W	GDT1	1.8
215	YOR236W	DFR1	1.8
216	YEL072W	RMD6	1.8
217	YCL014W	BUD3	1.8
218	YNL129W	NRK1	1.8
219	YKR090W	PXL1	1.8
220	YPR052C	NHP6A	1.8
221	YLR190W	MMR1	1.8
222	YNL087W	TCB2	1.8
223	YLR227C	ADY4	1.8
224	YLL005C	SPO75	1.8
225	YER148W	SPT15	1.8
226	YFL004W	VTC2	1.8
227	YPL269W	KAR9	1.8
228	YOR247W	SRL1	1.8
229	YFL026W	STE2	1.8
230	YDR518W	EUG1	1.8
231	YPL263C	KEL3	1.8
232	YBL002W	HTB2	1.8
233	YOR032C	HMS1	1.8
234	YOR295W	UAF30	1.8
235	YMR179W	SPT21	1.8
236	YOR033C	EXO1	1.8
237	YNL141W	AAH1	1.8
238	YPL201C	YIG1	1.8
239	YPL256C	CLN2	1.8
240	YMR240C	CUS1	1.8
241	YLR272C	YCS4	1.8
242	YDR144C	MKC7	1.8
