SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SFC1

Rank	Gene	Common	Score
Q	YJR095W	SFC1	
1	YLR377C	FBP1	4.0
2	YLR174W	IDP2	3.8
3	YNL117W	MLS1	3.8
4	YER065C	ICL1	3.5
5	YKL217W	JEN1	3.5
6	YML042W	CAT2	3.5
7	YOR100C	CRC1	3.3
8	YKR097W	PCK1	3.2
9	YER024W	YAT2	3.2
10	YCR010C	ADY2	3.2
11	YJL089W	SIP4	3.1
12	YFL030W	AGX1	3.1
13	YAL054C	ACS1	3.1
14	YPR001W	CIT3	3.1
15	YGL205W	POX1	3.1
16	YHR096C	HXT5	3.0
17	YDL085W	NDE2	3.0
18	YNR002C	ATO2	2.9
19	YKL093W	MBR1	2.9
20	YBR230C	OM14	2.9
21	YIL160C	POT1	2.9
22	YDR256C	CTA1	2.9
23	YPR151C	SUE1	2.9
24	YOL126C	MDH2	2.9
25	YBR050C	REG2	2.9
26	YDR536W	STL1	2.9
27	YPL201C	YIG1	2.8
28	YKR009C	FOX2	2.8
29	YMR107W	SPG4	2.8
30	YAR035W	YAT1	2.8
31	YPL134C	ODC1	2.8
32	YBL015W	ACH1	2.8
33	YIL136W	OM45	2.7
34	YPL223C	GRE1	2.7
35	YPR002W	PDH1	2.7
36	YGR043C	NQM1	2.7
37	YMR175W	SIP18	2.7
38	YBL043W	ECM13	2.7
39	YOR348C	PUT4	2.7
40	YMR303C	ADH2	2.7
41	YNL009W	IDP3	2.7
42	YGR236C	SPG1	2.7
43	YHR160C	PEX18	2.7
44	YNL202W	SPS19	2.7
45	YPL156C	PRM4	2.6
46	YLR267W	BOP2	2.6
47	YMR280C	CAT8	2.6
48	YPL147W	PXA1	2.6
49	YIL155C	GUT2	2.6
50	YJL103C	GSM1	2.6
51	YDL215C	GDH2	2.6
52	YMR174C	PAI3	2.6
53	YPL054W	LEE1	2.6
54	YPR006C	ICL2	2.6
55	YDR059C	UBC5	2.6
56	YER015W	FAA2	2.5
57	YKL148C	SDH1	2.5
58	YGL121C	GPG1	2.5
59	YDL223C	HBT1	2.5
60	YGR256W	GND2	2.5
61	YML054C	CYB2	2.5
62	YBL049W	MOH1	2.5
63	YPR026W	ATH1	2.5
64	YKR076W	ECM4	2.5
65	YDR178W	SDH4	2.5
66	YMR191W	SPG5	2.5
67	YHL032C	GUT1	2.5
68	YJL137C	GLG2	2.5
69	YLL041C	SDH2	2.5
70	YAL062W	GDH3	2.5
71	YPR030W	CSR2	2.5
72	YLR284C	ECI1	2.5
73	YDL169C	UGX2	2.5
74	YJL045W	SDH9	2.5
75	YDR148C	KGD2	2.5
76	YBR117C	TKL2	2.4
77	YPL186C	UIP4	2.4
78	YKL026C	GPX1	2.4
79	YOL084W	PHM7	2.4
80	YGL208W	SIP2	2.4
81	YOR374W	ALD4	2.4
82	YFR049W	KGD4	2.4
83	YMR322C	SNO4	2.4
84	YPR193C	HPA2	2.4
85	YNL093W	YPT53	2.4
86	YKL188C	PXA2	2.4
87	YGL156W	AMS1	2.4
88	YGR243W	MPC3	2.4
89	YPL222W	FMP40	2.4
90	YPL262W	FUM1	2.4
91	YHL024W	RIM4	2.4
92	YKL141W	SDH3	2.4
93	YJR019C	TES1	2.4
94	YEL012W	UBC8	2.4
95	YDR070C	FMP16	2.4
96	YBR046C	ZTA1	2.4
97	YOR120W	GCY1	2.4
98	YDR009W	GAL3	2.4
99	YDR216W	ADR1	2.4
100	YIL125W	KGD1	2.4
101	YKL150W	MCR1	2.3
102	YIL099W	SGA1	2.3
103	YLR178C	TFS1	2.3
104	YKR049C	FMP46	2.3
105	YOR173W	DCS2	2.3
106	YIL101C	XBP1	2.3
107	YGR244C	LSC2	2.3
108	YBL064C	PRX1	2.3
109	YPR007C	REC8	2.3
110	YNL237W	YTP1	2.3
111	YML128C	MSC1	2.3
112	YNL015W	PBI2	2.3
