SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MRPS5

Rank	Gene	Common	Score
Q	YBR251W	MRPS5	
1	YMR193W	MRPL24	3.5
2	YBL038W	MRPL16	3.5
3	YBR120C	CBP6	3.4
4	YBR185C	MBA1	3.4
5	YDR337W	MRPS28	3.4
6	YOR158W	PET123	3.4
7	YBR282W	MRPL27	3.3
8	YGR220C	MRPL9	3.3
9	YIL098C	FMC1	3.3
10	YDR322W	MRPL35	3.3
11	YBR122C	MRPL36	3.3
12	YPL173W	MRPL40	3.3
13	YDR175C	RSM24	3.3
14	YGR084C	MRP13	3.3
15	YIL070C	MAM33	3.3
16	YNL252C	MRPL17	3.2
17	YIL093C	RSM25	3.2
18	YBL090W	MRP21	3.2
19	YKL138C	MRPL31	3.2
20	YKR085C	MRPL20	3.2
21	YJL096W	MRPL49	3.2
22	YDL202W	MRPL11	3.2
23	YDR116C	MRPL1	3.2
24	YKL170W	MRPL38	3.1
25	YBR146W	MRPS9	3.1
26	YHR147C	MRPL6	3.1
27	YMR188C	MRPS17	3.1
28	YLR312W-A	MRPL15	3.1
29	YEL050C	RML2	3.1
30	YJR101W	RSM26	3.1
31	YDR494W	RSM28	3.1
32	YDR296W	MHR1	3.1
33	YCR003W	MRPL32	3.1
34	YJL063C	MRPL8	3.1
35	YNL315C	ATP11	3.1
36	YPR100W	MRPL51	3.1
37	YKR006C	MRPL13	3.0
38	YGR165W	MRPS35	3.0
39	YER050C	RSM18	3.0
40	YDR237W	MRPL7	3.0
41	YGL068W	MNP1	3.0
42	YPL118W	MRP51	3.0
43	YBR268W	MRPL37	3.0
44	YMR267W	PPA2	3.0
45	YNL306W	MRPS18	3.0
46	YGR076C	MRPL25	3.0
47	YNL081C	SWS2	2.9
48	YNL177C	MRPL22	2.9
49	YDR041W	RSM10	2.9
50	YPL132W	COX11	2.9
51	YOR354C	MSC6	2.9
52	YMR024W	MRPL3	2.9
53	YHR059W	FYV4	2.9
54	YLR069C	MEF1	2.9
55	YLL009C	COX17	2.9
56	YCR071C	IMG2	2.9
57	YNR022C	MRPL50	2.9
58	YPL097W	MSY1	2.9
59	YKL137W	CMC1	2.9
60	YNL284C	MRPL10	2.9
61	YPR166C	MRP2	2.9
62	YML009C	MRPL39	2.9
63	YJL180C	ATP12	2.9
64	YKL167C	MRP49	2.8
65	YDR316W	OMS1	2.8
66	YGR215W	RSM27	2.8
67	YHR038W	RRF1	2.8
68	YKL003C	MRP17	2.8
69	YKL087C	CYT2	2.8
70	YGL129C	RSM23	2.8
71	YGL107C	RMD9	2.8
72	YNL005C	MRP7	2.8
73	YNL185C	MRPL19	2.8
74	YOR150W	MRPL23	2.8
75	YKL195W	MIA40	2.8
76	YJR034W	PET191	2.7
77	YDR347W	MRP1	2.7
78	YJL104W	PAM16	2.7
79	YOL023W	IFM1	2.7
80	YMR158W	MRPS8	2.7
81	YER058W	PET117	2.7
82	YNL137C	NAM9	2.7
83	YMR286W	MRPL33	2.7
84	YGR132C	PHB1	2.7
85	YGL143C	MRF1	2.7
86	YDR462W	MRPL28	2.7
87	YDR375C	BCS1	2.7
88	YOR187W	TUF1	2.7
89	YOR232W	MGE1	2.6
90	YOL033W	MSE1	2.6
91	YLR204W	QRI5	2.6
92	YML025C	YML6	2.6
93	YLR239C	LIP2	2.6
94	YNR036C	MRPS12	2.6
95	YER182W	FMP10	2.6
96	YPL215W	CBP3	2.6
97	YGR174C	CBP4	2.6
98	YML129C	COX14	2.6
99	YHR011W	DIA4	2.6
100	YBR024W	SCO2	2.6
101	YGR231C	PHB2	2.6
102	YPL013C	MRPS16	2.6
103	YBR262C	MIC12	2.6
104	YLR203C	MSS51	2.6
105	YBR037C	SCO1	2.5
106	YMR225C	MRPL44	2.5
107	YDR405W	MRP20	2.5
108	YJR113C	RSM7	2.5
109	YDL107W	MSS2	2.5
110	YNR037C	RSM19	2.5
111	YMR060C	SAM37	2.5
112	YNR020C	ATP23	2.5
113	YLR439W	MRPL4	2.5
114	YCR046C	IMG1	2.5
115	YIL157C	COA1	2.5
116	YDR493W	MZM1	2.5
117	YDR511W	SDH7	2.5
118	YPL104W	MSD1	2.5
119	YMR157C	AIM36	2.5
120	YOR266W	PNT1	2.5
121	YPL172C	COX10	2.4
122	YKL155C	RSM22	2.4
123	YMR228W	MTF1	2.4
124	YOL071W	SDH5	2.4
125	YGR147C	NAT2	2.4
126	YDL045W-A	MRP10	2.4
127	YHL004W	MRP4	2.4
128	YEL020W-A	TIM9	2.4
129	YLR289W	GUF1	2.4
130	YHR116W	COX23	2.4
131	YKL194C	MST1	2.4
132	YPR047W	MSF1	2.4
133	YHR121W	LSM12	2.4
134	YOR125C	CAT5	2.4
135	YOR286W	RDL2	2.4
136	YGL040C	HEM2	2.4
137	YHL014C	YLF2	2.3
138	YDR079W	PET100	2.3
139	YLR163C	MAS1	2.3
140	YKL053C-A	MDM35	2.3
141	YBR044C	TCM62	2.3
142	YGL115W	SNF4	2.3
143	YBL080C	PET112	2.3
