SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GRC3

Rank	Gene	Common	Score
Q	YLL035W	GRC3	
1	YMR093W	UTP15	3.9
2	YKL078W	DHR2	3.9
3	YJL069C	UTP18	3.8
4	YCR057C	PWP2	3.8
5	YLR409C	UTP21	3.8
6	YLR196W	PWP1	3.8
7	YPR144C	NOC4	3.8
8	YLL034C	RIX7	3.8
9	YLR129W	DIP2	3.8
10	YNR038W	DBP6	3.8
11	YGR128C	UTP8	3.8
12	YKR024C	DBP7	3.8
13	YBR247C	ENP1	3.8
14	YNL182C	IPI3	3.7
15	YDR398W	UTP5	3.7
16	YLR397C	AFG2	3.7
17	YCR072C	RSA4	3.7
18	YML080W	DUS1	3.7
19	YLL011W	SOF1	3.7
20	YPL012W	RRP12	3.7
21	YNL132W	KRE33	3.6
22	YKR056W	TRM2	3.6
23	YDL060W	TSR1	3.6
24	YOR272W	YTM1	3.6
25	YNR012W	URK1	3.6
26	YJL033W	HCA4	3.6
27	YDR101C	ARX1	3.6
28	YMR049C	ERB1	3.6
29	YPL030W	TRM44	3.5
30	YLL008W	DRS1	3.5
31	YLR002C	NOC3	3.5
32	YLR222C	UTP13	3.5
33	YMR290C	HAS1	3.5
34	YPL183C	RTT10	3.5
35	YJL050W	MTR4	3.5
36	YOL080C	REX4	3.5
37	YLR276C	DBP9	3.5
38	YHR197W	RIX1	3.5
39	YDL167C	NRP1	3.5
40	YPL126W	NAN1	3.5
41	YPR010C	RPA135	3.5
42	YGL169W	SUA5	3.5
43	YKR081C	RPF2	3.5
44	YIL079C	AIR1	3.5
45	YJR041C	URB2	3.5
46	YNL248C	RPA49	3.5
47	YPR190C	RPC82	3.5
48	YPL093W	NOG1	3.5
49	YIR012W	SQT1	3.5
50	YGR200C	ELP2	3.5
51	YOR206W	NOC2	3.4
52	YNL061W	NOP2	3.4
53	YDR324C	UTP4	3.4
54	YMR131C	RRB1	3.4
55	YHR066W	SSF1	3.4
56	YGR159C	NSR1	3.4
57	YMR128W	ECM16	3.4
58	YPR112C	MRD1	3.4
59	YNL075W	IMP4	3.4
60	YDR496C	PUF6	3.4
61	YGL099W	LSG1	3.4
62	YMR239C	RNT1	3.4
63	YGR145W	ENP2	3.4
64	YPR137W	RRP9	3.4
65	YLR009W	RLP24	3.4
66	YJL125C	GCD14	3.4
67	YGL120C	PRP43	3.4
68	YOR340C	RPA43	3.4
69	YOL010W	RCL1	3.4
70	YHR170W	NMD3	3.4
71	YNL124W	NAF1	3.4
72	YNL062C	GCD10	3.4
73	YOR294W	RRS1	3.4
74	YBL039C	URA7	3.4
75	YKL191W	DPH2	3.4
76	YHR169W	DBP8	3.4
77	YAL036C	RBG1	3.4
78	YPR110C	RPC40	3.4
79	YJR002W	MPP10	3.4
80	YJL010C	NOP9	3.4
81	YDR184C	ATC1	3.4
82	YIR026C	YVH1	3.4
83	YNL207W	RIO2	3.4
84	YDR120C	TRM1	3.4
85	YDR449C	UTP6	3.4
86	YHR148W	IMP3	3.4
87	YDR021W	FAL1	3.4
88	YJL098W	SAP185	3.4
89	YOL124C	TRM11	3.4
90	YOR004W	UTP23	3.4
91	YDR165W	TRM82	3.3
92	YGR187C	HGH1	3.3
93	YML093W	UTP14	3.3
94	YNL175C	NOP13	3.3
95	YNL141W	AAH1	3.3
96	YLR186W	EMG1	3.3
97	YJL109C	UTP10	3.3
98	YLR336C	SGD1	3.3
99	YBL054W	TOD6	3.3
100	YNR053C	NOG2	3.3
101	YKL009W	MRT4	3.3
102	YHR052W	CIC1	3.3
103	YBR142W	MAK5	3.3
104	YGL078C	DBP3	3.3
105	YIL104C	SHQ1	3.3
106	YER127W	LCP5	3.3
107	YKR092C	SRP40	3.3
108	YER049W	TPA1	3.3
109	YER006W	NUG1	3.3
110	YOR243C	PUS7	3.3
111	YJL122W	ALB1	3.3
112	YNL256W	FOL1	3.3
113	YBR155W	CNS1	3.3
114	YGL111W	NSA1	3.3
115	YPL226W	NEW1	3.2
116	YDR465C	RMT2	3.2
117	YKR079C	TRZ1	3.2
118	YJL198W	PHO90	3.2
119	YHR196W	UTP9	3.2
120	YDR091C	RLI1	3.2
121	YPL211W	NIP7	3.2
122	YKL143W	LTV1	3.2
123	YPL043W	NOP4	3.2
124	YJR063W	RPA12	3.2
125	YER082C	UTP7	3.2
126	YDL201W	TRM8	3.2
127	YDR395W	SXM1	3.2
128	YBR034C	HMT1	3.2
129	YKR060W	UTP30	3.2
130	YBL068W	PRS4	3.2
131	YBR061C	TRM7	3.2
132	YOR145C	PNO1	3.2
133	YAL059W	ECM1	3.2
134	YNL299W	TRF5	3.2
135	YGR245C	SDA1	3.2
136	YDL148C	NOP14	3.2
137	YHR070W	TRM5	3.2
138	YFL023W	BUD27	3.2
139	YBR267W	REI1	3.2
140	YGR123C	PPT1	3.2
141	YJR097W	JJJ3	3.2
142	YCL054W	SPB1	3.2
143	YDR299W	BFR2	3.2
144	YNL308C	KRI1	3.2
145	YDL031W	DBP10	3.2
146	YHR085W	IPI1	3.2
147	YDL112W	TRM3	3.2
148	YFL002C	SPB4	3.2
149	YKL014C	URB1	3.2
150	YKR099W	BAS1	3.2
151	YOL144W	NOP8	3.1
152	YNL119W	NCS2	3.1
153	YDR087C	RRP1	3.1
154	YOR310C	NOP58	3.1
155	YMR229C	RRP5	3.1
156	YOL077C	BRX1	3.1
157	YNL110C	NOP15	3.1
158	YNL113W	RPC19	3.1
159	YLR435W	TSR2	3.1
160	YKL021C	MAK11	3.1
161	YJR070C	LIA1	3.1
162	YPR048W	TAH18	3.1
163	YKL172W	EBP2	3.1
164	YDR361C	BCP1	3.1
165	YPL266W	DIM1	3.1
166	YLR449W	FPR4	3.1
167	YPL086C	ELP3	3.1
168	YOR260W	GCD1	3.1
169	YOR001W	RRP6	3.1
170	YLR017W	MEU1	3.1
171	YBL024W	NCL1	3.1
172	YMR014W	BUD22	3.1
173	YOR359W	VTS1	3.1
174	YOL041C	NOP12	3.1
175	YLR014C	PPR1	3.1
176	YPL217C	BMS1	3.1
177	YLR175W	CBF5	3.1
178	YOR116C	RPO31	3.1
179	YHR062C	RPP1	3.1
180	YOR341W	RPA190	3.1
181	YJR132W	NMD5	3.1
182	YGL171W	ROK1	3.1
183	YLR401C	DUS3	3.1
184	YDL014W	NOP1	3.0
185	YAL025C	MAK16	3.0
186	YKL099C	UTP11	3.0
187	YCR047C	BUD23	3.0
188	YDR083W	RRP8	3.0
189	YMR309C	NIP1	3.0
190	YER126C	NSA2	3.0
191	YHR065C	RRP3	3.0
192	YOR207C	RET1	3.0
193	YJL148W	RPA34	3.0
194	YML056C	IMD4	3.0
195	YGR280C	PXR1	3.0
196	YLR074C	BUD20	3.0
197	YKL205W	LOS1	3.0
198	YHL011C	PRS3	3.0
199	YNL163C	RIA1	3.0
200	YGR103W	NOP7	3.0
201	YML113W	DAT1	3.0
202	YGR090W	UTP22	3.0
203	YOR091W	TMA46	3.0
204	YEL055C	POL5	3.0
205	YNL112W	DBP2	3.0
206	YER110C	KAP123	3.0
207	YGR173W	RBG2	3.0
208	YOL142W	RRP40	3.0
209	YBR084W	MIS1	3.0
210	YGR158C	MTR3	3.0
211	YKL144C	RPC25	3.0
212	YOR056C	NOB1	3.0
213	YIL110W	HPM1	3.0
214	YIL019W	FAF1	3.0
215	YOR252W	TMA16	3.0
216	YHR069C	RRP4	3.0
217	YGR162W	TIF4631	3.0
218	YLR197W	NOP56	3.0
219	YAL019W	FUN30	3.0
220	YHR088W	RPF1	3.0
221	YMR217W	GUA1	3.0
222	YGL029W	CGR1	3.0
223	YML060W	OGG1	3.0
224	YPL212C	PUS1	2.9
225	YIL103W	DPH1	2.9
226	YOR078W	BUD21	2.9
227	YDR060W	MAK21	2.9
228	YCL036W	GFD2	2.9
229	YDL150W	RPC53	2.9
230	YLR003C	CMS1	2.9
231	YLR146C	SPE4	2.9
232	YDR412W	RRP17	2.9
233	YNL002C	RLP7	2.9
234	YFL001W	DEG1	2.9
235	YJL208C	NUC1	2.9
236	YMR308C	PSE1	2.9
237	YNR054C	ESF2	2.9
238	YKL068W	NUP100	2.9
239	YNL151C	RPC31	2.9
240	YBL004W	UTP20	2.9
241	YOL061W	PRS5	2.9
242	YKR025W	RPC37	2.9
243	YGR083C	GCD2	2.9
244	YCL059C	KRR1	2.9
245	YDL153C	SAS10	2.9
246	YLR384C	IKI3	2.9
247	YJL025W	RRN7	2.9
248	YKR026C	GCN3	2.9
249	YPL207W	TYW1	2.9
250	YLR068W	FYV7	2.9
251	YBR104W	YMC2	2.9
252	YLR223C	IFH1	2.9
253	YNL123W	NMA111	2.9
254	YCL037C	SRO9	2.9
255	YLR405W	DUS4	2.9
256	YGR264C	MES1	2.9
257	YNL023C	FAP1	2.9
258	YPL263C	KEL3	2.9
259	YBL014C	RRN6	2.8
260	YKL181W	PRS1	2.8
261	YKL004W	AUR1	2.8
262	YOL125W	TRM13	2.8
263	YDL111C	RRP42	2.8
264	YLR221C	RSA3	2.8
265	YOR095C	RKI1	2.8
266	YKR044W	UIP5	2.8
267	YNL186W	UBP10	2.8
268	YKR082W	NUP133	2.8
269	YLR083C	EMP70	2.8
270	YNR046W	TRM112	2.8
271	YOR361C	PRT1	2.8
272	YLR291C	GCD7	2.8
273	YOL021C	DIS3	2.8
274	YML043C	RRN11	2.8
275	YNR015W	SMM1	2.8
276	YGR081C	SLX9	2.8
277	YOR048C	RAT1	2.8
278	YDL051W	LHP1	2.8
279	YOR337W	TEA1	2.8
280	YGL246C	RAI1	2.8
281	YHR040W	BCD1	2.8
282	YBR079C	RPG1	2.8
283	YMR129W	POM152	2.8
284	YDR144C	MKC7	2.8
285	YOR233W	KIN4	2.8
286	YHR206W	SKN7	2.8
287	YGR271C-A	EFG1	2.8
288	YOL097C	WRS1	2.8
289	YOR335C	ALA1	2.8
290	YLL036C	PRP19	2.8
291	YKL029C	MAE1	2.8
292	YML014W	TRM9	2.8
293	YOR098C	NUP1	2.8
294	YHR089C	GAR1	2.8
295	YJL200C	ACO2	2.7
296	YNL221C	POP1	2.7
297	YEL026W	SNU13	2.7
298	YOR271C	FSF1	2.7
299	YPR060C	ARO7	2.7
300	YLR060W	FRS1	2.7
301	YPL146C	NOP53	2.7
302	YJL011C	RPC17	2.7
303	YDR211W	GCD6	2.7
304	YKL106W	AAT1	2.7
305	YAL035W	FUN12	2.7
306	YDR312W	SSF2	2.7
307	YNR003C	RPC34	2.7
308	YDR321W	ASP1	2.7
309	YKL110C	KTI12	2.7
310	YDR110W	FOB1	2.7
311	YLR020C	YEH2	2.7
312	YGL014W	PUF4	2.7
313	YPR143W	RRP15	2.7
314	YNL227C	JJJ1	2.7
315	YOL141W	PPM2	2.7
316	YOR224C	RPB8	2.7
317	YMR146C	TIF34	2.7
318	YDL208W	NHP2	2.7
319	YDR234W	LYS4	2.7
320	YKL082C	RRP14	2.7
321	YOR188W	MSB1	2.7
322	YHR128W	FUR1	2.7
323	YBL042C	FUI1	2.7
324	YGR177C	ATF2	2.7
325	YPR163C	TIF3	2.7
326	YBR154C	RPB5	2.7
327	YNL232W	CSL4	2.7
328	YDR156W	RPA14	2.7
329	YNR027W	BUD17	2.7
330	YPR041W	TIF5	2.7
331	YLR215C	CDC123	2.7
332	YKR063C	LAS1	2.6
333	YNR024W	MPP6	2.6
334	YLL004W	ORC3	2.6
335	YDL213C	NOP6	2.6
336	YHR149C	SKG6	2.6
337	YMR312W	ELP6	2.6
338	YDR075W	PPH3	2.6
339	YER025W	GCD11	2.6
340	YDL166C	FAP7	2.6
341	YOR101W	RAS1	2.6
342	YER118C	SHO1	2.6
343	YOL115W	PAP2	2.6
344	YKL166C	TPK3	2.6
345	YDR280W	RRP45	2.6
346	YMR269W	TMA23	2.6
347	YGR095C	RRP46	2.6
348	YLL012W	YEH1	2.6
349	YMR127C	SAS2	2.6
350	YMR243C	ZRC1	2.6
351	YHR064C	SSZ1	2.6
352	YDR339C	FCF1	2.6
353	YLR335W	NUP2	2.6
354	YER036C	ARB1	2.6
355	YPL101W	ELP4	2.6
356	YLR022C	SDO1	2.6
357	YHL013C	OTU2	2.6
358	YHR204W	MNL1	2.6
359	YOR168W	GLN4	2.6
360	YER002W	NOP16	2.6
361	YBR030W	RKM3	2.6
362	YLR372W	ELO3	2.6
363	YBL009W	ALK2	2.6
364	YJR007W	SUI2	2.6
365	YMR123W	PKR1	2.6
366	YLR316C	TAD3	2.6
367	YOR108W	LEU9	2.6
368	YHL007C	STE20	2.6
369	YMR080C	NAM7	2.6
370	YPR033C	HTS1	2.6
371	YBR172C	SMY2	2.6
372	YOR119C	RIO1	2.6
373	YEL042W	GDA1	2.6
374	YLR432W	IMD3	2.6
375	YML022W	APT1	2.6
376	YLR172C	DPH5	2.6
377	YBR069C	TAT1	2.6
378	YJR072C	NPA3	2.6
379	YER056C	FCY2	2.5
380	YNL292W	PUS4	2.5
381	YLR244C	MAP1	2.5
382	YIL020C	HIS6	2.5
383	YHR144C	DCD1	2.5
384	YML125C	PGA3	2.5
385	YMR212C	EFR3	2.5
386	YBR143C	SUP45	2.5
387	YLR249W	YEF3	2.5
388	YHR046C	INM1	2.5
389	YPL239W	YAR1	2.5
390	YNL164C	IBD2	2.5
391	YEL040W	UTR2	2.5
392	YCR054C	CTR86	2.5
393	YDR300C	PRO1	2.5
394	YNL282W	POP3	2.5
395	YLR448W	RPL6B	2.5
396	YLR051C	FCF2	2.5
397	YFL022C	FRS2	2.5
398	YDR152W	GIR2	2.5
399	YLR096W	KIN2	2.5
400	YMR288W	HSH155	2.5
401	YML031W	NDC1	2.5
402	YNL111C	CYB5	2.5
403	YJL087C	TRL1	2.5
404	YLR015W	BRE2	2.5
405	YPL160W	CDC60	2.5
406	YMR301C	ATM1	2.5
407	YOR234C	RPL33B	2.5
408	YHR068W	DYS1	2.5
409	YNL096C	RPS7B	2.5
