SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LEU3

Rank	Gene	Common	Score
Q	YLR451W	LEU3	
1	YKR099W	BAS1	2.8
2	YLR222C	UTP13	2.7
3	YLR129W	DIP2	2.7
4	YNL186W	UBP10	2.6
5	YLR196W	PWP1	2.6
6	YJL098W	SAP185	2.6
7	YNL221C	POP1	2.6
8	YLR409C	UTP21	2.6
9	YDL060W	TSR1	2.6
10	YLR002C	NOC3	2.6
11	YLL008W	DRS1	2.6
12	YKL068W	NUP100	2.5
13	YOR233W	KIN4	2.5
14	YNL163C	RIA1	2.5
15	YLR223C	IFH1	2.5
16	YOL115W	PAP2	2.5
17	YML093W	UTP14	2.5
18	YBR247C	ENP1	2.5
19	YPR190C	RPC82	2.5
20	YNR038W	DBP6	2.5
21	YLR357W	RSC2	2.5
22	YOR001W	RRP6	2.5
23	YLR397C	AFG2	2.5
24	YLR276C	DBP9	2.5
25	YGL078C	DBP3	2.5
26	YBR172C	SMY2	2.5
27	YLL011W	SOF1	2.5
28	YJL069C	UTP18	2.5
29	YBR142W	MAK5	2.5
30	YJR002W	MPP10	2.5
31	YLL034C	RIX7	2.5
32	YLR336C	SGD1	2.5
33	YLR014C	PPR1	2.5
34	YLR096W	KIN2	2.5
35	YPR144C	NOC4	2.5
36	YKL172W	EBP2	2.4
37	YGL099W	LSG1	2.4
38	YOR188W	MSB1	2.4
39	YKL125W	RRN3	2.4
40	YBL054W	TOD6	2.4
41	YOR056C	NOB1	2.4
42	YDL167C	NRP1	2.4
43	YGR128C	UTP8	2.4
44	YNL308C	KRI1	2.4
45	YDL148C	NOP14	2.4
46	YJL087C	TRL1	2.4
47	YKR024C	DBP7	2.4
48	YKL072W	STB6	2.4
49	YGL171W	ROK1	2.4
50	YJL033W	HCA4	2.4
51	YKR036C	CAF4	2.4
52	YLR186W	EMG1	2.4
53	YCR057C	PWP2	2.4
54	YBL079W	NUP170	2.4
55	YML065W	ORC1	2.4
56	YOR207C	RET1	2.4
57	YLR430W	SEN1	2.4
58	YGR162W	TIF4631	2.4
59	YIL079C	AIR1	2.4
60	YMR093W	UTP15	2.4
61	YMR128W	ECM16	2.4
62	YLL035W	GRC3	2.4
63	YMR049C	ERB1	2.4
64	YJL198W	PHO90	2.4
65	YPL226W	NEW1	2.4
66	YHR077C	NMD2	2.4
67	YLR071C	RGR1	2.4
68	YPL126W	NAN1	2.4
69	YOR116C	RPO31	2.4
70	YNL023C	FAP1	2.4
71	YJL010C	NOP9	2.4
72	YOR206W	NOC2	2.4
73	YER171W	RAD3	2.4
74	YPL217C	BMS1	2.4
75	YJR041C	URB2	2.4
76	YPL212C	PUS1	2.4
77	YOR048C	RAT1	2.4
78	YKL205W	LOS1	2.4
79	YKR056W	TRM2	2.4
80	YDR081C	PDC2	2.4
81	YNL132W	KRE33	2.4
82	YDR206W	EBS1	2.4
83	YNL182C	IPI3	2.3
84	YNL256W	FOL1	2.3
85	YJR031C	GEA1	2.3
86	YGR245C	SDA1	2.3
87	YML080W	DUS1	2.3
88	YLL004W	ORC3	2.3
89	YGR200C	ELP2	2.3
90	YLR384C	IKI3	2.3
91	YMR277W	FCP1	2.3
92	YKR082W	NUP133	2.3
93	YNL248C	RPA49	2.3
94	YAL019W	FUN30	2.3
95	YJL050W	MTR4	2.3
96	YGR090W	UTP22	2.3
97	YKL173W	SNU114	2.3
98	YJL125C	GCD14	2.3
99	YNR012W	URK1	2.3
100	YOR337W	TEA1	2.3
101	YGR145W	ENP2	2.3
102	YJL109C	UTP10	2.3
103	YDR120C	TRM1	2.3
104	YPL012W	RRP12	2.3
105	YCL054W	SPB1	2.3
106	YNL299W	TRF5	2.3
107	YIL104C	SHQ1	2.3
108	YPL183C	RTT10	2.3
109	YDL112W	TRM3	2.3
110	YLR449W	FPR4	2.3
111	YBR267W	REI1	2.3
112	YDR398W	UTP5	2.3
113	YLR015W	BRE2	2.3
114	YHR196W	UTP9	2.3
115	YGL111W	NSA1	2.3
116	YDR211W	GCD6	2.3
117	YMR239C	RNT1	2.3
118	YDR496C	PUF6	2.3
119	YBR061C	TRM7	2.3
120	YHR119W	SET1	2.3
121	YBL014C	RRN6	2.3
122	YDR101C	ARX1	2.3
123	YCR072C	RSA4	2.3
124	YNL075W	IMP4	2.3
125	YNL068C	FKH2	2.3
126	YDL031W	DBP10	2.3
127	YDL150W	RPC53	2.3
128	YHR206W	SKN7	2.3
129	YJR132W	NMD5	2.3
130	YNL124W	NAF1	2.3
131	YDR091C	RLI1	2.3
132	YNR053C	NOG2	2.3
133	YHR084W	STE12	2.3
134	YER082C	UTP7	2.3
135	YPR112C	MRD1	2.3
136	YHR197W	RIX1	2.3
137	YFL001W	DEG1	2.3
138	YNL207W	RIO2	2.3
139	YEL055C	POL5	2.3
140	YFL023W	BUD27	2.3
141	YNL061W	NOP2	2.3
142	YPL043W	NOP4	2.3
143	YDL153C	SAS10	2.3
144	YKL078W	DHR2	2.3
145	YDR324C	UTP4	2.3
146	YHR169W	DBP8	2.3
147	YBR079C	RPG1	2.3
148	YMR288W	HSH155	2.3
149	YHR148W	IMP3	2.3
150	YOR091W	TMA46	2.2
151	YHR066W	SSF1	2.2
152	YOR078W	BUD21	2.2
153	YMR309C	NIP1	2.2
154	YLL003W	SFI1	2.2
155	YNL298W	CLA4	2.2
156	YMR131C	RRB1	2.2
157	YMR127C	SAS2	2.2
158	YOR370C	MRS6	2.2
159	YLR009W	RLP24	2.2
160	YLR221C	RSA3	2.2
161	YKR079C	TRZ1	2.2
162	YOR272W	YTM1	2.2
163	YDR110W	FOB1	2.2
164	YDR395W	SXM1	2.2
165	YJL148W	RPA34	2.2
166	YML113W	DAT1	2.2
167	YER127W	LCP5	2.2
168	YPL082C	MOT1	2.2
169	YHR186C	KOG1	2.2
170	YPL207W	TYW1	2.2
171	YMR080C	NAM7	2.2
172	YOL144W	NOP8	2.2
173	YPL030W	TRM44	2.2
174	YOR154W	SLP1	2.2
175	YMR290C	HAS1	2.2
176	YKR086W	PRP16	2.2
177	YER006W	NUG1	2.2
178	YBR163W	EXO5	2.2
179	YLL048C	YBT1	2.2
180	YLR401C	DUS3	2.2
181	YDR021W	FAL1	2.2
182	YOR340C	RPA43	2.2
183	YML023C	NSE5	2.2
184	YLR003C	CMS1	2.2
185	YKR063C	LAS1	2.2
186	YMR129W	POM152	2.2
187	YNL227C	JJJ1	2.2
188	YKL014C	URB1	2.2
189	YKL033W	TTI1	2.2
190	YLR335W	NUP2	2.2
191	YNL123W	NMA111	2.2
192	YGR187C	HGH1	2.2
193	YOL125W	TRM13	2.2
194	YPR048W	TAH18	2.2
195	YLL036C	PRP19	2.2
196	YHR069C	RRP4	2.2
197	YOL006C	TOP1	2.2
198	YGR103W	NOP7	2.2
199	YLR305C	STT4	2.2
200	YAL025C	MAK16	2.2
201	YPL125W	KAP120	2.2
202	YBL052C	SAS3	2.2
203	YOR359W	VTS1	2.2
204	YGR264C	MES1	2.2
205	YHR052W	CIC1	2.2
206	YFL002C	SPB4	2.2
207	YDR138W	HPR1	2.2
208	YLR291C	GCD7	2.2
209	YLR389C	STE23	2.2
210	YMR213W	CEF1	2.2
211	YGL014W	PUF4	2.2
212	YPL093W	NOG1	2.2
213	YMR014W	BUD22	2.2
214	YDR172W	SUP35	2.2
215	YLR197W	NOP56	2.2
216	YKL074C	MUD2	2.2
217	YKL004W	AUR1	2.2
218	YJL122W	ALB1	2.2
219	YOL041C	NOP12	2.2
220	YBL024W	NCL1	2.2
221	YMR308C	PSE1	2.2
222	YDR299W	BFR2	2.2
223	YKL143W	LTV1	2.2
224	YPL105C	SYH1	2.2
225	YGR159C	NSR1	2.2
226	YHR065C	RRP3	2.2
227	YLR433C	CNA1	2.2
228	YOL078W	AVO1	2.2
229	YCR047C	BUD23	2.2
230	YER132C	PMD1	2.2
231	YBR155W	CNS1	2.2
232	YOL080C	REX4	2.2
233	YML006C	GIS4	2.2
234	YDR159W	SAC3	2.2
235	YKR060W	UTP30	2.2
236	YKL176C	LST4	2.2
237	YJL129C	TRK1	2.2
238	YHR170W	NMD3	2.2
239	YDR465C	RMT2	2.2
240	YDR083W	RRP8	2.2
241	YML097C	VPS9	2.2
242	YNR015W	SMM1	2.2
243	YOR294W	RRS1	2.2
244	YDR143C	SAN1	2.2
245	YKL021C	MAK11	2.2
246	YNL119W	NCS2	2.2
247	YER114C	BOI2	2.2
248	YJL197W	UBP12	2.2
249	YDL122W	UBP1	2.1
250	YML043C	RRN11	2.1
251	YKR025W	RPC37	2.1
252	YOL021C	DIS3	2.1
253	YKL144C	RPC25	2.1
254	YDR184C	ATC1	2.1
255	YPL263C	KEL3	2.1
256	YKL009W	MRT4	2.1
257	YOL076W	MDM20	2.1
258	YPL266W	DIM1	2.1
259	YLR435W	TSR2	2.1
260	YGR158C	MTR3	2.1
261	YKL181W	PRS1	2.1
262	YLR405W	DUS4	2.1
263	YKL082C	RRP14	2.1
264	YNL002C	RLP7	2.1
265	YNL282W	POP3	2.1
266	YKR044W	UIP5	2.1
267	YLR175W	CBF5	2.1
268	YPL086C	ELP3	2.1
269	YDR449C	UTP6	2.1
270	YDL201W	TRM8	2.1
271	YDR052C	DBF4	2.1
272	YAL059W	ECM1	2.1
273	YPR031W	NTO1	2.1
274	YOL130W	ALR1	2.1
275	YOR260W	GCD1	2.1
276	YIL047C	SYG1	2.1
277	YBR055C	PRP6	2.1
278	YLR427W	MAG2	2.1
279	YKR081C	RPF2	2.1
280	YNR011C	PRP2	2.1
281	YDR075W	PPH3	2.1
282	YPL146C	NOP53	2.1
283	YOL145C	CTR9	2.1
284	YOR043W	WHI2	2.1
285	YML061C	PIF1	2.1
286	YBR133C	HSL7	2.1
287	YHR088W	RPF1	2.1
288	YLR320W	MMS22	2.1
289	YBR060C	ORC2	2.1
290	YNL004W	HRB1	2.1
291	YBR084W	MIS1	2.1
292	YLR403W	SFP1	2.1
293	YBR034C	HMT1	2.1
294	YPL211W	NIP7	2.1
295	YKR010C	TOF2	2.1
296	YKL099C	UTP11	2.1
297	YPL202C	AFT2	2.1
298	YHR070W	TRM5	2.1
299	YJL025W	RRN7	2.1
300	YNL141W	AAH1	2.1
301	YOR243C	PUS7	2.1
302	YLR215C	CDC123	2.1
303	YLR095C	IOC2	2.1
304	YMR047C	NUP116	2.1
305	YKL166C	TPK3	2.1
306	YNL112W	DBP2	2.1
307	YGR123C	PPT1	2.1
308	YNR054C	ESF2	2.1
309	YLR068W	FYV7	2.1
310	YOL010W	RCL1	2.1
311	YJL041W	NSP1	2.1
312	YPR137W	RRP9	2.1
313	YBL004W	UTP20	2.1
314	YKL191W	DPH2	2.1
315	YLR355C	ILV5	2.1
316	YGR083C	GCD2	2.1
317	YDR195W	REF2	2.1
318	YOR004W	UTP23	2.1
319	YKR026C	GCN3	2.1
320	YHR120W	MSH1	2.1
321	YLR316C	TAD3	2.1
322	YGL120C	PRP43	2.1
323	YDR364C	CDC40	2.1
324	YBL068W	PRS4	2.1
325	YJR072C	NPA3	2.1
326	YER126C	NSA2	2.1
327	YHR085W	IPI1	2.1
328	YFR038W	IRC5	2.1
329	YFR002W	NIC96	2.1
330	YNL113W	RPC19	2.1
331	YBR104W	YMC2	2.1
332	YBR017C	KAP104	2.1
333	YNL151C	RPC31	2.1
334	YOR355W	GDS1	2.1
335	YNL110C	NOP15	2.1
336	YHR205W	SCH9	2.1
337	YOR371C	GPB1	2.1
338	YOR145C	PNO1	2.1
339	YMR227C	TAF7	2.1
340	YML060W	OGG1	2.1
341	YKR028W	SAP190	2.1
342	YOR310C	NOP58	2.1
343	YDR234W	LYS4	2.1
344	YNL292W	PUS4	2.1
345	YGR280C	PXR1	2.1
