SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: APL3

Rank	Gene	Common	Score
Q	YBL037W	APL3	
1	YBL047C	EDE1	2.4
2	YBL105C	PKC1	2.3
3	YBR080C	SEC18	2.3
4	YNL297C	MON2	2.3
5	YCR067C	SED4	2.3
6	YDL240W	LRG1	2.3
7	YBR097W	VPS15	2.2
8	YBL007C	SLA1	2.2
9	YBR094W	PBY1	2.2
10	YBL034C	STU1	2.2
11	YDL145C	COP1	2.2
12	YNL287W	SEC21	2.2
13	YDL141W	BPL1	2.2
14	YGL150C	INO80	2.1
15	YMR275C	BUL1	2.1
16	YHR186C	KOG1	2.1
17	YLL001W	DNM1	2.1
18	YMR109W	MYO5	2.1
19	YOR329C	SCD5	2.1
20	YLR087C	CSF1	2.1
21	YMR012W	CLU1	2.1
22	YBR140C	IRA1	2.1
23	YBR229C	ROT2	2.1
24	YOR109W	INP53	2.1
25	YCR030C	SYP1	2.1
26	YFL036W	RPO41	2.1
27	YGR271W	SLH1	2.1
28	YBR023C	CHS3	2.1
29	YGR184C	UBR1	2.1
30	YBL035C	POL12	2.1
31	YLR310C	CDC25	2.1
32	YCR093W	CDC39	2.1
33	YDR122W	KIN1	2.1
34	YDR430C	CYM1	2.1
35	YBR200W	BEM1	2.1
36	YBR059C	AKL1	2.1
37	YIL109C	SEC24	2.0
38	YPL016W	SWI1	2.0
39	YPL040C	ISM1	2.0
40	YER008C	SEC3	2.0
41	YDR477W	SNF1	2.0
42	YBL023C	MCM2	2.0
43	YHR079C	IRE1	2.0
44	YBL067C	UBP13	2.0
45	YBR260C	RGD1	2.0
46	YHR164C	DNA2	2.0
47	YMR037C	MSN2	2.0
48	YLR240W	VPS34	2.0
49	YNL257C	SIP3	2.0
50	YDR159W	SAC3	2.0
51	YMR231W	PEP5	2.0
52	YBL011W	SCT1	2.0
53	YKL025C	PAN3	2.0
54	YMR304W	UBP15	2.0
55	YOR290C	SNF2	2.0
56	YDR443C	SSN2	2.0
57	YKL010C	UFD4	2.0
58	YOR354C	MSC6	2.0
59	YIL048W	NEO1	2.0
60	YGL197W	MDS3	2.0
61	YDR407C	TRS120	2.0
62	YGL092W	NUP145	2.0
63	YHR082C	KSP1	2.0
64	YHR165C	PRP8	2.0
65	YGL094C	PAN2	2.0
66	YJR033C	RAV1	2.0
67	YML049C	RSE1	2.0
68	YBR102C	EXO84	2.0
69	YGL206C	CHC1	2.0
70	YGL137W	SEC27	2.0
71	YMR054W	STV1	2.0
72	YDL077C	VAM6	2.0
73	YBL101C	ECM21	2.0
74	YKR031C	SPO14	2.0
75	YCL057W	PRD1	2.0
76	YLR403W	SFP1	2.0
77	YKL129C	MYO3	2.0
78	YPR029C	APL4	2.0
79	YAL024C	LTE1	2.0
80	YLL031C	GPI13	2.0
81	YFR051C	RET2	2.0
82	YLR071C	RGR1	2.0
83	YBL079W	NUP170	2.0
84	YMR237W	BCH1	2.0
85	YHR155W	LAM1	2.0
86	YBR245C	ISW1	2.0
87	YOR014W	RTS1	2.0
88	YLR436C	ECM30	2.0
89	YDL102W	POL3	2.0
90	YNL317W	PFS2	2.0
91	YHR098C	SFB3	2.0
92	YNL106C	INP52	2.0
93	YIL129C	TAO3	2.0
94	YPL084W	BRO1	2.0
95	YPR032W	SRO7	2.0
96	YJR005W	APL1	2.0
97	YLR274W	MCM5	2.0
98	YOL062C	APM4	2.0
99	YDL019C	OSH2	1.9
100	YKL134C	OCT1	1.9
101	YKL204W	EAP1	1.9
102	YBR049C	REB1	1.9
103	YPL082C	MOT1	1.9
104	YER166W	DNF1	1.9
105	YLR024C	UBR2	1.9
106	YBL066C	SEF1	1.9
107	YBR112C	CYC8	1.9
108	YKL039W	PTM1	1.9
109	YGR116W	SPT6	1.9
110	YBR198C	TAF5	1.9
111	YBL022C	PIM1	1.9
112	YBR289W	SNF5	1.9
113	YDR293C	SSD1	1.9
114	YAL002W	VPS8	1.9
115	YMR047C	NUP116	1.9
116	YDR301W	CFT1	1.9
117	YLR382C	NAM2	1.9
118	YDR420W	HKR1	1.9
119	YGL252C	RTG2	1.9
120	YGL190C	CDC55	1.9
121	YOL089C	HAL9	1.9
122	YDR351W	SBE2	1.9
123	YBL005W	PDR3	1.9
124	YDR320C	SWA2	1.9
125	YBL008W	HIR1	1.9
126	YNL212W	VID27	1.9
127	YPL249C	GYP5	1.9
128	YER144C	UBP5	1.9
129	YDR141C	DOP1	1.9
130	YLR373C	VID22	1.9
131	YBR086C	IST2	1.9
132	YER172C	BRR2	1.9
133	YLR188W	MDL1	1.9
134	YDR028C	REG1	1.9
135	YBR272C	HSM3	1.9
136	YGR047C	TFC4	1.9
137	YBL063W	KIP1	1.9
138	YBR133C	HSL7	1.9
