SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YKU80

Rank	Gene	Common	Score
Q	YMR106C	YKU80	
1	YDR076W	RAD55	2.4
2	YIL150C	MCM10	2.3
3	YLR035C	MLH2	2.2
4	YNL103W	MET4	2.2
5	YLR024C	UBR2	2.2
6	YOR380W	RDR1	2.2
7	YMR164C	MSS11	2.2
8	YLR307W	CDA1	2.2
9	YIL084C	SDS3	2.1
10	YMR137C	PSO2	2.1
11	YMR104C	YPK2	2.1
12	YBR065C	ECM2	2.1
13	YJL019W	MPS3	2.1
14	YMR213W	CEF1	2.1
15	YMR165C	PAH1	2.1
16	YMR224C	MRE11	2.1
17	YML118W	NGL3	2.1
18	YJR035W	RAD26	2.1
19	YAL031C	GIP4	2.0
20	YMR172W	HOT1	2.0
21	YLR219W	MSC3	2.0
22	YAR042W	SWH1	2.0
23	YPL233W	NSL1	2.0
24	YPL180W	TCO89	2.0
25	YPL055C	LGE1	2.0
26	YLR207W	HRD3	2.0
27	YOL117W	RRI2	2.0
28	YKL197C	PEX1	2.0
29	YKR019C	IRS4	2.0
30	YLR330W	CHS5	2.0
31	YMR063W	RIM9	2.0
32	YPL164C	MLH3	2.0
33	YNL328C	MDJ2	2.0
34	YJL137C	GLG2	2.0
35	YDR490C	PKH1	2.0
36	YBR152W	SPP381	2.0
37	YPL194W	DDC1	2.0
38	YGL212W	VAM7	2.0
39	YML029W	USA1	2.0
40	YMR207C	HFA1	2.0
41	YDR169C	STB3	2.0
42	YKL168C	KKQ8	2.0
43	YLL038C	ENT4	2.0
44	YKL022C	CDC16	2.0
45	YOR077W	RTS2	2.0
46	YMR284W	YKU70	2.0
47	YOR054C	VHS3	1.9
48	YIR015W	RPR2	1.9
49	YJL047C	RTT101	1.9
50	YOR042W	CUE5	1.9
51	YLR266C	PDR8	1.9
52	YMR140W	SIP5	1.9
53	YER024W	YAT2	1.9
54	YCL010C	SGF29	1.9
55	YMR287C	DSS1	1.9
56	YJL128C	PBS2	1.9
57	YLR189C	ATG26	1.9
58	YHR105W	YPT35	1.9
59	YOR350C	MNE1	1.9
60	YKL188C	PXA2	1.9
61	YGR258C	RAD2	1.9
62	YPR193C	HPA2	1.9
63	YPL249C	GYP5	1.9
64	YMR135C	GID8	1.9
65	YDR466W	PKH3	1.9
66	YMR154C	RIM13	1.9
67	YMR231W	PEP5	1.9
68	YPR161C	SGV1	1.9
69	YPL064C	CWC27	1.9
70	YML042W	CAT2	1.9
71	YLR015W	BRE2	1.9
72	YHR079C	IRE1	1.9
73	YBR279W	PAF1	1.9
74	YBR215W	HPC2	1.9
75	YMR075W	RCO1	1.9
76	YPL120W	VPS30	1.9
77	YER162C	RAD4	1.9
78	YHR150W	PEX28	1.9
79	YCR106W	RDS1	1.9
80	YBR237W	PRP5	1.9
81	YJL127C	SPT10	1.9
82	YIL002C	INP51	1.9
83	YKL028W	TFA1	1.9
84	YKL048C	ELM1	1.9
85	YNL199C	GCR2	1.9
86	YMR167W	MLH1	1.9
87	YMR119W	ASI1	1.9
88	YKR072C	SIS2	1.9
89	YJL123C	MTC1	1.9
90	YOR371C	GPB1	1.9
91	YKL034W	TUL1	1.9
92	YJR131W	MNS1	1.9
93	YMR289W	ABZ2	1.9
94	YDL139C	SCM3	1.9
95	YLR362W	STE11	1.9
96	YPR083W	MDM36	1.9
97	YPR168W	NUT2	1.9
98	YOR386W	PHR1	1.9
99	YGR129W	SYF2	1.9
100	YNL009W	IDP3	1.9
101	YER040W	GLN3	1.9
102	YOL116W	MSN1	1.9
103	YMR026C	PEX12	1.9
104	YNL133C	FYV6	1.9
105	YFR029W	PTR3	1.9
106	YOL025W	LAG2	1.9
107	YMR201C	RAD14	1.9
108	YGL090W	LIF1	1.9
109	YGL175C	SAE2	1.9
110	YBR024W	SCO2	1.9
111	YDL238C	GUD1	1.9
112	YLR431C	ATG23	1.9
113	YML034W	SRC1	1.9
114	YMR064W	AEP1	1.9
115	YJL020C	BBC1	1.9
116	YDR363W	ESC2	1.9
117	YLR442C	SIR3	1.9
118	YMR268C	PRP24	1.9
119	YNL173C	MDG1	1.9
120	YLR135W	SLX4	1.9
121	YJR106W	ECM27	1.9
122	YLR080W	EMP46	1.9
123	YLR357W	RSC2	1.8
124	YLR423C	ATG17	1.8
125	YGR238C	KEL2	1.8
126	YCR091W	KIN82	1.8
127	YOL060C	MAM3	1.8
128	YJL156C	SSY5	1.8
129	YLR399C	BDF1	1.8
130	YDR329C	PEX3	1.8
131	YER116C	SLX8	1.8
132	YNL014W	HEF3	1.8
133	YBR128C	ATG14	1.8
134	YOL138C	RTC1	1.8
135	YJR060W	CBF1	1.8
136	YPR023C	EAF3	1.8
137	YLR427W	MAG2	1.8
138	YJL089W	SIP4	1.8
139	YMR068W	AVO2	1.8
140	YBR102C	EXO84	1.8
141	YNL187W	SWT21	1.8
142	YMR168C	CEP3	1.8
143	YJR049C	UTR1	1.8
144	YER020W	GPA2	1.8
145	YGL197W	MDS3	1.8
146	YJR050W	ISY1	1.8
147	YPR171W	BSP1	1.8
148	YPR001W	CIT3	1.8
149	YDR207C	UME6	1.8
150	YGL066W	SGF73	1.8
151	YML117W	NAB6	1.8
152	YDR030C	RAD28	1.8
153	YLR324W	PEX30	1.8
154	YMR019W	STB4	1.8
155	YLR425W	TUS1	1.8
156	YLR424W	SPP382	1.8
157	YPL181W	CTI6	1.8
158	YOR100C	CRC1	1.8
159	YIR036C	IRC24	1.8
160	YBR131W	CCZ1	1.8
161	YBL052C	SAS3	1.8
162	YOL065C	INP54	1.8
163	YHR195W	NVJ1	1.8
164	YOR347C	PYK2	1.8
165	YOR304W	ISW2	1.8
166	YHL009C	YAP3	1.8
167	YLR086W	SMC4	1.8
168	YGR100W	MDR1	1.8
169	YDL169C	UGX2	1.8
170	YNL224C	SQS1	1.8
171	YER167W	BCK2	1.8
172	YJL083W	TAX4	1.8
173	YDR009W	GAL3	1.8
174	YPL119C	DBP1	1.8
175	YEL019C	MMS21	1.8
176	YKL095W	YJU2	1.8
177	YLR273C	PIG1	1.8
178	YMR280C	CAT8	1.8
179	YPL269W	KAR9	1.8
180	YBR223C	TDP1	1.8
181	YLR117C	CLF1	1.8
182	YBR255W	MTC4	1.8
183	YGR270W	YTA7	1.8
184	YOR328W	PDR10	1.8
185	YOR179C	SYC1	1.8
186	YGL023C	PIB2	1.8
187	YMR302C	YME2	1.8
188	YMR288W	HSH155	1.8
189	YER039C	HVG1	1.8
190	YDR150W	NUM1	1.8
191	YLR095C	IOC2	1.8
192	YKL124W	SSH4	1.8
193	YOL067C	RTG1	1.8
194	YDR358W	GGA1	1.8
195	YBR148W	YSW1	1.8
196	YOR035C	SHE4	1.8
197	YMR110C	HFD1	1.8
198	YNL317W	PFS2	1.8
199	YPL133C	RDS2	1.8
200	YBL015W	ACH1	1.8
201	YJR059W	PTK2	1.8
202	YLL040C	VPS13	1.8
203	YOR141C	ARP8	1.8
204	YDR208W	MSS4	1.8
205	YGR170W	PSD2	1.8
206	YIL147C	SLN1	1.8
207	YNR045W	PET494	1.8
208	YIL005W	EPS1	1.8
209	YLR369W	SSQ1	1.8
210	YBR212W	NGR1	1.8
211	YGR193C	PDX1	1.8
212	YIL136W	OM45	1.8
213	YBL066C	SEF1	1.8
214	YNL127W	FAR11	1.8
215	YKL079W	SMY1	1.8
216	YHR114W	BZZ1	1.8
217	YPL270W	MDL2	1.8
218	YLL022C	HIF1	1.8
219	YLL019C	KNS1	1.8
220	YPR164W	MMS1	1.8
221	YNL250W	RAD50	1.8
222	YML065W	ORC1	1.8
223	YAL032C	PRP45	1.8
224	YPL138C	SPP1	1.8
225	YBL105C	PKC1	1.8
226	YER065C	ICL1	1.8
227	YOL018C	TLG2	1.8
228	YIL061C	SNP1	1.8
229	YDR014W	RAD61	1.8
230	YAL011W	SWC3	1.8
231	YJR021C	REC107	1.8
232	YJL036W	SNX4	1.8
233	YDR335W	MSN5	1.8
234	YGL056C	SDS23	1.8
235	YER059W	PCL6	1.8
236	YLR267W	BOP2	1.8
237	YMR159C	ATG16	1.8
238	YFL013C	IES1	1.8
239	YIL068C	SEC6	1.8
240	YMR219W	ESC1	1.8
241	YDL085W	NDE2	1.8
242	YMR041C	ARA2	1.8
243	YPR081C	GRS2	1.8
244	YOR132W	VPS17	1.8
245	YDL197C	ASF2	1.8
246	YDL091C	UBX3	1.8
247	YKR050W	TRK2	1.8
248	YHR006W	STP2	1.8
249	YDR273W	DON1	1.8
250	YGR006W	PRP18	1.8
251	YOR181W	LAS17	1.8
252	YMR017W	SPO20	1.8
253	YPL005W	AEP3	1.8
254	YPL222W	FMP40	1.8
255	YMR025W	CSI1	1.8
256	YIR025W	MND2	1.8
257	YDL013W	SLX5	1.8
258	YPL203W	TPK2	1.8
259	YNL076W	MKS1	1.8
260	YMR204C	INP1	1.8
261	YMR190C	SGS1	1.8
262	YAL048C	GEM1	1.8
263	YNL278W	CAF120	1.8
264	YMR255W	GFD1	1.8
265	YLR240W	VPS34	1.8
266	YNL172W	APC1	1.8
267	YDR470C	UGO1	1.8
268	YOR336W	KRE5	1.8
269	YBR214W	SDS24	1.8
270	YGL075C	MPS2	1.8
271	YCL032W	STE50	1.8
272	YGL208W	SIP2	1.8
273	YFL021W	GAT1	1.8
274	YBL074C	AAR2	1.8
275	YNL159C	ASI2	1.8
276	YLL029W	FRA1	1.8
277	YML076C	WAR1	1.8
278	YJR099W	YUH1	1.8
279	YGL059W	PKP2	1.8
280	YKL201C	MNN4	1.8
281	YER047C	SAP1	1.8
282	YKL017C	HCS1	1.8
283	YKL121W	DGR2	1.8
284	YPL065W	VPS28	1.8
285	YOR086C	TCB1	1.8
286	YOR319W	HSH49	1.8
287	YMR311C	GLC8	1.8
288	YDR390C	UBA2	1.8
289	YDR464W	SPP41	1.8
290	YBR094W	PBY1	1.8
291	YEL041W	YEF1	1.8
292	YGL164C	YRB30	1.8
293	YLR284C	ECI1	1.8
294	YDR069C	DOA4	1.8
295	YLL006W	MMM1	1.8
296	YJR126C	VPS70	1.8
297	YDL087C	LUC7	1.8
298	YMR198W	CIK1	1.8
299	YBL103C	RTG3	1.8
300	YOR229W	WTM2	1.8
301	YER114C	BOI2	1.8
302	YGL251C	HFM1	1.7
303	YKR063C	LAS1	1.7
304	YOR180C	DCI1	1.7
305	YBR059C	AKL1	1.7
306	YMR094W	CTF13	1.7
307	YOL044W	PEX15	1.7
308	YNR011C	PRP2	1.7
309	YHR139C	SPS100	1.7
310	YJL044C	GYP6	1.7
311	YJL056C	ZAP1	1.7
312	YLR396C	VPS33	1.7
313	YOL051W	GAL11	1.7
314	YOR119C	RIO1	1.7
315	YDR320C	SWA2	1.7
316	YLR133W	CKI1	1.7
317	YIL112W	HOS4	1.7
318	YMR240C	CUS1	1.7
319	YNL097C	PHO23	1.7
320	YNL215W	IES2	1.7
321	YDR301W	CFT1	1.7
322	YGL153W	PEX14	1.7
323	YOR372C	NDD1	1.7
324	YLR047C	FRE8	1.7
325	YLR263W	RED1	1.7
326	YGR241C	YAP1802	1.7
327	YJR019C	TES1	1.7
328	YGR143W	SKN1	1.7
329	YER169W	RPH1	1.7
330	YOR023C	AHC1	1.7
331	YLR165C	PUS5	1.7
332	YHR106W	TRR2	1.7
333	YPL040C	ISM1	1.7
334	YOR025W	HST3	1.7
335	YDR272W	GLO2	1.7
336	YLR289W	GUF1	1.7
337	YOR087W	YVC1	1.7
338	YIL036W	CST6	1.7
339	YIR001C	SGN1	1.7
340	YKL179C	COY1	1.7
341	YFL018C	LPD1	1.7
342	YPR111W	DBF20	1.7
343	YJR122W	IBA57	1.7
344	YKR101W	SIR1	1.7
345	YMR092C	AIP1	1.7
346	YNL117W	MLS1	1.7
347	YOL013C	HRD1	1.7
348	YOR275C	RIM20	1.7
349	YJL154C	VPS35	1.7
350	YJR036C	HUL4	1.7
351	YJL112W	MDV1	1.7
352	YNL237W	YTP1	1.7
353	YMR115W	MGR3	1.7
354	YLL043W	FPS1	1.7
355	YOR358W	HAP5	1.7
356	YGR194C	XKS1	1.7
357	YCL004W	PGS1	1.7
358	YDL223C	HBT1	1.7
359	YIL146C	ATG32	1.7
360	YOR030W	DFG16	1.7
361	YNL088W	TOP2	1.7
362	YMR036C	MIH1	1.7
363	YNL125C	ESBP6	1.7
364	YOR308C	SNU66	1.7
365	YIL017C	VID28	1.7
366	YMR077C	VPS20	1.7
367	YPL193W	RSA1	1.7
368	YML054C	CYB2	1.7
369	YFL003C	MSH4	1.7
370	YOR162C	YRR1	1.7
371	YMR278W	PRM15	1.7
372	YAL055W	PEX22	1.7
373	YFR021W	ATG18	1.7
374	YFL050C	ALR2	1.7
375	YKR029C	SET3	1.7
376	YOL100W	PKH2	1.7
377	YMR138W	CIN4	1.7
378	YNL136W	EAF7	1.7
379	YKR090W	PXL1	1.7
380	YNL229C	URE2	1.7
381	YLR368W	MDM30	1.7
382	YNL212W	VID27	1.7
383	YNL330C	RPD3	1.7
384	YBR229C	ROT2	1.7
385	YMR009W	ADI1	1.7
386	YGL194C	HOS2	1.7
387	YHR161C	YAP1801	1.7
388	YIR039C	YPS6	1.7
389	YNL071W	LAT1	1.7
390	YJL172W	CPS1	1.7
391	YHR031C	RRM3	1.7
392	YEL056W	HAT2	1.7
393	YOR374W	ALD4	1.7
394	YPL031C	PHO85	1.7
395	YGR141W	VPS62	1.7
396	YKR021W	ALY1	1.7
397	YML061C	PIF1	1.7
398	YLR386W	VAC14	1.7
399	YOR057W	SGT1	1.7
400	YGL073W	HSF1	1.7
401	YOL148C	SPT20	1.7
402	YLR233C	EST1	1.7
403	YHL019C	APM2	1.7
404	YKR002W	PAP1	1.7
405	YHR168W	MTG2	1.7
406	YNL042W	BOP3	1.7
407	YKL093W	MBR1	1.7
408	YMR313C	TGL3	1.7
409	YKR004C	ECM9	1.7
410	YKL129C	MYO3	1.7
411	YMR109W	MYO5	1.7
412	YER054C	GIP2	1.7
413	YKL157W	APE2	1.7
414	YKR036C	CAF4	1.7
415	YLR174W	IDP2	1.7
416	YDR436W	PPZ2	1.7
417	YGR077C	PEX8	1.7
418	YOL004W	SIN3	1.7
419	YDR173C	ARG82	1.7
420	YLR353W	BUD8	1.7
421	YJL094C	KHA1	1.7
422	YLR454W	FMP27	1.7
423	YIL155C	GUT2	1.7
424	YFL024C	EPL1	1.7
425	YLR393W	ATP10	1.7
426	YOR034C	AKR2	1.7
427	YLR039C	RIC1	1.7
428	YGL219C	MDM34	1.7
429	YOL070C	NBA1	1.7
430	YKL038W	RGT1	1.7
431	YLR006C	SSK1	1.7
432	YJR089W	BIR1	1.7
433	YOR363C	PIP2	1.7
434	YDR244W	PEX5	1.7
435	YDR181C	SAS4	1.7
436	YHR110W	ERP5	1.7
437	YNL254C	RTC4	1.7
438	YLR417W	VPS36	1.7
439	YKL134C	OCT1	1.7
440	YOL082W	ATG19	1.7
441	YHR096C	HXT5	1.7
442	YMR250W	GAD1	1.7
443	YMR076C	PDS5	1.7
444	YDL024C	DIA3	1.7
445	YDR229W	IVY1	1.7
446	YFL049W	SWP82	1.7
447	YOR003W	YSP3	1.7
448	YLR383W	SMC6	1.7
449	YHR004C	NEM1	1.7
450	YNL223W	ATG4	1.7
451	YNL025C	SSN8	1.7
452	YOR324C	FRT1	1.7
453	YMR053C	STB2	1.7
454	YJL057C	IKS1	1.7
455	YMR304W	UBP15	1.7
456	YDL220C	CDC13	1.7
457	YNR033W	ABZ1	1.7
458	YLR321C	SFH1	1.7
459	YAL041W	CDC24	1.7
460	YHR084W	STE12	1.7
461	YOR353C	SOG2	1.7
462	YDR293C	SSD1	1.7
463	YPR049C	ATG11	1.7
464	YPR005C	HAL1	1.7
465	YDR376W	ARH1	1.7
466	YPR047W	MSF1	1.7
467	YMR192W	GYL1	1.7
468	YHR011W	DIA4	1.7
469	YDR421W	ARO80	1.7
470	YDR310C	SUM1	1.7
471	YJL110C	GZF3	1.7
472	YOR329C	SCD5	1.7
473	YFR013W	IOC3	1.7
474	YHR134W	WSS1	1.7
475	YNR034W	SOL1	1.7
476	YDR082W	STN1	1.7
477	YDR088C	SLU7	1.7
478	YNL204C	SPS18	1.7
479	YBR026C	ETR1	1.7
480	YPR061C	JID1	1.7
481	YNL099C	OCA1	1.7
482	YFR038W	IRC5	1.7
483	YDR259C	YAP6	1.7
484	YML115C	VAN1	1.7
485	YLR102C	APC9	1.7
486	YNL245C	CWC25	1.7
487	YML088W	UFO1	1.7
488	YAL028W	FRT2	1.7
489	YDR478W	SNM1	1.7
490	YJL103C	GSM1	1.7
491	YKR095W	MLP1	1.7
492	YDR517W	GRH1	1.7
493	YER173W	RAD24	1.7
494	YML109W	ZDS2	1.7
495	YJR053W	BFA1	1.7
496	YLR260W	LCB5	1.7
497	YMR089C	YTA12	1.7
498	YCR014C	POL4	1.7
499	YJR110W	YMR1	1.7
500	YNL201C	PSY2	1.7
501	YNL091W	NST1	1.7
502	YJL084C	ALY2	1.7
503	YOR090C	PTC5	1.7
504	YOR123C	LEO1	1.7
505	YHR001W	OSH7	1.7
506	YGR068C	ART5	1.7
507	YAL051W	OAF1	1.7
508	YML068W	ITT1	1.7
509	YKR076W	ECM4	1.7
510	YDL019C	OSH2	1.7
511	YNL167C	SKO1	1.7
512	YPL100W	ATG21	1.7
513	YOR194C	TOA1	1.7
514	YBR020W	GAL1	1.7
515	YDR287W	INM2	1.7
516	YGL131C	SNT2	1.7
517	YML099C	ARG81	1.7
518	YLR098C	CHA4	1.7
519	YHR160C	PEX18	1.7
520	YMR065W	KAR5	1.7
521	YHR171W	ATG7	1.7
522	YLR382C	NAM2	1.7
523	YDR380W	ARO10	1.7
524	YCR030C	SYP1	1.7
525	YLR309C	IMH1	1.7
526	YBR132C	AGP2	1.7
527	YDR085C	AFR1	1.7
528	YBR188C	NTC20	1.7
529	YKL217W	JEN1	1.7
530	YDR475C	JIP4	1.7
531	YJR151C	DAN4	1.7
532	YPR155C	NCA2	1.7
533	YMR037C	MSN2	1.7
534	YDL194W	SNF3	1.7
535	YBR046C	ZTA1	1.7
536	YPR026W	ATH1	1.7
537	YLR361C	DCR2	1.7
538	YPL134C	ODC1	1.7
539	YHL032C	GUT1	1.7
540	YMR271C	URA10	1.7
541	YNL257C	SIP3	1.7
542	YNL161W	CBK1	1.7
543	YGL071W	AFT1	1.7
544	YDR213W	UPC2	1.7
545	YHR135C	YCK1	1.7
546	YHR015W	MIP6	1.7
547	YMR251W	GTO3	1.7
548	YPL147W	PXA1	1.7
549	YDR104C	SPO71	1.7
550	YDR103W	STE5	1.7
551	YKR003W	OSH6	1.7
552	YOR322C	LDB19	1.7
553	YKR009C	FOX2	1.7
554	YHR146W	CRP1	1.7
555	YOR192C	THI72	1.7
556	YGL228W	SHE10	1.7
557	YNL265C	IST1	1.7
558	YHR176W	FMO1	1.7
559	YOL063C	CRT10	1.7
560	YNL236W	SIN4	1.7
561	YJL042W	MHP1	1.7
562	YML114C	TAF8	1.7
563	YJR138W	IML1	1.7
564	YOR058C	ASE1	1.7
565	YER098W	UBP9	1.7
566	YMR227C	TAF7	1.7
567	YNL183C	NPR1	1.7
568	YER096W	SHC1	1.7
569	YNL168C	FMP41	1.7
570	YKL032C	IXR1	1.7
571	YDR314C	RAD34	1.7
572	YGL227W	VID30	1.7
573	YER061C	CEM1	1.7
574	YOR084W	LPX1	1.7
575	YJL061W	NUP82	1.7
576	YPL074W	YTA6	1.7
577	YNR006W	VPS27	1.7
578	YPL202C	AFT2	1.7
579	YCR068W	ATG15	1.7
580	YDL078C	MDH3	1.7
581	YDL104C	QRI7	1.7
582	YLR114C	AVL9	1.7
583	YLR128W	DCN1	1.7
584	YIL099W	SGA1	1.7
585	YOR217W	RFC1	1.7
586	YNL106C	INP52	1.7
587	YIR023W	DAL81	1.7
588	YBR050C	REG2	1.7
589	YIL014W	MNT3	1.7
590	YAL017W	PSK1	1.7
591	YER048C	CAJ1	1.7
592	YKL146W	AVT3	1.7
593	YNL021W	HDA1	1.7
594	YGL181W	GTS1	1.7
595	YDR409W	SIZ1	1.7
596	YGL250W	RMR1	1.7
597	YDR123C	INO2	1.7
598	YLR045C	STU2	1.7
599	YDR505C	PSP1	1.7
600	YGL128C	CWC23	1.7
601	YDR242W	AMD2	1.7
602	YDL115C	IWR1	1.7
603	YGR288W	MAL13	1.7
604	YJL023C	PET130	1.7
605	YLR258W	GSY2	1.7
606	YOL043C	NTG2	1.7
607	YMR182C	RGM1	1.7
608	YDR540C	IRC4	1.7
609	YNL267W	PIK1	1.7
610	YNL197C	WHI3	1.7
611	YIL122W	POG1	1.7
612	YDR223W	CRF1	1.7
613	YGL083W	SCY1	1.7
614	YGL216W	KIP3	1.7
615	YGR231C	PHB2	1.7
616	YDL080C	THI3	1.7
617	YEL064C	AVT2	1.7
618	YKL213C	DOA1	1.7
619	YBL097W	BRN1	1.7
620	YLR398C	SKI2	1.7
621	YMR043W	MCM1	1.7
622	YOR191W	ULS1	1.7
623	YCR079W	PTC6	1.7
624	YML032C	RAD52	1.7
625	YBR275C	RIF1	1.7
626	YPL155C	KIP2	1.7
627	YHR090C	YNG2	1.7
628	YDR315C	IPK1	1.7
629	YMR176W	ECM5	1.7
630	YDL123W	SNA4	1.7
631	YFR019W	FAB1	1.7
632	YDR536W	STL1	1.7
633	YLR403W	SFP1	1.7
634	YDR202C	RAV2	1.7
635	YML071C	COG8	1.7
636	YDR438W	THI74	1.7
637	YDR452W	PPN1	1.7
638	YNR039C	ZRG17	1.7
639	YNR002C	ATO2	1.7
640	YJL164C	TPK1	1.7
641	YNL074C	MLF3	1.7
642	YJR119C	JHD2	1.7
643	YKR058W	GLG1	1.7
644	YMR088C	VBA1	1.7
645	YOR177C	MPC54	1.7
646	YJL093C	TOK1	1.7
647	YGL136C	MRM2	1.7
648	YOR348C	PUT4	1.7
649	YMR030W	RSF1	1.7
650	YDL209C	CWC2	1.7
651	YMR257C	PET111	1.7
652	YER166W	DNF1	1.7
653	YCL014W	BUD3	1.7
654	YJL102W	MEF2	1.7
655	YDR330W	UBX5	1.7
656	YCR038C	BUD5	1.7
657	YLR182W	SWI6	1.7
658	YPL223C	GRE1	1.7
659	YJR134C	SGM1	1.7
660	YHL038C	CBP2	1.7
661	YOR317W	FAA1	1.7
662	YBR280C	SAF1	1.7
663	YJL066C	MPM1	1.7
664	YPL104W	MSD1	1.7
665	YKL005C	BYE1	1.7
666	YLR245C	CDD1	1.7
667	YOR069W	VPS5	1.7
668	YKL064W	MNR2	1.7
669	YPL076W	GPI2	1.7
670	YJL106W	IME2	1.7
671	YOR156C	NFI1	1.7
672	YPL063W	TIM50	1.7
673	YLR452C	SST2	1.7
674	YMR301C	ATM1	1.7
675	YJL071W	ARG2	1.7
676	YPL140C	MKK2	1.7
677	YOR295W	UAF30	1.7
678	YDR148C	KGD2	1.7
679	YLR004C	THI73	1.7
680	YER015W	FAA2	1.7
681	YLR440C	SEC39	1.7
682	YGL205W	POX1	1.7
683	YBL019W	APN2	1.7
684	YOL078W	AVO1	1.7
685	YOL112W	MSB4	1.7
686	YJL095W	BCK1	1.7
687	YPL092W	SSU1	1.7
688	YHR194W	MDM31	1.7
689	YJR130C	STR2	1.7
690	YLR337C	VRP1	1.6
691	YOR040W	GLO4	1.6
692	YPL096W	PNG1	1.6
693	YMR107W	SPG4	1.6
694	YBR045C	GIP1	1.6
695	YMR223W	UBP8	1.6
696	YBR168W	PEX32	1.6
697	YBL075C	SSA3	1.6
698	YKR067W	GPT2	1.6
699	YLR116W	MSL5	1.6
700	YJR135C	MCM22	1.6
701	YOL141W	PPM2	1.6
702	YKR031C	SPO14	1.6
703	YGL003C	CDH1	1.6
704	YML104C	MDM1	1.6
705	YDR200C	VPS64	1.6
706	YGL203C	KEX1	1.6
707	YGR023W	MTL1	1.6
708	YGL180W	ATG1	1.6
709	YDR283C	GCN2	1.6
710	YMR078C	CTF18	1.6
711	YNL202W	SPS19	1.6
712	YBL046W	PSY4	1.6
713	YGL237C	HAP2	1.6
714	YNL041C	COG6	1.6
715	YOR196C	LIP5	1.6
716	YKR089C	TGL4	1.6
717	YNL271C	BNI1	1.6
718	YER033C	ZRG8	1.6
719	YGL156W	AMS1	1.6
720	YLR119W	SRN2	1.6
721	YDR440W	DOT1	1.6
722	YNL083W	SAL1	1.6
723	YBR149W	ARA1	1.6
724	YDR159W	SAC3	1.6
725	YLR097C	HRT3	1.6
726	YOR384W	FRE5	1.6
727	YNL008C	ASI3	1.6
728	YMR044W	IOC4	1.6
729	YDR422C	SIP1	1.6
730	YIR029W	DAL2	1.6
731	YCR011C	ADP1	1.6
732	YMR277W	FCP1	1.6
733	YMR016C	SOK2	1.6
734	YPR185W	ATG13	1.6
735	YNL068C	FKH2	1.6
736	YMR294W	JNM1	1.6
737	YOR070C	GYP1	1.6
738	YAL061W	BDH2	1.6
739	YBR216C	YBP1	1.6
740	YPR031W	NTO1	1.6
741	YKL020C	SPT23	1.6
742	YJL029C	VPS53	1.6
743	YLR206W	ENT2	1.6
744	YLR360W	VPS38	1.6
745	YOR330C	MIP1	1.6
746	YLR028C	ADE16	1.6
747	YIL045W	PIG2	1.6
748	YGL222C	EDC1	1.6
749	YOL066C	RIB2	1.6
750	YAR035W	YAT1	1.6
751	YDR488C	PAC11	1.6
752	YML006C	GIS4	1.6
753	YPR152C	URN1	1.6
754	YDR221W	GTB1	1.6
755	YML013W	UBX2	1.6
756	YNL047C	SLM2	1.6
757	YLR371W	ROM2	1.6
758	YLR127C	APC2	1.6
759	YJL210W	PEX2	1.6
760	YAL001C	TFC3	1.6
761	YMR006C	PLB2	1.6
762	YOL006C	TOP1	1.6
763	YGR212W	SLI1	1.6
764	YOL084W	PHM7	1.6
765	YBL047C	EDE1	1.6
766	YBL101C	ECM21	1.6
767	YBR086C	IST2	1.6
768	YJL092W	SRS2	1.6
769	YAL002W	VPS8	1.6
770	YFR034C	PHO4	1.6
771	YDR216W	ADR1	1.6
772	YGR225W	AMA1	1.6
773	YDL216C	RRI1	1.6
774	YDR369C	XRS2	1.6
775	YER104W	RTT105	1.6
776	YDR448W	ADA2	1.6
777	YDR435C	PPM1	1.6
778	YLR376C	PSY3	1.6
779	YHR102W	KIC1	1.6
