SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LST7

Rank	Gene	Common	Score
Q	YGR057C	LST7	
1	YOR319W	HSH49	2.8
2	YDR082W	STN1	2.7
3	YJR055W	HIT1	2.5
4	YOR213C	SAS5	2.5
5	YGR065C	VHT1	2.4
6	YBR257W	POP4	2.4
7	YJR082C	EAF6	2.4
8	YGL246C	RAI1	2.4
9	YOR148C	SPP2	2.4
10	YKR022C	NTR2	2.4
11	YJL023C	PET130	2.4
12	YPL002C	SNF8	2.4
13	YNL164C	IBD2	2.3
14	YMR127C	SAS2	2.3
15	YGL136C	MRM2	2.3
16	YER139C	RTR1	2.3
17	YPL149W	ATG5	2.3
18	YLR226W	BUR2	2.3
19	YJR135C	MCM22	2.3
20	YLR275W	SMD2	2.3
21	YLR010C	TEN1	2.3
22	YGL243W	TAD1	2.3
23	YGL058W	RAD6	2.2
24	YHR156C	LIN1	2.2
25	YLR107W	REX3	2.2
26	YLR242C	ARV1	2.2
27	YPR101W	SNT309	2.2
28	YFL002C	SPB4	2.2
29	YCR020W-B	HTL1	2.2
30	YGR120C	COG2	2.2
31	YGR024C	THG1	2.2
32	YBR217W	ATG12	2.2
33	YKR063C	LAS1	2.2
34	YLR323C	CWC24	2.2
35	YBR290W	BSD2	2.2
36	YGR003W	CUL3	2.2
37	YDR478W	SNM1	2.2
38	YDR183W	PLP1	2.2
39	YMR028W	TAP42	2.2
40	YLL033W	IRC19	2.2
41	YJL006C	CTK2	2.2
42	YDR364C	CDC40	2.2
43	YHR069C	RRP4	2.1
44	YIL138C	TPM2	2.1
45	YNL110C	NOP15	2.1
46	YGL005C	COG7	2.1
47	YFR001W	LOC1	2.1
48	YPL148C	PPT2	2.1
49	YML121W	GTR1	2.1
50	YPL202C	AFT2	2.1
51	YPR073C	LTP1	2.1
52	YOR244W	ESA1	2.1
53	YER092W	IES5	2.1
54	YGR187C	HGH1	2.1
55	YPL052W	OAZ1	2.1
56	YGR030C	POP6	2.1
57	YOR258W	HNT3	2.1
58	YCR020C-A	MAK31	2.1
59	YDL002C	NHP10	2.1
60	YPR085C	ASA1	2.1
61	YEL029C	BUD16	2.1
62	YHR081W	LRP1	2.1
63	YIR011C	STS1	2.1
64	YMR064W	AEP1	2.1
65	YPR086W	SUA7	2.1
66	YLR262C	YPT6	2.1
67	YKL074C	MUD2	2.1
68	YPL138C	SPP1	2.1
69	YNL107W	YAF9	2.1
70	YCL031C	RRP7	2.1
71	YJL004C	SYS1	2.1
72	YER180C	ISC10	2.1
73	YGL090W	LIF1	2.1
74	YLR288C	MEC3	2.1
75	YIL139C	REV7	2.1
76	YKL040C	NFU1	2.1
77	YIL008W	URM1	2.1
78	YJR097W	JJJ3	2.1
79	YFL028C	CAF16	2.1
80	YDR351W	SBE2	2.1
81	YBR165W	UBS1	2.1
82	YGR046W	TAM41	2.1
83	YOR115C	TRS33	2.1
84	YDR235W	PRP42	2.1
85	YBR236C	ABD1	2.1
86	YDR206W	EBS1	2.1
87	YJR067C	YAE1	2.1
88	YDR373W	FRQ1	2.0
89	YHR129C	ARP1	2.0
90	YMR097C	MTG1	2.0
91	YCR095C	OCA4	2.0
92	YGL098W	USE1	2.0
93	YMR153W	NUP53	2.0
94	YJL031C	BET4	2.0
95	YOR196C	LIP5	2.0
96	YEL072W	RMD6	2.0
97	YGR129W	SYF2	2.0
98	YGL054C	ERV14	2.0
99	YGL134W	PCL10	2.0
100	YOR295W	UAF30	2.0
101	YOL043C	NTG2	2.0
102	YDR339C	FCF1	2.0
103	YGR095C	RRP46	2.0
104	YCR009C	RVS161	2.0
105	YMR132C	JLP2	2.0
106	YNL153C	GIM3	2.0
107	YLR016C	PML1	2.0
108	YNR059W	MNT4	2.0
109	YJR032W	CPR7	2.0
110	YDL200C	MGT1	2.0
111	YPL233W	NSL1	2.0
112	YDR179C	CSN9	2.0
113	YOR104W	PIN2	2.0
114	YKR061W	KTR2	2.0
115	YNL001W	DOM34	2.0
116	YDL001W	RMD1	2.0
117	YHR090C	YNG2	2.0
118	YPL064C	CWC27	2.0
119	YDR473C	PRP3	2.0
120	YDR021W	FAL1	2.0
121	YIR009W	MSL1	2.0
122	YPL193W	RSA1	2.0
123	YDR318W	MCM21	2.0
124	YNL253W	TEX1	2.0
125	YGL128C	CWC23	2.0
126	YJL179W	PFD1	2.0
127	YHR046C	INM1	2.0
128	YBL093C	ROX3	2.0
129	YLR250W	SSP120	2.0
130	YGR072W	UPF3	2.0
131	YHR088W	RPF1	2.0
132	YER148W	SPT15	2.0
133	YFR008W	FAR7	2.0
134	YOR166C	SWT1	2.0
135	YOL108C	INO4	2.0
136	YHR012W	VPS29	2.0
137	YHL013C	OTU2	2.0
138	YGR158C	MTR3	2.0
139	YPR082C	DIB1	2.0
140	YDL147W	RPN5	2.0
141	YNL051W	COG5	2.0
142	YDR123C	INO2	2.0
143	YBR104W	YMC2	2.0
144	YGR262C	BUD32	2.0
145	YDR162C	NBP2	2.0
146	YLR363C	NMD4	2.0
147	YPL213W	LEA1	2.0
148	YBR129C	OPY1	2.0
149	YER159C	BUR6	2.0
150	YDR198C	RKM2	2.0
151	YPL239W	YAR1	2.0
152	YPL024W	RMI1	2.0
153	YLR221C	RSA3	2.0
154	YLR097C	HRT3	2.0
155	YDR468C	TLG1	2.0
156	YKL049C	CSE4	2.0
157	YLR015W	BRE2	2.0
158	YKL099C	UTP11	2.0
159	YGR271C-A	EFG1	2.0
160	YPR169W	JIP5	2.0
161	YCR035C	RRP43	2.0
162	YOL080C	REX4	2.0
163	YPR112C	MRD1	2.0
164	YGL166W	CUP2	2.0
165	YIL079C	AIR1	2.0
166	YGL070C	RPB9	2.0
167	YNL032W	SIW14	2.0
168	YHL011C	PRS3	2.0
169	YDR372C	VPS74	2.0
170	YNR010W	CSE2	2.0
171	YBR065C	ECM2	2.0
172	YEL003W	GIM4	2.0
173	YDR184C	ATC1	2.0
174	YDR419W	RAD30	2.0
175	YDR181C	SAS4	2.0
176	YKL139W	CTK1	2.0
177	YKL021C	MAK11	2.0
178	YPR023C	EAF3	2.0
179	YDL219W	DTD1	2.0
180	YDL115C	IWR1	2.0
181	YPR143W	RRP15	2.0
182	YGL144C	ROG1	2.0
183	YMR294W	JNM1	2.0
184	YPR048W	TAH18	2.0
185	YOR274W	MOD5	2.0
186	YGR059W	SPR3	2.0
187	YLR435W	TSR2	2.0
188	YNL159C	ASI2	2.0
189	YDR211W	GCD6	2.0
190	YBR293W	VBA2	2.0
191	YGR081C	SLX9	2.0
192	YOL128C	YGK3	2.0
193	YFR043C	IRC6	2.0
194	YNL207W	RIO2	2.0
195	YGL211W	NCS6	2.0
196	YER040W	GLN3	2.0
197	YHR196W	UTP9	1.9
198	YGL091C	NBP35	1.9
199	YLR066W	SPC3	1.9
200	YJL011C	RPC17	1.9
201	YJL024C	APS3	1.9
202	YHR085W	IPI1	1.9
203	YER157W	COG3	1.9
204	YLR003C	CMS1	1.9
205	YNL201C	PSY2	1.9
206	YDR280W	RRP45	1.9
207	YHR038W	RRF1	1.9
208	YER002W	NOP16	1.9
209	YBR043C	QDR3	1.9
210	YDL043C	PRP11	1.9
211	YGL254W	FZF1	1.9
212	YDR449C	UTP6	1.9
213	YIL090W	ICE2	1.9
214	YOR284W	HUA2	1.9
215	YNL156C	NSG2	1.9
216	YLR014C	PPR1	1.9
217	YDR163W	CWC15	1.9
218	YLR276C	DBP9	1.9
219	YMR270C	RRN9	1.9
220	YGR267C	FOL2	1.9
221	YGL111W	NSA1	1.9
222	YDR004W	RAD57	1.9
223	YMR316W	DIA1	1.9
224	YOR094W	ARF3	1.9
225	YGR033C	TIM21	1.9
226	YER126C	NSA2	1.9
227	YMR021C	MAC1	1.9
228	YPL001W	HAT1	1.9
229	YGR009C	SEC9	1.9
230	YML067C	ERV41	1.9
231	YPL211W	NIP7	1.9
232	YDR030C	RAD28	1.9
233	YOR078W	BUD21	1.9
234	YJL072C	PSF2	1.9
235	YBR022W	POA1	1.9
236	YMR077C	VPS20	1.9
237	YOL149W	DCP1	1.9
238	YGL247W	BRR6	1.9
239	YEL061C	CIN8	1.9
240	YCR036W	RBK1	1.9
241	YHR134W	WSS1	1.9
242	YDR045C	RPC11	1.9
243	YMR211W	DML1	1.9
244	YMR268C	PRP24	1.9
245	YFL046W	FMP32	1.9
246	YCL052C	PBN1	1.9
247	YLR215C	CDC123	1.9
248	YML107C	PML39	1.9
249	YHR060W	VMA22	1.9
250	YGL112C	TAF6	1.9
251	YMR200W	ROT1	1.9
252	YMR238W	DFG5	1.9
253	YGL145W	TIP20	1.9
254	YBR210W	ERV15	1.9
255	YMR052W	FAR3	1.9
256	YMR014W	BUD22	1.9
257	YGL043W	DST1	1.9
258	YCR020C	PET18	1.9
259	YHR148W	IMP3	1.9
260	YNL038W	GPI15	1.9
261	YHR052W	CIC1	1.9
262	YNL199C	GCR2	1.9
263	YDR427W	RPN9	1.9
264	YDR272W	GLO2	1.9
265	YER173W	RAD24	1.9
266	YBR077C	SLM4	1.9
267	YER127W	LCP5	1.9
268	YIL027C	EMC5	1.9
269	YOL142W	RRP40	1.9
270	YDR397C	NCB2	1.9
271	YDL111C	RRP42	1.9
272	YDR312W	SSF2	1.9
273	YDL153C	SAS10	1.9
274	YLR082C	SRL2	1.9
275	YPR188C	MLC2	1.9
276	YNL006W	LST8	1.9
277	YLR421C	RPN13	1.9
278	YPL237W	SUI3	1.9
279	YBR002C	RER2	1.9
280	YMR019W	STB4	1.9
281	YFR046C	CNN1	1.9
282	YMR239C	RNT1	1.9
283	YDR034C	LYS14	1.9
284	YBR211C	AME1	1.9
285	YNL075W	IMP4	1.9
286	YLR336C	SGD1	1.9
287	YMR240C	CUS1	1.9
288	YGR136W	LSB1	1.9
289	YDR140W	MTQ2	1.9
290	YPR060C	ARO7	1.9
291	YPR186C	PZF1	1.9
292	YHR143W-A	RPC10	1.9
293	YLR368W	MDM30	1.9
294	YJR052W	RAD7	1.9
295	YOL133W	HRT1	1.9
296	YER133W	GLC7	1.9
297	YGL252C	RTG2	1.9
298	YGL029W	CGR1	1.9
299	YBL060W	YEL1	1.9
300	YGR135W	PRE9	1.9
301	YJL139C	YUR1	1.9
302	YOR143C	THI80	1.9
303	YLR146C	SPE4	1.9
304	YMR299C	DYN3	1.9
305	YGR222W	PET54	1.9
306	YOR337W	TEA1	1.9
307	YER100W	UBC6	1.9
308	YDL074C	BRE1	1.9
309	YEL006W	YEA6	1.9
310	YDR275W	BSC2	1.9
311	YMR065W	KAR5	1.9
312	YIR005W	IST3	1.9
313	YDR257C	RKM4	1.9
314	YPR131C	NAT3	1.9
315	YOR311C	DGK1	1.9
316	YBL103C	RTG3	1.9
317	YOR089C	VPS21	1.9
318	YFR041C	ERJ5	1.9
319	YOL041C	NOP12	1.9
320	YGR036C	CAX4	1.9
321	YDR075W	PPH3	1.9
322	YBL018C	POP8	1.9
323	YDL235C	YPD1	1.9
324	YML080W	DUS1	1.9
325	YDR173C	ARG82	1.9
326	YOR294W	RRS1	1.9
327	YER168C	CCA1	1.9
328	YER007W	PAC2	1.9
329	YBL025W	RRN10	1.9
330	YGL169W	SUA5	1.9
331	YOL010W	RCL1	1.9
332	YKL174C	TPO5	1.9
333	YFL048C	EMP47	1.9
334	YFL005W	SEC4	1.9
335	YKR101W	SIR1	1.9
336	YDR165W	TRM82	1.9
337	YGR154C	GTO1	1.9
338	YPL051W	ARL3	1.9
339	YIL076W	SEC28	1.9
340	YBR095C	RXT2	1.9
341	YBR155W	CNS1	1.9
342	YDR283C	GCN2	1.9
343	YDL069C	CBS1	1.9
344	YPL214C	THI6	1.9
345	YHR150W	PEX28	1.9
346	YNL158W	PGA1	1.9
347	YCR054C	CTR86	1.9
348	YIR018W	YAP5	1.9
349	YBR255W	MTC4	1.9
350	YPL047W	SGF11	1.9
351	YKR020W	VPS51	1.9
352	YLR068W	FYV7	1.9
353	YPR025C	CCL1	1.9
354	YGR147C	NAT2	1.9
355	YNL325C	FIG4	1.9
356	YLL011W	SOF1	1.9
357	YGR028W	MSP1	1.9
358	YNL294C	RIM21	1.9
359	YDR014W	RAD61	1.9
360	YJL071W	ARG2	1.9
361	YLR129W	DIP2	1.9
362	YOR304W	ISW2	1.9
363	YDL166C	FAP7	1.9
364	YDR240C	SNU56	1.9
365	YJR136C	TTI2	1.9
366	YDR496C	PUF6	1.9
367	YJR002W	MPP10	1.9
368	YDR152W	GIR2	1.9
369	YMR180C	CTL1	1.9
370	YNL119W	NCS2	1.9
371	YOL044W	PEX15	1.9
372	YDR520C	URC2	1.9
373	YDL135C	RDI1	1.9
374	YPR046W	MCM16	1.9
375	YPL074W	YTA6	1.9
376	YDR002W	YRB1	1.9
377	YDL098C	SNU23	1.9
378	YLR007W	NSE1	1.9
379	YDR151C	CTH1	1.9
380	YLR332W	MID2	1.9
381	YOR320C	GNT1	1.9
382	YGL124C	MON1	1.9
383	YGR284C	ERV29	1.9
384	YCR019W	MAK32	1.9
385	YNL232W	CSL4	1.9
386	YKR099W	BAS1	1.9
387	YER161C	SPT2	1.9
388	YML069W	POB3	1.9
389	YOR044W	IRC23	1.9
390	YDR279W	RNH202	1.9
391	YGR276C	RNH70	1.9
392	YKR014C	YPT52	1.9
393	YGR239C	PEX21	1.9
394	YLR022C	SDO1	1.9
395	YNL281W	HCH1	1.9
396	YOR210W	RPB10	1.9
397	YGL257C	MNT2	1.9
398	YOR154W	SLP1	1.9
399	YML098W	TAF13	1.9
400	YPR110C	RPC40	1.9
401	YGL232W	TAN1	1.9
402	YJR089W	BIR1	1.9
403	YIL063C	YRB2	1.9
404	YGL050W	TYW3	1.9
405	YNL149C	PGA2	1.9
406	YOL112W	MSB4	1.9
407	YKL098W	MTC2	1.9
408	YMR161W	HLJ1	1.9
409	YDL116W	NUP84	1.9
410	YDR227W	SIR4	1.9
411	YDR524C	AGE1	1.9
412	YML038C	YMD8	1.9
413	YIL103W	DPH1	1.9
414	YDR308C	SRB7	1.9
415	YIL110W	HPM1	1.9
416	YNL286W	CUS2	1.9
417	YAR027W	UIP3	1.9
418	YBL040C	ERD2	1.9
419	YPL126W	NAN1	1.9
420	YGL154C	LYS5	1.9
421	YFR002W	NIC96	1.9
422	YJL030W	MAD2	1.9
423	YKL144C	RPC25	1.9
424	YGL004C	RPN14	1.9
425	YHR002W	LEU5	1.9
426	YGL011C	SCL1	1.9
427	YJL203W	PRP21	1.9
428	YFR042W	KEG1	1.9
429	YGR195W	SKI6	1.9
430	YPL086C	ELP3	1.8
431	YGR141W	VPS62	1.8
432	YAL059W	ECM1	1.8
433	YBR102C	EXO84	1.8
434	YLR074C	BUD20	1.8
435	YMR042W	ARG80	1.8
436	YNR024W	MPP6	1.8
437	YDR043C	NRG1	1.8
438	YDR253C	MET32	1.8
439	YLR423C	ATG17	1.8
440	YLR191W	PEX13	1.8
441	YER144C	UBP5	1.8
442	YHR066W	SSF1	1.8
443	YDR363W	ESC2	1.8
444	YJL162C	JJJ2	1.8
445	YNL113W	RPC19	1.8
446	YLR362W	STE11	1.8
447	YOL045W	PSK2	1.8
448	YHR120W	MSH1	1.8
449	YOR206W	NOC2	1.8
450	YBR215W	HPC2	1.8
451	YLR292C	SEC72	1.8
452	YMR023C	MSS1	1.8
453	YOR145C	PNO1	1.8
454	YDR137W	RGP1	1.8
455	YPL161C	BEM4	1.8
456	YDR166C	SEC5	1.8
457	YLR009W	RLP24	1.8
458	YKR060W	UTP30	1.8
459	YHR175W	CTR2	1.8
460	YML011C	RAD33	1.8
461	YDR051C	DET1	1.8
462	YGL248W	PDE1	1.8
463	YML095C	RAD10	1.8
464	YPR024W	YME1	1.8
465	YMR255W	GFD1	1.8
466	YPL069C	BTS1	1.8
467	YOL018C	TLG2	1.8
468	YDR294C	DPL1	1.8
469	YBR182C	SMP1	1.8
470	YHR121W	LSM12	1.8
471	YOR095C	RKI1	1.8
472	YGR253C	PUP2	1.8
473	YPL174C	NIP100	1.8
474	YNL250W	RAD50	1.8
475	YOR103C	OST2	1.8
476	YKL072W	STB6	1.8
477	YER183C	FAU1	1.8
478	YJR014W	TMA22	1.8
479	YJR050W	ISY1	1.8
480	YDR469W	SDC1	1.8
481	YPR056W	TFB4	1.8
482	YHR077C	NMD2	1.8
483	YPL156C	PRM4	1.8
484	YKL186C	MTR2	1.8
485	YMR026C	PEX12	1.8
486	YKL110C	KTI12	1.8
487	YHR187W	IKI1	1.8
488	YCR082W	AHC2	1.8
489	YLL049W	LDB18	1.8
490	YNL023C	FAP1	1.8
491	YML077W	BET5	1.8
492	YNL249C	MPA43	1.8
493	YDR078C	SHU2	1.8
494	YGL110C	CUE3	1.8
495	YLR361C	DCR2	1.8
496	YKR004C	ECM9	1.8
497	YNL002C	RLP7	1.8
498	YDL170W	UGA3	1.8
499	YNR012W	URK1	1.8
500	YMR029C	FAR8	1.8
501	YGL094C	PAN2	1.8
502	YGR058W	PEF1	1.8
503	YDL065C	PEX19	1.8
504	YML111W	BUL2	1.8
505	YER115C	SPR6	1.8
506	YNL044W	YIP3	1.8
507	YLR200W	YKE2	1.8
508	YER051W	JHD1	1.8
509	YLR052W	IES3	1.8
510	YKL176C	LST4	1.8
511	YDR482C	CWC21	1.8
512	YPR176C	BET2	1.8
513	YKL013C	ARC19	1.8
514	YJL125C	GCD14	1.8
515	YHR144C	DCD1	1.8
