SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RKM2

Rank	Gene	Common	Score
Q	YDR198C	RKM2	
1	YDR324C	UTP4	3.0
2	YDR496C	PUF6	3.0
3	YDR021W	FAL1	3.0
4	YNL182C	IPI3	2.9
5	YDR165W	TRM82	2.9
6	YER082C	UTP7	2.9
7	YDR184C	ATC1	2.9
8	YGR128C	UTP8	2.8
9	YOL080C	REX4	2.8
10	YGR187C	HGH1	2.8
11	YNR012W	URK1	2.8
12	YLL011W	SOF1	2.8
13	YLR276C	DBP9	2.8
14	YHR052W	CIC1	2.7
15	YKR024C	DBP7	2.7
16	YNL119W	NCS2	2.7
17	YOR206W	NOC2	2.7
18	YPL126W	NAN1	2.7
19	YLR336C	SGD1	2.7
20	YDL060W	TSR1	2.7
21	YBR247C	ENP1	2.7
22	YDR449C	UTP6	2.7
23	YGL111W	NSA1	2.7
24	YJL098W	SAP185	2.7
25	YKL078W	DHR2	2.7
26	YDR101C	ARX1	2.7
27	YMR239C	RNT1	2.7
28	YLR129W	DIP2	2.7
29	YGL246C	RAI1	2.7
30	YDR299W	BFR2	2.7
31	YER127W	LCP5	2.7
32	YHR066W	SSF1	2.7
33	YKR079C	TRZ1	2.7
34	YHR196W	UTP9	2.7
35	YML080W	DUS1	2.7
36	YJL125C	GCD14	2.7
37	YBR142W	MAK5	2.7
38	YPR048W	TAH18	2.7
39	YMR093W	UTP15	2.7
40	YNR038W	DBP6	2.7
41	YDR312W	SSF2	2.7
42	YGR145W	ENP2	2.7
43	YDR190C	RVB1	2.7
44	YKL021C	MAK11	2.7
45	YLR003C	CMS1	2.6
46	YPL043W	NOP4	2.6
47	YDR465C	RMT2	2.6
48	YHR085W	IPI1	2.6
49	YLR222C	UTP13	2.6
50	YJR002W	MPP10	2.6
51	YGR081C	SLX9	2.6
52	YNL075W	IMP4	2.6
53	YDR361C	BCP1	2.6
54	YKR060W	UTP30	2.6
55	YER049W	TPA1	2.6
56	YJL010C	NOP9	2.6
57	YHR197W	RIX1	2.6
58	YGR271C-A	EFG1	2.6
59	YCR054C	CTR86	2.6
60	YGR173W	RBG2	2.6
61	YIL104C	SHQ1	2.6
62	YPL183C	RTT10	2.6
63	YNL110C	NOP15	2.6
64	YPR112C	MRD1	2.6
65	YHR148W	IMP3	2.6
66	YKR081C	RPF2	2.6
67	YPR137W	RRP9	2.6
68	YOR078W	BUD21	2.6
69	YDL167C	NRP1	2.6
70	YHR170W	NMD3	2.6
71	YGR200C	ELP2	2.6
72	YPL211W	NIP7	2.6
73	YDL148C	NOP14	2.6
74	YIL019W	FAF1	2.6
75	YML093W	UTP14	2.6
76	YBL054W	TOD6	2.6
77	YKR056W	TRM2	2.6
78	YPL086C	ELP3	2.6
79	YIL110W	HPM1	2.6
80	YNL207W	RIO2	2.6
81	YKL099C	UTP11	2.6
82	YHR088W	RPF1	2.6
83	YCR072C	RSA4	2.6
84	YOL010W	RCL1	2.6
85	YFL001W	DEG1	2.6
86	YDR087C	RRP1	2.6
87	YDL153C	SAS10	2.6
88	YHR069C	RRP4	2.6
89	YPL012W	RRP12	2.6
90	YLR196W	PWP1	2.6
91	YOR145C	PNO1	2.6
92	YCR057C	PWP2	2.6
93	YOL124C	TRM11	2.6
94	YGL169W	SUA5	2.6
95	YMR131C	RRB1	2.6
96	YFR002W	NIC96	2.5
97	YBR155W	CNS1	2.5
98	YDR339C	FCF1	2.5
99	YFL002C	SPB4	2.5
100	YBL068W	PRS4	2.5
101	YLR009W	RLP24	2.5
102	YOR004W	UTP23	2.5
103	YDR398W	UTP5	2.5
104	YDR280W	RRP45	2.5
105	YJR097W	JJJ3	2.5
106	YLR409C	UTP21	2.5
107	YPR110C	RPC40	2.5
108	YDR075W	PPH3	2.5
109	YKL143W	LTV1	2.5
110	YOR154W	SLP1	2.5
111	YNL299W	TRF5	2.5
112	YOL144W	NOP8	2.5
113	YOR272W	YTM1	2.5
114	YJL033W	HCA4	2.5
115	YNL248C	RPA49	2.5
116	YER006W	NUG1	2.5
117	YBR267W	REI1	2.5
118	YDL111C	RRP42	2.5
119	YOR340C	RPA43	2.5
120	YPR144C	NOC4	2.5
121	YPR060C	ARO7	2.5
122	YDL201W	TRM8	2.5
123	YJL069C	UTP18	2.5
