SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DBP7

Rank	Gene	Common	Score
Q	YKR024C	DBP7	
1	YLL011W	SOF1	5.3
2	YKL078W	DHR2	5.1
3	YDR496C	PUF6	4.9
4	YJL069C	UTP18	4.9
5	YLR222C	UTP13	4.8
6	YMR093W	UTP15	4.8
7	YLR409C	UTP21	4.8
8	YNL182C	IPI3	4.8
9	YHR066W	SSF1	4.8
10	YLR196W	PWP1	4.8
11	YER127W	LCP5	4.7
12	YBR247C	ENP1	4.7
13	YHR196W	UTP9	4.7
14	YJL033W	HCA4	4.7
15	YDR398W	UTP5	4.7
16	YCR057C	PWP2	4.7
17	YCR072C	RSA4	4.7
18	YLR129W	DIP2	4.7
19	YPL012W	RRP12	4.7
20	YPR137W	RRP9	4.7
21	YPR112C	MRD1	4.7
22	YML093W	UTP14	4.7
23	YPL043W	NOP4	4.7
24	YNR053C	NOG2	4.7
25	YDR021W	FAL1	4.7
26	YML080W	DUS1	4.6
27	YGR145W	ENP2	4.6
28	YKR056W	TRM2	4.6
29	YMR239C	RNT1	4.6
30	YOL080C	REX4	4.6
31	YDR449C	UTP6	4.5
32	YDR299W	BFR2	4.5
33	YLL008W	DRS1	4.5
34	YBR267W	REI1	4.5
35	YKL009W	MRT4	4.5
36	YDL060W	TSR1	4.5
37	YGR128C	UTP8	4.5
38	YHR169W	DBP8	4.5
39	YKR081C	RPF2	4.5
40	YLR009W	RLP24	4.5
41	YNL075W	IMP4	4.5
42	YOR206W	NOC2	4.5
43	YCL054W	SPB1	4.5
44	YHR197W	RIX1	4.5
45	YHR052W	CIC1	4.5
46	YLR276C	DBP9	4.5
47	YDR101C	ARX1	4.5
48	YER082C	UTP7	4.5
49	YDL167C	NRP1	4.4
50	YHR170W	NMD3	4.4
51	YLL034C	RIX7	4.4
52	YOR272W	YTM1	4.4
53	YHR148W	IMP3	4.4
54	YOR145C	PNO1	4.4
55	YNL061W	NOP2	4.4
56	YNL110C	NOP15	4.4
57	YPL126W	NAN1	4.4
58	YOR294W	RRS1	4.4
