SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: OTU2

Rank	Gene	Common	Score
Q	YHL013C	OTU2	
1	YHR088W	RPF1	3.9
2	YHR148W	IMP3	3.8
3	YHR066W	SSF1	3.8
4	YHR052W	CIC1	3.8
5	YNL110C	NOP15	3.8
6	YER127W	LCP5	3.7
7	YPR143W	RRP15	3.7
8	YLR221C	RSA3	3.7
9	YDR087C	RRP1	3.7
10	YBR155W	CNS1	3.7
11	YGR145W	ENP2	3.7
12	YGL029W	CGR1	3.7
13	YKL099C	UTP11	3.7
14	YMR239C	RNT1	3.7
15	YDR412W	RRP17	3.7
16	YHR085W	IPI1	3.7
17	YNL075W	IMP4	3.6
18	YOL080C	REX4	3.6
19	YOR252W	TMA16	3.6
20	YOR078W	BUD21	3.6
21	YGR271C-A	EFG1	3.6
22	YER002W	NOP16	3.6
23	YGR081C	SLX9	3.6
24	YGR187C	HGH1	3.6
25	YDR021W	FAL1	3.6
26	YKL009W	MRT4	3.6
27	YIL019W	FAF1	3.6
28	YHR196W	UTP9	3.6
29	YER126C	NSA2	3.5
30	YFR001W	LOC1	3.5
31	YHR081W	LRP1	3.5
32	YGR280C	PXR1	3.5
33	YNL175C	NOP13	3.5
34	YLR435W	TSR2	3.5
35	YLR276C	DBP9	3.5
36	YKL172W	EBP2	3.5
37	YDR449C	UTP6	3.5
38	YHR170W	NMD3	3.5
39	YDR496C	PUF6	3.5
40	YOR004W	UTP23	3.5
41	YLR051C	FCF2	3.5
42	YML093W	UTP14	3.5
43	YKL082C	RRP14	3.5
44	YKL143W	LTV1	3.5
45	YOR272W	YTM1	3.5
46	YNL002C	RLP7	3.4
47	YLR009W	RLP24	3.4
48	YCL059C	KRR1	3.4
49	YKR081C	RPF2	3.4
50	YLL011W	SOF1	3.4
51	YDR152W	GIR2	3.4
52	YNL308C	KRI1	3.4
53	YDR361C	BCP1	3.4
54	YNL182C	IPI3	3.4
55	YGL171W	ROK1	3.4
56	YDL153C	SAS10	3.4
57	YLR196W	PWP1	3.4
58	YNL113W	RPC19	3.4
59	YDL166C	FAP7	3.4
60	YOL124C	TRM11	3.4
61	YNL151C	RPC31	3.4
62	YKR060W	UTP30	3.4
63	YPL043W	NOP4	3.4
64	YOL144W	NOP8	3.4
65	YHR197W	RIX1	3.4
66	YOR340C	RPA43	3.4
67	YMR131C	RRB1	3.4
68	YPL146C	NOP53	3.4
69	YGR128C	UTP8	3.4
