SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HUT1

Rank	Gene	Common	Score
Q	YPL244C	HUT1	
1	YPL050C	MNN9	3.0
2	YDR414C	ERD1	3.0
3	YLR372W	ELO3	2.9
4	YPR041W	TIF5	2.9
5	YPR110C	RPC40	2.9
6	YLR146C	SPE4	2.9
7	YHR133C	NSG1	2.9
8	YOL097C	WRS1	2.8
9	YPL211W	NIP7	2.8
10	YPL227C	ALG5	2.8
11	YPL094C	SEC62	2.8
12	YOR067C	ALG8	2.8
13	YJL183W	MNN11	2.8
14	YOL061W	PRS5	2.8
15	YDR321W	ASP1	2.8
16	YLR083C	EMP70	2.7
17	YDR400W	URH1	2.7
18	YKL165C	MCD4	2.7
19	YBR106W	SND3	2.7
20	YPL243W	SRP68	2.7
21	YBR187W	GDT1	2.7
22	YOR271C	FSF1	2.7
23	YKR026C	GCN3	2.7
24	YHR068W	DYS1	2.7
25	YOR254C	SEC63	2.6
26	YDL014W	NOP1	2.6
27	YPR033C	HTS1	2.6
28	YBR171W	SEC66	2.6
29	YHR128W	FUR1	2.6
30	YAR002C-A	ERP1	2.6
31	YPL010W	RET3	2.6
32	YML022W	APT1	2.6
33	YOR260W	GCD1	2.6
34	YPL086C	ELP3	2.6
35	YBR252W	DUT1	2.6
36	YPR118W	MRI1	2.6
37	YMR243C	ZRC1	2.6
38	YBR175W	SWD3	2.6
39	YDL111C	RRP42	2.6
40	YMR212C	EFR3	2.6
41	YHR144C	DCD1	2.6
42	YDR091C	RLI1	2.6
43	YAL023C	PMT2	2.6
44	YLR285W	NNT1	2.6
45	YMR149W	SWP1	2.6
46	YML056C	IMD4	2.6
47	YNL248C	RPA49	2.6
48	YJR024C	MDE1	2.6
49	YOR099W	KTR1	2.6
50	YOR224C	RPB8	2.6
51	YNL291C	MID1	2.6
52	YMR093W	UTP15	2.5
53	YGL225W	VRG4	2.5
54	YPL246C	RBD2	2.5
55	YGL020C	GET1	2.5
56	YMR123W	PKR1	2.5
57	YGL097W	SRM1	2.5
58	YLR186W	EMG1	2.5
59	YOR241W	MET7	2.5
60	YDR519W	FPR2	2.5
61	YMR241W	YHM2	2.5
62	YAL007C	ERP2	2.5
63	YOR079C	ATX2	2.5
64	YDL212W	SHR3	2.5
65	YBR002C	RER2	2.5
66	YOR085W	OST3	2.5
67	YOR046C	DBP5	2.5
68	YNL256W	FOL1	2.5
69	YHR089C	GAR1	2.5
70	YHL011C	PRS3	2.5
71	YPL237W	SUI3	2.5
72	YNL062C	GCD10	2.5
73	YIL110W	HPM1	2.5
74	YHR123W	EPT1	2.5
75	YOR361C	PRT1	2.5
76	YNL151C	RPC31	2.5
77	YGR172C	YIP1	2.5
78	YMR079W	SEC14	2.5
79	YJR143C	PMT4	2.5
80	YNL292W	PUS4	2.5
81	YPR163C	TIF3	2.5
82	YPR113W	PIS1	2.5
83	YBR061C	TRM7	2.5
84	YLR405W	DUS4	2.5
85	YKL181W	PRS1	2.5
86	YPL081W	RPS9A	2.5
87	YJL002C	OST1	2.5
88	YDR144C	MKC7	2.5
89	YLR397C	AFG2	2.5
90	YML019W	OST6	2.5
91	YPL143W	RPL33A	2.5
92	YDR302W	GPI11	2.5
93	YOR297C	TIM18	2.5
94	YJR063W	RPA12	2.5
95	YAL036C	RBG1	2.5
96	YFL045C	SEC53	2.5
97	YOR276W	CAF20	2.5
98	YCR034W	ELO2	2.5
99	YDR165W	TRM82	2.5
100	YML031W	NDC1	2.5
101	YPR010C	RPA135	2.5
102	YDR410C	STE14	2.5
103	YPL145C	KES1	2.5
104	YOR239W	ABP140	2.5
105	YPL273W	SAM4	2.4
106	YPR060C	ARO7	2.4
107	YOR243C	PUS7	2.4
108	YIR012W	SQT1	2.4
109	YNR012W	URK1	2.4
110	YJL011C	RPC17	2.4
111	YDL052C	SLC1	2.4
112	YOL010W	RCL1	2.4
113	YMR308C	PSE1	2.4
114	YOR340C	RPA43	2.4
115	YNL111C	CYB5	2.4
116	YER118C	SHO1	2.4
117	YPL263C	KEL3	2.4
118	YLR008C	PAM18	2.4
119	YBR243C	ALG7	2.4
120	YGL246C	RAI1	2.4
121	YBR034C	HMT1	2.4
122	YLR291C	GCD7	2.4
123	YJR069C	HAM1	2.4
124	YGL067W	NPY1	2.4
125	YOR310C	NOP58	2.4
126	YJR007W	SUI2	2.4
127	YPR016C	TIF6	2.4
128	YGR264C	MES1	2.4
129	YOR311C	DGK1	2.4
130	YKL004W	AUR1	2.4
131	YDR045C	RPC11	2.4
132	YOR002W	ALG6	2.4
133	YGR123C	PPT1	2.4
134	YOL124C	TRM11	2.4
135	YLR459W	GAB1	2.4
136	YLR175W	CBF5	2.4
137	YPR139C	LOA1	2.4
138	YOL020W	TAT2	2.4
139	YOL056W	GPM3	2.4
140	YOR209C	NPT1	2.4
141	YPL210C	SRP72	2.4
142	YEL040W	UTR2	2.4
143	YIL039W	TED1	2.4
144	YBR205W	KTR3	2.4
145	YDR454C	GUK1	2.4
146	YNL141W	AAH1	2.4
147	YGL213C	SKI8	2.4
148	YPR187W	RPO26	2.4
149	YAL033W	POP5	2.4
150	YOR272W	YTM1	2.4
151	YNL316C	PHA2	2.4
152	YMR235C	RNA1	2.4
153	YPR137W	RRP9	2.4
154	YDR190C	RVB1	2.4
155	YEL042W	GDA1	2.4
156	YPL254W	HFI1	2.4
157	YDL226C	GCS1	2.4
158	YOL120C	RPL18A	2.4
159	YDR245W	MNN10	2.4
160	YPL183C	RTT10	2.4
161	YGR262C	BUD32	2.4
162	YML106W	URA5	2.4
163	YOR253W	NAT5	2.4
164	YOL077C	BRX1	2.4
165	YLR088W	GAA1	2.4
166	YPL226W	NEW1	2.4
167	YOR108W	LEU9	2.4
168	YOR115C	TRS33	2.4
169	YML125C	PGA3	2.4
170	YMR013C	SEC59	2.4
171	YIL103W	DPH1	2.4
172	YBR154C	RPB5	2.4
173	YPL079W	RPL21B	2.4
174	YGR173W	RBG2	2.4
175	YLR192C	HCR1	2.4
176	YPR051W	MAK3	2.4
177	YHR062C	RPP1	2.4
178	YMR214W	SCJ1	2.4
179	YPR048W	TAH18	2.4
180	YPR176C	BET2	2.4
181	YHR013C	ARD1	2.4
182	YNL153C	GIM3	2.4
183	YIL134W	FLX1	2.4
184	YLR432W	IMD3	2.4
185	YKL009W	MRT4	2.4
186	YNL175C	NOP13	2.4
187	YBL039C	URA7	2.4
188	YOR096W	RPS7A	2.4
189	YLR264W	RPS28B	2.4
190	YBR143C	SUP45	2.4
191	YPR017C	DSS4	2.4
192	YBR283C	SSH1	2.4
193	YBL068W	PRS4	2.4
194	YKL021C	MAK11	2.4
195	YPR169W	JIP5	2.4
196	YMR290C	HAS1	2.4
197	YMR146C	TIF34	2.3
198	YGL070C	RPB9	2.3
199	YDR023W	SES1	2.3
200	YKL024C	URA6	2.3
201	YOL064C	MET22	2.3
202	YOL002C	IZH2	2.3
203	YOR234C	RPL33B	2.3
204	YOR095C	RKI1	2.3
205	YPL255W	BBP1	2.3
206	YNL263C	YIF1	2.3
207	YNL290W	RFC3	2.3
208	YDR087C	RRP1	2.3
209	YLR060W	FRS1	2.3
210	YJR070C	LIA1	2.3
211	YDR280W	RRP45	2.3
212	YJL014W	CCT3	2.3
213	YOR210W	RPB10	2.3
214	YHR046C	INM1	2.3
215	YDL095W	PMT1	2.3
216	YNL075W	IMP4	2.3
217	YDL040C	NAT1	2.3
218	YLR367W	RPS22B	2.3
219	YPR144C	NOC4	2.3
220	YBR042C	CST26	2.3
221	YBR265W	TSC10	2.3
222	YEL029C	BUD16	2.3
223	YPR056W	TFB4	2.3
224	YOR236W	DFR1	2.3
225	YDL236W	PHO13	2.3
226	YOR103C	OST2	2.3
227	YGR185C	TYS1	2.3
228	YDR212W	TCP1	2.3
229	YCR057C	PWP2	2.3
230	YLR197W	NOP56	2.3
231	YOL139C	CDC33	2.3
232	YKL120W	OAC1	2.3
233	YGR200C	ELP2	2.3
234	YOL115W	PAP2	2.3
235	YPL266W	DIM1	2.3
236	YJR118C	ILM1	2.3
237	YHR170W	NMD3	2.3
238	YDR101C	ARX1	2.3
239	YKL081W	TEF4	2.3
240	YDR047W	HEM12	2.3
241	YJR064W	CCT5	2.3
242	YDL082W	RPL13A	2.3
243	YJL109C	UTP10	2.3
