SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RNA15

Rank	Gene	Common	Score
Q	YGL044C	RNA15	
1	YGL111W	NSA1	2.7
2	YGR005C	TFG2	2.6
3	YGL050W	TYW3	2.5
4	YGR173W	RBG2	2.4
5	YKL074C	MUD2	2.4
6	YKL021C	MAK11	2.4
7	YDR412W	RRP17	2.4
8	YOR281C	PLP2	2.4
9	YER029C	SMB1	2.4
10	YDR162C	NBP2	2.4
11	YGR119C	NUP57	2.4
12	YDR190C	RVB1	2.4
13	YOR194C	TOA1	2.4
14	YCL031C	RRP7	2.4
15	YDR460W	TFB3	2.4
16	YHR090C	YNG2	2.4
17	YHR069C	RRP4	2.4
18	YFR013W	IOC3	2.4
19	YOL018C	TLG2	2.4
20	YGR187C	HGH1	2.4
21	YGR152C	RSR1	2.4
22	YMR285C	NGL2	2.3
23	YNL166C	BNI5	2.3
24	YKL114C	APN1	2.3
25	YGL246C	RAI1	2.3
26	YDR153C	ENT5	2.3
27	YER127W	LCP5	2.3
28	YHR201C	PPX1	2.3
29	YER168C	CCA1	2.3
30	YDR152W	GIR2	2.3
31	YLR221C	RSA3	2.3
32	YGL011C	SCL1	2.3
33	YIR011C	STS1	2.3
34	YGL112C	TAF6	2.3
35	YGL043W	DST1	2.3
36	YGR072W	UPF3	2.3
37	YGR186W	TFG1	2.3
38	YGL244W	RTF1	2.3
39	YDR211W	GCD6	2.3
40	YPR086W	SUA7	2.3
41	YHR065C	RRP3	2.3
42	YGR147C	NAT2	2.3
43	YGL110C	CUE3	2.3
44	YHR088W	RPF1	2.3
45	YJL203W	PRP21	2.3
46	YGR120C	COG2	2.3
47	YPR133C	SPN1	2.3
48	YHR148W	IMP3	2.3
49	YML069W	POB3	2.3
50	YER082C	UTP7	2.3
51	YBR002C	RER2	2.3
52	YPR025C	CCL1	2.2
53	YKL040C	NFU1	2.2
54	YKL166C	TPK3	2.2
55	YHR085W	IPI1	2.2
56	YDL166C	FAP7	2.2
57	YNL075W	IMP4	2.2
