SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TCD1

Rank	Gene	Common	Score
Q	YHR003C	TCD1	
1	YGR173W	RBG2	2.0
2	YBR154C	RPB5	1.9
3	YGR128C	UTP8	1.9
4	YHR170W	NMD3	1.9
5	YHR052W	CIC1	1.8
6	YGR200C	ELP2	1.8
7	YHR196W	UTP9	1.8
8	YHR069C	RRP4	1.8
9	YGL078C	DBP3	1.8
10	YER126C	NSA2	1.8
11	YKL021C	MAK11	1.8
12	YPR110C	RPC40	1.8
13	YDR496C	PUF6	1.8
14	YHR065C	RRP3	1.8
15	YGL099W	LSG1	1.8
16	YOR004W	UTP23	1.8
17	YBR061C	TRM7	1.8
18	YOR046C	DBP5	1.8
19	YER127W	LCP5	1.8
20	YGR195W	SKI6	1.8
21	YNL248C	RPA49	1.8
22	YGR187C	HGH1	1.8
23	YKR081C	RPF2	1.8
24	YAL036C	RBG1	1.8
25	YOL093W	TRM10	1.8
26	YIL110W	HPM1	1.8
27	YLR022C	SDO1	1.8
28	YPR169W	JIP5	1.8
29	YGR245C	SDA1	1.8
30	YDR412W	RRP17	1.8
31	YGR158C	MTR3	1.8
32	YPL086C	ELP3	1.8
33	YGR095C	RRP46	1.8
34	YGR145W	ENP2	1.8
35	YGL111W	NSA1	1.8
36	YDR190C	RVB1	1.7
37	YFL002C	SPB4	1.7
38	YOL077C	BRX1	1.7
39	YPL211W	NIP7	1.7
40	YLR009W	RLP24	1.7
41	YER006W	NUG1	1.7
42	YHR148W	IMP3	1.7
43	YFL001W	DEG1	1.7
44	YHR046C	INM1	1.7
45	YOR294W	RRS1	1.7
46	YIL103W	DPH1	1.7
47	YHL011C	PRS3	1.7
48	YDR161W	ACL4	1.7
49	YJL122W	ALB1	1.7
50	YOR340C	RPA43	1.7
51	YOL124C	TRM11	1.7
52	YCL059C	KRR1	1.7
53	YGR103W	NOP7	1.7
54	YAL059W	ECM1	1.7
55	YHR201C	PPX1	1.7
56	YDR087C	RRP1	1.7
57	YHR197W	RIX1	1.7
58	YIL091C	UTP25	1.7
59	YDR324C	UTP4	1.7
60	YJL148W	RPA34	1.7
61	YDR339C	FCF1	1.7
62	YDR101C	ARX1	1.7
63	YCL054W	SPB1	1.7
64	YGR159C	NSR1	1.7
65	YOR243C	PUS7	1.7
66	YOR006C	TSR3	1.7
67	YGL246C	RAI1	1.7
68	YMR131C	RRB1	1.7
69	YHR062C	RPP1	1.7
70	YBR084W	MIS1	1.7
71	YOL080C	REX4	1.7
72	YOL097C	WRS1	1.7
73	YGL232W	TAN1	1.7
74	YER007C-A	TMA20	1.7
75	YDL150W	RPC53	1.7
76	YDL051W	LHP1	1.7
77	YIL127C	RRT14	1.7
78	YMR093W	UTP15	1.7
79	YGL171W	ROK1	1.7
80	YNR003C	RPC34	1.7
81	YLL011W	SOF1	1.7
82	YIL096C	BMT5	1.7
83	YDR245W	MNN10	1.7
84	YOR206W	NOC2	1.7
85	YDR120C	TRM1	1.7
86	YPR060C	ARO7	1.7
87	YGL120C	PRP43	1.7
88	YLR409C	UTP21	1.7
89	YNL002C	RLP7	1.7
90	YNL075W	IMP4	1.7
91	YLR002C	NOC3	1.7
92	YKR026C	GCN3	1.7
93	YGR283C	UPA1	1.7
94	YPL093W	NOG1	1.7
95	YGR081C	SLX9	1.7
96	YBL068W	PRS4	1.7
97	YJL010C	NOP9	1.7
98	YGR264C	MES1	1.7
99	YDL082W	RPL13A	1.7
100	YBR271W	EFM2	1.7
101	YNL182C	IPI3	1.7
102	YGR123C	PPT1	1.7
103	YOR001W	RRP6	1.7
104	YIR026C	YVH1	1.7
105	YDR165W	TRM82	1.7
106	YBL024W	NCL1	1.7
107	YKL027W	TCD2	1.7
108	YDR280W	RRP45	1.6
109	YER049W	TPA1	1.6
110	YNL062C	GCD10	1.6
111	YMR290C	HAS1	1.6
112	YBR247C	ENP1	1.6
113	YER036C	ARB1	1.6
114	YKL144C	RPC25	1.6
115	YLR222C	UTP13	1.6
116	YEL026W	SNU13	1.6
117	YPR187W	RPO26	1.6
118	YOR168W	GLN4	1.6
119	YHR013C	ARD1	1.6
120	YJR002W	MPP10	1.6
121	YDL153C	SAS10	1.6
122	YPR163C	TIF3	1.6
123	YHR066W	SSF1	1.6
124	YLR175W	CBF5	1.6
125	YPL266W	DIM1	1.6
126	YOR051C	ETT1	1.6
127	YMR260C	TIF11	1.6
128	YOR272W	YTM1	1.6
129	YHR064C	SSZ1	1.6
130	YKL172W	EBP2	1.6
131	YER156C	MYG1	1.6
132	YNR012W	URK1	1.6
133	YCR057C	PWP2	1.6
134	YBR189W	RPS9B	1.6
135	YPR137W	RRP9	1.6
136	YAL025C	MAK16	1.6
137	YDL201W	TRM8	1.6
138	YOR361C	PRT1	1.6
139	YDR023W	SES1	1.6
140	YNR053C	NOG2	1.6
141	YOR095C	RKI1	1.6
142	YGR001C	EFM5	1.6
143	YLR276C	DBP9	1.6
144	YNL151C	RPC31	1.6
145	YDR465C	RMT2	1.6
146	YLR264W	RPS28B	1.6
147	YIL133C	RPL16A	1.6
148	YNL096C	RPS7B	1.6
149	YLR003C	CMS1	1.6
150	YGR093W	DRN1	1.6
151	YDR478W	SNM1	1.6
152	YGL112C	TAF6	1.6
153	YGL105W	ARC1	1.6
154	YDR398W	UTP5	1.6
155	YHR068W	DYS1	1.6
156	YHR005C	GPA1	1.6
157	YLR196W	PWP1	1.6
158	YMR235C	RNA1	1.6
159	YHR128W	FUR1	1.6
160	YMR239C	RNT1	1.6
161	YLR129W	DIP2	1.6
162	YGL070C	RPB9	1.6
163	YDR172W	SUP35	1.6
164	YDR152W	GIR2	1.6
165	YMR146C	TIF34	1.6
166	YJL208C	NUC1	1.6
167	YHR133C	NSG1	1.6
168	YCL031C	RRP7	1.6
169	YKL009W	MRT4	1.6
170	YML106W	URA5	1.6
171	YPL183C	RTT10	1.6
172	YHR089C	GAR1	1.6
173	YLR435W	TSR2	1.6
174	YBR002C	RER2	1.6
175	YML073C	RPL6A	1.6
176	YNL232W	CSL4	1.6
177	YDR429C	TIF35	1.6
178	YOL022C	TSR4	1.6
179	YDL060W	TSR1	1.6
180	YJL069C	UTP18	1.6
181	YLR172C	DPH5	1.6
182	YPL043W	NOP4	1.6
183	YPR041W	TIF5	1.6
184	YNL207W	RIO2	1.6
185	YBR187W	GDT1	1.6
186	YLL008W	DRS1	1.6
187	YHR020W	YHR020W	1.6
188	YIL021W	RPB3	1.6
189	YHR169W	DBP8	1.6
190	YDL111C	RRP42	1.6
191	YLR432W	IMD3	1.6
192	YDR091C	RLI1	1.6
193	YOL041C	NOP12	1.6
194	YHR010W	RPL27A	1.6
195	YML093W	UTP14	1.6
196	YBR121C	GRS1	1.6
197	YKR060W	UTP30	1.6
198	YOL061W	PRS5	1.6
199	YDR471W	RPL27B	1.6
200	YDR045C	RPC11	1.6
201	YCR016W	RBP95	1.6
202	YLR197W	NOP56	1.6
203	YEL055C	POL5	1.6
204	YEL054C	RPL12A	1.6
205	YNL141W	AAH1	1.6
206	YJR124C	YJR124C	1.6
207	YHL001W	RPL14B	1.6
208	YIR012W	SQT1	1.6
209	YOR056C	NOB1	1.6
210	YNL247W	CRS1	1.6
211	YHL039W	EFM1	1.6
212	YJL190C	RPS22A	1.6
213	YPL263C	KEL3	1.6
214	YML022W	APT1	1.6
215	YBL039C	URA7	1.6
216	YGL097W	SRM1	1.6
217	YDR083W	RRP8	1.6
218	YLR287C	YLR287C	1.6
219	YDR292C	SRP101	1.6
220	YKL143W	LTV1	1.6
221	YGL050W	TYW3	1.6
222	YNL175C	NOP13	1.6
223	YOR145C	PNO1	1.6
224	YHR144C	DCD1	1.6
225	YHR088W	RPF1	1.6
226	YIL020C	HIS6	1.6
227	YDR514C	YDR514C	1.6
228	YDL063C	SYO1	1.6
229	YNL292W	PUS4	1.6
230	YDR020C	DAS2	1.6
231	YNR054C	ESF2	1.6
232	YKL114C	APN1	1.6
233	YPL146C	NOP53	1.6
234	YNL061W	NOP2	1.6
235	YGR229C	SMI1	1.6
236	YLR401C	DUS3	1.5
237	YMR049C	ERB1	1.5
238	YDR449C	UTP6	1.5
239	YPL243W	SRP68	1.5
240	YHL013C	OTU2	1.5
241	YBR143C	SUP45	1.5
242	YDR395W	SXM1	1.5
243	YOR241W	MET7	1.5
244	YJL125C	GCD14	1.5
245	YIL094C	LYS12	1.5
246	YOR310C	NOP58	1.5
247	YNL119W	NCS2	1.5
248	YPR010C	RPA135	1.5
249	YJL011C	RPC17	1.5
250	YKL078W	DHR2	1.5
251	YGR280C	PXR1	1.5
252	YDL014W	NOP1	1.5
253	YKL014C	URB1	1.5
254	YPL237W	SUI3	1.5
255	YGR262C	BUD32	1.5
256	YKL110C	KTI12	1.5
257	YDR184C	ATC1	1.5
258	YOR094W	ARF3	1.5
259	YLR448W	RPL6B	1.5
260	YNL001W	DOM34	1.5
261	YIL104C	SHQ1	1.5
262	YJR070C	LIA1	1.5
263	YPL254W	HFI1	1.5
264	YML063W	RPS1B	1.5
265	YLR372W	ELO3	1.5
266	YHL033C	RPL8A	1.5
267	YNL110C	NOP15	1.5
268	YLR221C	RSA3	1.5
269	YFR001W	LOC1	1.5
270	YIL118W	RHO3	1.5
271	YLR243W	GPN3	1.5
272	YJR132W	NMD5	1.5
273	YJR069C	HAM1	1.5
274	YOL094C	RFC4	1.5
275	YML105C	SEC65	1.5
276	YIL016W	SNL1	1.5
277	YDR299W	BFR2	1.5
278	YOR063W	RPL3	1.5
279	YNL112W	DBP2	1.5
280	YGR214W	RPS0A	1.5
281	YPL126W	NAN1	1.5
282	YDL167C	NRP1	1.5
283	YDL148C	NOP14	1.5
284	YJL198W	PHO90	1.5
285	YHR085W	IPI1	1.5
286	YJL050W	MTR4	1.5
287	YPL079W	RPL21B	1.5
288	YOR253W	NAT5	1.5
289	YML026C	RPS18B	1.5
290	YDR500C	RPL37B	1.5
291	YLL034C	RIX7	1.5
292	YGR085C	RPL11B	1.5
293	YOR224C	RPB8	1.5
294	YMR153W	NUP53	1.5
295	YDL208W	NHP2	1.5
296	YBR155W	CNS1	1.5
297	YLR060W	FRS1	1.5
298	YNL022C	RCM1	1.5
299	YMR229C	RRP5	1.5
300	YGL076C	RPL7A	1.5
301	YER117W	RPL23B	1.5
302	YDL213C	NOP6	1.5
303	YJL033W	HCA4	1.5
304	YOR260W	GCD1	1.5
305	YBL028C	YBL028C	1.5
306	YKR092C	SRP40	1.5
307	YDL143W	CCT4	1.5
308	YIL064W	EFM4	1.5
309	YOR312C	RPL20B	1.5
310	YIL069C	RPS24B	1.5
311	YIL019W	FAF1	1.5
312	YOR101W	RAS1	1.5
313	YML080W	DUS1	1.5
314	YFL022C	FRS2	1.5
315	YGL031C	RPL24A	1.5
316	YNL255C	GIS2	1.5
317	YBR267W	REI1	1.5
318	YHR072W	ERG7	1.5
319	YGL029W	CGR1	1.5
320	YLR291C	GCD7	1.5
321	YJR014W	TMA22	1.5
322	YCR072C	RSA4	1.5
323	YNL163C	RIA1	1.5
324	YOL010W	RCL1	1.5
325	YDR211W	GCD6	1.5
