SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SDH2

Rank	Gene	Common	Score
Q	YLL041C	SDH2	
1	YKL148C	SDH1	5.1
2	YDR178W	SDH4	5.1
3	YEL024W	RIP1	5.0
4	YML120C	NDI1	4.9
5	YKL141W	SDH3	4.6
6	YBL045C	COR1	4.4
7	YPR191W	QCR2	4.4
8	YDR148C	KGD2	4.4
9	YKL150W	MCR1	4.3
10	YOR065W	CYT1	4.3
11	YBR230C	OM14	4.2
12	YHR051W	COX6	4.2
13	YIL125W	KGD1	4.2
14	YNL052W	COX5A	4.2
15	YKL085W	MDH1	4.1
16	YGL187C	COX4	4.1
17	YGR183C	QCR9	4.1
18	YBR039W	ATP3	4.1
19	YBL015W	ACH1	4.0
20	YDL181W	INH1	4.0
21	YKL016C	ATP7	4.0
22	YDR529C	QCR7	4.0
23	YFL030W	AGX1	3.9
24	YHR001W-A	QCR10	3.9
25	YNR001C	CIT1	3.9
26	YLR395C	COX8	3.8
27	YDL004W	ATP16	3.8
28	YJR121W	ATP2	3.8
29	YJL166W	QCR8	3.8
30	YLR295C	ATP14	3.7
31	YGL191W	COX13	3.7
32	YLR038C	COX12	3.7
33	YFR049W	KGD4	3.7
34	YIL136W	OM45	3.7
35	YIL155C	GUT2	3.7
36	YJL103C	GSM1	3.6
37	YPL078C	ATP4	3.6
38	YML091C	RPM2	3.6
39	YDR298C	ATP5	3.6
40	YCL040W	GLK1	3.6
41	YOR374W	ALD4	3.6
42	YML128C	MSC1	3.6
43	YBL099W	ATP1	3.6
44	YEL011W	GLC3	3.5
45	YDR377W	ATP17	3.5
46	YPL134C	ODC1	3.5
47	YLR270W	DCS1	3.5
48	YJL066C	MPM1	3.5
49	YBL064C	PRX1	3.5
50	YFR033C	QCR6	3.5
51	YKL093W	MBR1	3.5
52	YLR304C	ACO1	3.5
53	YBR269C	SDH8	3.5
54	YKL067W	YNK1	3.5
55	YLR258W	GSY2	3.5
56	YOR173W	DCS2	3.4
57	YJR077C	MIR1	3.4
58	YDL067C	COX9	3.4
59	YLR178C	TFS1	3.4
60	YFR053C	HXK1	3.4
61	YMR250W	GAD1	3.4
62	YHR008C	SOD2	3.4
63	YPL271W	ATP15	3.4
64	YNR002C	ATO2	3.4
65	YMR110C	HFD1	3.4
66	YOR142W	LSC1	3.3
67	YGL037C	PNC1	3.3
68	YOL052C-A	DDR2	3.3
69	YDR231C	COX20	3.3
70	YPL203W	TPK2	3.3
71	YML100W	TSL1	3.3
72	YOR120W	GCY1	3.3
73	YNL274C	GOR1	3.3
74	YLL019C	KNS1	3.3
75	YMR256C	COX7	3.3
76	YDL110C	TMA17	3.3
77	YPL004C	LSP1	3.3
78	YBL030C	PET9	3.2
79	YNL015W	PBI2	3.2
80	YBR126C	TPS1	3.2
81	YMR105C	PGM2	3.2
82	YPL186C	UIP4	3.2
83	YGR248W	SOL4	3.2
84	YNL055C	POR1	3.2
85	YDR074W	TPS2	3.2
86	YML054C	CYB2	3.2
87	YGR174C	CBP4	3.2
88	YGR244C	LSC2	3.2
89	YJL164C	TPK1	3.2
90	YKR046C	PLN1	3.2
91	YDR513W	GRX2	3.2
92	YPR149W	NCE102	3.2
93	YDR059C	UBC5	3.2
94	YKL035W	UGP1	3.2
95	YGR008C	STF2	3.2
96	YER141W	COX15	3.2
97	YBR169C	SSE2	3.2
98	YJL048C	UBX6	3.2
99	YGR088W	CTT1	3.2
100	YKL109W	HAP4	3.2
101	YPL154C	PEP4	3.1
102	YBR149W	ARA1	3.1
103	YLR251W	SYM1	3.1
104	YIR038C	GTT1	3.1
105	YJR019C	TES1	3.1
106	YDL204W	RTN2	3.1
107	YKL217W	JEN1	3.1
108	YHR104W	GRE3	3.1
109	YOL071W	SDH5	3.1
110	YML042W	CAT2	3.1
111	YLR327C	TMA10	3.1
112	YNL160W	YGP1	3.1
113	YPL123C	RNY1	3.1
114	YKR076W	ECM4	3.1
115	YEL060C	PRB1	3.1
116	YIL033C	BCY1	3.1
117	YIL101C	XBP1	3.1
118	YOL126C	MDH2	3.1
119	YDR358W	GGA1	3.1
120	YHR096C	HXT5	3.1
121	YDR070C	FMP16	3.1
122	YPR026W	ATH1	3.1
123	YKR066C	CCP1	3.1
124	YBR183W	YPC1	3.1
125	YOL082W	ATG19	3.1
126	YPR020W	ATP20	3.1
127	YLR174W	IDP2	3.1
128	YPR184W	GDB1	3.1
129	YOR230W	WTM1	3.1
130	YDR322C-A	TIM11	3.0
131	YKR067W	GPT2	3.0
132	YJL102W	MEF2	3.0
133	YPR160W	GPH1	3.0
134	YDR032C	PST2	3.0
135	YDR171W	HSP42	3.0
136	YDL022W	GPD1	3.0
137	YMR302C	YME2	3.0
138	YIL124W	AYR1	3.0
139	YPL230W	USV1	3.0
140	YDL130W-A	STF1	3.0
141	YER053C	PIC2	3.0
142	YFL018C	LPD1	3.0
143	YMR139W	RIM11	3.0
144	YJL137C	GLG2	3.0
145	YBR026C	ETR1	3.0
146	YOL084W	PHM7	3.0
147	YDR001C	NTH1	3.0
148	YEL012W	UBC8	3.0
149	YKL142W	MRP8	3.0
150	YEL039C	CYC7	3.0
151	YKR016W	MIC60	3.0
152	YGL121C	GPG1	3.0
153	YDL078C	MDH3	3.0
154	YDR216W	ADR1	3.0
155	YFL014W	HSP12	3.0
156	YBR001C	NTH2	3.0
157	YGL156W	AMS1	3.0
