SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LIA1

Rank	Gene	Common	Score
Q	YJR070C	LIA1	
1	YMR290C	HAS1	4.9
2	YMR131C	RRB1	4.9
3	YNL248C	RPA49	4.8
4	YBL039C	URA7	4.8
5	YOR272W	YTM1	4.8
6	YOL077C	BRX1	4.7
7	YMR049C	ERB1	4.7
8	YMR217W	GUA1	4.6
9	YNL141W	AAH1	4.6
10	YPR110C	RPC40	4.6
11	YPL211W	NIP7	4.6
12	YKL009W	MRT4	4.6
13	YOR310C	NOP58	4.6
14	YNL132W	KRE33	4.6
15	YHR089C	GAR1	4.6
16	YNL175C	NOP13	4.5
17	YOR340C	RPA43	4.5
18	YHR170W	NMD3	4.5
19	YGL120C	PRP43	4.5
20	YLR196W	PWP1	4.5
21	YLR197W	NOP56	4.5
22	YGR159C	NSR1	4.5
23	YDR101C	ARX1	4.5
24	YLR175W	CBF5	4.5
25	YPR010C	RPA135	4.5
26	YGL078C	DBP3	4.5
27	YIR026C	YVH1	4.5
28	YDL014W	NOP1	4.4
29	YKR081C	RPF2	4.4
30	YBR247C	ENP1	4.4
31	YPL093W	NOG1	4.4
32	YJL122W	ALB1	4.4
33	YNL112W	DBP2	4.3
34	YDL051W	LHP1	4.3
35	YER006W	NUG1	4.3
36	YDR465C	RMT2	4.3
37	YLR409C	UTP21	4.3
38	YNL061W	NOP2	4.3
39	YLR186W	EMG1	4.3
40	YEL026W	SNU13	4.3
41	YGR103W	NOP7	4.3
42	YAL036C	RBG1	4.2
43	YGR123C	PPT1	4.2
44	YJL050W	MTR4	4.2
45	YLR009W	RLP24	4.2
46	YOR095C	RKI1	4.2
47	YMR229C	RRP5	4.2
48	YDL208W	NHP2	4.2
49	YDL201W	TRM8	4.2
50	YDR165W	TRM82	4.2
51	YPR144C	NOC4	4.2
52	YPL012W	RRP12	4.2
53	YGL099W	LSG1	4.2
54	YER126C	NSA2	4.2
55	YJL148W	RPA34	4.2
56	YMR093W	UTP15	4.2
57	YGR128C	UTP8	4.2
58	YKR092C	SRP40	4.2
59	YOL097C	WRS1	4.2
60	YOR243C	PUS7	4.2
61	YPR163C	TIF3	4.2
62	YLR276C	DBP9	4.2
63	YNL062C	GCD10	4.2
64	YPL266W	DIM1	4.1
65	YML056C	IMD4	4.1
66	YDL060W	TSR1	4.1
67	YOR004W	UTP23	4.1
68	YKL181W	PRS1	4.1
69	YHR052W	CIC1	4.1
70	YHL011C	PRS3	4.1
71	YDR087C	RRP1	4.1
72	YLL008W	DRS1	4.1
73	YLR449W	FPR4	4.1
74	YOR206W	NOC2	4.1
75	YKL191W	DPH2	4.1
76	YNL182C	IPI3	4.1
77	YGR145W	ENP2	4.1
78	YOL124C	TRM11	4.1
79	YHR197W	RIX1	4.1
80	YDR120C	TRM1	4.1
81	YNL002C	RLP7	4.1
82	YOR361C	PRT1	4.1
83	YGR245C	SDA1	4.1
84	YCL059C	KRR1	4.1
85	YOR294W	RRS1	4.0
86	YCR057C	PWP2	4.0
87	YLR017W	MEU1	4.0
88	YHR128W	FUR1	4.0
89	YDR091C	RLI1	4.0
90	YDR361C	BCP1	4.0
91	YNL075W	IMP4	4.0
92	YGL171W	ROK1	4.0
93	YGR200C	ELP2	4.0
94	YOR341W	RPA190	4.0
95	YMR146C	TIF34	4.0
96	YNL096C	RPS7B	4.0
97	YLR002C	NOC3	4.0
98	YLR448W	RPL6B	4.0
99	YNL151C	RPC31	4.0
100	YLR222C	UTP13	4.0
101	YBR084W	MIS1	4.0
102	YKL143W	LTV1	4.0
103	YIR012W	SQT1	4.0
104	YBL024W	NCL1	4.0
105	YOR224C	RPB8	4.0
106	YOR145C	PNO1	3.9
107	YNL110C	NOP15	3.9
