SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RRT13

Rank	Gene	Common	Score
Q	YER066W	RRT13	
1	YBR298C	MAL31	2.0
2	YEL011W	GLC3	1.9
3	YER067W	RGI1	1.9
4	YBR294W	SUL1	1.9
5	YPL236C	ENV7	1.8
6	YJR008W	MHO1	1.8
7	YKR058W	GLG1	1.8
8	YLR251W	SYM1	1.8
9	YHR198C	AIM18	1.8
10	YMR110C	HFD1	1.8
11	YNL159C	ASI2	1.8
12	YKL026C	GPX1	1.8
13	YLR201C	COQ9	1.7
14	YER053C	PIC2	1.7
15	YGR194C	XKS1	1.7
16	YDR479C	PEX29	1.7
17	YIL124W	AYR1	1.7
18	YNL223W	ATG4	1.7
19	YML042W	CAT2	1.7
20	YLR164W	SHH4	1.7
21	YGL010W	MPO1	1.7
22	YAL034C	FUN19	1.7
23	YIL017C	VID28	1.7
24	YNR002C	ATO2	1.7
25	YDL142C	CRD1	1.7
26	YBR214W	SDS24	1.7
27	YOR173W	DCS2	1.7
28	YOR245C	DGA1	1.7
29	YCR091W	KIN82	1.7
30	YLR258W	GSY2	1.7
31	YPL003W	ULA1	1.7
32	YBR183W	YPC1	1.7
33	YFR017C	IGD1	1.7
34	YHR075C	PPE1	1.7
35	YOL032W	OPI10	1.7
36	YGL250W	RMR1	1.7
37	YBR269C	SDH8	1.7
38	YAL061W	BDH2	1.7
39	YER039C	HVG1	1.7
40	YDR003W	RCR2	1.7
41	YCL052C	PBN1	1.7
42	YMR262W	YMR262W	1.7
43	YGL154C	LYS5	1.7
44	YPL196W	OXR1	1.7
45	YEL012W	UBC8	1.7
46	YHL021C	AIM17	1.7
47	YDR516C	EMI2	1.7
48	YDR436W	PPZ2	1.7
49	YNL305C	BXI1	1.7
50	YPL230W	USV1	1.6
51	YKL091C	YKL091C	1.6
52	YIL045W	PIG2	1.6
53	YJL141C	YAK1	1.6
54	YHR194W	MDM31	1.6
55	YER020W	GPA2	1.6
56	YGR289C	MAL11	1.6
57	YGR070W	ROM1	1.6
58	YDR204W	COQ4	1.6
59	YOR292C	YOR292C	1.6
60	YGR008C	STF2	1.6
61	YOR228C	MCP1	1.6
62	YAL028W	FRT2	1.6
63	YER054C	GIP2	1.6
64	YGR205W	TDA10	1.6
65	YIL087C	AIM19	1.6
66	YDR530C	APA2	1.6
67	YHR104W	GRE3	1.6
68	YDR256C	CTA1	1.6
69	YHR002W	LEU5	1.6
70	YDR202C	RAV2	1.6
71	YDL078C	MDH3	1.6
72	YBR126C	TPS1	1.6
73	YER150W	SPI1	1.6
74	YDR258C	HSP78	1.6
75	YPL186C	UIP4	1.6
76	YER141W	COX15	1.6
77	YJL163C	YJL163C	1.6
78	YML100W	TSL1	1.6
79	YGL104C	VPS73	1.6
80	YPL206C	PGC1	1.6
81	YLR284C	ECI1	1.6
82	YKL150W	MCR1	1.6
83	YBR280C	SAF1	1.6
84	YDR074W	TPS2	1.6
85	YKR009C	FOX2	1.6
86	YJL053W	PEP8	1.6
87	YHR195W	NVJ1	1.6
88	YMR139W	RIM11	1.6
89	YER101C	AST2	1.6
90	YMR250W	GAD1	1.6
91	YML054C	CYB2	1.6
92	YLL026W	HSP104	1.6
93	YBR001C	NTH2	1.6
94	YOR120W	GCY1	1.6
95	YIL097W	FYV10	1.6
96	YMR258C	ROY1	1.6
97	YDL204W	RTN2	1.6
98	YJL057C	IKS1	1.6
99	YLR102C	APC9	1.6
100	YFR014C	CMK1	1.6
101	YFR053C	HXK1	1.6
102	YDR043C	NRG1	1.6
