SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: POP6

Rank	Gene	Common	Score
Q	YGR030C	POP6	
1	YNL110C	NOP15	3.0
2	YDR021W	FAL1	3.0
3	YGR081C	SLX9	3.0
4	YGL029W	CGR1	3.0
5	YKL099C	UTP11	3.0
6	YFR001W	LOC1	2.9
7	YOR252W	TMA16	2.9
8	YOR078W	BUD21	2.9
9	YGR271C-A	EFG1	2.9
10	YBR257W	POP4	2.9
11	YHR066W	SSF1	2.9
12	YDR339C	FCF1	2.9
13	YER127W	LCP5	2.9
14	YLR068W	FYV7	2.8
15	YER002W	NOP16	2.8
16	YDR087C	RRP1	2.8
17	YER126C	NSA2	2.8
18	YLR009W	RLP24	2.8
19	YNL113W	RPC19	2.8
20	YOR004W	UTP23	2.8
21	YPR143W	RRP15	2.8
22	YDR449C	UTP6	2.8
23	YHR069C	RRP4	2.8
24	YHR148W	IMP3	2.8
25	YNL075W	IMP4	2.8
26	YDR184C	ATC1	2.8
27	YHR052W	CIC1	2.8
28	YHR088W	RPF1	2.8
29	YOR294W	RRS1	2.8
30	YNL119W	NCS2	2.7
31	YLR003C	CMS1	2.7
32	YLR221C	RSA3	2.7
33	YHR081W	LRP1	2.7
34	YLR435W	TSR2	2.7
35	YDR496C	PUF6	2.7
36	YLR074C	BUD20	2.7
37	YIL008W	URM1	2.7
38	YNL002C	RLP7	2.7
39	YHR196W	UTP9	2.7
40	YJL122W	ALB1	2.7
41	YLR051C	FCF2	2.7
42	YAL059W	ECM1	2.7
43	YJR097W	JJJ3	2.7
44	YKL009W	MRT4	2.7
45	YNL164C	IBD2	2.7
46	YNR024W	MPP6	2.7
47	YBR155W	CNS1	2.7
48	YOL010W	RCL1	2.7
49	YDR412W	RRP17	2.7
50	YLL011W	SOF1	2.7
51	YML080W	DUS1	2.7
52	YPL211W	NIP7	2.6
53	YJL148W	RPA34	2.6
54	YKR060W	UTP30	2.6
55	YHR085W	IPI1	2.6
56	YOR145C	PNO1	2.6
57	YDR299W	BFR2	2.6
58	YJR063W	RPA12	2.6
59	YBR154C	RPB5	2.6
60	YOR210W	RPB10	2.6
61	YJL011C	RPC17	2.6
62	YOR206W	NOC2	2.6
63	YIL019W	FAF1	2.6
64	YLR276C	DBP9	2.6
65	YDR165W	TRM82	2.6
66	YDR075W	PPH3	2.6
67	YDR361C	BCP1	2.6
68	YDR083W	RRP8	2.6
69	YHL013C	OTU2	2.6
70	YKL156W	RPS27A	2.6
71	YDR312W	SSF2	2.6
72	YOL077C	BRX1	2.6
73	YKR081C	RPF2	2.6
74	YBR267W	REI1	2.6
75	YGR187C	HGH1	2.5
76	YDL166C	FAP7	2.5
77	YOR295W	UAF30	2.5
78	YAL025C	MAK16	2.5
79	YGR095C	RRP46	2.5
80	YDR280W	RRP45	2.5
81	YJR055W	HIT1	2.5
82	YGR128C	UTP8	2.5
83	YMR239C	RNT1	2.5
84	YKL122C	SRP21	2.5
85	YBR247C	ENP1	2.5
86	YMR269W	TMA23	2.5
87	YDR152W	GIR2	2.5
88	YDR324C	UTP4	2.5
89	YMR014W	BUD22	2.5
90	YGR158C	MTR3	2.5
91	YDL208W	NHP2	2.5
92	YDR465C	RMT2	2.5
93	YOR340C	RPA43	2.5
94	YOR095C	RKI1	2.5
95	YKL172W	EBP2	2.5
96	YOR272W	YTM1	2.5
97	YGR280C	PXR1	2.5
98	YML094W	GIM5	2.5
99	YOL080C	REX4	2.5
100	YBL018C	POP8	2.5
101	YJR067C	YAE1	2.5
102	YPR112C	MRD1	2.5
103	YPL146C	NOP53	2.5
104	YDR397C	NCB2	2.5
105	YJL125C	GCD14	2.5
106	YNL151C	RPC31	2.5
107	YIL079C	AIR1	2.5
108	YDR179C	CSN9	2.5
109	YOL124C	TRM11	2.5
110	YML093W	UTP14	2.5
111	YMR093W	UTP15	2.5
112	YCL059C	KRR1	2.5
113	YDL201W	TRM8	2.5
114	YNL182C	IPI3	2.5
115	YKL143W	LTV1	2.5
116	YKR024C	DBP7	2.5
117	YLR275W	SMD2	2.5
118	YNR053C	NOG2	2.5
119	YPL043W	NOP4	2.5
120	YHR169W	DBP8	2.4
121	YOR056C	NOB1	2.4
122	YDR398W	UTP5	2.4
123	YBR061C	TRM7	2.4
124	YOL142W	RRP40	2.4
125	YJL179W	PFD1	2.4
126	YGL070C	RPB9	2.4
127	YBL026W	LSM2	2.4
128	YCL031C	RRP7	2.4
129	YER082C	UTP7	2.4
130	YDL153C	SAS10	2.4
131	YKL082C	RRP14	2.4
132	YPR187W	RPO26	2.4
133	YGL171W	ROK1	2.4
134	YER006W	NUG1	2.4
135	YDR045C	RPC11	2.4
136	YJL033W	HCA4	2.4
137	YDR478W	SNM1	2.4
138	YPR082C	DIB1	2.4
139	YLR147C	SMD3	2.4
140	YHR065C	RRP3	2.4
141	YGL111W	NSA1	2.4
142	YKL144C	RPC25	2.4
143	YNL175C	NOP13	2.4
144	YKR056W	TRM2	2.4
145	YCL054W	SPB1	2.4
146	YGR078C	PAC10	2.4
147	YOL041C	NOP12	2.4
148	YDR471W	RPL27B	2.4
149	YGR145W	ENP2	2.4
150	YOL144W	NOP8	2.4
151	YGR159C	NSR1	2.4
152	YPL193W	RSA1	2.4
153	YML113W	DAT1	2.4
154	YLR129W	DIP2	2.4
155	YIL016W	SNL1	2.4
156	YGL169W	SUA5	2.4
157	YDL111C	RRP42	2.4
158	YCR047C	BUD23	2.4
159	YHR060W	VMA22	2.4
160	YHR170W	NMD3	2.4
161	YLR010C	TEN1	2.4
162	YPL266W	DIM1	2.4
163	YGR195W	SKI6	2.4
164	YFL023W	BUD27	2.4
165	YDR121W	DPB4	2.4
166	YIL103W	DPH1	2.4
167	YPR144C	NOC4	2.4
168	YBR034C	HMT1	2.4
169	YHR197W	RIX1	2.4
170	YNL232W	CSL4	2.4
171	YKL078W	DHR2	2.4
172	YGR129W	SYF2	2.4
173	YHR143W-A	RPC10	2.4
174	YMR260C	TIF11	2.4
175	YDR101C	ARX1	2.3
176	YBR091C	TIM12	2.3
177	YBR142W	MAK5	2.3
178	YGL078C	DBP3	2.3
179	YFL002C	SPB4	2.3
180	YGR076C	MRPL25	2.3
181	YDL051W	LHP1	2.3
182	YDL148C	NOP14	2.3
183	YGL246C	RAI1	2.3
184	YNL248C	RPA49	2.3
185	YBR167C	POP7	2.3
186	YNL299W	TRF5	2.3
187	YPL237W	SUI3	2.3
188	YCR057C	PWP2	2.3
189	YOR101W	RAS1	2.3
190	YGR072W	UPF3	2.3
191	YIL104C	SHQ1	2.3
192	YER112W	LSM4	2.3
193	YPR110C	RPC40	2.3
194	YMR059W	SEN15	2.3
195	YPR137W	RRP9	2.3
196	YPR060C	ARO7	2.3
197	YOL139C	CDC33	2.3
198	YKR099W	BAS1	2.3
199	YJR112W	NNF1	2.3
200	YBL054W	TOD6	2.3
201	YDR308C	SRB7	2.3
202	YPL183C	RTT10	2.3
203	YDR469W	SDC1	2.3
204	YGL099W	LSG1	2.3
205	YOR119C	RIO1	2.3
206	YDL213C	NOP6	2.3
207	YOR234C	RPL33B	2.3
208	YJL208C	NUC1	2.3
209	YGL247W	BRR6	2.3
210	YNL308C	KRI1	2.3
211	YDL167C	NRP1	2.3
212	YFL034C-A	RPL22B	2.3
213	YMR123W	PKR1	2.3
214	YKL021C	MAK11	2.3
215	YOR143C	THI80	2.3
216	YGR103W	NOP7	2.3
217	YPL126W	NAN1	2.3
218	YIL027C	EMC5	2.3
219	YDL060W	TSR1	2.3
220	YHR059W	FYV4	2.3
221	YHR062C	RPP1	2.3
222	YLR002C	NOC3	2.3
223	YIR012W	SQT1	2.3
224	YKR025W	RPC37	2.3
225	YNR038W	DBP6	2.3
226	YPR101W	SNT309	2.3
227	YJL006C	CTK2	2.3
228	YJL098W	SAP185	2.3
229	YLR186W	EMG1	2.3
230	YOR293W	RPS10A	2.3
231	YEL026W	SNU13	2.3
232	YOR091W	TMA46	2.3
233	YJL069C	UTP18	2.3
234	YLL008W	DRS1	2.3
235	YBL068W	PRS4	2.3
236	YNL153C	GIM3	2.3
237	YLR222C	UTP13	2.3
238	YEL003W	GIM4	2.3
239	YIR026C	YVH1	2.3
240	YLR200W	YKE2	2.3
241	YPR046W	MCM16	2.3
242	YMR131C	RRB1	2.3
243	YGR200C	ELP2	2.3
244	YNL255C	GIS2	2.3
245	YDR120C	TRM1	2.3
246	YPL081W	RPS9A	2.3
247	YLR196W	PWP1	2.3
248	YCR072C	RSA4	2.3
249	YMR127C	SAS2	2.3
250	YNR003C	RPC34	2.3
251	YMR268C	PRP24	2.2
252	YDR429C	TIF35	2.2
253	YNL227C	JJJ1	2.2
254	YJR002W	MPP10	2.2
255	YIL110W	HPM1	2.2
256	YER029C	SMB1	2.2
257	YNL124W	NAF1	2.2
258	YOR319W	HSH49	2.2
259	YLR409C	UTP21	2.2
260	YNR054C	ESF2	2.2
261	YPR190C	RPC82	2.2
262	YLR344W	RPL26A	2.2
263	YLR022C	SDO1	2.2
264	YDL092W	SRP14	2.2
265	YLR336C	SGD1	2.2
266	YER131W	RPS26B	2.2
267	YML043C	RRN11	2.2
268	YDR399W	HPT1	2.2
