SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SDT1

Rank	Gene	Common	Score
Q	YGL224C	SDT1	
1	YBR256C	RIB5	3.2
2	YOR130C	ORT1	3.1
3	YOL064C	MET22	3.1
4	YHR029C	YHI9	3.1
5	YPR058W	YMC1	3.1
6	YIL116W	HIS5	3.0
7	YJR130C	STR2	3.0
8	YDL198C	GGC1	3.0
9	YFL028C	CAF16	3.0
10	YER055C	HIS1	3.0
11	YHR018C	ARG4	2.9
12	YKL211C	TRP3	2.9
13	YGL202W	ARO8	2.9
14	YPR145W	ASN1	2.9
15	YDR035W	ARO3	2.9
16	YDR354W	TRP4	2.8
17	YOL119C	MCH4	2.8
18	YKL218C	SRY1	2.8
19	YER175C	TMT1	2.8
20	YGR267C	FOL2	2.8
21	YJR109C	CPA2	2.8
22	YJL071W	ARG2	2.8
23	YMR062C	ARG7	2.8
24	YCL030C	HIS4	2.8
25	YHR071W	PCL5	2.8
26	YFR025C	HIS2	2.8
27	YDR481C	PHO8	2.8
28	YGL026C	TRP5	2.8
29	YER073W	ALD5	2.7
30	YOL058W	ARG1	2.7
31	YDR158W	HOM2	2.7
32	YDR487C	RIB3	2.7
33	YER090W	TRP2	2.7
34	YPR167C	MET16	2.7
35	YER052C	HOM3	2.7
36	YOR202W	HIS3	2.7
37	YPL250C	ATG41	2.7
38	YNL129W	NRK1	2.7
39	YBR145W	ADH5	2.7
40	YOR222W	ODC2	2.7
41	YDL170W	UGA3	2.7
42	YBR249C	ARO4	2.6
43	YOL140W	ARG8	2.6
44	YPL273W	SAM4	2.6
45	YIR034C	LYS1	2.6
46	YGR239C	PEX21	2.6
47	YBR248C	HIS7	2.6
48	YBR104W	YMC2	2.6
49	YIL164C	NIT1	2.6
50	YBR047W	FMP23	2.6
51	YML116W	ATR1	2.6
52	YDL054C	MCH1	2.5
53	YJL088W	ARG3	2.5
54	YPL092W	SSU1	2.5
55	YBR035C	PDX3	2.5
56	YJR025C	BNA1	2.5
57	YDL131W	LYS21	2.5
58	YER072W	VTC1	2.5
59	YGL154C	LYS5	2.5
60	YJL072C	PSF2	2.5
61	YGL059W	PKP2	2.5
62	YMR108W	ILV2	2.5
63	YGL148W	ARO2	2.4
64	YBR043C	QDR3	2.4
65	YOR323C	PRO2	2.4
66	YKL120W	OAC1	2.4
67	YLR027C	AAT2	2.4
68	YNR050C	LYS9	2.4
69	YCL009C	ILV6	2.4
70	YOR303W	CPA1	2.4
71	YFL004W	VTC2	2.4
72	YPL188W	POS5	2.4
73	YKL106W	AAT1	2.4
74	YOR337W	TEA1	2.4
75	YNL220W	ADE12	2.4
76	YIL074C	SER33	2.4
77	YNL104C	LEU4	2.4
78	YPL252C	YAH1	2.4
79	YBL103C	RTG3	2.4
80	YER040W	GLN3	2.4
81	YMR096W	SNZ1	2.4
82	YMR019W	STB4	2.4
83	YER024W	YAT2	2.4
84	YBR147W	RTC2	2.4
85	YCR053W	THR4	2.3
86	YHR136C	SPL2	2.3
87	YEL029C	BUD16	2.3
88	YDR037W	KRS1	2.3
89	YIL094C	LYS12	2.3
90	YHR063C	PAN5	2.3
91	YDL066W	IDP1	2.3
92	YPL019C	VTC3	2.3
93	YDR242W	AMD2	2.3
94	YNL311C	SKP2	2.3
95	YDR410C	STE14	2.3
96	YGL221C	NIF3	2.3
97	YJL200C	ACO2	2.3
98	YJR016C	ILV3	2.3
99	YOR108W	LEU9	2.3
100	YOR311C	DGK1	2.3
101	YHR208W	BAT1	2.3
102	YEL072W	RMD6	2.3
103	YKL128C	PMU1	2.3
104	YHR046C	INM1	2.3
105	YJL117W	PHO86	2.3
106	YOR044W	IRC23	2.3
107	YPR111W	DBF20	2.3
108	YMR095C	SNO1	2.3
109	YGL223C	COG1	2.3
110	YDL182W	LYS20	2.3
111	YGR185C	TYS1	2.3
112	YGL186C	TPN1	2.3
113	YBR166C	TYR1	2.3
114	YFL046W	FMP32	2.3
115	YGR029W	ERV1	2.3
116	YPR057W	BRR1	2.2
117	YER174C	GRX4	2.2
118	YNR058W	BIO3	2.2
119	YGL184C	STR3	2.2
120	YMR149W	SWP1	2.2
121	YGR124W	ASN2	2.2
122	YFR030W	MET10	2.2
123	YOR184W	SER1	2.2
124	YBR115C	LYS2	2.2
125	YJL060W	BNA3	2.2
126	YDR519W	FPR2	2.2
